record_id,player,club,view,slow,event_idx,event_name,joint_idx,x,y,z,visibility
408,MICHELLE WIE,driver,face-on,0,1,Toe-up,9,-0.06776759028434753,-0.44166135787963867,-0.5340536236763,0.9995419979095459
408,MICHELLE WIE,driver,face-on,0,1,Toe-up,10,-0.0914541482925415,-0.40886542201042175,-0.5582447052001953,0.9993665814399719
408,MICHELLE WIE,driver,face-on,0,1,Toe-up,11,0.07277042418718338,-0.38821497559547424,-0.33501362800598145,0.9999759197235107
408,MICHELLE WIE,driver,face-on,0,1,Toe-up,12,-0.19056345522403717,-0.44611650705337524,-0.1981409788131714,0.9999325275421143
408,MICHELLE WIE,driver,face-on,0,1,Toe-up,13,0.02046104520559311,-0.19193018972873688,-0.3023245632648468,0.8659607768058777
408,MICHELLE WIE,driver,face-on,0,1,Toe-up,14,-0.1852417290210724,-0.16513220965862274,-0.1506744623184204,0.3991304636001587
408,MICHELLE WIE,driver,face-on,0,1,Toe-up,15,-0.11452464759349823,-0.01709238812327385,-0.2637892961502075,0.5862380266189575
408,MICHELLE WIE,driver,face-on,0,1,Toe-up,16,-0.23735037446022034,0.02250700443983078,-0.19329166412353516,0.18124879896640778
408,MICHELLE WIE,driver,face-on,0,1,Toe-up,17,-0.1583590805530548,0.018028443679213524,-0.2666560411453247,0.5028597116470337
408,MICHELLE WIE,driver,face-on,0,1,Toe-up,18,-0.20996153354644775,0.05923983454704285,-0.2405112385749817,0.16713620722293854
408,MICHELLE WIE,driver,face-on,0,1,Toe-up,19,-0.19357328116893768,-0.0025168471038341522,-0.285815566778183,0.5160135626792908
408,MICHELLE WIE,driver,face-on,0,1,Toe-up,20,-0.20103958249092102,0.017878804355859756,-0.26433616876602173,0.1838749200105667
408,MICHELLE WIE,driver,face-on,0,1,Toe-up,21,-0.12749195098876953,0.003255176357924938,-0.26526862382888794,0.35687729716300964
408,MICHELLE WIE,driver,face-on,0,1,Toe-up,22,-0.22867465019226074,0.01958232745528221,-0.2198793888092041,0.14237774908542633
408,MICHELLE WIE,driver,face-on,0,1,Toe-up,23,0.09347756952047348,-0.003003395162522793,0.012192517518997192,0.9999798536300659
408,MICHELLE WIE,driver,face-on,0,1,Toe-up,24,-0.09337721019983292,-0.0007232930511236191,-0.010243773460388184,0.9999817609786987
408,MICHELLE WIE,driver,face-on,0,1,Toe-up,25,0.19687651097774506,0.3985621929168701,0.01821601390838623,0.9634522199630737
408,MICHELLE WIE,driver,face-on,0,1,Toe-up,26,-0.15496031939983368,0.33411985635757446,0.04589390754699707,0.9612029194831848
408,MICHELLE WIE,driver,face-on,0,1,Toe-up,27,0.3058737814426422,0.7138538360595703,0.16910652816295624,0.9860941171646118
408,MICHELLE WIE,driver,face-on,0,1,Toe-up,28,-0.26514849066734314,0.7350810766220093,0.2120966911315918,0.9876204133033752
408,MICHELLE WIE,driver,face-on,0,1,Toe-up,29,0.2966340184211731,0.7493658065795898,0.18516385555267334,0.7645891904830933
408,MICHELLE WIE,driver,face-on,0,1,Toe-up,30,-0.28159937262535095,0.7684050798416138,0.19360649585723877,0.8418146371841431
408,MICHELLE WIE,driver,face-on,0,1,Toe-up,31,0.2797301113605499,0.7764754891395569,0.10431981086730957,0.9829444289207458
408,MICHELLE WIE,driver,face-on,0,1,Toe-up,32,-0.33249056339263916,0.763391375541687,0.09826913475990295,0.9800200462341309
408,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,0,-0.13155221939086914,-0.587450385093689,-0.23889964818954468,0.9979524612426758
408,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,1,-0.11806845664978027,-0.6056696772575378,-0.24816501140594482,0.996832549571991
408,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,2,-0.11856798827648163,-0.6082082986831665,-0.23704898357391357,0.9965670108795166
408,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,3,-0.11972422897815704,-0.6073076128959656,-0.2374260425567627,0.9975678324699402
408,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,4,-0.12631921470165253,-0.6112083196640015,-0.2505838871002197,0.9971587657928467
408,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,5,-0.12514398992061615,-0.6117443442344666,-0.2641436457633972,0.9972434043884277
408,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,6,-0.11852661520242691,-0.5999699234962463,-0.24293076992034912,0.9980486631393433
408,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,7,-0.04824143275618553,-0.6034922003746033,-0.21562695503234863,0.9977059364318848
408,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,8,-0.11558789759874344,-0.5430957674980164,-0.1586141586303711,0.9925577640533447
408,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,9,-0.08786778151988983,-0.5763479471206665,-0.2092820405960083,0.9960726499557495
408,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,10,-0.10098037123680115,-0.5402222275733948,-0.22443556785583496,0.9951375126838684
408,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,11,0.019185923039913177,-0.4696575999259949,-0.17509308457374573,0.9995796084403992
408,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,12,-0.1706472933292389,-0.5183913111686707,0.06268370151519775,0.9987723231315613
408,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,13,-0.17447097599506378,-0.4217553436756134,-0.2701573967933655,0.9047762751579285
408,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,14,-0.3121306598186493,-0.40473443269729614,0.0597304105758667,0.4952443838119507
408,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,15,-0.3505045473575592,-0.44663774967193604,-0.2393624186515808,0.8657631874084473
408,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,16,-0.5192962288856506,-0.4717852771282196,-0.03431904315948486,0.751797080039978
408,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,17,-0.397004097700119,-0.46068069338798523,-0.24683785438537598,0.8121128082275391
408,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,18,-0.5326920747756958,-0.5113226771354675,-0.08537589013576508,0.7596854567527771
408,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,19,-0.405633807182312,-0.4841097295284271,-0.24923476576805115,0.8113480806350708
408,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,20,-0.5276813507080078,-0.560593843460083,-0.10347801446914673,0.7770720720291138
408,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,21,-0.3539878726005554,-0.43886733055114746,-0.2384156584739685,0.6576206684112549
408,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,22,-0.5275275111198425,-0.49450454115867615,-0.05480003356933594,0.7272365093231201
408,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,23,0.08993123471736908,-0.0032630469650030136,-0.01583847403526306,0.999882698059082
408,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,24,-0.0896608829498291,-0.0023624254390597343,0.01733529567718506,0.9998961687088013
408,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,25,0.1944764107465744,0.3852391839027405,-0.06276190280914307,0.9140388369560242
408,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,26,-0.19075040519237518,0.30352354049682617,0.014565825462341309,0.9230400919914246
408,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,27,0.31204256415367126,0.7338801026344299,0.07364347577095032,0.9610519409179688
408,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,28,-0.29469695687294006,0.7103742361068726,0.15708160400390625,0.9710527062416077
408,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,29,0.3039155900478363,0.7729766368865967,0.08827507495880127,0.7504004836082458
408,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,30,-0.3118433952331543,0.7455723285675049,0.13046789169311523,0.8590596318244934
408,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,31,0.31275010108947754,0.7963237762451172,0.005248546600341797,0.9567309021949768
408,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,32,-0.3630419671535492,0.7434192895889282,0.03318686783313751,0.963053286075592
408,MICHELLE WIE,driver,face-on,0,3,Top,0,-0.1613060086965561,-0.5999653339385986,0.029172472655773163,0.9974006414413452
408,MICHELLE WIE,driver,face-on,0,3,Top,1,-0.16037029027938843,-0.6099043488502502,-0.01202845573425293,0.9973931312561035
408,MICHELLE WIE,driver,face-on,0,3,Top,2,-0.16176000237464905,-0.6117426156997681,-0.0016477108001708984,0.9974029660224915
408,MICHELLE WIE,driver,face-on,0,3,Top,3,-0.16102921962738037,-0.6131643056869507,-0.004620194435119629,0.9981586337089539
408,MICHELLE WIE,driver,face-on,0,3,Top,4,-0.1384420394897461,-0.6234403252601624,-0.015608072280883789,0.9980418682098389
408,MICHELLE WIE,driver,face-on,0,3,Top,5,-0.1347329467535019,-0.6247519254684448,-0.030416160821914673,0.9981817007064819
408,MICHELLE WIE,driver,face-on,0,3,Top,6,-0.12908503413200378,-0.6148093342781067,-0.007318019866943359,0.9983602166175842
408,MICHELLE WIE,driver,face-on,0,3,Top,7,-0.15097804367542267,-0.5759347677230835,-0.10620856285095215,0.9986534118652344
408,MICHELLE WIE,driver,face-on,0,3,Top,8,-0.041273683309555054,-0.5372551679611206,-0.040482278913259506,0.9961929321289062
408,MICHELLE WIE,driver,face-on,0,3,Top,9,-0.1452750861644745,-0.5787445306777954,0.014290239661931992,0.9970999956130981
408,MICHELLE WIE,driver,face-on,0,3,Top,10,-0.11028438806533813,-0.5485991835594177,-0.001070857048034668,0.9962647557258606
408,MICHELLE WIE,driver,face-on,0,3,Top,11,-0.17380623519420624,-0.46115347743034363,-0.13408690690994263,0.9998605251312256
408,MICHELLE WIE,driver,face-on,0,3,Top,12,-0.0010798051953315735,-0.5331658124923706,0.10069036483764648,0.9989020824432373
408,MICHELLE WIE,driver,face-on,0,3,Top,13,-0.29265695810317993,-0.5431127548217773,-0.2755656838417053,0.9625594019889832
408,MICHELLE WIE,driver,face-on,0,3,Top,14,-0.13109871745109558,-0.4870949685573578,0.01633775234222412,0.1372806280851364
408,MICHELLE WIE,driver,face-on,0,3,Top,15,-0.3472152352333069,-0.6866912245750427,-0.30595386028289795,0.9748349785804749
408,MICHELLE WIE,driver,face-on,0,3,Top,16,-0.2967047393321991,-0.5737624168395996,-0.11532974243164062,0.6012493968009949
408,MICHELLE WIE,driver,face-on,0,3,Top,17,-0.3644220530986786,-0.7242840528488159,-0.3132932186126709,0.9771159887313843
408,MICHELLE WIE,driver,face-on,0,3,Top,18,-0.29435062408447266,-0.6145521998405457,-0.16428840160369873,0.73054039478302
408,MICHELLE WIE,driver,face-on,0,3,Top,19,-0.36351144313812256,-0.7432574033737183,-0.31099143624305725,0.9775331616401672
408,MICHELLE WIE,driver,face-on,0,3,Top,20,-0.29946786165237427,-0.6511626243591309,-0.17810559272766113,0.7218440175056458
408,MICHELLE WIE,driver,face-on,0,3,Top,21,-0.3336990475654602,-0.6868305802345276,-0.3046167194843292,0.9518215656280518
408,MICHELLE WIE,driver,face-on,0,3,Top,22,-0.3124515414237976,-0.5939791798591614,-0.12974071502685547,0.6692757606506348
408,MICHELLE WIE,driver,face-on,0,3,Top,23,-0.06125858798623085,0.009947261773049831,-0.025511592626571655,0.9999301433563232
408,MICHELLE WIE,driver,face-on,0,3,Top,24,0.06168263778090477,-0.015712913125753403,0.026745200157165527,0.9999041557312012
408,MICHELLE WIE,driver,face-on,0,3,Top,25,-0.15349948406219482,0.38262802362442017,-0.0348891019821167,0.9358804225921631
408,MICHELLE WIE,driver,face-on,0,3,Top,26,0.11619991064071655,0.29525697231292725,0.03137862682342529,0.830941915512085
408,MICHELLE WIE,driver,face-on,0,3,Top,27,-0.26703330874443054,0.7068027257919312,-0.05599324405193329,0.9898496866226196
408,MICHELLE WIE,driver,face-on,0,3,Top,28,0.18615499138832092,0.6787265539169312,0.05095219612121582,0.9679288864135742
408,MICHELLE WIE,driver,face-on,0,3,Top,29,-0.3075284957885742,0.7449243664741516,-0.048694491386413574,0.9839249849319458
408,MICHELLE WIE,driver,face-on,0,3,Top,30,0.18096789717674255,0.7120638489723206,0.01621222496032715,0.9710904955863953
408,MICHELLE WIE,driver,face-on,0,3,Top,31,-0.3784872889518738,0.7744801044464111,-0.0640573501586914,0.9664790630340576
408,MICHELLE WIE,driver,face-on,0,3,Top,32,0.14212514460086823,0.7267318964004517,0.006441943347454071,0.9144190549850464
408,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,0,-0.184810072183609,-0.5018331408500671,-0.45720627903938293,0.9996834993362427
408,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,1,-0.16933953762054443,-0.5248042345046997,-0.4630516767501831,0.9994775652885437
408,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,2,-0.16908247768878937,-0.5250933766365051,-0.4514926075935364,0.9991950392723083
408,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,3,-0.17198461294174194,-0.5254202485084534,-0.45214176177978516,0.9993482232093811
408,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,4,-0.19488514959812164,-0.5251531600952148,-0.4647533893585205,0.9996638298034668
408,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,5,-0.19157344102859497,-0.526678740978241,-0.47997933626174927,0.9996670484542847
408,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,6,-0.18550267815589905,-0.5155842304229736,-0.4565654397010803,0.9997894167900085
408,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,7,-0.08237461745738983,-0.5535874366760254,-0.38541579246520996,0.9989354014396667
408,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,8,-0.20460624992847443,-0.47540292143821716,-0.32990318536758423,0.9988595247268677
408,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,9,-0.13465987145900726,-0.5051426291465759,-0.41120630502700806,0.9992559552192688
408,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,10,-0.15883222222328186,-0.4655240774154663,-0.42948317527770996,0.9992559552192688
408,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,11,0.02070826292037964,-0.4519302546977997,-0.26908454298973083,0.9997699856758118
408,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,12,-0.24315038323402405,-0.4835515022277832,-0.09688305854797363,0.9999024868011475
408,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,13,-0.04100542142987251,-0.33305487036705017,-0.3610783517360687,0.501521110534668
408,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,14,-0.34781670570373535,-0.32996535301208496,-0.1350468397140503,0.8278065323829651
408,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,15,-0.16031543910503387,-0.3252387046813965,-0.4268132448196411,0.3033658564090729
408,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,16,-0.5464337468147278,-0.3636288344860077,-0.29488420486450195,0.9494820237159729
408,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,17,-0.1982056051492691,-0.33413833379745483,-0.4433358311653137,0.3483788073062897
408,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,18,-0.5672937631607056,-0.393674373626709,-0.3599151372909546,0.9355356097221375
408,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,19,-0.21107324957847595,-0.36320674419403076,-0.45576438307762146,0.3551348149776459
408,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,20,-0.5610371828079224,-0.4507957100868225,-0.3794950842857361,0.9401434063911438
408,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,21,-0.16273090243339539,-0.3199334740638733,-0.43085962533950806,0.20304885506629944
408,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,22,-0.5518908500671387,-0.38477468490600586,-0.31766605377197266,0.9037367105484009
408,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,23,0.0940772071480751,-0.0076363785192370415,-0.001100003719329834,0.9997977614402771
408,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,24,-0.09454353898763657,0.0021339599043130875,0.003931164741516113,0.9999213218688965
408,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,25,0.1722957342863083,0.405041366815567,-0.047052860260009766,0.7955114245414734
408,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,26,-0.20917722582817078,0.342985600233078,-0.003311753273010254,0.9060102701187134
408,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,27,0.27152958512306213,0.733881413936615,0.10077259689569473,0.9125257134437561
408,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,28,-0.37722015380859375,0.737740695476532,0.11927175521850586,0.9666672348976135
408,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,29,0.26207441091537476,0.7731426954269409,0.11957550048828125,0.6178344488143921
408,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,30,-0.3996168375015259,0.7703076601028442,0.09476882219314575,0.8182151317596436
408,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,31,0.2487344890832901,0.8221034407615662,0.047316551208496094,0.9107588529586792
408,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,32,-0.4451185464859009,0.7701727151870728,0.0001461505889892578,0.9519980549812317
408,MICHELLE WIE,driver,face-on,0,5,Impact,0,-0.27072280645370483,-0.48823878169059753,-0.4432172179222107,0.9992663264274597
408,MICHELLE WIE,driver,face-on,0,5,Impact,1,-0.2742641568183899,-0.5089480876922607,-0.4470402002334595,0.9985141158103943
408,MICHELLE WIE,driver,face-on,0,5,Impact,2,-0.2718300223350525,-0.5073825120925903,-0.43445903062820435,0.9975348711013794
408,MICHELLE WIE,driver,face-on,0,5,Impact,3,-0.2738828659057617,-0.5068575143814087,-0.4385857582092285,0.9977461695671082
408,MICHELLE WIE,driver,face-on,0,5,Impact,4,-0.2923281788825989,-0.5043966770172119,-0.45111727714538574,0.9994081258773804
408,MICHELLE WIE,driver,face-on,0,5,Impact,5,-0.28874605894088745,-0.5024994611740112,-0.4649728536605835,0.9995847344398499
408,MICHELLE WIE,driver,face-on,0,5,Impact,6,-0.2824482023715973,-0.49390658736228943,-0.44186633825302124,0.9997466206550598
408,MICHELLE WIE,driver,face-on,0,5,Impact,7,-0.19350169599056244,-0.5343031287193298,-0.364898681640625,0.996722400188446
408,MICHELLE WIE,driver,face-on,0,5,Impact,8,-0.29156723618507385,-0.4349534213542938,-0.33403798937797546,0.999097466468811
408,MICHELLE WIE,driver,face-on,0,5,Impact,9,-0.21799343824386597,-0.5002809762954712,-0.39522695541381836,0.9989467263221741
408,MICHELLE WIE,driver,face-on,0,5,Impact,10,-0.23760724067687988,-0.45228028297424316,-0.4185977876186371,0.9992660880088806
408,MICHELLE WIE,driver,face-on,0,5,Impact,11,-0.026442743837833405,-0.480467289686203,-0.14262229204177856,0.999881386756897
408,MICHELLE WIE,driver,face-on,0,5,Impact,12,-0.2392032891511917,-0.416878342628479,-0.192610502243042,0.999987006187439
408,MICHELLE WIE,driver,face-on,0,5,Impact,13,0.04667805880308151,-0.3386988937854767,-0.06430843472480774,0.13226425647735596
408,MICHELLE WIE,driver,face-on,0,5,Impact,14,-0.14898231625556946,-0.16048899292945862,-0.2113875150680542,0.9808261394500732
408,MICHELLE WIE,driver,face-on,0,5,Impact,15,0.08975182473659515,-0.17217561602592468,-0.041031479835510254,0.10932060331106186
408,MICHELLE WIE,driver,face-on,0,5,Impact,16,-0.040022335946559906,-0.018853535875678062,-0.2774728536605835,0.9919602274894714
408,MICHELLE WIE,driver,face-on,0,5,Impact,17,0.08561235666275024,-0.14831145107746124,-0.03566932678222656,0.1356370449066162
408,MICHELLE WIE,driver,face-on,0,5,Impact,18,0.011653946712613106,0.0023738222662359476,-0.3454553782939911,0.9797453284263611
408,MICHELLE WIE,driver,face-on,0,5,Impact,19,0.06905531883239746,-0.1441262811422348,-0.060511231422424316,0.15240803360939026
408,MICHELLE WIE,driver,face-on,0,5,Impact,20,0.052642613649368286,-0.05036145821213722,-0.3483482599258423,0.9808478355407715
408,MICHELLE WIE,driver,face-on,0,5,Impact,21,0.09333878755569458,-0.1444951444864273,-0.049579352140426636,0.12298606336116791
408,MICHELLE WIE,driver,face-on,0,5,Impact,22,-0.016303766518831253,-0.028883380815386772,-0.29090380668640137,0.953208863735199
408,MICHELLE WIE,driver,face-on,0,5,Impact,23,0.08323589712381363,-0.017566554248332977,0.052555859088897705,0.999931812286377
408,MICHELLE WIE,driver,face-on,0,5,Impact,24,-0.08480821549892426,0.011940006166696548,-0.04814803600311279,0.9999779462814331
408,MICHELLE WIE,driver,face-on,0,5,Impact,25,0.16089922189712524,0.39097657799720764,0.06766831874847412,0.7351468801498413
408,MICHELLE WIE,driver,face-on,0,5,Impact,26,-0.14518719911575317,0.3312290906906128,-0.03529846668243408,0.9467323422431946
408,MICHELLE WIE,driver,face-on,0,5,Impact,27,0.23571176826953888,0.7113258242607117,0.21204614639282227,0.91703861951828
408,MICHELLE WIE,driver,face-on,0,5,Impact,28,-0.35141637921333313,0.6875685453414917,0.0861055850982666,0.9607120156288147
408,MICHELLE WIE,driver,face-on,0,5,Impact,29,0.22378113865852356,0.7521376013755798,0.23032045364379883,0.6619693040847778
408,MICHELLE WIE,driver,face-on,0,5,Impact,30,-0.3740766644477844,0.719157338142395,0.0649639368057251,0.6106275916099548
408,MICHELLE WIE,driver,face-on,0,5,Impact,31,0.24755936861038208,0.7871715426445007,0.1535876989364624,0.9180745482444763
408,MICHELLE WIE,driver,face-on,0,5,Impact,32,-0.3776005506515503,0.7412731051445007,-0.048238128423690796,0.9493546485900879
408,MICHELLE WIE,driver,face-on,0,6,Mid-follow-through,0,-0.23516221344470978,-0.4492798447608948,-0.49319136142730713,0.9987587928771973
408,MICHELLE WIE,driver,face-on,0,6,Mid-follow-through,1,-0.25295794010162354,-0.46214112639427185,-0.49320995807647705,0.9985260367393494
408,MICHELLE WIE,driver,face-on,0,6,Mid-follow-through,2,-0.25214922428131104,-0.46151217818260193,-0.48046690225601196,0.9977144002914429
408,MICHELLE WIE,driver,face-on,0,6,Mid-follow-through,3,-0.25368553400039673,-0.4606422185897827,-0.48503172397613525,0.9984373450279236
408,MICHELLE WIE,driver,face-on,0,6,Mid-follow-through,4,-0.2671028971672058,-0.45516517758369446,-0.5114063024520874,0.9990968704223633
