record_id,player,club,view,slow,event_idx,event_name,joint_idx,x,y,z,visibility
306,LYDIA KO,driver,down-the-line,0,1,Toe-up,0,0.3717210292816162,-0.43414178490638733,-0.15261097252368927,0.9994309544563293
306,LYDIA KO,driver,down-the-line,0,1,Toe-up,1,0.38460028171539307,-0.4615322947502136,-0.14844489097595215,0.9989970326423645
306,LYDIA KO,driver,down-the-line,0,1,Toe-up,2,0.38732147216796875,-0.46004459261894226,-0.13808679580688477,0.9989457726478577
306,LYDIA KO,driver,down-the-line,0,1,Toe-up,3,0.38652658462524414,-0.46127188205718994,-0.14079320430755615,0.9991395473480225
306,LYDIA KO,driver,down-the-line,0,1,Toe-up,4,0.384051114320755,-0.47129762172698975,-0.18599116802215576,0.9994449019432068
306,LYDIA KO,driver,down-the-line,0,1,Toe-up,5,0.38603299856185913,-0.4683070778846741,-0.1992088109254837,0.9996126294136047
306,LYDIA KO,driver,down-the-line,0,1,Toe-up,6,0.38639289140701294,-0.45705994963645935,-0.1781078577041626,0.9996961355209351
306,LYDIA KO,driver,down-the-line,0,1,Toe-up,7,0.33370158076286316,-0.504758358001709,-0.06696867942810059,0.9992908239364624
306,LYDIA KO,driver,down-the-line,0,1,Toe-up,8,0.2754516899585724,-0.48346754908561707,-0.18165431916713715,0.9991881251335144
306,LYDIA KO,driver,down-the-line,0,1,Toe-up,9,0.3595447242259979,-0.44365695118904114,-0.11063455045223236,0.9991788268089294
306,LYDIA KO,driver,down-the-line,0,1,Toe-up,10,0.33554190397262573,-0.41444212198257446,-0.1708434820175171,0.9995015859603882
306,LYDIA KO,driver,down-the-line,0,1,Toe-up,11,0.2762353718280792,-0.3779975175857544,0.074382483959198,0.9999477863311768
306,LYDIA KO,driver,down-the-line,0,1,Toe-up,12,0.17281347513198853,-0.49498695135116577,-0.11113810539245605,0.9999899864196777
306,LYDIA KO,driver,down-the-line,0,1,Toe-up,13,0.21881932020187378,-0.2078818678855896,0.05930553749203682,0.11220651865005493
306,LYDIA KO,driver,down-the-line,0,1,Toe-up,14,0.07543084025382996,-0.24821825325489044,-0.25424885749816895,0.9557896256446838
306,LYDIA KO,driver,down-the-line,0,1,Toe-up,15,0.1465551257133484,-0.07157041877508163,0.005154550075531006,0.05724740028381348
306,LYDIA KO,driver,down-the-line,0,1,Toe-up,16,0.08318222314119339,-0.08837676048278809,-0.353664755821228,0.8966749906539917
306,LYDIA KO,driver,down-the-line,0,1,Toe-up,17,0.11360800266265869,-0.04034752771258354,-0.0008726119995117188,0.08768464624881744
306,LYDIA KO,driver,down-the-line,0,1,Toe-up,18,0.10219386965036392,-0.04462534934282303,-0.41873693466186523,0.8903605937957764
306,LYDIA KO,driver,down-the-line,0,1,Toe-up,19,0.1022157073020935,-0.05966809391975403,-0.017649292945861816,0.09030817449092865
306,LYDIA KO,driver,down-the-line,0,1,Toe-up,20,0.16004064679145813,-0.06055634096264839,-0.4154561758041382,0.8921909928321838
306,LYDIA KO,driver,down-the-line,0,1,Toe-up,21,0.13556140661239624,-0.05288383737206459,-0.002722010016441345,0.07125436514616013
306,LYDIA KO,driver,down-the-line,0,1,Toe-up,22,0.10173619538545609,-0.08445969223976135,-0.36254167556762695,0.8099912405014038
306,LYDIA KO,driver,down-the-line,0,1,Toe-up,23,0.052020616829395294,0.012679697945713997,0.1052793562412262,0.9999831914901733
306,LYDIA KO,driver,down-the-line,0,1,Toe-up,24,-0.04688305780291557,-0.015911420807242393,-0.10317337512969971,0.99998939037323
306,LYDIA KO,driver,down-the-line,0,1,Toe-up,25,0.12400242686271667,0.3886036276817322,0.03308975696563721,0.38013672828674316
306,LYDIA KO,driver,down-the-line,0,1,Toe-up,26,0.07756800204515457,0.3085869550704956,-0.21548235416412354,0.9387419819831848
306,LYDIA KO,driver,down-the-line,0,1,Toe-up,27,0.07210466265678406,0.7240910530090332,0.10990414023399353,0.39224132895469666
306,LYDIA KO,driver,down-the-line,0,1,Toe-up,28,-0.01923641562461853,0.7054094672203064,-0.159018874168396,0.9323675632476807
306,LYDIA KO,driver,down-the-line,0,1,Toe-up,29,0.05135658383369446,0.7516459822654724,0.12137126922607422,0.390119343996048
306,LYDIA KO,driver,down-the-line,0,1,Toe-up,30,-0.020740658044815063,0.739820659160614,-0.1932085156440735,0.8087367415428162
306,LYDIA KO,driver,down-the-line,0,1,Toe-up,31,0.14715123176574707,0.7619699239730835,0.105002760887146,0.6090478301048279
306,LYDIA KO,driver,down-the-line,0,1,Toe-up,32,0.07502099871635437,0.744540274143219,-0.2524239420890808,0.9323609471321106
306,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,0,0.37093526124954224,-0.45252570509910583,-0.16960397362709045,0.9995090961456299
306,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,1,0.38366609811782837,-0.47594669461250305,-0.16392147541046143,0.9992731213569641
306,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,2,0.38635972142219543,-0.4759202301502228,-0.1536879539489746,0.9992640614509583
306,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,3,0.38480526208877563,-0.47665953636169434,-0.1552896499633789,0.9994955062866211
306,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,4,0.3797728419303894,-0.4880710244178772,-0.1994612216949463,0.99944669008255
306,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,5,0.38129690289497375,-0.4852548837661743,-0.21402019262313843,0.999537467956543
306,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,6,0.3805527687072754,-0.4743930399417877,-0.19195997714996338,0.999614953994751
306,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,7,0.34307894110679626,-0.5075443983078003,-0.07687258720397949,0.9996709823608398
306,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,8,0.2675744891166687,-0.4957118034362793,-0.18001453578472137,0.9988030195236206
306,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,9,0.36180031299591064,-0.45517802238464355,-0.12665727734565735,0.9990255832672119
306,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,10,0.3325417637825012,-0.43099600076675415,-0.18427062034606934,0.9991224408149719
306,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,11,0.2877429723739624,-0.3940141201019287,0.03263413906097412,0.999929666519165
306,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,12,0.1606042981147766,-0.5163332223892212,-0.10193908214569092,0.9999215602874756
306,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,13,0.235734224319458,-0.3133346736431122,-0.03628174960613251,0.3672481179237366
306,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,14,0.0790603905916214,-0.3397866487503052,-0.2761664390563965,0.9469188451766968
306,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,15,0.11283829808235168,-0.3209182322025299,-0.08552265167236328,0.20501609146595
306,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,16,0.1762954145669937,-0.2925280034542084,-0.3670482635498047,0.7560210824012756
306,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,17,0.06396027654409409,-0.32693588733673096,-0.08857059478759766,0.23581375181674957
306,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,18,0.2256644368171692,-0.2745528817176819,-0.42975008487701416,0.7245857119560242
306,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,19,0.056842878460884094,-0.3633005917072296,-0.09615600109100342,0.23385846614837646
306,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,20,0.2746651768684387,-0.3135228753089905,-0.41936564445495605,0.7182924151420593
306,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,21,0.10100172460079193,-0.315745085477829,-0.08851195871829987,0.17819271981716156
306,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,22,0.19578930735588074,-0.303912878036499,-0.3718428611755371,0.5909510254859924
306,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,23,0.05598233640193939,0.01083921268582344,0.09417039155960083,0.9999732971191406
306,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,24,-0.05160822346806526,-0.014120246283710003,-0.09267807006835938,0.9999748468399048
306,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,25,0.13511431217193604,0.33853405714035034,0.021785616874694824,0.36802542209625244
306,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,26,0.08397532254457474,0.30061638355255127,-0.16072118282318115,0.9142361879348755
306,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,27,0.08679758012294769,0.6608337163925171,0.12232127785682678,0.3161865472793579
306,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,28,-0.022805586457252502,0.6722800731658936,-0.09193181991577148,0.8936840295791626
306,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,29,0.0667847990989685,0.6850765347480774,0.1378246545791626,0.3487336039543152
306,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,30,-0.02560955286026001,0.7034127712249756,-0.12416505813598633,0.7250568270683289
306,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,31,0.16040925681591034,0.7041540145874023,0.13135755062103271,0.5262109637260437
306,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,32,0.070899099111557,0.7183757424354553,-0.17535339295864105,0.8868364095687866
306,LYDIA KO,driver,down-the-line,0,3,Top,0,0.359968364238739,-0.46435803174972534,-0.19833725690841675,0.9997695088386536
306,LYDIA KO,driver,down-the-line,0,3,Top,1,0.3750874102115631,-0.4797944128513336,-0.19375872611999512,0.9993271827697754
306,LYDIA KO,driver,down-the-line,0,3,Top,2,0.37723633646965027,-0.4809134304523468,-0.18377995491027832,0.9994615912437439
306,LYDIA KO,driver,down-the-line,0,3,Top,3,0.37575021386146545,-0.48051729798316956,-0.18320035934448242,0.9995172023773193
306,LYDIA KO,driver,down-the-line,0,3,Top,4,0.36756351590156555,-0.4907868504524231,-0.21962928771972656,0.9995896220207214
306,LYDIA KO,driver,down-the-line,0,3,Top,5,0.3691885769367218,-0.4888177514076233,-0.23449915647506714,0.9997161030769348
306,LYDIA KO,driver,down-the-line,0,3,Top,6,0.3678862452507019,-0.47844812273979187,-0.21232903003692627,0.9997403025627136
306,LYDIA KO,driver,down-the-line,0,3,Top,7,0.37373191118240356,-0.4751835763454437,-0.11456608772277832,0.9996869564056396
306,LYDIA KO,driver,down-the-line,0,3,Top,8,0.2717474699020386,-0.4776233732700348,-0.1630498617887497,0.9992375373840332
306,LYDIA KO,driver,down-the-line,0,3,Top,9,0.3649008870124817,-0.4502071440219879,-0.1586090475320816,0.9992528557777405
306,LYDIA KO,driver,down-the-line,0,3,Top,10,0.32960763573646545,-0.4293065369129181,-0.20274358987808228,0.9995191097259521
306,LYDIA KO,driver,down-the-line,0,3,Top,11,0.32828977704048157,-0.3740839958190918,-0.0550042986869812,0.9999254941940308
306,LYDIA KO,driver,down-the-line,0,3,Top,12,0.15510858595371246,-0.4995945990085602,-0.025099873542785645,0.9998613595962524
306,LYDIA KO,driver,down-the-line,0,3,Top,13,0.17921596765518188,-0.46956560015678406,-0.15401668846607208,0.919593095779419
306,LYDIA KO,driver,down-the-line,0,3,Top,14,-0.045048922300338745,-0.46878349781036377,-0.16165947914123535,0.8886275887489319
306,LYDIA KO,driver,down-the-line,0,3,Top,15,0.0301760733127594,-0.6606945395469666,-0.15810519456863403,0.9182832837104797
306,LYDIA KO,driver,down-the-line,0,3,Top,16,-0.04904422163963318,-0.646803617477417,-0.28369688987731934,0.932074785232544
306,LYDIA KO,driver,down-the-line,0,3,Top,17,-0.016918420791625977,-0.7084702253341675,-0.16459894180297852,0.9035114645957947
306,LYDIA KO,driver,down-the-line,0,3,Top,18,-0.010344266891479492,-0.6885554790496826,-0.3483845591545105,0.9416093826293945
306,LYDIA KO,driver,down-the-line,0,3,Top,19,-0.01272594928741455,-0.7445197105407715,-0.1520479917526245,0.8998919129371643
306,LYDIA KO,driver,down-the-line,0,3,Top,20,0.04100567102432251,-0.7262064218521118,-0.3458523750305176,0.9442774653434753
306,LYDIA KO,driver,down-the-line,0,3,Top,21,0.018752217292785645,-0.6633222103118896,-0.1531134992837906,0.8417342305183411
306,LYDIA KO,driver,down-the-line,0,3,Top,22,-0.031266242265701294,-0.6697960495948792,-0.294513463973999,0.9253226518630981
306,LYDIA KO,driver,down-the-line,0,3,Top,23,0.07906105369329453,0.020353194326162338,0.06948772072792053,0.9999473094940186
306,LYDIA KO,driver,down-the-line,0,3,Top,24,-0.07443857938051224,-0.023898057639598846,-0.06874120235443115,0.999944806098938
306,LYDIA KO,driver,down-the-line,0,3,Top,25,0.13156649470329285,0.348551869392395,-0.08202707767486572,0.5981347560882568
306,LYDIA KO,driver,down-the-line,0,3,Top,26,0.056485019624233246,0.26622629165649414,-0.2135457992553711,0.9263665676116943
306,LYDIA KO,driver,down-the-line,0,3,Top,27,0.021050959825515747,0.6837843656539917,0.03150174766778946,0.3191578686237335
306,LYDIA KO,driver,down-the-line,0,3,Top,28,-0.051584482192993164,0.6564334034919739,-0.14821243286132812,0.8665132522583008
306,LYDIA KO,driver,down-the-line,0,3,Top,29,-0.002965480089187622,0.706180214881897,0.048320889472961426,0.37832528352737427
306,LYDIA KO,driver,down-the-line,0,3,Top,30,-0.053043752908706665,0.6889480948448181,-0.1810947060585022,0.6703120470046997
306,LYDIA KO,driver,down-the-line,0,3,Top,31,0.0867052972316742,0.7261452674865723,0.03374683856964111,0.5226742625236511
306,LYDIA KO,driver,down-the-line,0,3,Top,32,0.04809865355491638,0.6949775815010071,-0.255145400762558,0.8581553101539612
306,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,0,0.3614315092563629,-0.43460920453071594,-0.12003390491008759,0.9965488314628601
306,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,1,0.3684648871421814,-0.46259820461273193,-0.1148233413696289,0.9951620697975159
306,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,2,0.37108057737350464,-0.4623233675956726,-0.10561466217041016,0.9944551587104797
306,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,3,0.3701820969581604,-0.46320855617523193,-0.10770893096923828,0.9960047602653503
306,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,4,0.36517447233200073,-0.4697951078414917,-0.1535118818283081,0.9971194267272949
306,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,5,0.36955881118774414,-0.4681575298309326,-0.16813500225543976,0.9979662895202637
306,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,6,0.3703390657901764,-0.4570470452308655,-0.14615744352340698,0.9983108043670654
306,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,7,0.3146052360534668,-0.5191410183906555,-0.037584543228149414,0.9971913695335388
306,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,8,0.2548966407775879,-0.4798297882080078,-0.1526568979024887,0.995022177696228
306,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,9,0.34540149569511414,-0.452037513256073,-0.07548663020133972,0.9929759502410889
306,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,10,0.32461798191070557,-0.41663461923599243,-0.1392386555671692,0.994905948638916
306,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,11,0.2603256106376648,-0.4217715561389923,0.10467475652694702,0.9999133348464966
306,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,12,0.15094301104545593,-0.49553701281547546,-0.09680330753326416,0.9999544620513916
306,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,13,0.19008420407772064,-0.24774780869483948,0.07764395326375961,0.012755741365253925
306,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,14,0.11565561592578888,-0.24664843082427979,-0.3061896562576294,0.9301370978355408
306,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,15,0.08538049459457397,-0.10298825055360794,0.03417700529098511,0.004489741753786802
306,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,16,0.2126922309398651,-0.25743168592453003,-0.41627979278564453,0.683769702911377
306,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,17,0.04429050534963608,-0.07492819428443909,0.0390012264251709,0.007781784050166607
306,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,18,0.2607915997505188,-0.26697561144828796,-0.47852253913879395,0.6060916781425476
306,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,19,0.0448659285902977,-0.08317174762487411,0.028985321521759033,0.0076406872831285
306,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,20,0.29548001289367676,-0.31624510884284973,-0.459750235080719,0.579256534576416
306,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,21,0.07908599078655243,-0.08107208460569382,0.03052740916609764,0.006280964240431786
306,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,22,0.22364291548728943,-0.2773522734642029,-0.4175429344177246,0.34814968705177307
306,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,23,0.04714695364236832,0.0053505608811974525,0.10365316271781921,0.9999949932098389
306,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,24,-0.04318315535783768,-0.010018029250204563,-0.10121989250183105,0.9999958276748657
306,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,25,0.1323806792497635,0.38772690296173096,0.022928595542907715,0.2476404458284378
306,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,26,0.09995651990175247,0.3484687805175781,-0.15793436765670776,0.9191359281539917
306,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,27,0.05429971218109131,0.7246894240379333,0.07986831665039062,0.37605953216552734
306,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,28,-0.05683468282222748,0.7046258449554443,-0.14510786533355713,0.9387103915214539
306,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,29,0.030140161514282227,0.7556304335594177,0.09202969074249268,0.431412011384964
306,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,30,-0.06296053528785706,0.7372028827667236,-0.1857001781463623,0.7145734429359436
306,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,31,0.13563720881938934,0.7840086221694946,0.07581067085266113,0.5698599219322205
306,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,32,0.051042988896369934,0.7530194520950317,-0.26000282168388367,0.9265417456626892
306,LYDIA KO,driver,down-the-line,0,5,Impact,0,0.31110018491744995,-0.41759511828422546,-0.1670616865158081,0.999767005443573
306,LYDIA KO,driver,down-the-line,0,5,Impact,1,0.31938278675079346,-0.444473534822464,-0.17009484767913818,0.9996480941772461
306,LYDIA KO,driver,down-the-line,0,5,Impact,2,0.3214038908481598,-0.4435541331768036,-0.15929841995239258,0.9996323585510254
306,LYDIA KO,driver,down-the-line,0,5,Impact,3,0.3205426335334778,-0.44384533166885376,-0.1623542308807373,0.9996867179870605
306,LYDIA KO,driver,down-the-line,0,5,Impact,4,0.3268728256225586,-0.4509183168411255,-0.20939934253692627,0.9998207688331604
306,LYDIA KO,driver,down-the-line,0,5,Impact,5,0.33008623123168945,-0.4483593702316284,-0.22346600890159607,0.99988853931427
306,LYDIA KO,driver,down-the-line,0,5,Impact,6,0.33330127596855164,-0.43693092465400696,-0.2016587257385254,0.9999082088470459
306,LYDIA KO,driver,down-the-line,0,5,Impact,7,0.2503764033317566,-0.5066960453987122,-0.11783266067504883,0.9996848106384277
306,LYDIA KO,driver,down-the-line,0,5,Impact,8,0.23382100462913513,-0.4535202980041504,-0.2465829849243164,0.9997790455818176
306,LYDIA KO,driver,down-the-line,0,5,Impact,9,0.2883513867855072,-0.4399859309196472,-0.12920153141021729,0.9994631409645081
306,LYDIA KO,driver,down-the-line,0,5,Impact,10,0.2810475528240204,-0.40022748708724976,-0.19499599933624268,0.9997220635414124
306,LYDIA KO,driver,down-the-line,0,5,Impact,11,0.14837633073329926,-0.4287293255329132,0.06949818134307861,0.9999539852142334
306,LYDIA KO,driver,down-the-line,0,5,Impact,12,0.1704903244972229,-0.4602334499359131,-0.1953415870666504,0.9999951124191284
306,LYDIA KO,driver,down-the-line,0,5,Impact,13,0.14608746767044067,-0.23397783935070038,0.14290881156921387,0.09646181762218475
306,LYDIA KO,driver,down-the-line,0,5,Impact,14,0.1996370106935501,-0.15573875606060028,-0.283022403717041,0.9983245730400085
306,LYDIA KO,driver,down-the-line,0,5,Impact,15,0.247069850564003,-0.053262803703546524,0.18076354265213013,0.24774965643882751
306,LYDIA KO,driver,down-the-line,0,5,Impact,16,0.25873321294784546,0.01598276197910309,-0.2820615768432617,0.9985137581825256
306,LYDIA KO,driver,down-the-line,0,5,Impact,17,0.26176634430885315,-0.033100686967372894,0.207818865776062,0.3168911933898926
306,LYDIA KO,driver,down-the-line,0,5,Impact,18,0.29776641726493835,0.0399029478430748,-0.3368320167064667,0.9966729879379272
306,LYDIA KO,driver,down-the-line,0,5,Impact,19,0.27315396070480347,-0.02992875874042511,0.18645542860031128,0.3430074453353882
306,LYDIA KO,driver,down-the-line,0,5,Impact,20,0.3413127064704895,0.012858059257268906,-0.32360565662384033,0.9966781139373779
306,LYDIA KO,driver,down-the-line,0,5,Impact,21,0.26142337918281555,-0.024570126086473465,0.17378273606300354,0.3085336685180664
306,LYDIA KO,driver,down-the-line,0,5,Impact,22,0.2772524952888489,0.01342906802892685,-0.28363490104675293,0.990879237651825
306,LYDIA KO,driver,down-the-line,0,5,Impact,23,0.00485729705542326,-0.0035847192630171776,0.12237836420536041,0.9999673366546631
306,LYDIA KO,driver,down-the-line,0,5,Impact,24,-0.0006306044524535537,-0.001805967534892261,-0.12138283252716064,0.9999821186065674
306,LYDIA KO,driver,down-the-line,0,5,Impact,25,0.10382711887359619,0.3928666114807129,0.08973848819732666,0.43880680203437805
306,LYDIA KO,driver,down-the-line,0,5,Impact,26,0.05656151473522186,0.3428264558315277,-0.09954524040222168,0.9465354681015015
306,LYDIA KO,driver,down-the-line,0,5,Impact,27,0.058722659945487976,0.7595013976097107,0.12816064059734344,0.6134122610092163
306,LYDIA KO,driver,down-the-line,0,5,Impact,28,-0.05483304709196091,0.7321559190750122,-0.02912580966949463,0.9512442946434021
306,LYDIA KO,driver,down-the-line,0,5,Impact,29,0.03796692192554474,0.7952772974967957,0.13924288749694824,0.6916072964668274
306,LYDIA KO,driver,down-the-line,0,5,Impact,30,-0.05769407004117966,0.7660996317863464,-0.06142592430114746,0.8446773290634155
306,LYDIA KO,driver,down-the-line,0,5,Impact,31,0.11894451081752777,0.8220194578170776,0.13944196701049805,0.7361340522766113
306,LYDIA KO,driver,down-the-line,0,5,Impact,32,0.06256024539470673,0.7889389991760254,-0.10365454107522964,0.9180214405059814
306,LYDIA KO,driver,down-the-line,0,6,Mid-follow-through,0,0.262795627117157,-0.32174116373062134,-0.10120439529418945,0.9847366213798523
306,LYDIA KO,driver,down-the-line,0,6,Mid-follow-through,1,0.28041037917137146,-0.33533281087875366,-0.10591423511505127,0.979972779750824
306,LYDIA KO,driver,down-the-line,0,6,Mid-follow-through,2,0.2831939160823822,-0.3352614939212799,-0.09597516059875488,0.9778452515602112
306,LYDIA KO,driver,down-the-line,0,6,Mid-follow-through,3,0.2815530598163605,-0.33529624342918396,-0.09841322898864746,0.9852171540260315
306,LYDIA KO,driver,down-the-line,0,6,Mid-follow-through,4,0.2816237509250641,-0.34236374497413635,-0.14506471157073975,0.9891217350959778
306,LYDIA KO,driver,down-the-line,0,6,Mid-follow-through,5,0.28516823053359985,-0.3396543264389038,-0.1592952162027359,0.9921790361404419
306,LYDIA KO,driver,down-the-line,0,6,Mid-follow-through,6,0.28696176409721375,-0.32745158672332764,-0.1391579508781433,0.9948375821113586
