record_id,player,club,view,slow,event_idx,event_name,joint_idx,x,y,z,visibility
256,LYDIA KO,driver,face-on,0,1,Toe-up,17,-0.27177757024765015,-0.018465368077158928,-0.2912161350250244,0.6238141059875488
256,LYDIA KO,driver,face-on,0,1,Toe-up,18,-0.3614746332168579,-0.022319866344332695,-0.15900051593780518,0.42994681000709534
256,LYDIA KO,driver,face-on,0,1,Toe-up,19,-0.304997980594635,-0.04232475161552429,-0.3101394474506378,0.640453577041626
256,LYDIA KO,driver,face-on,0,1,Toe-up,20,-0.3531824052333832,-0.0540153793990612,-0.1858319640159607,0.47289687395095825
256,LYDIA KO,driver,face-on,0,1,Toe-up,21,-0.23871083557605743,-0.025879796594381332,-0.2879420220851898,0.4505712687969208
256,LYDIA KO,driver,face-on,0,1,Toe-up,22,-0.3635435998439789,-0.05099774897098541,-0.14409089088439941,0.3926231265068054
256,LYDIA KO,driver,face-on,0,1,Toe-up,23,0.08940409123897552,0.004587084520608187,0.0034834444522857666,0.9999573230743408
256,LYDIA KO,driver,face-on,0,1,Toe-up,24,-0.08923032879829407,-0.00908653810620308,-0.0024672746658325195,0.9999734163284302
256,LYDIA KO,driver,face-on,0,1,Toe-up,25,0.1514635533094406,0.3835209012031555,-0.018665194511413574,0.7962590456008911
256,LYDIA KO,driver,face-on,0,1,Toe-up,26,-0.10102486610412598,0.32077187299728394,0.021315574645996094,0.8504241704940796
256,LYDIA KO,driver,face-on,0,1,Toe-up,27,0.30722007155418396,0.7078866362571716,0.11500482261180878,0.8990654349327087
256,LYDIA KO,driver,face-on,0,1,Toe-up,28,-0.1663571000099182,0.7152867317199707,0.19358563423156738,0.9046708941459656
256,LYDIA KO,driver,face-on,0,1,Toe-up,29,0.30439478158950806,0.7447145581245422,0.12887096405029297,0.46382951736450195
256,LYDIA KO,driver,face-on,0,1,Toe-up,30,-0.17835724353790283,0.7471368312835693,0.17708653211593628,0.5276968479156494
256,LYDIA KO,driver,face-on,0,1,Toe-up,31,0.29402783513069153,0.7736881971359253,0.0586848258972168,0.925365149974823
256,LYDIA KO,driver,face-on,0,1,Toe-up,32,-0.2030404806137085,0.750953733921051,0.09380975365638733,0.8988049030303955
256,LYDIA KO,driver,face-on,0,2,Mid-backswing,0,-0.12805528938770294,-0.48843538761138916,-0.46860402822494507,0.9998574256896973
256,LYDIA KO,driver,face-on,0,2,Mid-backswing,1,-0.09887653589248657,-0.5052618384361267,-0.49018192291259766,0.9998862743377686
256,LYDIA KO,driver,face-on,0,2,Mid-backswing,2,-0.09769351780414581,-0.5057869553565979,-0.47721225023269653,0.999854564666748
256,LYDIA KO,driver,face-on,0,2,Mid-backswing,3,-0.10036879777908325,-0.5055813789367676,-0.4763592481613159,0.9998873472213745
256,LYDIA KO,driver,face-on,0,2,Mid-backswing,4,-0.10657697170972824,-0.5193187594413757,-0.4821615219116211,0.9998964071273804
256,LYDIA KO,driver,face-on,0,2,Mid-backswing,5,-0.10324282944202423,-0.5186814665794373,-0.49652230739593506,0.9998819828033447
256,LYDIA KO,driver,face-on,0,2,Mid-backswing,6,-0.0977640300989151,-0.5078161358833313,-0.4723362922668457,0.9999203681945801
256,LYDIA KO,driver,face-on,0,2,Mid-backswing,7,0.012731712311506271,-0.49507245421409607,-0.469280481338501,0.9998244643211365
256,LYDIA KO,driver,face-on,0,2,Mid-backswing,8,-0.05847662687301636,-0.4776546359062195,-0.3666219115257263,0.999517560005188
256,LYDIA KO,driver,face-on,0,2,Mid-backswing,9,-0.07686838507652283,-0.4745340943336487,-0.4397042691707611,0.9996558427810669
256,LYDIA KO,driver,face-on,0,2,Mid-backswing,10,-0.08847220987081528,-0.45110219717025757,-0.44520077109336853,0.9996328353881836
256,LYDIA KO,driver,face-on,0,2,Mid-backswing,11,0.0495537705719471,-0.3900182545185089,-0.37510809302330017,0.999903678894043
256,LYDIA KO,driver,face-on,0,2,Mid-backswing,12,-0.09542225301265717,-0.4983503520488739,-0.08773064613342285,0.9999221563339233
256,LYDIA KO,driver,face-on,0,2,Mid-backswing,13,-0.1681412160396576,-0.3769981563091278,-0.4189963638782501,0.9669753909111023
256,LYDIA KO,driver,face-on,0,2,Mid-backswing,14,-0.23998509347438812,-0.3995836675167084,-0.008646905422210693,0.35053494572639465
256,LYDIA KO,driver,face-on,0,2,Mid-backswing,15,-0.37950655817985535,-0.3771441578865051,-0.3679233193397522,0.9402504563331604
256,LYDIA KO,driver,face-on,0,2,Mid-backswing,16,-0.48008179664611816,-0.40233728289604187,-0.030835509300231934,0.6379619836807251
256,LYDIA KO,driver,face-on,0,2,Mid-backswing,17,-0.4302283227443695,-0.3815557062625885,-0.372982382774353,0.9206962585449219
256,LYDIA KO,driver,face-on,0,2,Mid-backswing,18,-0.4958495497703552,-0.41677966713905334,-0.06773920357227325,0.6348620057106018
256,LYDIA KO,driver,face-on,0,2,Mid-backswing,19,-0.44504958391189575,-0.4050753712654114,-0.3891138732433319,0.9254250526428223
256,LYDIA KO,driver,face-on,0,2,Mid-backswing,20,-0.4892421066761017,-0.4528998136520386,-0.09024614095687866,0.6577929854393005
256,LYDIA KO,driver,face-on,0,2,Mid-backswing,21,-0.3879203200340271,-0.3665354549884796,-0.36819159984588623,0.8250615000724792
256,LYDIA KO,driver,face-on,0,2,Mid-backswing,22,-0.48722076416015625,-0.41544049978256226,-0.05529141426086426,0.5911590456962585
256,LYDIA KO,driver,face-on,0,2,Mid-backswing,23,0.072097048163414,0.005503389984369278,-0.03044953942298889,0.9999488592147827
256,LYDIA KO,driver,face-on,0,2,Mid-backswing,24,-0.07216639071702957,-0.011071961373090744,0.032276034355163574,0.9999616146087646
256,LYDIA KO,driver,face-on,0,2,Mid-backswing,25,0.16478189826011658,0.38863036036491394,-0.07170367240905762,0.8738046884536743
256,LYDIA KO,driver,face-on,0,2,Mid-backswing,26,-0.11354131251573563,0.31165367364883423,0.03775477409362793,0.8626166582107544
256,LYDIA KO,driver,face-on,0,2,Mid-backswing,27,0.3432423174381256,0.7095711827278137,0.025593645870685577,0.9537822008132935
256,LYDIA KO,driver,face-on,0,2,Mid-backswing,28,-0.1591813564300537,0.7183277606964111,0.1664111614227295,0.9460029006004333
256,LYDIA KO,driver,face-on,0,2,Mid-backswing,29,0.3432196080684662,0.7474727630615234,0.0347747802734375,0.7844777703285217
256,LYDIA KO,driver,face-on,0,2,Mid-backswing,30,-0.17206361889839172,0.7522755265235901,0.1441059708595276,0.8377299308776855
256,LYDIA KO,driver,face-on,0,2,Mid-backswing,31,0.31229257583618164,0.7827566862106323,-0.03743124008178711,0.9630833268165588
256,LYDIA KO,driver,face-on,0,2,Mid-backswing,32,-0.23341065645217896,0.755608081817627,0.066468745470047,0.9500934481620789
256,LYDIA KO,driver,face-on,0,3,Top,0,-0.12008525431156158,-0.6038326025009155,-0.14808374643325806,0.9733720421791077
256,LYDIA KO,driver,face-on,0,3,Top,1,-0.09905670583248138,-0.6233958005905151,-0.15821516513824463,0.9563567042350769
256,LYDIA KO,driver,face-on,0,3,Top,2,-0.097237728536129,-0.6238725781440735,-0.14783108234405518,0.9604129791259766
256,LYDIA KO,driver,face-on,0,3,Top,3,-0.09932655841112137,-0.6232802867889404,-0.1497054100036621,0.9649226069450378
256,LYDIA KO,driver,face-on,0,3,Top,4,-0.10731986910104752,-0.6321636438369751,-0.15635669231414795,0.9620555639266968
256,LYDIA KO,driver,face-on,0,3,Top,5,-0.10621558129787445,-0.6315127611160278,-0.16956380009651184,0.9719071984291077
256,LYDIA KO,driver,face-on,0,3,Top,6,-0.09925083816051483,-0.6204386949539185,-0.14873379468917847,0.9774042367935181
256,LYDIA KO,driver,face-on,0,3,Top,7,-0.013294126838445663,-0.6215100884437561,-0.13364338874816895,0.9710699319839478
256,LYDIA KO,driver,face-on,0,3,Top,8,-0.07410119473934174,-0.5772734880447388,-0.06234854459762573,0.9420716166496277
256,LYDIA KO,driver,face-on,0,3,Top,9,-0.07323326915502548,-0.5946887731552124,-0.12162776291370392,0.9443027973175049
256,LYDIA KO,driver,face-on,0,3,Top,10,-0.08879545331001282,-0.5624476075172424,-0.13000446557998657,0.9368124008178711
256,LYDIA KO,driver,face-on,0,3,Top,11,0.07211214303970337,-0.5074036717414856,-0.08528012037277222,0.9994664788246155
256,LYDIA KO,driver,face-on,0,3,Top,12,-0.10614888370037079,-0.5414313673973083,0.10443460941314697,0.9983645081520081
256,LYDIA KO,driver,face-on,0,3,Top,13,0.023488502949476242,-0.48162955045700073,-0.21924686431884766,0.7835460305213928
256,LYDIA KO,driver,face-on,0,3,Top,14,-0.05952644348144531,-0.29217958450317383,0.09883284568786621,0.03161181882023811
256,LYDIA KO,driver,face-on,0,3,Top,15,-0.04429814964532852,-0.5124772191047668,-0.26138317584991455,0.5548961162567139
256,LYDIA KO,driver,face-on,0,3,Top,16,-0.0591578334569931,-0.12785270810127258,0.026775598526000977,0.01940913498401642
256,LYDIA KO,driver,face-on,0,3,Top,17,-0.06420572102069855,-0.5303789973258972,-0.2787282466888428,0.5304700136184692
256,LYDIA KO,driver,face-on,0,3,Top,18,-0.024325735867023468,-0.10065121203660965,-0.009258002042770386,0.029445486143231392
256,LYDIA KO,driver,face-on,0,3,Top,19,-0.07477422058582306,-0.5481217503547668,-0.27457451820373535,0.5274788737297058
256,LYDIA KO,driver,face-on,0,3,Top,20,-0.022272825241088867,-0.13619612157344818,-0.03505939245223999,0.03242231160402298
256,LYDIA KO,driver,face-on,0,3,Top,21,-0.04033830761909485,-0.5045260787010193,-0.2604898512363434,0.3926104009151459
256,LYDIA KO,driver,face-on,0,3,Top,22,-0.053427889943122864,-0.1318100094795227,0.009010076522827148,0.0321279913187027
256,LYDIA KO,driver,face-on,0,3,Top,23,0.0864475890994072,0.0031067384406924248,-0.006548553705215454,0.9999788999557495
256,LYDIA KO,driver,face-on,0,3,Top,24,-0.08474873006343842,-0.006627066060900688,0.008119821548461914,0.9999710321426392
256,LYDIA KO,driver,face-on,0,3,Top,25,0.16734810173511505,0.41903457045555115,-0.05406785011291504,0.969931423664093
256,LYDIA KO,driver,face-on,0,3,Top,26,-0.11388447880744934,0.3229512572288513,-0.007580876350402832,0.9659369587898254
256,LYDIA KO,driver,face-on,0,3,Top,27,0.3108278512954712,0.6987985372543335,0.13455268740653992,0.9742593765258789
256,LYDIA KO,driver,face-on,0,3,Top,28,-0.18983802199363708,0.6940234303474426,0.15084505081176758,0.9759154319763184
256,LYDIA KO,driver,face-on,0,3,Top,29,0.3042944073677063,0.7296085357666016,0.15651428699493408,0.7062009572982788
256,LYDIA KO,driver,face-on,0,3,Top,30,-0.20099183917045593,0.7258887887001038,0.1266971230506897,0.8397946357727051
256,LYDIA KO,driver,face-on,0,3,Top,31,0.2930864989757538,0.7647570371627808,0.09509813785552979,0.9599617123603821
256,LYDIA KO,driver,face-on,0,3,Top,32,-0.2471483051776886,0.7428174614906311,0.05109700560569763,0.9644941687583923
256,LYDIA KO,driver,face-on,0,4,Mid-downswing,0,-0.16835403442382812,-0.48713061213493347,-0.4651944637298584,0.9987939596176147
256,LYDIA KO,driver,face-on,0,4,Mid-downswing,1,-0.1476786732673645,-0.5077059864997864,-0.482227087020874,0.9990231990814209
256,LYDIA KO,driver,face-on,0,4,Mid-downswing,2,-0.1468212753534317,-0.5082237124443054,-0.46999233961105347,0.9987897276878357
256,LYDIA KO,driver,face-on,0,4,Mid-downswing,3,-0.1500845104455948,-0.5075793862342834,-0.4694082736968994,0.9992189407348633
256,LYDIA KO,driver,face-on,0,4,Mid-downswing,4,-0.15980134904384613,-0.5126938819885254,-0.47118616104125977,0.9989233613014221
256,LYDIA KO,driver,face-on,0,4,Mid-downswing,5,-0.15594395995140076,-0.5131735801696777,-0.4866310954093933,0.9987773299217224
256,LYDIA KO,driver,face-on,0,4,Mid-downswing,6,-0.14993524551391602,-0.5027166604995728,-0.4622509479522705,0.9992027878761292
256,LYDIA KO,driver,face-on,0,4,Mid-downswing,7,-0.029568932950496674,-0.5157057046890259,-0.45476293563842773,0.9991210103034973
256,LYDIA KO,driver,face-on,0,4,Mid-downswing,8,-0.11160759627819061,-0.46171995997428894,-0.344105988740921,0.9948134422302246
256,LYDIA KO,driver,face-on,0,4,Mid-downswing,9,-0.10746210813522339,-0.48188725113868713,-0.43569302558898926,0.9986329674720764
256,LYDIA KO,driver,face-on,0,4,Mid-downswing,10,-0.12251120805740356,-0.44865188002586365,-0.4384094774723053,0.9979694485664368
256,LYDIA KO,driver,face-on,0,4,Mid-downswing,11,0.06911343336105347,-0.4152001738548279,-0.34706246852874756,0.9998840093612671
256,LYDIA KO,driver,face-on,0,4,Mid-downswing,12,-0.14246253669261932,-0.46123066544532776,-0.11455512046813965,0.9997689127922058
256,LYDIA KO,driver,face-on,0,4,Mid-downswing,13,-0.127963125705719,-0.3650825619697571,-0.40233004093170166,0.917848527431488
256,LYDIA KO,driver,face-on,0,4,Mid-downswing,14,-0.2539207935333252,-0.3064790368080139,-0.11734902858734131,0.36581602692604065
256,LYDIA KO,driver,face-on,0,4,Mid-downswing,15,-0.3349781036376953,-0.3750855326652527,-0.36755985021591187,0.8496399521827698
256,LYDIA KO,driver,face-on,0,4,Mid-downswing,16,-0.43675926327705383,-0.35414642095565796,-0.22913551330566406,0.4278527796268463
256,LYDIA KO,driver,face-on,0,4,Mid-downswing,17,-0.3868919312953949,-0.3815089464187622,-0.3758999705314636,0.7937248349189758
256,LYDIA KO,driver,face-on,0,4,Mid-downswing,18,-0.4399798810482025,-0.3835744261741638,-0.2864095866680145,0.40808752179145813
256,LYDIA KO,driver,face-on,0,4,Mid-downswing,19,-0.3991173803806305,-0.4088088274002075,-0.3829059302806854,0.7949035167694092
256,LYDIA KO,driver,face-on,0,4,Mid-downswing,20,-0.43010449409484863,-0.4413335621356964,-0.2996433973312378,0.43430814146995544
256,LYDIA KO,driver,face-on,0,4,Mid-downswing,21,-0.3412697911262512,-0.36546164751052856,-0.3664243519306183,0.608564555644989
256,LYDIA KO,driver,face-on,0,4,Mid-downswing,22,-0.4381902813911438,-0.3782784342765808,-0.2515718936920166,0.33880776166915894
256,LYDIA KO,driver,face-on,0,4,Mid-downswing,23,0.09459208697080612,-0.0031036827713251114,0.003689676523208618,0.9999558925628662
256,LYDIA KO,driver,face-on,0,4,Mid-downswing,24,-0.09481052309274673,-0.0019341129809617996,-0.0015357732772827148,0.9999624490737915
256,LYDIA KO,driver,face-on,0,4,Mid-downswing,25,0.2175939530134201,0.39227235317230225,-0.052352190017700195,0.6910043954849243
256,LYDIA KO,driver,face-on,0,4,Mid-downswing,26,-0.10197680443525314,0.32049259543418884,-0.036994099617004395,0.8511979579925537
256,LYDIA KO,driver,face-on,0,4,Mid-downswing,27,0.27540332078933716,0.7083969116210938,0.15152454376220703,0.7866106629371643
256,LYDIA KO,driver,face-on,0,4,Mid-downswing,28,-0.24520616233348846,0.6891805529594421,0.15052950382232666,0.9040218591690063
256,LYDIA KO,driver,face-on,0,4,Mid-downswing,29,0.2656581401824951,0.7446867227554321,0.17580163478851318,0.42276039719581604
256,LYDIA KO,driver,face-on,0,4,Mid-downswing,30,-0.26239582896232605,0.719935953617096,0.13427460193634033,0.5951189994812012
256,LYDIA KO,driver,face-on,0,4,Mid-downswing,31,0.2882305085659027,0.8025728464126587,0.11428630352020264,0.820556640625
256,LYDIA KO,driver,face-on,0,4,Mid-downswing,32,-0.2823163866996765,0.7411129474639893,0.040062665939331055,0.8987308144569397
256,LYDIA KO,driver,face-on,0,5,Impact,0,-0.16774538159370422,-0.3590001165866852,-0.5578836798667908,0.9990770816802979
256,LYDIA KO,driver,face-on,0,5,Impact,1,-0.16575098037719727,-0.3786846995353699,-0.5652613639831543,0.9985817670822144
256,LYDIA KO,driver,face-on,0,5,Impact,2,-0.16317175328731537,-0.3762250542640686,-0.5510305166244507,0.9976546764373779
256,LYDIA KO,driver,face-on,0,5,Impact,3,-0.165962353348732,-0.3750603199005127,-0.5555895566940308,0.9980850219726562
256,LYDIA KO,driver,face-on,0,5,Impact,4,-0.1853557527065277,-0.370369553565979,-0.575032114982605,0.9992528557777405
256,LYDIA KO,driver,face-on,0,5,Impact,5,-0.1810157299041748,-0.3700910210609436,-0.5909491777420044,0.9994029998779297
256,LYDIA KO,driver,face-on,0,5,Impact,6,-0.1733797788619995,-0.36178216338157654,-0.566217839717865,0.9995858073234558
256,LYDIA KO,driver,face-on,0,5,Impact,7,-0.1235407143831253,-0.4486853778362274,-0.46844029426574707,0.998146653175354
256,LYDIA KO,driver,face-on,0,5,Impact,8,-0.21579191088676453,-0.33024540543556213,-0.47585153579711914,0.9989134073257446
256,LYDIA KO,driver,face-on,0,5,Impact,9,-0.13712236285209656,-0.39371246099472046,-0.5007182955741882,0.9989156723022461
256,LYDIA KO,driver,face-on,0,5,Impact,10,-0.15161776542663574,-0.34472256898880005,-0.5357802510261536,0.9989460110664368
256,LYDIA KO,driver,face-on,0,5,Impact,11,-0.016264215111732483,-0.4507540464401245,-0.22648274898529053,0.999958872795105
256,LYDIA KO,driver,face-on,0,5,Impact,12,-0.24071864783763885,-0.38134530186653137,-0.3082458972930908,0.9999769926071167
256,LYDIA KO,driver,face-on,0,5,Impact,13,0.061266787350177765,-0.25736403465270996,-0.101868636906147,0.4001389443874359
256,LYDIA KO,driver,face-on,0,5,Impact,14,-0.08815301954746246,-0.12982265651226044,-0.349357008934021,0.9941940903663635
256,LYDIA KO,driver,face-on,0,5,Impact,15,0.14521977305412292,-0.03623657301068306,-0.0522039532661438,0.5176206827163696
256,LYDIA KO,driver,face-on,0,5,Impact,16,0.02145243063569069,-0.00268940650857985,-0.3907608985900879,0.9965540170669556
256,LYDIA KO,driver,face-on,0,5,Impact,17,0.15152613818645477,0.0009409785270690918,-0.0411909818649292,0.4760742783546448
256,LYDIA KO,driver,face-on,0,5,Impact,18,0.06576920300722122,0.01442715898156166,-0.45497554540634155,0.9876126646995544
256,LYDIA KO,driver,face-on,0,5,Impact,19,0.12806054949760437,0.0159691721200943,-0.06646174192428589,0.5089219808578491
256,LYDIA KO,driver,face-on,0,5,Impact,20,0.09821780025959015,-0.03894401714205742,-0.45400863885879517,0.9886027574539185
256,LYDIA KO,driver,face-on,0,5,Impact,21,0.15184664726257324,0.0007383264601230621,-0.058707095682621,0.4172377288341522
256,LYDIA KO,driver,face-on,0,5,Impact,22,0.041465550661087036,-0.010876658372581005,-0.4028809070587158,0.9674197435379028
256,LYDIA KO,driver,face-on,0,5,Impact,23,0.077120840549469,-0.021053465083241463,0.0657118558883667,0.9999314546585083
256,LYDIA KO,driver,face-on,0,5,Impact,24,-0.07865062355995178,0.016282428056001663,-0.061810851097106934,0.9999555349349976
256,LYDIA KO,driver,face-on,0,5,Impact,25,0.16078615188598633,0.40627628564834595,0.10128593444824219,0.757663369178772
256,LYDIA KO,driver,face-on,0,5,Impact,26,-0.05156349390745163,0.341316819190979,-0.07489621639251709,0.9721184968948364
256,LYDIA KO,driver,face-on,0,5,Impact,27,0.23494474589824677,0.7325161099433899,0.2905120253562927,0.9174734950065613
256,LYDIA KO,driver,face-on,0,5,Impact,28,-0.24711745977401733,0.6627374887466431,0.1017996072769165,0.9434018135070801
256,LYDIA KO,driver,face-on,0,5,Impact,29,0.22221539914608002,0.7777955532073975,0.3158200979232788,0.6919645071029663
256,LYDIA KO,driver,face-on,0,5,Impact,30,-0.2730506956577301,0.6921958923339844,0.09174537658691406,0.6306951642036438
256,LYDIA KO,driver,face-on,0,5,Impact,31,0.25333359837532043,0.8264471888542175,0.2746901512145996,0.9133450984954834
256,LYDIA KO,driver,face-on,0,5,Impact,32,-0.28062593936920166,0.7283724546432495,0.03140878677368164,0.9404656887054443
256,LYDIA KO,driver,face-on,0,6,Mid-follow-through,0,-0.15688678622245789,-0.41969093680381775,-0.4926554560661316,0.9982598423957825
256,LYDIA KO,driver,face-on,0,6,Mid-follow-through,1,-0.16345994174480438,-0.4419441819190979,-0.49858760833740234,0.9971317052841187
256,LYDIA KO,driver,face-on,0,6,Mid-follow-through,2,-0.16227342188358307,-0.44107240438461304,-0.48430293798446655,0.9963751435279846
256,LYDIA KO,driver,face-on,0,6,Mid-follow-through,3,-0.16436627507209778,-0.43944159150123596,-0.48902881145477295,0.9971020817756653
256,LYDIA KO,driver,face-on,0,6,Mid-follow-through,4,-0.1798764169216156,-0.4343189001083374,-0.5138027667999268,0.9983371496200562
256,LYDIA KO,driver,face-on,0,6,Mid-follow-through,5,-0.17648392915725708,-0.43331801891326904,-0.5288213491439819,0.9988126754760742
256,LYDIA KO,driver,face-on,0,6,Mid-follow-through,6,-0.1684674322605133,-0.42387744784355164,-0.5048417448997498,0.9990434050559998
256,LYDIA KO,driver,face-on,0,6,Mid-follow-through,7,-0.15582238137722015,-0.4947529137134552,-0.4005727767944336,0.9976321458816528
256,LYDIA KO,driver,face-on,0,6,Mid-follow-through,8,-0.23326724767684937,-0.3740490674972534,-0.43587297201156616,0.9976561069488525
256,LYDIA KO,driver,face-on,0,6,Mid-follow-through,9,-0.13620011508464813,-0.44336390495300293,-0.43837714195251465,0.9979089498519897
256,LYDIA KO,driver,face-on,0,6,Mid-follow-through,10,-0.1484905630350113,-0.39324820041656494,-0.4793866276741028,0.9975748658180237
