record_id,player,club,view,slow,event_idx,event_name,joint_idx,x,y,z,visibility
259,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,4,-0.12233183532953262,-0.5325037837028503,-0.4539982080459595,0.9996347427368164
259,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,5,-0.11962467432022095,-0.5320029854774475,-0.4690919518470764,0.99959796667099
259,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,6,-0.11472916603088379,-0.5213353633880615,-0.44570106267929077,0.9997277855873108
259,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,7,-0.026590250432491302,-0.5324468612670898,-0.389237642288208,0.9994601607322693
259,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,8,-0.12939004600048065,-0.4831494688987732,-0.33738648891448975,0.9982683658599854
259,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,9,-0.07848945260047913,-0.49824291467666626,-0.3978447914123535,0.9991920590400696
259,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,10,-0.09995916485786438,-0.4655403196811676,-0.41722071170806885,0.9991053938865662
259,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,11,0.03312336653470993,-0.42756637930870056,-0.28303247690200806,0.9998266100883484
259,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,12,-0.17623181641101837,-0.4901517927646637,-0.07287025451660156,0.9996894598007202
259,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,13,-0.16466191411018372,-0.3883758783340454,-0.33896681666374207,0.8906522393226624
259,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,14,-0.30964037775993347,-0.3627408444881439,-0.035203635692596436,0.515208899974823
259,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,15,-0.3770624101161957,-0.41074928641319275,-0.32991141080856323,0.8665822744369507
259,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,16,-0.5123803615570068,-0.41487032175064087,-0.09742617607116699,0.5914656519889832
259,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,17,-0.43463969230651855,-0.42032766342163086,-0.3444255590438843,0.8411574363708496
259,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,18,-0.5224196910858154,-0.4481813609600067,-0.1483035385608673,0.6079626083374023
259,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,19,-0.45167237520217896,-0.4503755569458008,-0.35521480441093445,0.8506564497947693
259,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,20,-0.5185881853103638,-0.4977997839450836,-0.16721093654632568,0.6414026618003845
259,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,21,-0.38725805282592773,-0.40397942066192627,-0.33032822608947754,0.6888050436973572
259,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,22,-0.5188314914703369,-0.43784576654434204,-0.12021732330322266,0.564321756362915
259,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,23,0.0954519510269165,-0.0024763038381934166,0.0033597350120544434,0.9998193383216858
259,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,24,-0.09525873512029648,-0.00356299988925457,-0.001641988754272461,0.9998674392700195
259,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,25,0.19845734536647797,0.3959273099899292,-0.014402031898498535,0.7452970147132874
259,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,26,-0.17544148862361908,0.31934142112731934,-0.0005581378936767578,0.8855423331260681
259,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,27,0.3112730383872986,0.7427534461021423,0.13293799757957458,0.9087308645248413
259,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,28,-0.31130075454711914,0.7373167872428894,0.10678040981292725,0.9667583703994751
259,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,29,0.3041967451572418,0.781903862953186,0.14802229404449463,0.5825818777084351
259,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,30,-0.32939499616622925,0.7722294330596924,0.07969322800636292,0.7477443814277649
259,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,31,0.30411994457244873,0.8060257434844971,0.0620424747467041,0.928238570690155
259,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,32,-0.35267314314842224,0.7613069415092468,-0.043669044971466064,0.9603357911109924
259,MICHELLE WIE,driver,face-on,1,3,Top,0,-0.16791212558746338,-0.6337308883666992,0.0565694160759449,0.999370276927948
259,MICHELLE WIE,driver,face-on,1,3,Top,1,-0.17566420137882233,-0.641498863697052,0.015566229820251465,0.9993606209754944
259,MICHELLE WIE,driver,face-on,1,3,Top,2,-0.17623227834701538,-0.6437593698501587,0.02482151985168457,0.9993209838867188
259,MICHELLE WIE,driver,face-on,1,3,Top,3,-0.17557771503925323,-0.6450807452201843,0.023201465606689453,0.9996100068092346
259,MICHELLE WIE,driver,face-on,1,3,Top,4,-0.1434299349784851,-0.6587699055671692,0.005745530128479004,0.9995294809341431
259,MICHELLE WIE,driver,face-on,1,3,Top,5,-0.1405872255563736,-0.6587912440299988,-0.006051391363143921,0.9994834661483765
259,MICHELLE WIE,driver,face-on,1,3,Top,6,-0.13332630693912506,-0.6479707360267639,0.015469789505004883,0.9996209144592285
259,MICHELLE WIE,driver,face-on,1,3,Top,7,-0.17617908120155334,-0.5867172479629517,-0.09266448020935059,0.9996548891067505
259,MICHELLE WIE,driver,face-on,1,3,Top,8,-0.05041375756263733,-0.5574121475219727,-0.04131315276026726,0.9990935325622559
259,MICHELLE WIE,driver,face-on,1,3,Top,9,-0.15402953326702118,-0.6041457056999207,0.040964338928461075,0.9990799427032471
259,MICHELLE WIE,driver,face-on,1,3,Top,10,-0.11561055481433868,-0.5759482979774475,0.022589564323425293,0.9987938404083252
259,MICHELLE WIE,driver,face-on,1,3,Top,11,-0.202134370803833,-0.46838635206222534,-0.1030280590057373,0.9999144077301025
259,MICHELLE WIE,driver,face-on,1,3,Top,12,-0.011345215141773224,-0.5469456911087036,0.11034262180328369,0.9992613196372986
259,MICHELLE WIE,driver,face-on,1,3,Top,13,-0.30212050676345825,-0.5770124197006226,-0.18303371965885162,0.9470245242118835
259,MICHELLE WIE,driver,face-on,1,3,Top,14,-0.15601108968257904,-0.5616044402122498,0.13421756029129028,0.12852594256401062
259,MICHELLE WIE,driver,face-on,1,3,Top,15,-0.354388952255249,-0.7136955261230469,-0.11673915386199951,0.8732881546020508
259,MICHELLE WIE,driver,face-on,1,3,Top,16,-0.3275437355041504,-0.6634346842765808,0.1930922269821167,0.23244094848632812
259,MICHELLE WIE,driver,face-on,1,3,Top,17,-0.3724217712879181,-0.7584312558174133,-0.10612547397613525,0.8436478972434998
259,MICHELLE WIE,driver,face-on,1,3,Top,18,-0.32097122073173523,-0.7164719700813293,0.1734582483768463,0.2611089050769806
259,MICHELLE WIE,driver,face-on,1,3,Top,19,-0.3724082112312317,-0.7669060230255127,-0.10194766521453857,0.8378504514694214
259,MICHELLE WIE,driver,face-on,1,3,Top,20,-0.33068782091140747,-0.7465066909790039,0.1632736325263977,0.25168082118034363
259,MICHELLE WIE,driver,face-on,1,3,Top,21,-0.34255969524383545,-0.7116615772247314,-0.11318260431289673,0.7533805966377258
259,MICHELLE WIE,driver,face-on,1,3,Top,22,-0.34800752997398376,-0.685536801815033,0.18479609489440918,0.2424871176481247
259,MICHELLE WIE,driver,face-on,1,3,Top,23,-0.06539653986692429,0.006158488802611828,-0.0143451988697052,0.9999606609344482
259,MICHELLE WIE,driver,face-on,1,3,Top,24,0.06542966514825821,-0.013438969850540161,0.013264298439025879,0.999948263168335
259,MICHELLE WIE,driver,face-on,1,3,Top,25,-0.1825910210609436,0.38124746084213257,0.01224970817565918,0.9075112342834473
259,MICHELLE WIE,driver,face-on,1,3,Top,26,0.1488502323627472,0.29414355754852295,0.022829174995422363,0.8392950296401978
259,MICHELLE WIE,driver,face-on,1,3,Top,27,-0.27730268239974976,0.7237746715545654,0.008901514112949371,0.974706768989563
259,MICHELLE WIE,driver,face-on,1,3,Top,28,0.2217327207326889,0.6995184421539307,0.008960723876953125,0.9479653835296631
259,MICHELLE WIE,driver,face-on,1,3,Top,29,-0.3144019842147827,0.7630870342254639,0.015921950340270996,0.9738523960113525
259,MICHELLE WIE,driver,face-on,1,3,Top,30,0.21571528911590576,0.7364473938941956,-0.0243222713470459,0.9466112852096558
259,MICHELLE WIE,driver,face-on,1,3,Top,31,-0.3654389977455139,0.7861765027046204,0.01772904396057129,0.9115328192710876
259,MICHELLE WIE,driver,face-on,1,3,Top,32,0.19996191561222076,0.7434173822402954,-0.032527536153793335,0.8413089513778687
259,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,0,-0.20960083603858948,-0.43513667583465576,-0.5238989591598511,0.9997791647911072
259,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,1,-0.1906876415014267,-0.45914843678474426,-0.5420596599578857,0.9998236298561096
259,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,2,-0.19027003645896912,-0.4586159288883209,-0.5287935733795166,0.9997466206550598
259,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,3,-0.1938176304101944,-0.45871320366859436,-0.5291619300842285,0.999832034111023
259,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,4,-0.2086135745048523,-0.4652561843395233,-0.5356098413467407,0.9998284578323364
259,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,5,-0.20372048020362854,-0.4663124084472656,-0.5530349016189575,0.999803364276886
259,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,6,-0.1976870894432068,-0.4570046067237854,-0.5271357297897339,0.9998655319213867
259,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,7,-0.08452233672142029,-0.4822694659233093,-0.5031726360321045,0.9998142123222351
259,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,8,-0.17181441187858582,-0.42810994386672974,-0.41186270117759705,0.9991719722747803
259,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,9,-0.15508022904396057,-0.43647846579551697,-0.48850393295288086,0.9996830224990845
259,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,10,-0.1682666540145874,-0.4042430520057678,-0.4997463524341583,0.999517560005188
259,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,11,0.01378931850194931,-0.3899891972541809,-0.3811861276626587,0.9999070167541504
259,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,12,-0.2123432159423828,-0.4416360557079315,-0.17841064929962158,0.9998266100883484
259,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,13,-0.16997304558753967,-0.3108641505241394,-0.43897220492362976,0.8954530954360962
259,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,14,-0.29358774423599243,-0.28957870602607727,-0.23366177082061768,0.48004183173179626
259,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,15,-0.3842468559741974,-0.3111753761768341,-0.42276352643966675,0.8101527690887451
259,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,16,-0.476471483707428,-0.3211326003074646,-0.3731985092163086,0.3746564984321594
259,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,17,-0.43865084648132324,-0.30985862016677856,-0.428921639919281,0.7690176963806152
259,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,18,-0.48288416862487793,-0.34392279386520386,-0.4332115352153778,0.3657645881175995
259,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,19,-0.4544115662574768,-0.34147828817367554,-0.43721330165863037,0.7669632434844971
259,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,20,-0.4810386300086975,-0.4049645662307739,-0.44559651613235474,0.38328817486763
259,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,21,-0.38846951723098755,-0.3042231500148773,-0.4217664301395416,0.5571832656860352
259,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,22,-0.48029187321662903,-0.3430100679397583,-0.3943793773651123,0.2909175157546997
259,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,23,0.0963645726442337,-0.004975834861397743,0.008610576391220093,0.9999439716339111
259,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,24,-0.09769193828105927,-0.0004947949200868607,-0.00651705265045166,0.9999536275863647
259,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,25,0.17968499660491943,0.41017353534698486,-0.014417409896850586,0.7421337962150574
259,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,26,-0.1696162223815918,0.3403944969177246,-0.014908790588378906,0.8660878539085388
259,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,27,0.2756868302822113,0.7306856513023376,0.15462608635425568,0.9048255681991577
259,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,28,-0.344719797372818,0.7313147187232971,0.11134862899780273,0.956344485282898
259,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,29,0.266232967376709,0.7697385549545288,0.17436182498931885,0.5533033013343811
259,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,30,-0.3666808605194092,0.7631730437278748,0.0876624584197998,0.7141400575637817
259,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,31,0.27199044823646545,0.810403048992157,0.08902919292449951,0.9144150614738464
259,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,32,-0.39796388149261475,0.7516434788703918,-0.026024267077445984,0.9513044953346252
259,MICHELLE WIE,driver,face-on,1,5,Impact,0,-0.2536582350730896,-0.32204535603523254,-0.5914558172225952,0.9995960593223572
259,MICHELLE WIE,driver,face-on,1,5,Impact,1,-0.2544410824775696,-0.3511941432952881,-0.6017758846282959,0.9993247985839844
259,MICHELLE WIE,driver,face-on,1,5,Impact,2,-0.2510543167591095,-0.3486381769180298,-0.587693989276886,0.9988366961479187
259,MICHELLE WIE,driver,face-on,1,5,Impact,3,-0.25343063473701477,-0.34788742661476135,-0.5920112133026123,0.9990400671958923
259,MICHELLE WIE,driver,face-on,1,5,Impact,4,-0.2741677165031433,-0.341205358505249,-0.6041183471679688,0.9996429681777954
259,MICHELLE WIE,driver,face-on,1,5,Impact,5,-0.2702861428260803,-0.34084272384643555,-0.6189800500869751,0.9997115731239319
259,MICHELLE WIE,driver,face-on,1,5,Impact,6,-0.26283037662506104,-0.33326539397239685,-0.5949786901473999,0.9998133778572083
259,MICHELLE WIE,driver,face-on,1,5,Impact,7,-0.18139086663722992,-0.424184113740921,-0.5057001113891602,0.9987659454345703
259,MICHELLE WIE,driver,face-on,1,5,Impact,8,-0.2830667495727539,-0.30883604288101196,-0.47249162197113037,0.9993446469306946
259,MICHELLE WIE,driver,face-on,1,5,Impact,9,-0.20829421281814575,-0.3557584881782532,-0.5339042544364929,0.9993759989738464
259,MICHELLE WIE,driver,face-on,1,5,Impact,10,-0.2243795096874237,-0.30557960271835327,-0.5590944886207581,0.9993614554405212
259,MICHELLE WIE,driver,face-on,1,5,Impact,11,-0.028791293501853943,-0.42041438817977905,-0.24669277667999268,0.9999599456787109
259,MICHELLE WIE,driver,face-on,1,5,Impact,12,-0.2651897072792053,-0.3461001217365265,-0.2875465154647827,0.9999864101409912
259,MICHELLE WIE,driver,face-on,1,5,Impact,13,0.05033436790108681,-0.22516287863254547,-0.14014045894145966,0.5672752857208252
259,MICHELLE WIE,driver,face-on,1,5,Impact,14,-0.12781888246536255,-0.09432332217693329,-0.2972029447555542,0.9945120811462402
259,MICHELLE WIE,driver,face-on,1,5,Impact,15,0.12162058800458908,0.021387644112110138,-0.0905303955078125,0.5880470871925354
259,MICHELLE WIE,driver,face-on,1,5,Impact,16,-0.046034183353185654,0.06273457407951355,-0.34397006034851074,0.9968833327293396
259,MICHELLE WIE,driver,face-on,1,5,Impact,17,0.13123854994773865,0.07112479954957962,-0.08240342140197754,0.559783399105072
259,MICHELLE WIE,driver,face-on,1,5,Impact,18,-0.0003711637109518051,0.09145374596118927,-0.401297003030777,0.991740345954895
259,MICHELLE WIE,driver,face-on,1,5,Impact,19,0.10389965772628784,0.09393439441919327,-0.10964834690093994,0.5912538170814514
259,MICHELLE WIE,driver,face-on,1,5,Impact,20,0.03626232594251633,0.04307418316602707,-0.40872329473495483,0.992566704750061
259,MICHELLE WIE,driver,face-on,1,5,Impact,21,0.12482892721891403,0.06346645206212997,-0.09770672768354416,0.5313319563865662
259,MICHELLE WIE,driver,face-on,1,5,Impact,22,-0.022509753704071045,0.05927784740924835,-0.35853147506713867,0.9821651577949524
259,MICHELLE WIE,driver,face-on,1,5,Impact,23,0.0842660441994667,-0.01974448375403881,0.049298495054244995,0.9999158382415771
259,MICHELLE WIE,driver,face-on,1,5,Impact,24,-0.08573587983846664,0.01469111256301403,-0.04593062400817871,0.9999604225158691
259,MICHELLE WIE,driver,face-on,1,5,Impact,25,0.14632512629032135,0.40265288949012756,0.05840635299682617,0.8533267974853516
259,MICHELLE WIE,driver,face-on,1,5,Impact,26,-0.10895442962646484,0.3547936677932739,-0.0633707046508789,0.9814240336418152
259,MICHELLE WIE,driver,face-on,1,5,Impact,27,0.23812943696975708,0.7174370884895325,0.2105618119239807,0.9731590747833252
259,MICHELLE WIE,driver,face-on,1,5,Impact,28,-0.31568780541419983,0.672736644744873,0.09319150447845459,0.9790615439414978
259,MICHELLE WIE,driver,face-on,1,5,Impact,29,0.22832538187503815,0.7586172819137573,0.23075222969055176,0.855389416217804
259,MICHELLE WIE,driver,face-on,1,5,Impact,30,-0.3414596915245056,0.7013024091720581,0.08033707737922668,0.8115330934524536
259,MICHELLE WIE,driver,face-on,1,5,Impact,31,0.2460104525089264,0.800029993057251,0.1631462574005127,0.9684315323829651
259,MICHELLE WIE,driver,face-on,1,5,Impact,32,-0.34491950273513794,0.7304961681365967,0.0038421154022216797,0.9711422324180603
259,MICHELLE WIE,driver,face-on,1,6,Mid-follow-through,0,-0.2642174959182739,-0.42640164494514465,-0.43264123797416687,0.9898450374603271
259,MICHELLE WIE,driver,face-on,1,6,Mid-follow-through,1,-0.2736121118068695,-0.4424262046813965,-0.43153250217437744,0.9828396439552307
259,MICHELLE WIE,driver,face-on,1,6,Mid-follow-through,2,-0.27229762077331543,-0.4418308138847351,-0.41950756311416626,0.9749242663383484
259,MICHELLE WIE,driver,face-on,1,6,Mid-follow-through,3,-0.2739323377609253,-0.44076523184776306,-0.4245338439941406,0.9829888939857483
259,MICHELLE WIE,driver,face-on,1,6,Mid-follow-through,4,-0.29022544622421265,-0.4368162453174591,-0.44219017028808594,0.9891533255577087
