record_id,player,club,view,slow,event_idx,event_name,joint_idx,x,y,z,visibility
207,LYDIA KO,driver,down-the-line,0,1,Toe-up,15,0.30597472190856934,0.0636725202202797,-0.030840516090393066,0.3413538932800293
207,LYDIA KO,driver,down-the-line,0,1,Toe-up,16,0.21094243228435516,-0.0039513856172561646,-0.3496638536453247,0.9895884990692139
207,LYDIA KO,driver,down-the-line,0,1,Toe-up,17,0.2998073399066925,0.09429103136062622,-0.02764904499053955,0.38323086500167847
207,LYDIA KO,driver,down-the-line,0,1,Toe-up,18,0.2396407127380371,0.04487738758325577,-0.4182125926017761,0.9791866540908813
207,LYDIA KO,driver,down-the-line,0,1,Toe-up,19,0.3032931089401245,0.07407370209693909,-0.05050969123840332,0.410833477973938
207,LYDIA KO,driver,down-the-line,0,1,Toe-up,20,0.3146422803401947,0.02661031484603882,-0.410414457321167,0.9790992140769958
207,LYDIA KO,driver,down-the-line,0,1,Toe-up,21,0.30311596393585205,0.08426382392644882,-0.042393721640110016,0.37054330110549927
207,LYDIA KO,driver,down-the-line,0,1,Toe-up,22,0.23760582506656647,0.0009848326444625854,-0.35642123222351074,0.944981038570404
207,LYDIA KO,driver,down-the-line,0,1,Toe-up,23,0.03884996101260185,0.010752975009381771,0.10388663411140442,0.9999822378158569
207,LYDIA KO,driver,down-the-line,0,1,Toe-up,24,-0.03424635902047157,-0.01416846364736557,-0.10344433784484863,0.999987006187439
207,LYDIA KO,driver,down-the-line,0,1,Toe-up,25,0.0813579261302948,0.4003313183784485,0.11331450939178467,0.12245166301727295
207,LYDIA KO,driver,down-the-line,0,1,Toe-up,26,0.08316414058208466,0.35183149576187134,-0.09680086374282837,0.8173165917396545
207,LYDIA KO,driver,down-the-line,0,1,Toe-up,27,0.031396687030792236,0.7240724563598633,0.19967570900917053,0.18307773768901825
207,LYDIA KO,driver,down-the-line,0,1,Toe-up,28,-0.014863908290863037,0.710709810256958,-0.016717195510864258,0.8036975860595703
207,LYDIA KO,driver,down-the-line,0,1,Toe-up,29,0.013192504644393921,0.7498946189880371,0.21318566799163818,0.29036974906921387
207,LYDIA KO,driver,down-the-line,0,1,Toe-up,30,-0.0128612220287323,0.7456192374229431,-0.04659545421600342,0.6711100935935974
207,LYDIA KO,driver,down-the-line,0,1,Toe-up,31,0.1155768632888794,0.7666097283363342,0.20355403423309326,0.29714417457580566
207,LYDIA KO,driver,down-the-line,0,1,Toe-up,32,0.09567275643348694,0.74223393201828,-0.09999650716781616,0.7177222967147827
207,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,0,0.38760343194007874,-0.42307958006858826,-0.08758895099163055,0.9995762705802917
207,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,1,0.40488696098327637,-0.44361168146133423,-0.08179330825805664,0.9992214441299438
207,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,2,0.4083044230937958,-0.44289499521255493,-0.07231080532073975,0.9989987015724182
207,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,3,0.40705084800720215,-0.4436638355255127,-0.07454240322113037,0.9991883635520935
207,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,4,0.4024285674095154,-0.45433205366134644,-0.1156008243560791,0.9996278285980225
207,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,5,0.4053180515766144,-0.451677143573761,-0.13025641441345215,0.9997193217277527
207,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,6,0.4027811884880066,-0.44170427322387695,-0.10876119136810303,0.9997918009757996
207,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,7,0.3764894902706146,-0.4709553122520447,-0.0040509700775146484,0.9991421699523926
207,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,8,0.30336055159568787,-0.4748649299144745,-0.09293276071548462,0.9993616938591003
207,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,9,0.38026610016822815,-0.42498862743377686,-0.04881177097558975,0.9986934065818787
207,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,10,0.3493728041648865,-0.40534159541130066,-0.10297459363937378,0.999309778213501
207,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,11,0.31422746181488037,-0.34719258546829224,0.10354268550872803,0.9998514652252197
207,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,12,0.2277105450630188,-0.4994792342185974,-0.04037833213806152,0.9999746084213257
207,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,13,0.2585214674472809,-0.27347469329833984,-0.008882548660039902,0.21686403453350067
207,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,14,0.1350460648536682,-0.33576640486717224,-0.21873688697814941,0.9596284031867981
207,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,15,0.20071230828762054,-0.31808653473854065,-0.12662017345428467,0.11275580525398254
207,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,16,0.17386722564697266,-0.301527738571167,-0.3286241292953491,0.8568040132522583
207,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,17,0.1723821461200714,-0.3430837392807007,-0.1400594711303711,0.13642604649066925
207,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,18,0.20492254197597504,-0.2861638367176056,-0.3896141052246094,0.824579119682312
207,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,19,0.1777171641588211,-0.3747280240058899,-0.14289569854736328,0.13042402267456055
207,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,20,0.2548624575138092,-0.31278324127197266,-0.3817409873008728,0.8035737872123718
207,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,21,0.19316980242729187,-0.31625401973724365,-0.1298350691795349,0.09280180931091309
207,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,22,0.18914708495140076,-0.30995216965675354,-0.3343050479888916,0.6504158973693848
207,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,23,0.03970661014318466,0.0203341543674469,0.10263288021087646,0.9999903440475464
207,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,24,-0.03519517555832863,-0.022330354899168015,-0.10132372379302979,0.9999939203262329
207,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,25,0.09058886766433716,0.3932633101940155,0.04230332374572754,0.25481343269348145
207,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,26,0.07747575640678406,0.3336983025074005,-0.14349490404129028,0.9461585879325867
207,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,27,-0.008406639099121094,0.7248994708061218,0.13141217827796936,0.2742648124694824
207,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,28,-0.027542471885681152,0.7040078043937683,-0.10266804695129395,0.9300647974014282
207,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,29,-0.030322015285491943,0.7491216659545898,0.14476048946380615,0.34009769558906555
207,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,30,-0.02704489231109619,0.738613486289978,-0.13874667882919312,0.8221061825752258
207,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,31,0.08438214659690857,0.7639672756195068,0.13504183292388916,0.4295083284378052
207,LYDIA KO,driver,down-the-line,0,2,Mid-backswing,32,0.09108853340148926,0.7443881034851074,-0.194833904504776,0.8912806510925293
207,LYDIA KO,driver,down-the-line,0,3,Top,0,0.3831821382045746,-0.4512401223182678,-0.182814359664917,0.9996763467788696
207,LYDIA KO,driver,down-the-line,0,3,Top,1,0.40356773138046265,-0.4580570459365845,-0.17840635776519775,0.9991540908813477
207,LYDIA KO,driver,down-the-line,0,3,Top,2,0.4060348868370056,-0.458021879196167,-0.1687760353088379,0.9992608428001404
207,LYDIA KO,driver,down-the-line,0,3,Top,3,0.4044581651687622,-0.4582463502883911,-0.1678699254989624,0.9993333220481873
207,LYDIA KO,driver,down-the-line,0,3,Top,4,0.394114226102829,-0.473927766084671,-0.1947650909423828,0.9994506239891052
207,LYDIA KO,driver,down-the-line,0,3,Top,5,0.3957888185977936,-0.4722030758857727,-0.2089904099702835,0.9996045231819153
207,LYDIA KO,driver,down-the-line,0,3,Top,6,0.3935045599937439,-0.46261096000671387,-0.18750697374343872,0.9996551275253296
207,LYDIA KO,driver,down-the-line,0,3,Top,7,0.4288214445114136,-0.4256207346916199,-0.09691452980041504,0.999398946762085
207,LYDIA KO,driver,down-the-line,0,3,Top,8,0.3165198862552643,-0.4609094560146332,-0.10428085178136826,0.9985637068748474
207,LYDIA KO,driver,down-the-line,0,3,Top,9,0.39618226885795593,-0.42735299468040466,-0.1429661512374878,0.998525083065033
207,LYDIA KO,driver,down-the-line,0,3,Top,10,0.35621336102485657,-0.4163883924484253,-0.17481648921966553,0.9991176724433899
207,LYDIA KO,driver,down-the-line,0,3,Top,11,0.39282792806625366,-0.3221873641014099,-0.04613542556762695,0.9998778104782104
207,LYDIA KO,driver,down-the-line,0,3,Top,12,0.2095993608236313,-0.4925474524497986,0.041530609130859375,0.9997528195381165
207,LYDIA KO,driver,down-the-line,0,3,Top,13,0.26845404505729675,-0.405311644077301,-0.16354510188102722,0.9715221524238586
207,LYDIA KO,driver,down-the-line,0,3,Top,14,0.01955665647983551,-0.4663081765174866,-0.0876305103302002,0.8352117538452148
207,LYDIA KO,driver,down-the-line,0,3,Top,15,0.12453533709049225,-0.5905784368515015,-0.1686648726463318,0.9502320885658264
207,LYDIA KO,driver,down-the-line,0,3,Top,16,0.00864139199256897,-0.6160836219787598,-0.23809826374053955,0.9205945134162903
207,LYDIA KO,driver,down-the-line,0,3,Top,17,0.08315578103065491,-0.6423101425170898,-0.1743108034133911,0.9280118346214294
207,LYDIA KO,driver,down-the-line,0,3,Top,18,0.046894460916519165,-0.6463983058929443,-0.3066560924053192,0.9271239042282104
207,LYDIA KO,driver,down-the-line,0,3,Top,19,0.08234179019927979,-0.6799228191375732,-0.16167300939559937,0.9258968830108643
207,LYDIA KO,driver,down-the-line,0,3,Top,20,0.0989459753036499,-0.6824333071708679,-0.3076093792915344,0.9318594336509705
207,LYDIA KO,driver,down-the-line,0,3,Top,21,0.10938073694705963,-0.5943506956100464,-0.1609211415052414,0.881199061870575
207,LYDIA KO,driver,down-the-line,0,3,Top,22,0.028334349393844604,-0.6354694962501526,-0.2519965171813965,0.9105004072189331
207,LYDIA KO,driver,down-the-line,0,3,Top,23,0.07786419242620468,0.029040908440947533,0.06206393241882324,0.9999384880065918
207,LYDIA KO,driver,down-the-line,0,3,Top,24,-0.0731065571308136,-0.031509168446063995,-0.06141769886016846,0.999932050704956
207,LYDIA KO,driver,down-the-line,0,3,Top,25,0.12166889011859894,0.361910879611969,-0.05516862869262695,0.7258210182189941
207,LYDIA KO,driver,down-the-line,0,3,Top,26,0.07504580914974213,0.2406613826751709,-0.19932717084884644,0.9450161457061768
207,LYDIA KO,driver,down-the-line,0,3,Top,27,0.007211178541183472,0.6745966076850891,0.07443740218877792,0.5222029089927673
207,LYDIA KO,driver,down-the-line,0,3,Top,28,-0.023076027631759644,0.6306712031364441,-0.12092697620391846,0.8981825113296509
207,LYDIA KO,driver,down-the-line,0,3,Top,29,-0.01627090573310852,0.6930679082870483,0.09209346771240234,0.4980130195617676
207,LYDIA KO,driver,down-the-line,0,3,Top,30,-0.022735387086868286,0.6639633774757385,-0.15250307321548462,0.7226376533508301
207,LYDIA KO,driver,down-the-line,0,3,Top,31,0.06890314817428589,0.710069477558136,0.0723412036895752,0.6321526765823364
207,LYDIA KO,driver,down-the-line,0,3,Top,32,0.07402116060256958,0.671889066696167,-0.2311529964208603,0.8770244121551514
207,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,0,0.09498080611228943,-0.5607534646987915,0.11786624044179916,0.9723320603370667
207,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,1,0.08604744076728821,-0.5819947719573975,0.09202635288238525,0.94489586353302
207,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,2,0.08782461285591125,-0.5800319910049438,0.10192930698394775,0.9462887048721313
207,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,3,0.08960244059562683,-0.5830071568489075,0.09643065929412842,0.9672000408172607
207,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,4,0.12305735051631927,-0.5904704332351685,0.07069182395935059,0.9440581202507019
207,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,5,0.1281241625547409,-0.590122640132904,0.05569621920585632,0.9463930130004883
207,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,6,0.1329232007265091,-0.5797948241233826,0.07629847526550293,0.9565417170524597
207,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,7,0.005662459880113602,-0.5809984803199768,0.01676464080810547,0.9874227046966553
207,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,8,0.13684138655662537,-0.525366485118866,-0.013588197529315948,0.9492446780204773
207,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,9,0.07194778323173523,-0.5588496327400208,0.11165182292461395,0.979619026184082
207,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,10,0.10854367911815643,-0.517524003982544,0.07142406702041626,0.971958577632904
207,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,11,-0.12977784872055054,-0.4352872967720032,0.019924938678741455,0.9999793767929077
207,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,12,0.17580580711364746,-0.4926629066467285,0.05221402645111084,0.9995114803314209
207,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,13,-0.22573433816432953,-0.22553811967372894,-0.015394151210784912,0.8882024884223938
207,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,14,0.15703825652599335,-0.22239269316196442,-0.025920867919921875,0.2341630905866623
207,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,15,-0.20169979333877563,0.06208319962024689,0.07570618391036987,0.6985597610473633
207,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,16,0.07569862902164459,-0.036422017961740494,-0.012188076972961426,0.016972171142697334
207,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,17,-0.20579276978969574,0.11115682870149612,0.09589231014251709,0.5397946238517761
207,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,18,0.09711886942386627,-0.010859787464141846,-0.024030417203903198,0.012145173735916615
207,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,19,-0.20032499730587006,0.14612388610839844,0.09965258836746216,0.5164477825164795
207,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,20,0.09513044357299805,-0.019868670031428337,-0.01733875274658203,0.010505346581339836
207,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,21,-0.18916502594947815,0.10651608556509018,0.07912621647119522,0.40876299142837524
207,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,22,0.0702282264828682,-0.034944064915180206,-0.014230728149414062,0.008238855749368668
207,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,23,-0.06202838942408562,0.0006974693387746811,0.04021868109703064,0.9998438358306885
207,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,24,0.06539122015237808,-0.00507549149915576,-0.04014849662780762,0.9997373223304749
207,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,25,-0.008172055706381798,0.4026339650154114,0.027891159057617188,0.6388269066810608
207,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,26,-0.02971090003848076,0.3628943860530853,-0.04773509502410889,0.696006715297699
207,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,27,0.014481175690889359,0.7614158987998962,0.04601578414440155,0.5419403314590454
207,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,28,-0.18968091905117035,0.7729686498641968,-0.002702474594116211,0.47330036759376526
207,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,29,-0.00564613938331604,0.8006327152252197,0.05698657035827637,0.5629887580871582
207,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,30,-0.2074935883283615,0.8073405623435974,-0.03992968797683716,0.31686851382255554
207,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,31,-0.0015334412455558777,0.7954928874969482,0.06028854846954346,0.23854291439056396
207,LYDIA KO,driver,down-the-line,0,4,Mid-downswing,32,-0.18128830194473267,0.8068581223487854,-0.05566440522670746,0.18587949872016907
207,LYDIA KO,driver,down-the-line,0,5,Impact,0,0.31105712056159973,-0.3839999735355377,-0.07426747679710388,0.9996169805526733
207,LYDIA KO,driver,down-the-line,0,5,Impact,1,0.31941813230514526,-0.4044247269630432,-0.08321785926818848,0.9994251728057861
207,LYDIA KO,driver,down-the-line,0,5,Impact,2,0.3212738037109375,-0.4039560556411743,-0.07147026062011719,0.9993379712104797
207,LYDIA KO,driver,down-the-line,0,5,Impact,3,0.321096271276474,-0.4040418565273285,-0.07500195503234863,0.9994638562202454
207,LYDIA KO,driver,down-the-line,0,5,Impact,4,0.3345021903514862,-0.41113126277923584,-0.1205826997756958,0.9996975660324097
207,LYDIA KO,driver,down-the-line,0,5,Impact,5,0.33583611249923706,-0.4080953896045685,-0.13396479189395905,0.9997863173484802
207,LYDIA KO,driver,down-the-line,0,5,Impact,6,0.33743298053741455,-0.3960680067539215,-0.11253821849822998,0.9998373985290527
207,LYDIA KO,driver,down-the-line,0,5,Impact,7,0.2658500075340271,-0.47719624638557434,-0.0576014518737793,0.9995667338371277
207,LYDIA KO,driver,down-the-line,0,5,Impact,8,0.26392027735710144,-0.41846713423728943,-0.176486536860466,0.999630331993103
207,LYDIA KO,driver,down-the-line,0,5,Impact,9,0.2938231825828552,-0.4123980700969696,-0.04802274703979492,0.9982966780662537
207,LYDIA KO,driver,down-the-line,0,5,Impact,10,0.2864946722984314,-0.37350454926490784,-0.1079816222190857,0.9990074038505554
207,LYDIA KO,driver,down-the-line,0,5,Impact,11,0.10894616693258286,-0.44392234086990356,0.07853513956069946,0.9998936653137207
207,LYDIA KO,driver,down-the-line,0,5,Impact,12,0.2601046860218048,-0.44140225648880005,-0.1213754415512085,0.9999780654907227
207,LYDIA KO,driver,down-the-line,0,5,Impact,13,0.13317283987998962,-0.288831889629364,0.1990370899438858,0.098885677754879
207,LYDIA KO,driver,down-the-line,0,5,Impact,14,0.2572474777698517,-0.14321264624595642,-0.18310880661010742,0.9957256317138672
207,LYDIA KO,driver,down-the-line,0,5,Impact,15,0.2588823437690735,-0.15962794423103333,0.37902212142944336,0.07507327944040298
207,LYDIA KO,driver,down-the-line,0,5,Impact,16,0.32661566138267517,0.0011706054210662842,-0.13765013217926025,0.9922123551368713
207,LYDIA KO,driver,down-the-line,0,5,Impact,17,0.2747287154197693,-0.17150115966796875,0.42615342140197754,0.08894235640764236
207,LYDIA KO,driver,down-the-line,0,5,Impact,18,0.3809185028076172,0.006633013486862183,-0.17883789539337158,0.9833806753158569
207,LYDIA KO,driver,down-the-line,0,5,Impact,19,0.2854616641998291,-0.16785931587219238,0.4115440845489502,0.09001658111810684
207,LYDIA KO,driver,down-the-line,0,5,Impact,20,0.4116065800189972,-0.02516205608844757,-0.15898144245147705,0.981877326965332
207,LYDIA KO,driver,down-the-line,0,5,Impact,21,0.2758173644542694,-0.13518649339675903,0.3792024552822113,0.08839701861143112
207,LYDIA KO,driver,down-the-line,0,5,Impact,22,0.3416948616504669,-0.01000232994556427,-0.1341876983642578,0.9563166499137878
207,LYDIA KO,driver,down-the-line,0,5,Impact,23,-0.046936117112636566,-0.011031202971935272,0.10355494916439056,0.9999339580535889
207,LYDIA KO,driver,down-the-line,0,5,Impact,24,0.05076996609568596,0.007521258667111397,-0.1026839017868042,0.9999634027481079
207,LYDIA KO,driver,down-the-line,0,5,Impact,25,0.02161150425672531,0.3641180992126465,0.13932061195373535,0.7448695302009583
207,LYDIA KO,driver,down-the-line,0,5,Impact,26,0.13795559108257294,0.2902268171310425,0.007540762424468994,0.9838341474533081
207,LYDIA KO,driver,down-the-line,0,5,Impact,27,-0.012693941593170166,0.7078474760055542,0.16466592252254486,0.9154229164123535
207,LYDIA KO,driver,down-the-line,0,5,Impact,28,0.060139000415802,0.6612151861190796,0.10481858253479004,0.9887425899505615
207,LYDIA KO,driver,down-the-line,0,5,Impact,29,-0.03441363573074341,0.7396597862243652,0.1771777868270874,0.9381087422370911
207,LYDIA KO,driver,down-the-line,0,5,Impact,30,0.05963262915611267,0.6968414783477783,0.07869929075241089,0.9799858331680298
207,LYDIA KO,driver,down-the-line,0,5,Impact,31,0.04893825948238373,0.7702535390853882,0.20557808876037598,0.886579155921936
207,LYDIA KO,driver,down-the-line,0,5,Impact,32,0.1648646742105484,0.7311524152755737,0.09154467284679413,0.9548486471176147
207,LYDIA KO,driver,down-the-line,0,6,Mid-follow-through,0,0.32404059171676636,-0.35085946321487427,-0.12532207369804382,0.994380533695221
207,LYDIA KO,driver,down-the-line,0,6,Mid-follow-through,1,0.3318617343902588,-0.3695428669452667,-0.1273488998413086,0.9932698607444763
207,LYDIA KO,driver,down-the-line,0,6,Mid-follow-through,2,0.3330880403518677,-0.37210774421691895,-0.11574888229370117,0.9916003942489624
207,LYDIA KO,driver,down-the-line,0,6,Mid-follow-through,3,0.33188584446907043,-0.37130972743034363,-0.11729764938354492,0.995850682258606
207,LYDIA KO,driver,down-the-line,0,6,Mid-follow-through,4,0.33521711826324463,-0.3778330385684967,-0.16828954219818115,0.9965022802352905
207,LYDIA KO,driver,down-the-line,0,6,Mid-follow-through,5,0.3368452489376068,-0.3750838041305542,-0.18003544211387634,0.9967780709266663
207,LYDIA KO,driver,down-the-line,0,6,Mid-follow-through,6,0.3372220993041992,-0.3632374703884125,-0.16018271446228027,0.9977327585220337
