record_id,player,club,view,slow,event_idx,event_name,joint_idx,x,y,z,visibility
1275,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,0,0.26728764176368713,-0.5494421720504761,-0.15738371014595032,0.9434652328491211
1275,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,1,0.2758491635322571,-0.5703567266464233,-0.14858949184417725,0.9056852459907532
1275,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,2,0.2774708867073059,-0.5713423490524292,-0.13932383060455322,0.9105177521705627
1275,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,3,0.2756759524345398,-0.5717462301254272,-0.14117848873138428,0.9325132966041565
1275,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,4,0.26772546768188477,-0.582808256149292,-0.18700754642486572,0.9249532222747803
1275,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,5,0.27018097043037415,-0.5819824934005737,-0.20188093185424805,0.9446505904197693
1275,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,6,0.2722824811935425,-0.5700815916061401,-0.1803455352783203,0.9535008668899536
1275,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,7,0.22500239312648773,-0.5903692245483398,-0.06031537055969238,0.9679588079452515
1275,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,8,0.15135173499584198,-0.5670893788337708,-0.1697617769241333,0.9121437072753906
1275,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,9,0.25395190715789795,-0.5493296980857849,-0.11032238602638245,0.9617043733596802
1275,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,10,0.23041802644729614,-0.5220155119895935,-0.17304301261901855,0.9640893340110779
1275,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,11,0.22282786667346954,-0.47150975465774536,0.032834529876708984,0.9996837377548218
1275,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,12,0.01704433560371399,-0.5671467185020447,-0.08034086227416992,0.9996020197868347
1275,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,13,0.24343007802963257,-0.3729100823402405,-0.07826901972293854,0.32637542486190796
1275,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,14,-0.043696947395801544,-0.3564260005950928,-0.263730525970459,0.7912676334381104
1275,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,15,0.15922152996063232,-0.3753927946090698,-0.2081528902053833,0.2812589704990387
1275,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,16,-0.0066084712743759155,-0.3770458400249481,-0.40889835357666016,0.8088976144790649
1275,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,17,0.1233578622341156,-0.37959203124046326,-0.2264869213104248,0.3150727152824402
1275,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,18,0.02687782421708107,-0.39241135120391846,-0.4775882959365845,0.8337662220001221
1275,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,19,0.10632973164319992,-0.41964420676231384,-0.23166200518608093,0.3114568293094635
1275,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,20,0.06284409761428833,-0.44665583968162537,-0.4725714325904846,0.8346974849700928
1275,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,21,0.1484723687171936,-0.370321661233902,-0.21408283710479736,0.24956510961055756
1275,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,22,0.005380883812904358,-0.39905986189842224,-0.4163818359375,0.7272893786430359
1275,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,23,0.07284300029277802,0.0015178797766566277,0.08936232328414917,0.9999035596847534
1275,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,24,-0.06907757371664047,-0.0069764144718647,-0.08711671829223633,0.9999175071716309
1275,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,25,0.10260064154863358,0.3840640187263489,0.15664827823638916,0.24784554541110992
1275,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,26,0.003836706280708313,0.33728721737861633,-0.10802817344665527,0.8841874599456787
1275,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,27,0.08763466030359268,0.6763509511947632,0.3460603952407837,0.3324854373931885
1275,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,28,-0.08543424308300018,0.7159864902496338,-0.05888724327087402,0.903465747833252
1275,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,29,0.0707150250673294,0.7050236463546753,0.3707805871963501,0.2991935610771179
1275,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,30,-0.08637294173240662,0.747552752494812,-0.09478098154067993,0.5552185773849487
1275,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,31,0.15460216999053955,0.7362100481987,0.3645293712615967,0.4526238441467285
1275,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,32,-0.0012126713991165161,0.7792769074440002,-0.1862213909626007,0.8489425182342529
1275,INBEE PARK,driver,down-the-line,1,3,Top,0,0.2394503355026245,-0.5761075019836426,-0.2030709981918335,0.9986188411712646
1275,INBEE PARK,driver,down-the-line,1,3,Top,1,0.2554417550563812,-0.5890793800354004,-0.1973576545715332,0.9967537522315979
1275,INBEE PARK,driver,down-the-line,1,3,Top,2,0.2571207284927368,-0.5910651087760925,-0.18686163425445557,0.9971436858177185
1275,INBEE PARK,driver,down-the-line,1,3,Top,3,0.2556906044483185,-0.5906548500061035,-0.18775653839111328,0.997884213924408
1275,INBEE PARK,driver,down-the-line,1,3,Top,4,0.24214836955070496,-0.6026889085769653,-0.21672964096069336,0.9974899291992188
1275,INBEE PARK,driver,down-the-line,1,3,Top,5,0.24400168657302856,-0.6003827452659607,-0.23116476833820343,0.9978360533714294
1275,INBEE PARK,driver,down-the-line,1,3,Top,6,0.2431163638830185,-0.5896457433700562,-0.21027910709381104,0.9982395172119141
1275,INBEE PARK,driver,down-the-line,1,3,Top,7,0.283713698387146,-0.5682806968688965,-0.11812567710876465,0.9984408020973206
1275,INBEE PARK,driver,down-the-line,1,3,Top,8,0.1620173454284668,-0.5601950883865356,-0.133823961019516,0.9947722554206848
1275,INBEE PARK,driver,down-the-line,1,3,Top,9,0.2563042640686035,-0.5563135147094727,-0.16134047508239746,0.9957595467567444
1275,INBEE PARK,driver,down-the-line,1,3,Top,10,0.21821975708007812,-0.5333085656166077,-0.19693607091903687,0.9965590834617615
1275,INBEE PARK,driver,down-the-line,1,3,Top,11,0.2698579430580139,-0.45257169008255005,-0.059339702129364014,0.9995766282081604
1275,INBEE PARK,driver,down-the-line,1,3,Top,12,0.054890766739845276,-0.5630300045013428,0.007637619972229004,0.9990754127502441
1275,INBEE PARK,driver,down-the-line,1,3,Top,13,0.14632517099380493,-0.5583609938621521,-0.15443462133407593,0.9721916317939758
1275,INBEE PARK,driver,down-the-line,1,3,Top,14,-0.12164109945297241,-0.5922402143478394,-0.10264015197753906,0.9644824266433716
1275,INBEE PARK,driver,down-the-line,1,3,Top,15,0.01967039704322815,-0.7444372773170471,-0.15110450983047485,0.9676679372787476
1275,INBEE PARK,driver,down-the-line,1,3,Top,16,-0.11144393682479858,-0.7779890894889832,-0.17032575607299805,0.949282705783844
1275,INBEE PARK,driver,down-the-line,1,3,Top,17,-0.021785542368888855,-0.7951114177703857,-0.15481960773468018,0.9538611769676208
1275,INBEE PARK,driver,down-the-line,1,3,Top,18,-0.06969891488552094,-0.8221719861030579,-0.22051045298576355,0.9335870146751404
1275,INBEE PARK,driver,down-the-line,1,3,Top,19,-0.02611960470676422,-0.8199609518051147,-0.1433606743812561,0.9519533514976501
1275,INBEE PARK,driver,down-the-line,1,3,Top,20,-0.025183796882629395,-0.8649935722351074,-0.21135354042053223,0.9334825277328491
1275,INBEE PARK,driver,down-the-line,1,3,Top,21,0.010267719626426697,-0.7424706220626831,-0.14581814408302307,0.9308874011039734
1275,INBEE PARK,driver,down-the-line,1,3,Top,22,-0.0928633064031601,-0.8041356205940247,-0.17621827125549316,0.9291935563087463
1275,INBEE PARK,driver,down-the-line,1,3,Top,23,0.08372513949871063,0.003885023295879364,0.05909636616706848,0.9997337460517883
1275,INBEE PARK,driver,down-the-line,1,3,Top,24,-0.07924068719148636,-0.009172172285616398,-0.05883526802062988,0.9997828602790833
1275,INBEE PARK,driver,down-the-line,1,3,Top,25,0.09334314614534378,0.3610333204269409,0.006728649139404297,0.5836254358291626
1275,INBEE PARK,driver,down-the-line,1,3,Top,26,-0.013914212584495544,0.3064365088939667,-0.1258980631828308,0.9655462503433228
1275,INBEE PARK,driver,down-the-line,1,3,Top,27,0.08544932305812836,0.6920962929725647,0.1570863425731659,0.5088098645210266
1275,INBEE PARK,driver,down-the-line,1,3,Top,28,-0.06937113404273987,0.7296191453933716,-0.07621216773986816,0.9435529112815857
1275,INBEE PARK,driver,down-the-line,1,3,Top,29,0.07123783230781555,0.7178571224212646,0.1781773567199707,0.44658979773521423
1275,INBEE PARK,driver,down-the-line,1,3,Top,30,-0.06551462411880493,0.7653571367263794,-0.11143922805786133,0.7106555700302124
1275,INBEE PARK,driver,down-the-line,1,3,Top,31,0.15744391083717346,0.7376868724822998,0.17072904109954834,0.5675734877586365
1275,INBEE PARK,driver,down-the-line,1,3,Top,32,0.013910368084907532,0.7930321097373962,-0.1940029263496399,0.8935176134109497
1275,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,0,0.2777712941169739,-0.5174670219421387,-0.16157814860343933,0.9973199963569641
1275,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,1,0.2803841829299927,-0.5483952164649963,-0.1543722152709961,0.9959573149681091
1275,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,2,0.28301486372947693,-0.5477657914161682,-0.14593946933746338,0.9961774349212646
1275,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,3,0.28121882677078247,-0.548973798751831,-0.14693021774291992,0.9972907900810242
1275,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,4,0.2757342755794525,-0.5537609457969666,-0.19420015811920166,0.9973948001861572
1275,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,5,0.2780742347240448,-0.5515502095222473,-0.20842039585113525,0.998097836971283
1275,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,6,0.27890920639038086,-0.5410438179969788,-0.18655729293823242,0.9984045624732971
1275,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,7,0.22988948225975037,-0.5861808061599731,-0.07175111770629883,0.9986242055892944
1275,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,8,0.15715435147285461,-0.5403913259506226,-0.18348510563373566,0.9959295392036438
1275,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,9,0.2680886685848236,-0.5220728516578674,-0.11756963282823563,0.9976761937141418
1275,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,10,0.24278965592384338,-0.4871443808078766,-0.17995613813400269,0.9976319074630737
1275,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,11,0.2231605350971222,-0.46486803889274597,0.0603945255279541,0.9998724460601807
1275,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,12,0.06653108447790146,-0.5214706063270569,-0.09974062442779541,0.9998304843902588
1275,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,13,0.29765695333480835,-0.3388013243675232,0.0043201446533203125,0.22414009273052216
1275,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,14,0.047992877662181854,-0.2569527328014374,-0.23015403747558594,0.9101557731628418
1275,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,15,0.26991480588912964,-0.33601418137550354,-0.11139219999313354,0.17041681706905365
1275,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,16,0.12279429286718369,-0.3166893720626831,-0.3148508071899414,0.8910890221595764
1275,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,17,0.2488144338130951,-0.3468293249607086,-0.1275702714920044,0.23815646767616272
1275,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,18,0.16841639578342438,-0.3454819321632385,-0.3733808398246765,0.9008786082267761
1275,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,19,0.23670056462287903,-0.39121297001838684,-0.1327991485595703,0.2434234917163849
1275,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,20,0.18966500461101532,-0.41459670662879944,-0.37016093730926514,0.9025001525878906
1275,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,21,0.2624976634979248,-0.3363070487976074,-0.1191878616809845,0.1965274065732956
1275,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,22,0.1315212845802307,-0.350151389837265,-0.32098960876464844,0.8278049826622009
1275,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,23,0.05669610574841499,0.0022645406424999237,0.104368194937706,0.9997808337211609
1275,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,24,-0.05144243314862251,-0.008044973947107792,-0.10290050506591797,0.999818742275238
1275,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,25,0.11458293348550797,0.36821219325065613,0.12795615196228027,0.3167530298233032
1275,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,26,0.07297121733427048,0.3227066099643707,-0.16715961694717407,0.9679674506187439
1275,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,27,0.04708437621593475,0.6813119649887085,0.2802119851112366,0.31182047724723816
1275,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,28,-0.07542263716459274,0.7127583026885986,-0.13548970222473145,0.956737220287323
1275,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,29,0.02556191384792328,0.7105715870857239,0.3025631904602051,0.3745451271533966
1275,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,30,-0.0818130299448967,0.7472237348556519,-0.17007791996002197,0.7966898679733276
1275,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,31,0.125418558716774,0.7266678810119629,0.31141579151153564,0.4667888283729553
1275,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,32,0.021749109029769897,0.7657474279403687,-0.24070365726947784,0.9345949292182922
1275,INBEE PARK,driver,down-the-line,1,5,Impact,0,0.24954365193843842,-0.49338003993034363,0.023352429270744324,0.9986677169799805
1275,INBEE PARK,driver,down-the-line,1,5,Impact,1,0.23897486925125122,-0.5179975032806396,0.011099934577941895,0.9983853101730347
1275,INBEE PARK,driver,down-the-line,1,5,Impact,2,0.2410346120595932,-0.5183054208755493,0.01919233798980713,0.9982885718345642
1275,INBEE PARK,driver,down-the-line,1,5,Impact,3,0.2407488226890564,-0.520143985748291,0.0173037052154541,0.9988993406295776
1275,INBEE PARK,driver,down-the-line,1,5,Impact,4,0.2658640146255493,-0.5224508047103882,-0.028295397758483887,0.9990304708480835
1275,INBEE PARK,driver,down-the-line,1,5,Impact,5,0.2686844766139984,-0.5205291509628296,-0.04045307636260986,0.9992026686668396
1275,INBEE PARK,driver,down-the-line,1,5,Impact,6,0.2736210823059082,-0.5094020962715149,-0.01954782009124756,0.9994688630104065
1275,INBEE PARK,driver,down-the-line,1,5,Impact,7,0.1406036764383316,-0.5570191144943237,0.0016756057739257812,0.9992891550064087
1275,INBEE PARK,driver,down-the-line,1,5,Impact,8,0.20384427905082703,-0.477536141872406,-0.10563639551401138,0.9988211989402771
1275,INBEE PARK,driver,down-the-line,1,5,Impact,9,0.21918028593063354,-0.502738356590271,0.04161550849676132,0.9979885816574097
1275,INBEE PARK,driver,down-the-line,1,5,Impact,10,0.23420313000679016,-0.4571515619754791,-0.018149256706237793,0.9981860518455505
1275,INBEE PARK,driver,down-the-line,1,5,Impact,11,0.01663488894701004,-0.4611205756664276,0.09953081607818604,0.9999347925186157
1275,INBEE PARK,driver,down-the-line,1,5,Impact,12,0.18761366605758667,-0.47515177726745605,-0.037587761878967285,0.9999468326568604
1275,INBEE PARK,driver,down-the-line,1,5,Impact,13,0.1045491173863411,-0.34202128648757935,0.18896085023880005,0.04789900407195091
1275,INBEE PARK,driver,down-the-line,1,5,Impact,14,0.2345411479473114,-0.24339884519577026,-0.029795348644256592,0.8349502086639404
1275,INBEE PARK,driver,down-the-line,1,5,Impact,15,0.2712492346763611,-0.3215639591217041,0.35000383853912354,0.035251226276159286
1275,INBEE PARK,driver,down-the-line,1,5,Impact,16,0.2726837396621704,-0.30815452337265015,0.08649921417236328,0.764982283115387
1275,INBEE PARK,driver,down-the-line,1,5,Impact,17,0.2965114712715149,-0.3503860831260681,0.38890397548675537,0.045900676399469376
1275,INBEE PARK,driver,down-the-line,1,5,Impact,18,0.32271599769592285,-0.35882997512817383,0.05517664551734924,0.7437774538993835
1275,INBEE PARK,driver,down-the-line,1,5,Impact,19,0.306083083152771,-0.35696864128112793,0.37943530082702637,0.04456068575382233
1275,INBEE PARK,driver,down-the-line,1,5,Impact,20,0.3295472264289856,-0.4117409884929657,0.06617856025695801,0.73180091381073
1275,INBEE PARK,driver,down-the-line,1,5,Impact,21,0.29140084981918335,-0.3075712323188782,0.34958064556121826,0.044861264526844025
1275,INBEE PARK,driver,down-the-line,1,5,Impact,22,0.27572423219680786,-0.3416242003440857,0.08734416961669922,0.5844919085502625
1275,INBEE PARK,driver,down-the-line,1,5,Impact,23,-0.03691918030381203,-0.003279041964560747,0.10120606422424316,0.9999451637268066
1275,INBEE PARK,driver,down-the-line,1,5,Impact,24,0.04108644649386406,-0.003189551644027233,-0.1009063720703125,0.9999638795852661
1275,INBEE PARK,driver,down-the-line,1,5,Impact,25,0.08692650496959686,0.35217931866645813,0.17953050136566162,0.2441059947013855
1275,INBEE PARK,driver,down-the-line,1,5,Impact,26,0.08289291709661484,0.32121551036834717,-0.07030332088470459,0.9669586420059204
1275,INBEE PARK,driver,down-the-line,1,5,Impact,27,0.06101206690073013,0.6813848614692688,0.2888871729373932,0.4524206519126892
1275,INBEE PARK,driver,down-the-line,1,5,Impact,28,-0.021177977323532104,0.7129247784614563,-0.049593567848205566,0.9736951589584351
1275,INBEE PARK,driver,down-the-line,1,5,Impact,29,0.03645583242177963,0.7139626741409302,0.3089587688446045,0.5759777426719666
1275,INBEE PARK,driver,down-the-line,1,5,Impact,30,-0.028033200651407242,0.7468749284744263,-0.08284950256347656,0.9217407703399658
1275,INBEE PARK,driver,down-the-line,1,5,Impact,31,0.0992722362279892,0.7159633636474609,0.3554760217666626,0.4448513388633728
1275,INBEE PARK,driver,down-the-line,1,5,Impact,32,0.08237224817276001,0.7576459646224976,-0.09205929934978485,0.9258139133453369
1275,INBEE PARK,driver,down-the-line,1,6,Mid-follow-through,0,0.2401430904865265,-0.48883065581321716,0.07432491332292557,0.9750008583068848
1275,INBEE PARK,driver,down-the-line,1,6,Mid-follow-through,1,0.23165550827980042,-0.5085896253585815,0.04960596561431885,0.9629931449890137
1275,INBEE PARK,driver,down-the-line,1,6,Mid-follow-through,2,0.23304711282253265,-0.5090698599815369,0.05784273147583008,0.9618752002716064
1275,INBEE PARK,driver,down-the-line,1,6,Mid-follow-through,3,0.23397809267044067,-0.5110828280448914,0.05629754066467285,0.9695053100585938
