record_id,player,club,view,slow,event_idx,event_name,joint_idx,x,y,z,visibility
210,LYDIA KO,driver,face-on,1,0,Address,17,0.03951825201511383,0.1123177707195282,-0.19107866287231445,0.8582911491394043
210,LYDIA KO,driver,face-on,1,0,Address,18,0.004969798028469086,0.12803064286708832,-0.3507489264011383,0.9813278317451477
210,LYDIA KO,driver,face-on,1,0,Address,19,-0.00048222625628113747,0.10923723876476288,-0.2128005027770996,0.8636108636856079
210,LYDIA KO,driver,face-on,1,0,Address,20,0.03981442376971245,0.08344046026468277,-0.36536115407943726,0.9833970665931702
210,LYDIA KO,driver,face-on,1,0,Address,21,0.04510098695755005,0.09705117344856262,-0.19191832840442657,0.8028412461280823
210,LYDIA KO,driver,face-on,1,0,Address,22,-0.015734337270259857,0.08841213583946228,-0.310870885848999,0.9678089618682861
210,LYDIA KO,driver,face-on,1,0,Address,23,0.09848003089427948,-0.00637498963624239,0.037474095821380615,0.9999605417251587
210,LYDIA KO,driver,face-on,1,0,Address,24,-0.09834135323762894,0.002478500362485647,-0.03479647636413574,0.9999756813049316
210,LYDIA KO,driver,face-on,1,0,Address,25,0.18766652047634125,0.34260520339012146,-0.190024733543396,0.9510738253593445
210,LYDIA KO,driver,face-on,1,0,Address,26,-0.11979950219392776,0.25813591480255127,-0.2457377314567566,0.9648218750953674
210,LYDIA KO,driver,face-on,1,0,Address,27,0.22637805342674255,0.7037936449050903,-0.08369960635900497,0.927566409111023
210,LYDIA KO,driver,face-on,1,0,Address,28,-0.20842254161834717,0.6391452550888062,-0.0916299819946289,0.9138172268867493
210,LYDIA KO,driver,face-on,1,0,Address,29,0.21009458601474762,0.7405458688735962,-0.06964457035064697,0.721295177936554
210,LYDIA KO,driver,face-on,1,0,Address,30,-0.21958723664283752,0.669442355632782,-0.1098112165927887,0.5965562462806702
210,LYDIA KO,driver,face-on,1,0,Address,31,0.22086800634860992,0.7449318170547485,-0.15943646430969238,0.953096330165863
210,LYDIA KO,driver,face-on,1,0,Address,32,-0.2283506542444229,0.6641560792922974,-0.21397466957569122,0.9325118660926819
210,LYDIA KO,driver,face-on,1,1,Toe-up,0,-0.0730828121304512,-0.4428507387638092,-0.5607637763023376,0.9999550580978394
210,LYDIA KO,driver,face-on,1,1,Toe-up,1,-0.05841561406850815,-0.46758919954299927,-0.5707827806472778,0.9999475479125977
210,LYDIA KO,driver,face-on,1,1,Toe-up,2,-0.05501537770032883,-0.4664193093776703,-0.5570886731147766,0.9999299049377441
210,LYDIA KO,driver,face-on,1,1,Toe-up,3,-0.05793006718158722,-0.46602576971054077,-0.5576496124267578,0.9999513626098633
210,LYDIA KO,driver,face-on,1,1,Toe-up,4,-0.07205691933631897,-0.4748692214488983,-0.5756603479385376,0.9999572038650513
210,LYDIA KO,driver,face-on,1,1,Toe-up,5,-0.06908851861953735,-0.47427043318748474,-0.5902783870697021,0.999953031539917
210,LYDIA KO,driver,face-on,1,1,Toe-up,6,-0.06267727166414261,-0.4630708694458008,-0.5660945177078247,0.9999697208404541
210,LYDIA KO,driver,face-on,1,1,Toe-up,7,0.01812433823943138,-0.4717160761356354,-0.4953336715698242,0.9999372959136963
210,LYDIA KO,driver,face-on,1,1,Toe-up,8,-0.09020774066448212,-0.4317166805267334,-0.45853936672210693,0.9998303651809692
210,LYDIA KO,driver,face-on,1,1,Toe-up,9,-0.031049218028783798,-0.43733862042427063,-0.5099510550498962,0.9999403953552246
210,LYDIA KO,driver,face-on,1,1,Toe-up,10,-0.05173995718359947,-0.4081615209579468,-0.533072292804718,0.9999376535415649
210,LYDIA KO,driver,face-on,1,1,Toe-up,11,0.09986017644405365,-0.3481762409210205,-0.3359394669532776,0.9999853372573853
210,LYDIA KO,driver,face-on,1,1,Toe-up,12,-0.1504848748445511,-0.44619220495224,-0.17048931121826172,0.9999862909317017
210,LYDIA KO,driver,face-on,1,1,Toe-up,13,-0.013096097856760025,-0.15765732526779175,-0.31834766268730164,0.9584593772888184
210,LYDIA KO,driver,face-on,1,1,Toe-up,14,-0.21689575910568237,-0.1989821195602417,-0.08057153224945068,0.7663992643356323
210,LYDIA KO,driver,face-on,1,1,Toe-up,15,-0.19503167271614075,-0.009466785937547684,-0.2549106478691101,0.9423131346702576
210,LYDIA KO,driver,face-on,1,1,Toe-up,16,-0.347357839345932,-0.021168503910303116,-0.07546126842498779,0.8549646735191345
210,LYDIA KO,driver,face-on,1,1,Toe-up,17,-0.2471359372138977,0.02268955297768116,-0.2560110092163086,0.9031240344047546
210,LYDIA KO,driver,face-on,1,1,Toe-up,18,-0.33994537591934204,0.007832609117031097,-0.11403772234916687,0.816701352596283
210,LYDIA KO,driver,face-on,1,1,Toe-up,19,-0.2931545078754425,0.0016865972429513931,-0.2731122374534607,0.9071168899536133
210,LYDIA KO,driver,face-on,1,1,Toe-up,20,-0.32977718114852905,-0.017533954232931137,-0.14230430126190186,0.8427071571350098
210,LYDIA KO,driver,face-on,1,1,Toe-up,21,-0.21724197268486023,0.009543152526021004,-0.2541441023349762,0.8151793479919434
210,LYDIA KO,driver,face-on,1,1,Toe-up,22,-0.3452117145061493,-0.020415402948856354,-0.10421323776245117,0.7849520444869995
210,LYDIA KO,driver,face-on,1,1,Toe-up,23,0.09698724746704102,0.0044099027290940285,0.014737546443939209,0.9999797344207764
210,LYDIA KO,driver,face-on,1,1,Toe-up,24,-0.09692202508449554,-0.00972895510494709,-0.014350175857543945,0.9999850988388062
210,LYDIA KO,driver,face-on,1,1,Toe-up,25,0.20822861790657043,0.39754965901374817,-0.0011202096939086914,0.9048948884010315
210,LYDIA KO,driver,face-on,1,1,Toe-up,26,-0.11511404812335968,0.2893047332763672,-0.04572916030883789,0.9474520683288574
210,LYDIA KO,driver,face-on,1,1,Toe-up,27,0.28809940814971924,0.7251104712486267,0.15148335695266724,0.9641395211219788
210,LYDIA KO,driver,face-on,1,1,Toe-up,28,-0.18984636664390564,0.6753090023994446,0.13634324073791504,0.9657742381095886
210,LYDIA KO,driver,face-on,1,1,Toe-up,29,0.27723613381385803,0.7621970772743225,0.16692161560058594,0.6828504204750061
210,LYDIA KO,driver,face-on,1,1,Toe-up,30,-0.20302806794643402,0.7062492966651917,0.12092912197113037,0.6888911128044128
210,LYDIA KO,driver,face-on,1,1,Toe-up,31,0.28500300645828247,0.7995637655258179,0.09345448017120361,0.9736435413360596
210,LYDIA KO,driver,face-on,1,1,Toe-up,32,-0.21882949769496918,0.7180367708206177,0.024875521659851074,0.9646117091178894
210,LYDIA KO,driver,face-on,1,2,Mid-backswing,0,-0.10209453850984573,-0.49358850717544556,-0.5025695562362671,0.9997497200965881
210,LYDIA KO,driver,face-on,1,2,Mid-backswing,1,-0.07965639233589172,-0.5127298831939697,-0.5148937702178955,0.9997803568840027
210,LYDIA KO,driver,face-on,1,2,Mid-backswing,2,-0.07816573977470398,-0.5129740834236145,-0.5015573501586914,0.9996920824050903
210,LYDIA KO,driver,face-on,1,2,Mid-backswing,3,-0.08129236102104187,-0.5132638812065125,-0.5015438795089722,0.999805748462677
210,LYDIA KO,driver,face-on,1,2,Mid-backswing,4,-0.09675908088684082,-0.524347186088562,-0.5157910585403442,0.999763548374176
210,LYDIA KO,driver,face-on,1,2,Mid-backswing,5,-0.09288892894983292,-0.5244285464286804,-0.5315309762954712,0.9996730089187622
210,LYDIA KO,driver,face-on,1,2,Mid-backswing,6,-0.08798278868198395,-0.5146383047103882,-0.5065416097640991,0.9997698664665222
210,LYDIA KO,driver,face-on,1,2,Mid-backswing,7,0.012500550597906113,-0.5109975934028625,-0.4573349952697754,0.9996405839920044
210,LYDIA KO,driver,face-on,1,2,Mid-backswing,8,-0.09300878643989563,-0.4845457077026367,-0.3936847448348999,0.9979700446128845
210,LYDIA KO,driver,face-on,1,2,Mid-backswing,9,-0.05601165071129799,-0.48415839672088623,-0.4596433639526367,0.9993489384651184
210,LYDIA KO,driver,face-on,1,2,Mid-backswing,10,-0.07684368640184402,-0.45842331647872925,-0.47784480452537537,0.9991474151611328
210,LYDIA KO,driver,face-on,1,2,Mid-backswing,11,0.05198608711361885,-0.4025079309940338,-0.34836503863334656,0.9998902082443237
210,LYDIA KO,driver,face-on,1,2,Mid-backswing,12,-0.1403549164533615,-0.5098106265068054,-0.11798512935638428,0.9997745156288147
210,LYDIA KO,driver,face-on,1,2,Mid-backswing,13,-0.16442428529262543,-0.3395480513572693,-0.396165132522583,0.9293738007545471
210,LYDIA KO,driver,face-on,1,2,Mid-backswing,14,-0.26832878589630127,-0.3880217671394348,-0.10947132110595703,0.24993224442005157
210,LYDIA KO,driver,face-on,1,2,Mid-backswing,15,-0.37805721163749695,-0.36978256702423096,-0.3600224256515503,0.9067291021347046
210,LYDIA KO,driver,face-on,1,2,Mid-backswing,16,-0.46730825304985046,-0.3928966820240021,-0.2017899751663208,0.2691984176635742
210,LYDIA KO,driver,face-on,1,2,Mid-backswing,17,-0.4335603415966034,-0.37935614585876465,-0.3638951778411865,0.8802923560142517
210,LYDIA KO,driver,face-on,1,2,Mid-backswing,18,-0.47646206617355347,-0.40772584080696106,-0.2572263181209564,0.29561129212379456
210,LYDIA KO,driver,face-on,1,2,Mid-backswing,19,-0.4461332857608795,-0.4112091064453125,-0.3774268627166748,0.8862786293029785
210,LYDIA KO,driver,face-on,1,2,Mid-backswing,20,-0.46987515687942505,-0.45133206248283386,-0.2767435312271118,0.3276677131652832
210,LYDIA KO,driver,face-on,1,2,Mid-backswing,21,-0.38419851660728455,-0.3639642000198364,-0.3587411344051361,0.7424442172050476
210,LYDIA KO,driver,face-on,1,2,Mid-backswing,22,-0.4716895520687103,-0.40850576758384705,-0.22744035720825195,0.26667776703834534
210,LYDIA KO,driver,face-on,1,2,Mid-backswing,23,0.08374131470918655,0.0007120026275515556,-0.003542393445968628,0.9998244643211365
210,LYDIA KO,driver,face-on,1,2,Mid-backswing,24,-0.08397433161735535,-0.006374620832502842,0.005016922950744629,0.9998266100883484
210,LYDIA KO,driver,face-on,1,2,Mid-backswing,25,0.17829500138759613,0.38085731863975525,-0.028334736824035645,0.4629647731781006
210,LYDIA KO,driver,face-on,1,2,Mid-backswing,26,-0.11639048159122467,0.2938861846923828,-0.05878269672393799,0.5999764800071716
210,LYDIA KO,driver,face-on,1,2,Mid-backswing,27,0.3142676055431366,0.7350675463676453,0.05587714910507202,0.8032295107841492
210,LYDIA KO,driver,face-on,1,2,Mid-backswing,28,-0.20373457670211792,0.6909334063529968,0.0689849853515625,0.7670137882232666
210,LYDIA KO,driver,face-on,1,2,Mid-backswing,29,0.3094085156917572,0.7751442193984985,0.06643247604370117,0.41994786262512207
210,LYDIA KO,driver,face-on,1,2,Mid-backswing,30,-0.21768343448638916,0.7225504517555237,0.04672980308532715,0.43162596225738525
210,LYDIA KO,driver,face-on,1,2,Mid-backswing,31,0.3171772360801697,0.8003113269805908,-0.0033614635467529297,0.844232976436615
210,LYDIA KO,driver,face-on,1,2,Mid-backswing,32,-0.24499227106571198,0.724276065826416,-0.039614856243133545,0.7749464511871338
210,LYDIA KO,driver,face-on,1,3,Top,0,-0.07930558174848557,-0.504738986492157,-0.348273903131485,0.9956696033477783
210,LYDIA KO,driver,face-on,1,3,Top,1,-0.06596729904413223,-0.5195148587226868,-0.35369956493377686,0.9946187734603882
210,LYDIA KO,driver,face-on,1,3,Top,2,-0.06593774259090424,-0.5219062566757202,-0.34364283084869385,0.992116391658783
210,LYDIA KO,driver,face-on,1,3,Top,3,-0.06808456033468246,-0.5212076902389526,-0.3421800136566162,0.9941799640655518
210,LYDIA KO,driver,face-on,1,3,Top,4,-0.0776318833231926,-0.5309192538261414,-0.3573199510574341,0.995589017868042
210,LYDIA KO,driver,face-on,1,3,Top,5,-0.07525192201137543,-0.5291057825088501,-0.36767029762268066,0.9949237704277039
210,LYDIA KO,driver,face-on,1,3,Top,6,-0.06923270970582962,-0.514169454574585,-0.34659552574157715,0.9966245889663696
210,LYDIA KO,driver,face-on,1,3,Top,7,0.015912596136331558,-0.5240375995635986,-0.2906947135925293,0.9924007654190063
210,LYDIA KO,driver,face-on,1,3,Top,8,-0.09728090465068817,-0.48134490847587585,-0.24234123528003693,0.990699827671051
210,LYDIA KO,driver,face-on,1,3,Top,9,-0.033262208104133606,-0.49675747752189636,-0.3018943965435028,0.9781030416488647
210,LYDIA KO,driver,face-on,1,3,Top,10,-0.06447581201791763,-0.46760106086730957,-0.31757622957229614,0.9809532761573792
210,LYDIA KO,driver,face-on,1,3,Top,11,0.07976435869932175,-0.448937326669693,-0.15113955736160278,0.9973982572555542
210,LYDIA KO,driver,face-on,1,3,Top,12,-0.12223850190639496,-0.560690701007843,-0.03850710391998291,0.999394416809082
210,LYDIA KO,driver,face-on,1,3,Top,13,0.005261857062578201,-0.5192833542823792,-0.1606678068637848,0.04803776368498802
210,LYDIA KO,driver,face-on,1,3,Top,14,-0.19501803815364838,-0.7329090237617493,0.05280196666717529,0.2440643012523651
210,LYDIA KO,driver,face-on,1,3,Top,15,-0.03749348968267441,-0.5325692296028137,-0.05653834342956543,0.016743266955018044
210,LYDIA KO,driver,face-on,1,3,Top,16,-0.1388963907957077,-0.8154079914093018,0.1932363510131836,0.15852367877960205
210,LYDIA KO,driver,face-on,1,3,Top,17,-0.05813106521964073,-0.554546594619751,-0.045984745025634766,0.023517904803156853
210,LYDIA KO,driver,face-on,1,3,Top,18,-0.08234943449497223,-0.8473478555679321,0.1553206890821457,0.13654333353042603
210,LYDIA KO,driver,face-on,1,3,Top,19,-0.06842336803674698,-0.5455823540687561,-0.06255847215652466,0.024820072576403618
210,LYDIA KO,driver,face-on,1,3,Top,20,-0.030644260346889496,-0.8707478642463684,0.1624043583869934,0.13830947875976562
210,LYDIA KO,driver,face-on,1,3,Top,21,-0.037846166640520096,-0.5120567083358765,-0.05698634684085846,0.0174135472625494
210,LYDIA KO,driver,face-on,1,3,Top,22,-0.12056487798690796,-0.8293461203575134,0.18377470970153809,0.11653745174407959
210,LYDIA KO,driver,face-on,1,3,Top,23,0.09444472193717957,-0.007592834532260895,0.009399950504302979,0.9995885491371155
210,LYDIA KO,driver,face-on,1,3,Top,24,-0.09521490335464478,-0.0012274840846657753,-0.008528828620910645,0.9997816681861877
210,LYDIA KO,driver,face-on,1,3,Top,25,0.16365668177604675,0.3811691999435425,-0.04741847515106201,0.3408587574958801
210,LYDIA KO,driver,face-on,1,3,Top,26,-0.13187812268733978,0.3163003623485565,-0.006536006927490234,0.4156801700592041
210,LYDIA KO,driver,face-on,1,3,Top,27,0.2885870933532715,0.7627619504928589,0.03974403068423271,0.664999783039093
210,LYDIA KO,driver,face-on,1,3,Top,28,-0.2638065218925476,0.7079936861991882,0.1565307378768921,0.5994627475738525
210,LYDIA KO,driver,face-on,1,3,Top,29,0.2803434729576111,0.8028724193572998,0.04513239860534668,0.2782767117023468
210,LYDIA KO,driver,face-on,1,3,Top,30,-0.2849384844303131,0.7413959503173828,0.13870856165885925,0.20884805917739868
210,LYDIA KO,driver,face-on,1,3,Top,31,0.2552231252193451,0.8258824944496155,-0.03635740280151367,0.722730815410614
210,LYDIA KO,driver,face-on,1,3,Top,32,-0.31964853405952454,0.7404569983482361,0.04913526773452759,0.5536869764328003
210,LYDIA KO,driver,face-on,1,4,Mid-downswing,0,-0.19388321042060852,-0.48364415764808655,-0.49059316515922546,0.9995391368865967
210,LYDIA KO,driver,face-on,1,4,Mid-downswing,1,-0.17049755156040192,-0.5087178945541382,-0.511430025100708,0.9996032118797302
210,LYDIA KO,driver,face-on,1,4,Mid-downswing,2,-0.16926711797714233,-0.5075091123580933,-0.4978541135787964,0.9994261264801025
210,LYDIA KO,driver,face-on,1,4,Mid-downswing,3,-0.17319919168949127,-0.5081703662872314,-0.4993976354598999,0.9996590614318848
210,LYDIA KO,driver,face-on,1,4,Mid-downswing,4,-0.18757601082324982,-0.5164956450462341,-0.4988749027252197,0.9995719790458679
210,LYDIA KO,driver,face-on,1,4,Mid-downswing,5,-0.1827871948480606,-0.5176678895950317,-0.5162818431854248,0.9994745850563049
210,LYDIA KO,driver,face-on,1,4,Mid-downswing,6,-0.17692293226718903,-0.5087658166885376,-0.49079275131225586,0.9996576309204102
210,LYDIA KO,driver,face-on,1,4,Mid-downswing,7,-0.052440352737903595,-0.5255634784698486,-0.48871707916259766,0.9996602535247803
210,LYDIA KO,driver,face-on,1,4,Mid-downswing,8,-0.12952986359596252,-0.47747302055358887,-0.37466907501220703,0.9975652694702148
210,LYDIA KO,driver,face-on,1,4,Mid-downswing,9,-0.13506460189819336,-0.48350244760513306,-0.461921751499176,0.9995667338371277
210,LYDIA KO,driver,face-on,1,4,Mid-downswing,10,-0.14710430800914764,-0.4523329734802246,-0.4657517373561859,0.9992362260818481
210,LYDIA KO,driver,face-on,1,4,Mid-downswing,11,0.0504637286067009,-0.4231283664703369,-0.38273563981056213,0.9999812841415405
210,LYDIA KO,driver,face-on,1,4,Mid-downswing,12,-0.16482950747013092,-0.46786150336265564,-0.14519798755645752,0.9999464750289917
210,LYDIA KO,driver,face-on,1,4,Mid-downswing,13,-0.12285283952951431,-0.3074910044670105,-0.43188804388046265,0.9389297962188721
210,LYDIA KO,driver,face-on,1,4,Mid-downswing,14,-0.19702209532260895,-0.2456282377243042,-0.21350586414337158,0.15154269337654114
210,LYDIA KO,driver,face-on,1,4,Mid-downswing,15,-0.335225909948349,-0.2905891239643097,-0.4011949300765991,0.8031982183456421
210,LYDIA KO,driver,face-on,1,4,Mid-downswing,16,-0.29510754346847534,-0.22559255361557007,-0.3943585157394409,0.0769418329000473
210,LYDIA KO,driver,face-on,1,4,Mid-downswing,17,-0.3919791281223297,-0.284006804227829,-0.40192466974258423,0.7432935833930969
210,LYDIA KO,driver,face-on,1,4,Mid-downswing,18,-0.2774176001548767,-0.22939316928386688,-0.4569096267223358,0.09092370420694351
210,LYDIA KO,driver,face-on,1,4,Mid-downswing,19,-0.40123075246810913,-0.3165307641029358,-0.40768471360206604,0.7311174869537354
210,LYDIA KO,driver,face-on,1,4,Mid-downswing,20,-0.27083879709243774,-0.2929736375808716,-0.4673856496810913,0.09389780461788177
210,LYDIA KO,driver,face-on,1,4,Mid-downswing,21,-0.3362481892108917,-0.28381773829460144,-0.39570772647857666,0.47234928607940674
210,LYDIA KO,driver,face-on,1,4,Mid-downswing,22,-0.2908321022987366,-0.2462022602558136,-0.4152257442474365,0.061098434031009674
210,LYDIA KO,driver,face-on,1,4,Mid-downswing,23,0.08970005810260773,-0.004796192049980164,0.003980785608291626,0.9999854564666748
210,LYDIA KO,driver,face-on,1,4,Mid-downswing,24,-0.09093695878982544,0.0005128476768732071,-0.0015769004821777344,0.999984860420227
210,LYDIA KO,driver,face-on,1,4,Mid-downswing,25,0.15583613514900208,0.4085955023765564,0.01958906650543213,0.46517109870910645
210,LYDIA KO,driver,face-on,1,4,Mid-downswing,26,-0.08560032397508621,0.3071437478065491,-0.057584404945373535,0.7434489130973816
210,LYDIA KO,driver,face-on,1,4,Mid-downswing,27,0.24603042006492615,0.7195481061935425,0.2473827451467514,0.6521565914154053
210,LYDIA KO,driver,face-on,1,4,Mid-downswing,28,-0.25960609316825867,0.6838576793670654,0.11325454711914062,0.8569470047950745
210,LYDIA KO,driver,face-on,1,4,Mid-downswing,29,0.23612813651561737,0.7580324411392212,0.27479302883148193,0.2342170625925064
210,LYDIA KO,driver,face-on,1,4,Mid-downswing,30,-0.2797251343727112,0.7143901586532593,0.0958099365234375,0.5207524299621582
210,LYDIA KO,driver,face-on,1,4,Mid-downswing,31,0.23820024728775024,0.8228611350059509,0.22274446487426758,0.6730042695999146
210,LYDIA KO,driver,face-on,1,4,Mid-downswing,32,-0.31402161717414856,0.7256063222885132,0.012678131461143494,0.856595516204834
210,LYDIA KO,driver,face-on,1,5,Impact,0,-0.23110178112983704,-0.38019633293151855,-0.5163422226905823,0.9988798499107361
210,LYDIA KO,driver,face-on,1,5,Impact,1,-0.22862204909324646,-0.4087170362472534,-0.5302572250366211,0.9981178045272827
210,LYDIA KO,driver,face-on,1,5,Impact,2,-0.22565019130706787,-0.40705814957618713,-0.5158492922782898,0.9975084066390991
210,LYDIA KO,driver,face-on,1,5,Impact,3,-0.22824165225028992,-0.4066171944141388,-0.5203800201416016,0.9980132579803467
210,LYDIA KO,driver,face-on,1,5,Impact,4,-0.2513456344604492,-0.40197962522506714,-0.5278984308242798,0.9985361099243164
210,LYDIA KO,driver,face-on,1,5,Impact,5,-0.2476954460144043,-0.40152013301849365,-0.5431267023086548,0.9988371729850769
210,LYDIA KO,driver,face-on,1,5,Impact,6,-0.23989850282669067,-0.3914148211479187,-0.5193800926208496,0.9990932941436768
210,LYDIA KO,driver,face-on,1,5,Impact,7,-0.15520326793193817,-0.4808273911476135,-0.44856905937194824,0.998487114906311
210,LYDIA KO,driver,face-on,1,5,Impact,8,-0.26344943046569824,-0.37141522765159607,-0.39534392952919006,0.9968168139457703
210,LYDIA KO,driver,face-on,1,5,Impact,9,-0.18163079023361206,-0.4081687927246094,-0.46560055017471313,0.998993456363678
210,LYDIA KO,driver,face-on,1,5,Impact,10,-0.20237481594085693,-0.36090967059135437,-0.4832031726837158,0.9984614849090576
210,LYDIA KO,driver,face-on,1,5,Impact,11,-0.008080631494522095,-0.45164474844932556,-0.257907897233963,0.999975323677063
210,LYDIA KO,driver,face-on,1,5,Impact,12,-0.2732390761375427,-0.4031519889831543,-0.18133628368377686,0.9999576807022095
210,LYDIA KO,driver,face-on,1,5,Impact,13,0.06089651212096214,-0.2618359625339508,-0.23501209914684296,0.8853132724761963
210,LYDIA KO,driver,face-on,1,5,Impact,14,-0.15816713869571686,-0.14920389652252197,-0.19414186477661133,0.9727323055267334
210,LYDIA KO,driver,face-on,1,5,Impact,15,0.07585437595844269,-0.05271340161561966,-0.24699687957763672,0.8907364010810852
210,LYDIA KO,driver,face-on,1,5,Impact,16,-0.059386711567640305,-0.025609232485294342,-0.2739478349685669,0.9913867115974426
210,LYDIA KO,driver,face-on,1,5,Impact,17,0.0729331448674202,-0.012164107523858547,-0.2630577087402344,0.8752923011779785
210,LYDIA KO,driver,face-on,1,5,Impact,18,-0.003493627067655325,-0.0034355991519987583,-0.33785977959632874,0.9833553433418274
210,LYDIA KO,driver,face-on,1,5,Impact,19,0.0321047268807888,-0.00020367931574583054,-0.2795047163963318,0.8862003087997437
210,LYDIA KO,driver,face-on,1,5,Impact,20,0.02799968607723713,-0.06356312334537506,-0.34997957944869995,0.9850332140922546
210,LYDIA KO,driver,face-on,1,5,Impact,21,0.07367465645074844,-0.016957489773631096,-0.25250178575515747,0.7875731587409973
210,LYDIA KO,driver,face-on,1,5,Impact,22,-0.035619594156742096,-0.03718705475330353,-0.29352402687072754,0.9673476815223694
210,LYDIA KO,driver,face-on,1,5,Impact,23,0.08960185199975967,-0.014089587144553661,0.016929924488067627,0.9998569488525391
210,LYDIA KO,driver,face-on,1,5,Impact,24,-0.0906287133693695,0.009581240825355053,-0.013550996780395508,0.9998992681503296
210,LYDIA KO,driver,face-on,1,5,Impact,25,0.13700130581855774,0.4239962100982666,-0.003045797348022461,0.7250851392745972
210,LYDIA KO,driver,face-on,1,5,Impact,26,-0.1278662532567978,0.33455729484558105,0.03193700313568115,0.7487568855285645
210,LYDIA KO,driver,face-on,1,5,Impact,27,0.19719089567661285,0.749908447265625,0.17873375117778778,0.7639303803443909
210,LYDIA KO,driver,face-on,1,5,Impact,28,-0.2979254722595215,0.7044249773025513,0.22868835926055908,0.7128434181213379
210,LYDIA KO,driver,face-on,1,5,Impact,29,0.18340161442756653,0.7916803956031799,0.2013329267501831,0.31264814734458923
210,LYDIA KO,driver,face-on,1,5,Impact,30,-0.32002031803131104,0.7373567223548889,0.21555498242378235,0.30807793140411377
210,LYDIA KO,driver,face-on,1,5,Impact,31,0.1885073482990265,0.851251482963562,0.14436519145965576,0.7562912106513977
210,LYDIA KO,driver,face-on,1,5,Impact,32,-0.36225101351737976,0.7600319981575012,0.15429911017417908,0.7064684629440308
210,LYDIA KO,driver,face-on,1,6,Mid-follow-through,0,-0.21405474841594696,-0.3383151888847351,-0.5930629968643188,0.9999649524688721
210,LYDIA KO,driver,face-on,1,6,Mid-follow-through,1,-0.21746554970741272,-0.36197948455810547,-0.6079821586608887,0.9999587535858154
210,LYDIA KO,driver,face-on,1,6,Mid-follow-through,2,-0.21596041321754456,-0.36049559712409973,-0.5923269987106323,0.9999310970306396
210,LYDIA KO,driver,face-on,1,6,Mid-follow-through,3,-0.2181532382965088,-0.3593263328075409,-0.5970619916915894,0.9999538660049438
210,LYDIA KO,driver,face-on,1,6,Mid-follow-through,4,-0.23834285140037537,-0.35174888372421265,-0.612366795539856,0.9999744892120361
210,LYDIA KO,driver,face-on,1,6,Mid-follow-through,5,-0.23448827862739563,-0.35133329033851624,-0.627251386642456,0.9999761581420898
210,LYDIA KO,driver,face-on,1,6,Mid-follow-through,6,-0.2270563840866089,-0.3417479693889618,-0.6029915809631348,0.9999805688858032
210,LYDIA KO,driver,face-on,1,6,Mid-follow-through,7,-0.16412939131259918,-0.43113526701927185,-0.506472110748291,0.9999507665634155
210,LYDIA KO,driver,face-on,1,6,Mid-follow-through,8,-0.26388445496559143,-0.30591487884521484,-0.492702454328537,0.9999146461486816
210,LYDIA KO,driver,face-on,1,6,Mid-follow-through,9,-0.17294251918792725,-0.36990007758140564,-0.5325638055801392,0.9999467134475708
210,LYDIA KO,driver,face-on,1,6,Mid-follow-through,10,-0.19108979403972626,-0.31784486770629883,-0.5627272129058838,0.999906063079834
