record_id,player,club,view,slow,event_idx,event_name,joint_idx,x,y,z,visibility
522,LYDIA KO,driver,face-on,0,1,Toe-up,5,-0.05704221874475479,-0.5968704223632812,-0.34939801692962646,0.9999927282333374
522,LYDIA KO,driver,face-on,0,1,Toe-up,6,-0.05233941972255707,-0.5870803594589233,-0.32772237062454224,0.9999934434890747
522,LYDIA KO,driver,face-on,0,1,Toe-up,7,0.030500367283821106,-0.5826302766799927,-0.23341917991638184,0.9999915361404419
522,LYDIA KO,driver,face-on,0,1,Toe-up,8,-0.09377385675907135,-0.5469792485237122,-0.21264943480491638,0.9999563694000244
522,LYDIA KO,driver,face-on,0,1,Toe-up,9,-0.02119036391377449,-0.5597981214523315,-0.2798248529434204,0.9999899864196777
522,LYDIA KO,driver,face-on,0,1,Toe-up,10,-0.050267357379198074,-0.528261125087738,-0.30448806285858154,0.9999872446060181
522,LYDIA KO,driver,face-on,0,1,Toe-up,11,0.0921255424618721,-0.4414032995700836,-0.14032608270645142,0.9999959468841553
522,LYDIA KO,driver,face-on,0,1,Toe-up,12,-0.166885107755661,-0.5111382603645325,0.028770804405212402,0.9999816417694092
522,LYDIA KO,driver,face-on,0,1,Toe-up,13,0.040729355067014694,-0.26462680101394653,-0.17369462549686432,0.9869949221611023
522,LYDIA KO,driver,face-on,0,1,Toe-up,14,-0.23081684112548828,-0.24529951810836792,-0.025151610374450684,0.6993236541748047
522,LYDIA KO,driver,face-on,0,1,Toe-up,15,-0.12106838822364807,-0.19668307900428772,-0.1802782416343689,0.9747753739356995
522,LYDIA KO,driver,face-on,0,1,Toe-up,16,-0.2876514792442322,-0.14269165694713593,-0.2118138074874878,0.6697778701782227
522,LYDIA KO,driver,face-on,0,1,Toe-up,17,-0.17437367141246796,-0.18039481341838837,-0.1927778720855713,0.9555686116218567
522,LYDIA KO,driver,face-on,0,1,Toe-up,18,-0.2665279805660248,-0.12747427821159363,-0.27997925877571106,0.6906421184539795
522,LYDIA KO,driver,face-on,0,1,Toe-up,19,-0.19767549633979797,-0.21170128881931305,-0.20553052425384521,0.9576433300971985
522,LYDIA KO,driver,face-on,0,1,Toe-up,20,-0.24653220176696777,-0.17596785724163055,-0.2985050678253174,0.7137506008148193
522,LYDIA KO,driver,face-on,0,1,Toe-up,21,-0.1313638538122177,-0.18851161003112793,-0.1810871660709381,0.9071955680847168
522,LYDIA KO,driver,face-on,0,1,Toe-up,22,-0.2769097685813904,-0.15304683148860931,-0.2337803840637207,0.6373504400253296
522,LYDIA KO,driver,face-on,0,1,Toe-up,23,0.08962622284889221,-0.0049727484583854675,-0.004967331886291504,0.9999866485595703
522,LYDIA KO,driver,face-on,0,1,Toe-up,24,-0.088517926633358,0.001444859430193901,0.008015275001525879,0.999984860420227
522,LYDIA KO,driver,face-on,0,1,Toe-up,25,0.19271370768547058,0.4056927561759949,-0.05455613136291504,0.9863611459732056
522,LYDIA KO,driver,face-on,0,1,Toe-up,26,-0.09801234304904938,0.34659892320632935,0.014403104782104492,0.9646862745285034
522,LYDIA KO,driver,face-on,0,1,Toe-up,27,0.33379507064819336,0.7571185231208801,0.04209773242473602,0.9892067909240723
522,LYDIA KO,driver,face-on,0,1,Toe-up,28,-0.18205159902572632,0.7616832256317139,0.12224626541137695,0.9894694089889526
522,LYDIA KO,driver,face-on,0,1,Toe-up,29,0.32543134689331055,0.7972040772438049,0.05382049083709717,0.8363311290740967
522,LYDIA KO,driver,face-on,0,1,Toe-up,30,-0.19392558932304382,0.7966935634613037,0.09022653102874756,0.9112034440040588
522,LYDIA KO,driver,face-on,0,1,Toe-up,31,0.300586998462677,0.8286147117614746,-0.036102890968322754,0.9893102645874023
522,LYDIA KO,driver,face-on,0,1,Toe-up,32,-0.24014374613761902,0.7942524552345276,-0.014090463519096375,0.9889569878578186
522,LYDIA KO,driver,face-on,0,2,Mid-backswing,0,-0.1015567034482956,-0.5045472979545593,-0.4844598174095154,0.999790608882904
522,LYDIA KO,driver,face-on,0,2,Mid-backswing,1,-0.08478126674890518,-0.5250611305236816,-0.49588310718536377,0.9996602535247803
522,LYDIA KO,driver,face-on,0,2,Mid-backswing,2,-0.08359773457050323,-0.5249149203300476,-0.4836229085922241,0.9995673298835754
522,LYDIA KO,driver,face-on,0,2,Mid-backswing,3,-0.08673255890607834,-0.526164174079895,-0.4843320846557617,0.999639630317688
522,LYDIA KO,driver,face-on,0,2,Mid-backswing,4,-0.1040622889995575,-0.5308734178543091,-0.501825213432312,0.9997227787971497
522,LYDIA KO,driver,face-on,0,2,Mid-backswing,5,-0.10079365968704224,-0.5314202308654785,-0.5175544023513794,0.9996856451034546
522,LYDIA KO,driver,face-on,0,2,Mid-backswing,6,-0.09536933898925781,-0.5191588997840881,-0.4930882453918457,0.9997633099555969
522,LYDIA KO,driver,face-on,0,2,Mid-backswing,7,-0.0036582201719284058,-0.5466500520706177,-0.4287142753601074,0.99949049949646
522,LYDIA KO,driver,face-on,0,2,Mid-backswing,8,-0.1189337968826294,-0.4942907989025116,-0.37785640358924866,0.9988977909088135
522,LYDIA KO,driver,face-on,0,2,Mid-backswing,9,-0.056317172944545746,-0.5024476051330566,-0.43711644411087036,0.9992040991783142
522,LYDIA KO,driver,face-on,0,2,Mid-backswing,10,-0.07998964190483093,-0.46986663341522217,-0.4581403136253357,0.9991051554679871
522,LYDIA KO,driver,face-on,0,2,Mid-backswing,11,0.07574130594730377,-0.455182284116745,-0.29999884963035583,0.9998286962509155
522,LYDIA KO,driver,face-on,0,2,Mid-backswing,12,-0.16512034833431244,-0.5338019728660583,-0.1169731616973877,0.9998243451118469
522,LYDIA KO,driver,face-on,0,2,Mid-backswing,13,-0.030702486634254456,-0.3896549642086029,-0.40550166368484497,0.7050900459289551
522,LYDIA KO,driver,face-on,0,2,Mid-backswing,14,-0.3164694607257843,-0.43676793575286865,-0.08308422565460205,0.4359018802642822
522,LYDIA KO,driver,face-on,0,2,Mid-backswing,15,-0.1558384895324707,-0.3946675956249237,-0.4598042368888855,0.5637911558151245
522,LYDIA KO,driver,face-on,0,2,Mid-backswing,16,-0.528921902179718,-0.44910040497779846,-0.1163252592086792,0.4004212021827698
522,LYDIA KO,driver,face-on,0,2,Mid-backswing,17,-0.19140484929084778,-0.40420061349868774,-0.4757593274116516,0.5920376181602478
522,LYDIA KO,driver,face-on,0,2,Mid-backswing,18,-0.5437932014465332,-0.4626261591911316,-0.15960222482681274,0.3949359953403473
522,LYDIA KO,driver,face-on,0,2,Mid-backswing,19,-0.20263716578483582,-0.43322697281837463,-0.494901180267334,0.6170092225074768
522,LYDIA KO,driver,face-on,0,2,Mid-backswing,20,-0.5351244807243347,-0.5053005218505859,-0.1816270351409912,0.41577449440956116
522,LYDIA KO,driver,face-on,0,2,Mid-backswing,21,-0.15854927897453308,-0.3873532712459564,-0.4665629267692566,0.41237613558769226
522,LYDIA KO,driver,face-on,0,2,Mid-backswing,22,-0.5342594981193542,-0.4613165855407715,-0.13943171501159668,0.3613569438457489
522,LYDIA KO,driver,face-on,0,2,Mid-backswing,23,0.09122595936059952,-0.0025063175708055496,-0.007393211126327515,0.9999082088470459
522,LYDIA KO,driver,face-on,0,2,Mid-backswing,24,-0.09156426787376404,-0.0030670324340462685,0.0090179443359375,0.9999405145645142
522,LYDIA KO,driver,face-on,0,2,Mid-backswing,25,0.19740495085716248,0.399793803691864,-0.038185715675354004,0.9002302289009094
522,LYDIA KO,driver,face-on,0,2,Mid-backswing,26,-0.09770338982343674,0.35761114954948425,0.06345236301422119,0.8536773324012756
522,LYDIA KO,driver,face-on,0,2,Mid-backswing,27,0.3797963559627533,0.7576014399528503,0.009833872318267822,0.9822102785110474
522,LYDIA KO,driver,face-on,0,2,Mid-backswing,28,-0.17194145917892456,0.7820640206336975,0.10899531841278076,0.9765684604644775
522,LYDIA KO,driver,face-on,0,2,Mid-backswing,29,0.3773519694805145,0.7970700263977051,0.012954235076904297,0.8486770391464233
522,LYDIA KO,driver,face-on,0,2,Mid-backswing,30,-0.18619120121002197,0.8183190226554871,0.07578939199447632,0.8844681978225708
522,LYDIA KO,driver,face-on,0,2,Mid-backswing,31,0.34026578068733215,0.8278633952140808,-0.07874453067779541,0.9816054701805115
522,LYDIA KO,driver,face-on,0,2,Mid-backswing,32,-0.2578764259815216,0.8123756051063538,-0.018680140376091003,0.9707751870155334
522,LYDIA KO,driver,face-on,0,3,Top,0,-0.09038586169481277,-0.6140627264976501,-0.21976220607757568,0.9994685053825378
522,LYDIA KO,driver,face-on,0,3,Top,1,-0.07054471969604492,-0.6311010122299194,-0.22133755683898926,0.9991004467010498
522,LYDIA KO,driver,face-on,0,3,Top,2,-0.0708441510796547,-0.6331341862678528,-0.2097458839416504,0.9989010095596313
522,LYDIA KO,driver,face-on,0,3,Top,3,-0.07283970713615417,-0.633753776550293,-0.21267914772033691,0.9991656541824341
522,LYDIA KO,driver,face-on,0,3,Top,4,-0.09432034939527512,-0.6363515853881836,-0.22387611865997314,0.9991362690925598
522,LYDIA KO,driver,face-on,0,3,Top,5,-0.09150601923465729,-0.6377479434013367,-0.2395828366279602,0.9990634322166443
522,LYDIA KO,driver,face-on,0,3,Top,6,-0.08655208349227905,-0.6258528828620911,-0.21737200021743774,0.9991956353187561
522,LYDIA KO,driver,face-on,0,3,Top,7,0.0014682412147521973,-0.6356531977653503,-0.1544187068939209,0.9991686344146729
522,LYDIA KO,driver,face-on,0,3,Top,8,-0.10643281787633896,-0.5747138857841492,-0.1083703488111496,0.9970710277557373
522,LYDIA KO,driver,face-on,0,3,Top,9,-0.0487656369805336,-0.608130693435669,-0.1811102330684662,0.9973491430282593
522,LYDIA KO,driver,face-on,0,3,Top,10,-0.0766839012503624,-0.5713130831718445,-0.19727593660354614,0.9963018894195557
522,LYDIA KO,driver,face-on,0,3,Top,11,0.07859674096107483,-0.5043110251426697,-0.12642312049865723,0.99974125623703
522,LYDIA KO,driver,face-on,0,3,Top,12,-0.13381940126419067,-0.5791329145431519,0.06410062313079834,0.9989676475524902
522,LYDIA KO,driver,face-on,0,3,Top,13,0.0028630197048187256,-0.4759198725223541,-0.30695128440856934,0.7432138323783875
522,LYDIA KO,driver,face-on,0,3,Top,14,-0.15366694331169128,-0.5437835454940796,-0.07150375843048096,0.12189976125955582
522,LYDIA KO,driver,face-on,0,3,Top,15,-0.05811959505081177,-0.4985676407814026,-0.36494511365890503,0.28183528780937195
522,LYDIA KO,driver,face-on,0,3,Top,16,-0.1344435065984726,-0.5793180465698242,-0.2644311189651489,0.06799115240573883
522,LYDIA KO,driver,face-on,0,3,Top,17,-0.08345570415258408,-0.5068115592002869,-0.37994998693466187,0.2621985673904419
522,LYDIA KO,driver,face-on,0,3,Top,18,-0.09739711880683899,-0.5862929224967957,-0.33493107557296753,0.0979396253824234
522,LYDIA KO,driver,face-on,0,3,Top,19,-0.08035869151353836,-0.5226942896842957,-0.3861379325389862,0.25902697443962097
522,LYDIA KO,driver,face-on,0,3,Top,20,-0.06640738248825073,-0.6370396614074707,-0.34372907876968384,0.09659817814826965
522,LYDIA KO,driver,face-on,0,3,Top,21,-0.05011095106601715,-0.48660793900489807,-0.3672175109386444,0.15756146609783173
522,LYDIA KO,driver,face-on,0,3,Top,22,-0.11925218999385834,-0.5949845910072327,-0.2800924777984619,0.07174935191869736
522,LYDIA KO,driver,face-on,0,3,Top,23,0.07947206497192383,-0.004548294004052877,-0.02474185824394226,0.9999599456787109
522,LYDIA KO,driver,face-on,0,3,Top,24,-0.07876620441675186,-0.0003557540476322174,0.027106881141662598,0.9999622106552124
522,LYDIA KO,driver,face-on,0,3,Top,25,0.1804514080286026,0.4139496088027954,-0.05583596229553223,0.8157605528831482
522,LYDIA KO,driver,face-on,0,3,Top,26,-0.11378972977399826,0.3615014851093292,0.0340808629989624,0.7111226320266724
522,LYDIA KO,driver,face-on,0,3,Top,27,0.3592737317085266,0.7551138401031494,0.07071907073259354,0.9024044871330261
522,LYDIA KO,driver,face-on,0,3,Top,28,-0.19110900163650513,0.7793582677841187,0.14041006565093994,0.9170845150947571
522,LYDIA KO,driver,face-on,0,3,Top,29,0.35359588265419006,0.7915310263633728,0.08572793006896973,0.515303373336792
522,LYDIA KO,driver,face-on,0,3,Top,30,-0.20129366219043732,0.8143012523651123,0.1066475510597229,0.7278409004211426
522,LYDIA KO,driver,face-on,0,3,Top,31,0.3235054016113281,0.8157967329025269,0.011922240257263184,0.8912649750709534
522,LYDIA KO,driver,face-on,0,3,Top,32,-0.2797696888446808,0.8121554851531982,0.01648470014333725,0.9104918241500854
522,LYDIA KO,driver,face-on,0,4,Mid-downswing,0,-0.19085994362831116,-0.4628867506980896,-0.4896359443664551,0.9990561604499817
522,LYDIA KO,driver,face-on,0,4,Mid-downswing,1,-0.17306053638458252,-0.4849657714366913,-0.5103310346603394,0.9991857409477234
522,LYDIA KO,driver,face-on,0,4,Mid-downswing,2,-0.17136059701442719,-0.48475104570388794,-0.49809956550598145,0.9989218711853027
522,LYDIA KO,driver,face-on,0,4,Mid-downswing,3,-0.1750085949897766,-0.48457762598991394,-0.4976541996002197,0.9992585778236389
522,LYDIA KO,driver,face-on,0,4,Mid-downswing,4,-0.1821843385696411,-0.49359962344169617,-0.5024900436401367,0.9992997646331787
522,LYDIA KO,driver,face-on,0,4,Mid-downswing,5,-0.1789541393518448,-0.49262237548828125,-0.5166212320327759,0.9992115497589111
522,LYDIA KO,driver,face-on,0,4,Mid-downswing,6,-0.17242303490638733,-0.4821302592754364,-0.4927704334259033,0.9994972944259644
522,LYDIA KO,driver,face-on,0,4,Mid-downswing,7,-0.05906686559319496,-0.49560457468032837,-0.4793229103088379,0.9993447661399841
522,LYDIA KO,driver,face-on,0,4,Mid-downswing,8,-0.13901236653327942,-0.44634878635406494,-0.37857329845428467,0.998239278793335
522,LYDIA KO,driver,face-on,0,4,Mid-downswing,9,-0.1316257268190384,-0.45896875858306885,-0.4547484815120697,0.9988155364990234
522,LYDIA KO,driver,face-on,0,4,Mid-downswing,10,-0.14629337191581726,-0.4278000593185425,-0.45911315083503723,0.9985625147819519
522,LYDIA KO,driver,face-on,0,4,Mid-downswing,11,0.0424070730805397,-0.39145031571388245,-0.3328065276145935,0.9995377063751221
522,LYDIA KO,driver,face-on,0,4,Mid-downswing,12,-0.15796339511871338,-0.45357728004455566,-0.11686956882476807,0.9996771812438965
522,LYDIA KO,driver,face-on,0,4,Mid-downswing,13,-0.09071959555149078,-0.3122078478336334,-0.34363827109336853,0.5965476632118225
522,LYDIA KO,driver,face-on,0,4,Mid-downswing,14,-0.23380865156650543,-0.28968703746795654,-0.025528430938720703,0.22715987265110016
522,LYDIA KO,driver,face-on,0,4,Mid-downswing,15,-0.2393268346786499,-0.27710825204849243,-0.260028600692749,0.2962612211704254
522,LYDIA KO,driver,face-on,0,4,Mid-downswing,16,-0.3555712401866913,-0.24249017238616943,-0.02448415756225586,0.15097486972808838
522,LYDIA KO,driver,face-on,0,4,Mid-downswing,17,-0.2796791195869446,-0.27824920415878296,-0.2608529329299927,0.28947877883911133
522,LYDIA KO,driver,face-on,0,4,Mid-downswing,18,-0.3415219187736511,-0.2514369785785675,-0.059785425662994385,0.16004885733127594
522,LYDIA KO,driver,face-on,0,4,Mid-downswing,19,-0.2905149757862091,-0.2975057065486908,-0.27141982316970825,0.29750731587409973
522,LYDIA KO,driver,face-on,0,4,Mid-downswing,20,-0.33218079805374146,-0.29390326142311096,-0.07590728998184204,0.17622600495815277
522,LYDIA KO,driver,face-on,0,4,Mid-downswing,21,-0.24105702340602875,-0.2653622031211853,-0.25865623354911804,0.15654417872428894
522,LYDIA KO,driver,face-on,0,4,Mid-downswing,22,-0.35594603419303894,-0.2573103606700897,-0.04516887664794922,0.14459268748760223
522,LYDIA KO,driver,face-on,0,4,Mid-downswing,23,0.0979461520910263,-0.0007821079343557358,0.0012476742267608643,0.999847412109375
522,LYDIA KO,driver,face-on,0,4,Mid-downswing,24,-0.09870810806751251,-0.006367836147546768,-0.0006090402603149414,0.9999037981033325
522,LYDIA KO,driver,face-on,0,4,Mid-downswing,25,0.20009085536003113,0.4056088626384735,-0.03001582622528076,0.7544007897377014
522,LYDIA KO,driver,face-on,0,4,Mid-downswing,26,-0.14917857944965363,0.3383627235889435,-0.01793062686920166,0.8977364301681519
522,LYDIA KO,driver,face-on,0,4,Mid-downswing,27,0.29802995920181274,0.7376143932342529,0.12746253609657288,0.9497696757316589
522,LYDIA KO,driver,face-on,0,4,Mid-downswing,28,-0.2589151859283447,0.7484003901481628,0.11562669277191162,0.9738073348999023
522,LYDIA KO,driver,face-on,0,4,Mid-downswing,29,0.2870524525642395,0.7766079306602478,0.14299142360687256,0.6492663621902466
522,LYDIA KO,driver,face-on,0,4,Mid-downswing,30,-0.2771896719932556,0.7829287648200989,0.09530720114707947,0.8017743825912476
522,LYDIA KO,driver,face-on,0,4,Mid-downswing,31,0.27155983448028564,0.8221579790115356,0.04836916923522949,0.9476877450942993
522,LYDIA KO,driver,face-on,0,4,Mid-downswing,32,-0.32108473777770996,0.7936550378799438,-0.015536695718765259,0.9684459567070007
522,LYDIA KO,driver,face-on,0,5,Impact,0,-0.19794917106628418,-0.38914957642555237,-0.5367705821990967,0.9998231530189514
522,LYDIA KO,driver,face-on,0,5,Impact,1,-0.19981649518013,-0.41571101546287537,-0.5468859672546387,0.9996933937072754
522,LYDIA KO,driver,face-on,0,5,Impact,2,-0.19694939255714417,-0.4149543344974518,-0.5322274565696716,0.9994959831237793
522,LYDIA KO,driver,face-on,0,5,Impact,3,-0.19927938282489777,-0.4137478172779083,-0.5363786220550537,0.9995601773262024
522,LYDIA KO,driver,face-on,0,5,Impact,4,-0.22125810384750366,-0.40941962599754333,-0.5523437261581421,0.9998552799224854
522,LYDIA KO,driver,face-on,0,5,Impact,5,-0.21736323833465576,-0.40808066725730896,-0.5654013156890869,0.9998880624771118
522,LYDIA KO,driver,face-on,0,5,Impact,6,-0.210479736328125,-0.3983123004436493,-0.542390763759613,0.9999276399612427
522,LYDIA KO,driver,face-on,0,5,Impact,7,-0.133682519197464,-0.4744831919670105,-0.44391918182373047,0.9995262622833252
522,LYDIA KO,driver,face-on,0,5,Impact,8,-0.24929901957511902,-0.3645392060279846,-0.4190782606601715,0.9997610449790955
522,LYDIA KO,driver,face-on,0,5,Impact,9,-0.1526295691728592,-0.4131421744823456,-0.47632306814193726,0.9997848868370056
522,LYDIA KO,driver,face-on,0,5,Impact,10,-0.1738855242729187,-0.3636893630027771,-0.5020008087158203,0.9998130202293396
522,LYDIA KO,driver,face-on,0,5,Impact,11,0.012353040277957916,-0.4391106069087982,-0.19953647255897522,0.9999597072601318
522,LYDIA KO,driver,face-on,0,5,Impact,12,-0.25458231568336487,-0.38723134994506836,-0.19593870639801025,0.9999879598617554
522,LYDIA KO,driver,face-on,0,5,Impact,13,0.05906069278717041,-0.2620459496974945,-0.09042388945817947,0.3885999023914337
522,LYDIA KO,driver,face-on,0,5,Impact,14,-0.17089730501174927,-0.12862209975719452,-0.1812952756881714,0.9827889800071716
522,LYDIA KO,driver,face-on,0,5,Impact,15,0.06997030973434448,-0.058989547193050385,-0.04386204481124878,0.3629121780395508
522,LYDIA KO,driver,face-on,0,5,Impact,16,-0.1011955514550209,0.04130057245492935,-0.230180025100708,0.9904866814613342
522,LYDIA KO,driver,face-on,0,5,Impact,17,0.06001386046409607,-0.018147001042962074,-0.03839719295501709,0.36176812648773193
522,LYDIA KO,driver,face-on,0,5,Impact,18,-0.050076186656951904,0.07375502586364746,-0.28341957926750183,0.9802800416946411
522,LYDIA KO,driver,face-on,0,5,Impact,19,0.033700693398714066,-0.009173662401735783,-0.06430590152740479,0.38595572113990784
522,LYDIA KO,driver,face-on,0,5,Impact,20,-0.0200998205691576,0.028964638710021973,-0.29634273052215576,0.9816758632659912
522,LYDIA KO,driver,face-on,0,5,Impact,21,0.06962495297193527,-0.027193905785679817,-0.05183989554643631,0.3176339566707611
522,LYDIA KO,driver,face-on,0,5,Impact,22,-0.08052898943424225,0.03678177669644356,-0.24768948554992676,0.9626800417900085
522,LYDIA KO,driver,face-on,0,5,Impact,23,0.09606129676103592,-0.013460400514304638,0.030251502990722656,0.9999173879623413
522,LYDIA KO,driver,face-on,0,5,Impact,24,-0.09733688831329346,0.008237703703343868,-0.027576446533203125,0.9999649524688721
522,LYDIA KO,driver,face-on,0,5,Impact,25,0.16700586676597595,0.44288575649261475,-0.012810111045837402,0.9019526839256287
522,LYDIA KO,driver,face-on,0,5,Impact,26,-0.13845372200012207,0.3625015914440155,0.004042148590087891,0.9089739322662354
522,LYDIA KO,driver,face-on,0,5,Impact,27,0.2174038589000702,0.7864338159561157,0.08573701977729797,0.9657731652259827
522,LYDIA KO,driver,face-on,0,5,Impact,28,-0.258905291557312,0.7563629746437073,0.13545823097229004,0.959806501865387
522,LYDIA KO,driver,face-on,0,5,Impact,29,0.19871921837329865,0.8262910842895508,0.09656989574432373,0.6885848641395569
522,LYDIA KO,driver,face-on,0,5,Impact,30,-0.2748429775238037,0.7929838299751282,0.11386334896087646,0.6680755019187927
522,LYDIA KO,driver,face-on,0,5,Impact,31,0.1942651867866516,0.8810120224952698,0.0034104585647583008,0.9549586772918701
522,LYDIA KO,driver,face-on,0,5,Impact,32,-0.31807366013526917,0.8053025007247925,0.011985033750534058,0.9407629370689392
522,LYDIA KO,driver,face-on,0,6,Mid-follow-through,0,-0.25243306159973145,-0.453481525182724,-0.25550398230552673,0.9914104342460632
522,LYDIA KO,driver,face-on,0,6,Mid-follow-through,1,-0.2637386918067932,-0.47209036350250244,-0.26307034492492676,0.9784048199653625
522,LYDIA KO,driver,face-on,0,6,Mid-follow-through,2,-0.26280009746551514,-0.47276803851127625,-0.2505979537963867,0.9691640138626099
522,LYDIA KO,driver,face-on,0,6,Mid-follow-through,3,-0.2639421224594116,-0.47200635075569153,-0.2558506727218628,0.9789390563964844
522,LYDIA KO,driver,face-on,0,6,Mid-follow-through,4,-0.2760925889015198,-0.4702443778514862,-0.2705867290496826,0.9892974495887756
522,LYDIA KO,driver,face-on,0,6,Mid-follow-through,5,-0.2729886770248413,-0.4693675637245178,-0.284500390291214,0.9924023151397705
522,LYDIA KO,driver,face-on,0,6,Mid-follow-through,6,-0.26475876569747925,-0.4594326317310333,-0.2633168697357178,0.9954904913902283
522,LYDIA KO,driver,face-on,0,6,Mid-follow-through,7,-0.2305465191602707,-0.5216730833053589,-0.19951105117797852,0.9831621646881104
522,LYDIA KO,driver,face-on,0,6,Mid-follow-through,8,-0.28845784068107605,-0.4168713092803955,-0.1960453987121582,0.9917603731155396
522,LYDIA KO,driver,face-on,0,6,Mid-follow-through,9,-0.21718300879001617,-0.47560131549835205,-0.21659693121910095,0.9924278855323792
