record_id,player,club,view,slow,event_idx,event_name,joint_idx,x,y,z,visibility
1140,MICHELLE WIE,driver,down-the-line,0,0,Address,18,0.3317386507987976,0.08830689638853073,-0.3610588610172272,0.9646832942962646
1140,MICHELLE WIE,driver,down-the-line,0,0,Address,19,0.38848385214805603,0.1120677962899208,0.1339619755744934,0.5796874761581421
1140,MICHELLE WIE,driver,down-the-line,0,0,Address,20,0.3877221345901489,0.06571175158023834,-0.3406199812889099,0.9624635577201843
1140,MICHELLE WIE,driver,down-the-line,0,0,Address,21,0.3707846403121948,0.1229754090309143,0.12416364997625351,0.5631913542747498
1140,MICHELLE WIE,driver,down-the-line,0,0,Address,22,0.3192302882671356,0.06334076076745987,-0.2984616756439209,0.917231559753418
1140,MICHELLE WIE,driver,down-the-line,0,0,Address,23,0.019736088812351227,-0.0005648266524076462,0.1198006123304367,0.9999891519546509
1140,MICHELLE WIE,driver,down-the-line,0,0,Address,24,-0.014907969161868095,-0.0021689683198928833,-0.11900162696838379,0.9999929666519165
1140,MICHELLE WIE,driver,down-the-line,0,0,Address,25,0.0791550725698471,0.3722979426383972,0.22551488876342773,0.30343905091285706
1140,MICHELLE WIE,driver,down-the-line,0,0,Address,26,0.06454864144325256,0.3674561381340027,-0.11152732372283936,0.9959728121757507
1140,MICHELLE WIE,driver,down-the-line,0,0,Address,27,0.06942379474639893,0.7387286424636841,0.3739768862724304,0.7998220324516296
1140,MICHELLE WIE,driver,down-the-line,0,0,Address,28,-0.030209869146347046,0.7419636845588684,-0.06765615940093994,0.9978634715080261
1140,MICHELLE WIE,driver,down-the-line,0,0,Address,29,0.05608823895454407,0.7709211111068726,0.3945542573928833,0.8017109632492065
1140,MICHELLE WIE,driver,down-the-line,0,0,Address,30,-0.026276230812072754,0.7793848514556885,-0.09839928150177002,0.9890449047088623
1140,MICHELLE WIE,driver,down-the-line,0,0,Address,31,0.16625094413757324,0.7759407758712769,0.38645684719085693,0.8815469741821289
1140,MICHELLE WIE,driver,down-the-line,0,0,Address,32,0.08616122603416443,0.8092235326766968,-0.15849006175994873,0.9944416880607605
1140,MICHELLE WIE,driver,down-the-line,0,1,Toe-up,0,0.4096637964248657,-0.41093572974205017,-0.28310155868530273,0.999788224697113
1140,MICHELLE WIE,driver,down-the-line,0,1,Toe-up,1,0.4141167998313904,-0.4440700113773346,-0.28240692615509033,0.9997290968894958
1140,MICHELLE WIE,driver,down-the-line,0,1,Toe-up,2,0.4152671694755554,-0.4418061077594757,-0.2713710069656372,0.9997171759605408
1140,MICHELLE WIE,driver,down-the-line,0,1,Toe-up,3,0.4147690534591675,-0.4437291622161865,-0.2747839689254761,0.9998059868812561
1140,MICHELLE WIE,driver,down-the-line,0,1,Toe-up,4,0.4148596227169037,-0.4456748068332672,-0.32125818729400635,0.9998341798782349
1140,MICHELLE WIE,driver,down-the-line,0,1,Toe-up,5,0.41657301783561707,-0.4428398013114929,-0.33619701862335205,0.9998650550842285
1140,MICHELLE WIE,driver,down-the-line,0,1,Toe-up,6,0.4150235056877136,-0.43263643980026245,-0.31175482273101807,0.9998877048492432
1140,MICHELLE WIE,driver,down-the-line,0,1,Toe-up,7,0.3493080139160156,-0.48276036977767944,-0.2058396339416504,0.9998131394386292
1140,MICHELLE WIE,driver,down-the-line,0,1,Toe-up,8,0.2921593487262726,-0.433059960603714,-0.32967087626457214,0.9996638298034668
1140,MICHELLE WIE,driver,down-the-line,0,1,Toe-up,9,0.3978096842765808,-0.4145083427429199,-0.2415245771408081,0.9996975660324097
1140,MICHELLE WIE,driver,down-the-line,0,1,Toe-up,10,0.37157467007637024,-0.3792126178741455,-0.30506762862205505,0.9997754693031311
1140,MICHELLE WIE,driver,down-the-line,0,1,Toe-up,11,0.2945455014705658,-0.35740700364112854,-0.02485489845275879,0.9999794960021973
1140,MICHELLE WIE,driver,down-the-line,0,1,Toe-up,12,0.23118793964385986,-0.4030686616897583,-0.25086796283721924,0.9999741315841675
1140,MICHELLE WIE,driver,down-the-line,0,1,Toe-up,13,0.32607483863830566,-0.1471649706363678,0.029048873111605644,0.4718884527683258
1140,MICHELLE WIE,driver,down-the-line,0,1,Toe-up,14,0.23298434913158417,-0.12130586802959442,-0.3442569971084595,0.9862374067306519
1140,MICHELLE WIE,driver,down-the-line,0,1,Toe-up,15,0.3750591278076172,0.08575943112373352,0.049509525299072266,0.5022141933441162
1140,MICHELLE WIE,driver,down-the-line,0,1,Toe-up,16,0.2834204435348511,0.03758940100669861,-0.3724607229232788,0.9606549143791199
1140,MICHELLE WIE,driver,down-the-line,0,1,Toe-up,17,0.3859330117702484,0.11522522568702698,0.07456064224243164,0.4861111342906952
1140,MICHELLE WIE,driver,down-the-line,0,1,Toe-up,18,0.31590285897254944,0.0724683329463005,-0.4425475597381592,0.9206711053848267
1140,MICHELLE WIE,driver,down-the-line,0,1,Toe-up,19,0.382215291261673,0.1155090481042862,0.043090224266052246,0.5229886770248413
1140,MICHELLE WIE,driver,down-the-line,0,1,Toe-up,20,0.37786784768104553,0.05159376561641693,-0.4277802109718323,0.9182137250900269
1140,MICHELLE WIE,driver,down-the-line,0,1,Toe-up,21,0.3727562129497528,0.12030442804098129,0.03969823196530342,0.48215383291244507
1140,MICHELLE WIE,driver,down-the-line,0,1,Toe-up,22,0.3089912533760071,0.040890567004680634,-0.3774092197418213,0.8120684027671814
1140,MICHELLE WIE,driver,down-the-line,0,1,Toe-up,23,0.03580338880419731,-0.0017268331721425056,0.11073249578475952,0.9999798536300659
1140,MICHELLE WIE,driver,down-the-line,0,1,Toe-up,24,-0.031207092106342316,-0.0021177800372242928,-0.10955464839935303,0.9999825954437256
1140,MICHELLE WIE,driver,down-the-line,0,1,Toe-up,25,0.08189433813095093,0.3745654225349426,0.24087655544281006,0.2581484317779541
1140,MICHELLE WIE,driver,down-the-line,0,1,Toe-up,26,0.06739981472492218,0.36883363127708435,-0.07000398635864258,0.9792085886001587
1140,MICHELLE WIE,driver,down-the-line,0,1,Toe-up,27,0.0917506217956543,0.7233173847198486,0.39589521288871765,0.6805793046951294
1140,MICHELLE WIE,driver,down-the-line,0,1,Toe-up,28,-0.028202921152114868,0.7454602718353271,-0.01597893238067627,0.9887380599975586
1140,MICHELLE WIE,driver,down-the-line,0,1,Toe-up,29,0.08028066158294678,0.7534641027450562,0.4165828227996826,0.6170845627784729
1140,MICHELLE WIE,driver,down-the-line,0,1,Toe-up,30,-0.02311009168624878,0.7822792530059814,-0.04763263463973999,0.9283334612846375
1140,MICHELLE WIE,driver,down-the-line,0,1,Toe-up,31,0.18039801716804504,0.7477200627326965,0.39403676986694336,0.7568336725234985
1140,MICHELLE WIE,driver,down-the-line,0,1,Toe-up,32,0.08355259895324707,0.7844741344451904,-0.13215601444244385,0.9713454246520996
1140,MICHELLE WIE,driver,down-the-line,0,2,Mid-backswing,0,0.4123806953430176,-0.40727537870407104,-0.1599196195602417,0.9961264729499817
1140,MICHELLE WIE,driver,down-the-line,0,2,Mid-backswing,1,0.4149227738380432,-0.44096457958221436,-0.1628040075302124,0.9960676431655884
1140,MICHELLE WIE,driver,down-the-line,0,2,Mid-backswing,2,0.4172080159187317,-0.44153618812561035,-0.1516280174255371,0.9955222606658936
1140,MICHELLE WIE,driver,down-the-line,0,2,Mid-backswing,3,0.4167559742927551,-0.4419704079627991,-0.15418648719787598,0.996601939201355
1140,MICHELLE WIE,driver,down-the-line,0,2,Mid-backswing,4,0.4168022572994232,-0.44266727566719055,-0.20458781719207764,0.9980649352073669
1140,MICHELLE WIE,driver,down-the-line,0,2,Mid-backswing,5,0.41880783438682556,-0.43985942006111145,-0.21940086781978607,0.9986432194709778
1140,MICHELLE WIE,driver,down-the-line,0,2,Mid-backswing,6,0.4162590801715851,-0.4298854172229767,-0.19665104150772095,0.9989857077598572
1140,MICHELLE WIE,driver,down-the-line,0,2,Mid-backswing,7,0.34518754482269287,-0.5078478455543518,-0.09176015853881836,0.9976663589477539
1140,MICHELLE WIE,driver,down-the-line,0,2,Mid-backswing,8,0.2907133102416992,-0.4544887840747833,-0.2315799444913864,0.9976119995117188
1140,MICHELLE WIE,driver,down-the-line,0,2,Mid-backswing,9,0.39684823155403137,-0.42348840832710266,-0.1221027597784996,0.9949836730957031
1140,MICHELLE WIE,driver,down-the-line,0,2,Mid-backswing,10,0.37067341804504395,-0.3863202929496765,-0.1900002360343933,0.9969258904457092
1140,MICHELLE WIE,driver,down-the-line,0,2,Mid-backswing,11,0.27568715810775757,-0.4070529341697693,0.060033321380615234,0.9997263550758362
1140,MICHELLE WIE,driver,down-the-line,0,2,Mid-backswing,12,0.22340109944343567,-0.4610818922519684,-0.16963648796081543,0.9998854398727417
1140,MICHELLE WIE,driver,down-the-line,0,2,Mid-backswing,13,0.1849178820848465,-0.2805582582950592,0.10531296581029892,0.01089384127408266
1140,MICHELLE WIE,driver,down-the-line,0,2,Mid-backswing,14,0.18647952377796173,-0.2606223523616791,-0.36332011222839355,0.9649009704589844
1140,MICHELLE WIE,driver,down-the-line,0,2,Mid-backswing,15,0.10645025223493576,-0.15342380106449127,0.13547402620315552,0.0025754205416888
1140,MICHELLE WIE,driver,down-the-line,0,2,Mid-backswing,16,0.27133530378341675,-0.2947498857975006,-0.46460700035095215,0.825994610786438
1140,MICHELLE WIE,driver,down-the-line,0,2,Mid-backswing,17,0.071731798350811,-0.13819679617881775,0.15768969058990479,0.004625167232006788
1140,MICHELLE WIE,driver,down-the-line,0,2,Mid-backswing,18,0.31294238567352295,-0.30841749906539917,-0.5335679650306702,0.7524365186691284
1140,MICHELLE WIE,driver,down-the-line,0,2,Mid-backswing,19,0.07768014073371887,-0.14163383841514587,0.14280760288238525,0.004922837484627962
1140,MICHELLE WIE,driver,down-the-line,0,2,Mid-backswing,20,0.3560657799243927,-0.34505078196525574,-0.5114859342575073,0.7351509928703308
1140,MICHELLE WIE,driver,down-the-line,0,2,Mid-backswing,21,0.09951160848140717,-0.12875056266784668,0.1309846043586731,0.004590334836393595
1140,MICHELLE WIE,driver,down-the-line,0,2,Mid-backswing,22,0.2864888310432434,-0.31353917717933655,-0.46578168869018555,0.5302467346191406
1140,MICHELLE WIE,driver,down-the-line,0,2,Mid-backswing,23,0.03439631313085556,0.002284083515405655,0.10503427684307098,0.9999796152114868
1140,MICHELLE WIE,driver,down-the-line,0,2,Mid-backswing,24,-0.029799042269587517,-0.006432319991290569,-0.10290825366973877,0.9999892711639404
1140,MICHELLE WIE,driver,down-the-line,0,2,Mid-backswing,25,0.10149788856506348,0.36620819568634033,0.16218316555023193,0.2680973708629608
1140,MICHELLE WIE,driver,down-the-line,0,2,Mid-backswing,26,0.06515175104141235,0.37050026655197144,-0.10027974843978882,0.9816126227378845
1140,MICHELLE WIE,driver,down-the-line,0,2,Mid-backswing,27,0.06069627404212952,0.7006978392601013,0.28931015729904175,0.5958216786384583
1140,MICHELLE WIE,driver,down-the-line,0,2,Mid-backswing,28,-0.017144709825515747,0.723567008972168,-0.0649254322052002,0.9908728003501892
1140,MICHELLE WIE,driver,down-the-line,0,2,Mid-backswing,29,0.04094645380973816,0.7274989485740662,0.3068963289260864,0.6089501976966858
1140,MICHELLE WIE,driver,down-the-line,0,2,Mid-backswing,30,-0.015617966651916504,0.7569652795791626,-0.09860080480575562,0.9594776034355164
1140,MICHELLE WIE,driver,down-the-line,0,2,Mid-backswing,31,0.14725026488304138,0.7253308892250061,0.2795637845993042,0.6867263317108154
1140,MICHELLE WIE,driver,down-the-line,0,2,Mid-backswing,32,0.10093069076538086,0.7618283629417419,-0.17428559064865112,0.9794793725013733
1140,MICHELLE WIE,driver,down-the-line,0,3,Top,0,0.440395712852478,-0.43511444330215454,-0.12002560496330261,0.9999843835830688
1140,MICHELLE WIE,driver,down-the-line,0,3,Top,1,0.429554283618927,-0.47013163566589355,-0.12709641456604004,0.9999737739562988
1140,MICHELLE WIE,driver,down-the-line,0,3,Top,2,0.4304466247558594,-0.4728572964668274,-0.11449646949768066,0.9999765157699585
1140,MICHELLE WIE,driver,down-the-line,0,3,Top,3,0.4307853877544403,-0.47184962034225464,-0.11591112613677979,0.9999758005142212
1140,MICHELLE WIE,driver,down-the-line,0,3,Top,4,0.4353374242782593,-0.47031837701797485,-0.16981589794158936,0.9999881982803345
1140,MICHELLE WIE,driver,down-the-line,0,3,Top,5,0.4369361400604248,-0.4665011465549469,-0.18695242702960968,0.999992847442627
1140,MICHELLE WIE,driver,down-the-line,0,3,Top,6,0.4347851574420929,-0.459163635969162,-0.16297286748886108,0.9999908208847046
1140,MICHELLE WIE,driver,down-the-line,0,3,Top,7,0.33844104409217834,-0.5087318420410156,-0.07930588722229004,0.9999878406524658
1140,MICHELLE WIE,driver,down-the-line,0,3,Top,8,0.3017900884151459,-0.44039568305015564,-0.21569398045539856,0.9999758005142212
1140,MICHELLE WIE,driver,down-the-line,0,3,Top,9,0.42351943254470825,-0.4356931447982788,-0.08955486118793488,0.9999483823776245
1140,MICHELLE WIE,driver,down-the-line,0,3,Top,10,0.4023723602294922,-0.39338284730911255,-0.15768694877624512,0.9999639987945557
1140,MICHELLE WIE,driver,down-the-line,0,3,Top,11,0.24043041467666626,-0.4302235543727875,0.04722774028778076,0.999981164932251
1140,MICHELLE WIE,driver,down-the-line,0,3,Top,12,0.27918699383735657,-0.42035672068595886,-0.13534808158874512,0.9999788999557495
1140,MICHELLE WIE,driver,down-the-line,0,3,Top,13,0.13958865404129028,-0.5333167314529419,0.11784050613641739,0.1478278785943985
1140,MICHELLE WIE,driver,down-the-line,0,3,Top,14,0.15615391731262207,-0.35796940326690674,-0.3636305332183838,0.7794538736343384
1140,MICHELLE WIE,driver,down-the-line,0,3,Top,15,0.062470436096191406,-0.6376628279685974,0.2281997799873352,0.3586730360984802
1140,MICHELLE WIE,driver,down-the-line,0,3,Top,16,0.06935146450996399,-0.4951290190219879,-0.549986720085144,0.8186815977096558
1140,MICHELLE WIE,driver,down-the-line,0,3,Top,17,0.02416089177131653,-0.6673331260681152,0.25804364681243896,0.583227813243866
1140,MICHELLE WIE,driver,down-the-line,0,3,Top,18,0.07331541180610657,-0.5348398685455322,-0.6394363045692444,0.9131054282188416
1140,MICHELLE WIE,driver,down-the-line,0,3,Top,19,0.02481752634048462,-0.6943913698196411,0.2587341070175171,0.6373770833015442
1140,MICHELLE WIE,driver,down-the-line,0,3,Top,20,0.10428415238857269,-0.5463484525680542,-0.6278862953186035,0.9138743281364441
1140,MICHELLE WIE,driver,down-the-line,0,3,Top,21,0.05860762298107147,-0.6301079392433167,0.23429431021213531,0.5601679682731628
1140,MICHELLE WIE,driver,down-the-line,0,3,Top,22,0.07107464969158173,-0.509116530418396,-0.5600051879882812,0.8663135766983032
1140,MICHELLE WIE,driver,down-the-line,0,3,Top,23,0.009787259623408318,-0.0038184442091733217,0.117315873503685,0.999969482421875
1140,MICHELLE WIE,driver,down-the-line,0,3,Top,24,-0.005117201711982489,-0.001509166555479169,-0.11427426338195801,0.9999743700027466
1140,MICHELLE WIE,driver,down-the-line,0,3,Top,25,0.11852537095546722,0.34662169218063354,0.15855920314788818,0.09297320991754532
1140,MICHELLE WIE,driver,down-the-line,0,3,Top,26,0.07656772434711456,0.34214383363723755,-0.10301005840301514,0.9564750790596008
1140,MICHELLE WIE,driver,down-the-line,0,3,Top,27,0.09079486131668091,0.7198140621185303,0.23975299298763275,0.4056094288825989
1140,MICHELLE WIE,driver,down-the-line,0,3,Top,28,-0.024619579315185547,0.7222765684127808,-0.06830811500549316,0.9815198183059692
1140,MICHELLE WIE,driver,down-the-line,0,3,Top,29,0.07263252139091492,0.7499184608459473,0.25429749488830566,0.5569816827774048
1140,MICHELLE WIE,driver,down-the-line,0,3,Top,30,-0.02210259437561035,0.7584313154220581,-0.10421818494796753,0.9458326697349548
1140,MICHELLE WIE,driver,down-the-line,0,3,Top,31,0.19577175378799438,0.7532033920288086,0.2428203821182251,0.6235933899879456
1140,MICHELLE WIE,driver,down-the-line,0,3,Top,32,0.11459553241729736,0.7897242307662964,-0.1587112545967102,0.9541717767715454
1140,MICHELLE WIE,driver,down-the-line,0,4,Mid-downswing,0,0.38854485750198364,-0.39343708753585815,-0.14513806998729706,0.9996427297592163
1140,MICHELLE WIE,driver,down-the-line,0,4,Mid-downswing,1,0.39453065395355225,-0.4238567352294922,-0.14505219459533691,0.9995738863945007
1140,MICHELLE WIE,driver,down-the-line,0,4,Mid-downswing,2,0.3970765471458435,-0.42377886176109314,-0.13445615768432617,0.9994791150093079
1140,MICHELLE WIE,driver,down-the-line,0,4,Mid-downswing,3,0.3969367742538452,-0.42402422428131104,-0.13757765293121338,0.9995825886726379
1140,MICHELLE WIE,driver,down-the-line,0,4,Mid-downswing,4,0.3875797986984253,-0.4242560565471649,-0.18419766426086426,0.9997791647911072
1140,MICHELLE WIE,driver,down-the-line,0,4,Mid-downswing,5,0.3924289345741272,-0.4214323163032532,-0.20073488354682922,0.9998290538787842
1140,MICHELLE WIE,driver,down-the-line,0,4,Mid-downswing,6,0.3890678882598877,-0.4131837487220764,-0.17729848623275757,0.9998267292976379
1140,MICHELLE WIE,driver,down-the-line,0,4,Mid-downswing,7,0.34580308198928833,-0.48158392310142517,-0.0733799934387207,0.9997549653053284
1140,MICHELLE WIE,driver,down-the-line,0,4,Mid-downswing,8,0.2653414011001587,-0.4333516061306,-0.18983957171440125,0.9996016621589661
1140,MICHELLE WIE,driver,down-the-line,0,4,Mid-downswing,9,0.37871238589286804,-0.4079663157463074,-0.10574346035718918,0.9989903569221497
1140,MICHELLE WIE,driver,down-the-line,0,4,Mid-downswing,10,0.34680163860321045,-0.3720109760761261,-0.17008459568023682,0.9992653727531433
1140,MICHELLE WIE,driver,down-the-line,0,4,Mid-downswing,11,0.305709570646286,-0.3856687843799591,0.03361135721206665,0.9999431371688843
1140,MICHELLE WIE,driver,down-the-line,0,4,Mid-downswing,12,0.21551504731178284,-0.4424836337566376,-0.14913499355316162,0.9999274015426636
1140,MICHELLE WIE,driver,down-the-line,0,4,Mid-downswing,13,0.2572211027145386,-0.3113275170326233,-0.025193210691213608,0.38588324189186096
1140,MICHELLE WIE,driver,down-the-line,0,4,Mid-downswing,14,0.20743127167224884,-0.26559683680534363,-0.3953589200973511,0.9952150583267212
1140,MICHELLE WIE,driver,down-the-line,0,4,Mid-downswing,15,0.11384172737598419,-0.2642015814781189,-0.05808532238006592,0.1553095430135727
1140,MICHELLE WIE,driver,down-the-line,0,4,Mid-downswing,16,0.2695974111557007,-0.3118562400341034,-0.5404180288314819,0.9612585306167603
1140,MICHELLE WIE,driver,down-the-line,0,4,Mid-downswing,17,0.062079139053821564,-0.26476532220840454,-0.04944407939910889,0.15300717949867249
1140,MICHELLE WIE,driver,down-the-line,0,4,Mid-downswing,18,0.30098849534988403,-0.3205913305282593,-0.6168158054351807,0.9436993598937988
1140,MICHELLE WIE,driver,down-the-line,0,4,Mid-downswing,19,0.05524147301912308,-0.28325915336608887,-0.05684983730316162,0.14897990226745605
1140,MICHELLE WIE,driver,down-the-line,0,4,Mid-downswing,20,0.34768980741500854,-0.3537638485431671,-0.595928430557251,0.9338935017585754
1140,MICHELLE WIE,driver,down-the-line,0,4,Mid-downswing,21,0.09608583152294159,-0.2476917803287506,-0.05940396338701248,0.11900419741868973
1140,MICHELLE WIE,driver,down-the-line,0,4,Mid-downswing,22,0.28312405943870544,-0.32881098985671997,-0.5447990894317627,0.8281474113464355
1140,MICHELLE WIE,driver,down-the-line,0,4,Mid-downswing,23,0.03134818375110626,0.0027882298454642296,0.11715425550937653,0.9999936819076538
1140,MICHELLE WIE,driver,down-the-line,0,4,Mid-downswing,24,-0.02648395113646984,-0.005569269880652428,-0.11591005325317383,0.9999946355819702
1140,MICHELLE WIE,driver,down-the-line,0,4,Mid-downswing,25,0.13774608075618744,0.37357020378112793,0.11483478546142578,0.45642632246017456
1140,MICHELLE WIE,driver,down-the-line,0,4,Mid-downswing,26,0.10846343636512756,0.37683507800102234,-0.15205997228622437,0.997651994228363
1140,MICHELLE WIE,driver,down-the-line,0,4,Mid-downswing,27,0.034351229667663574,0.7246003150939941,0.20103386044502258,0.8145008087158203
1140,MICHELLE WIE,driver,down-the-line,0,4,Mid-downswing,28,-0.016256719827651978,0.7253919839859009,-0.1749042272567749,0.9984105825424194
1140,MICHELLE WIE,driver,down-the-line,0,4,Mid-downswing,29,0.009602516889572144,0.7505115270614624,0.21387720108032227,0.8369043469429016
1140,MICHELLE WIE,driver,down-the-line,0,4,Mid-downswing,30,-0.017922967672348022,0.7578660845756531,-0.2163684368133545,0.9904078841209412
1140,MICHELLE WIE,driver,down-the-line,0,4,Mid-downswing,31,0.13064730167388916,0.7575709819793701,0.2004793882369995,0.8561505675315857
1140,MICHELLE WIE,driver,down-the-line,0,4,Mid-downswing,32,0.1076970100402832,0.7790360450744629,-0.2862454652786255,0.9958912134170532
1140,MICHELLE WIE,driver,down-the-line,0,5,Impact,0,0.3006269931793213,-0.3784431517124176,0.040716663002967834,0.9986938834190369
1140,MICHELLE WIE,driver,down-the-line,0,5,Impact,1,0.3024899959564209,-0.4058893918991089,0.028106689453125,0.9948359727859497
1140,MICHELLE WIE,driver,down-the-line,0,5,Impact,2,0.30419349670410156,-0.40576887130737305,0.03604626655578613,0.9962742328643799
1140,MICHELLE WIE,driver,down-the-line,0,5,Impact,3,0.3037727475166321,-0.4046632647514343,0.03381943702697754,0.9960640072822571
1140,MICHELLE WIE,driver,down-the-line,0,5,Impact,4,0.3256490230560303,-0.4042355716228485,-0.00747835636138916,0.9971803426742554
1140,MICHELLE WIE,driver,down-the-line,0,5,Impact,5,0.3296830952167511,-0.40242862701416016,-0.020750172436237335,0.9987443685531616
1140,MICHELLE WIE,driver,down-the-line,0,5,Impact,6,0.33036547899246216,-0.39165958762168884,-0.00039905309677124023,0.9986899495124817
1140,MICHELLE WIE,driver,down-the-line,0,5,Impact,7,0.22553035616874695,-0.48360392451286316,0.016721487045288086,0.9977403879165649
1140,MICHELLE WIE,driver,down-the-line,0,5,Impact,8,0.27011653780937195,-0.39286643266677856,-0.09891987591981888,0.9984266757965088
1140,MICHELLE WIE,driver,down-the-line,0,5,Impact,9,0.2732631266117096,-0.4043898582458496,0.05001203343272209,0.997223973274231
1140,MICHELLE WIE,driver,down-the-line,0,5,Impact,10,0.27869758009910583,-0.3575630486011505,-0.008216023445129395,0.9983580708503723
1140,MICHELLE WIE,driver,down-the-line,0,5,Impact,11,0.09642395377159119,-0.40291768312454224,0.13901126384735107,0.999972939491272
1140,MICHELLE WIE,driver,down-the-line,0,5,Impact,12,0.261666476726532,-0.4325856864452362,-0.07814931869506836,0.9999927282333374
1140,MICHELLE WIE,driver,down-the-line,0,5,Impact,13,0.20008176565170288,-0.21688812971115112,0.17102742195129395,0.2436528205871582
1140,MICHELLE WIE,driver,down-the-line,0,5,Impact,14,0.2419014871120453,-0.1583835482597351,-0.17213618755340576,0.9998856782913208
1140,MICHELLE WIE,driver,down-the-line,0,5,Impact,15,0.38201114535331726,-0.0005601644515991211,0.22658288478851318,0.9654561281204224
1140,MICHELLE WIE,driver,down-the-line,0,5,Impact,16,0.30979281663894653,0.017571531236171722,-0.20404255390167236,0.999792754650116
1140,MICHELLE WIE,driver,down-the-line,0,5,Impact,17,0.4095558524131775,-0.015338689088821411,0.26827144622802734,0.9689496755599976
1140,MICHELLE WIE,driver,down-the-line,0,5,Impact,18,0.36506912112236023,0.009820699691772461,-0.24756121635437012,0.9995846152305603
1140,MICHELLE WIE,driver,down-the-line,0,5,Impact,19,0.4215192198753357,-0.022858619689941406,0.25015681982040405,0.971538782119751
1140,MICHELLE WIE,driver,down-the-line,0,5,Impact,20,0.39613470435142517,-0.02440255880355835,-0.22015619277954102,0.9995635151863098
1140,MICHELLE WIE,driver,down-the-line,0,5,Impact,21,0.3985263705253601,0.018530935049057007,0.22186949849128723,0.9627943634986877
1140,MICHELLE WIE,driver,down-the-line,0,5,Impact,22,0.32848626375198364,0.007434740662574768,-0.19752764701843262,0.998884379863739
1140,MICHELLE WIE,driver,down-the-line,0,5,Impact,23,-0.05804707109928131,-0.00681157223880291,0.10689696669578552,0.9999210834503174
1140,MICHELLE WIE,driver,down-the-line,0,5,Impact,24,0.0613521970808506,0.0014869198203086853,-0.10563457012176514,0.9999685287475586
1140,MICHELLE WIE,driver,down-the-line,0,5,Impact,25,-0.0005714297294616699,0.37556222081184387,0.1906982660293579,0.9453431367874146
1140,MICHELLE WIE,driver,down-the-line,0,5,Impact,26,0.15072479844093323,0.29601117968559265,-0.025210976600646973,0.9996711015701294
1140,MICHELLE WIE,driver,down-the-line,0,5,Impact,27,0.05796639621257782,0.702801525592804,0.2523292899131775,0.9868783354759216
1140,MICHELLE WIE,driver,down-the-line,0,5,Impact,28,0.05437685549259186,0.6506035923957825,0.016875624656677246,0.9996215105056763
1140,MICHELLE WIE,driver,down-the-line,0,5,Impact,29,0.045789942145347595,0.737856924533844,0.26900815963745117,0.993175208568573
1140,MICHELLE WIE,driver,down-the-line,0,5,Impact,30,0.04887653887271881,0.6855068206787109,-0.00495380163192749,0.9989417195320129
1140,MICHELLE WIE,driver,down-the-line,0,5,Impact,31,0.11996498703956604,0.7418694496154785,0.29242050647735596,0.980985701084137
