record_id,player,club,view,slow,event_idx,event_name,joint_idx,x,y,z,visibility
409,MICHELLE WIE,driver,face-on,1,1,Toe-up,10,-0.0956602394580841,-0.4486607313156128,-0.4769408404827118,0.9997723698616028
409,MICHELLE WIE,driver,face-on,1,1,Toe-up,11,0.08141815662384033,-0.4549894630908966,-0.22255513072013855,0.9999617338180542
409,MICHELLE WIE,driver,face-on,1,1,Toe-up,12,-0.20088428258895874,-0.4680326282978058,-0.1456965208053589,0.9999439716339111
409,MICHELLE WIE,driver,face-on,1,1,Toe-up,13,0.10656312108039856,-0.29319319128990173,-0.23675915598869324,0.39353612065315247
409,MICHELLE WIE,driver,face-on,1,1,Toe-up,14,-0.18553104996681213,-0.18963821232318878,-0.15722715854644775,0.5067897439002991
409,MICHELLE WIE,driver,face-on,1,1,Toe-up,15,0.078480064868927,-0.1521734744310379,-0.3202723264694214,0.1706824004650116
409,MICHELLE WIE,driver,face-on,1,1,Toe-up,16,-0.1920337826013565,-0.0879252478480339,-0.2834908962249756,0.3695055842399597
409,MICHELLE WIE,driver,face-on,1,1,Toe-up,17,0.06329300999641418,-0.134100541472435,-0.340978741645813,0.1991778314113617
409,MICHELLE WIE,driver,face-on,1,1,Toe-up,18,-0.15702533721923828,-0.07764352858066559,-0.3455651104450226,0.3570813834667206
409,MICHELLE WIE,driver,face-on,1,1,Toe-up,19,0.04548339173197746,-0.1441967636346817,-0.3614186942577362,0.21726678311824799
409,MICHELLE WIE,driver,face-on,1,1,Toe-up,20,-0.14143909513950348,-0.1364099383354187,-0.3655451536178589,0.38200637698173523
409,MICHELLE WIE,driver,face-on,1,1,Toe-up,21,0.0780835747718811,-0.130044087767601,-0.32937145233154297,0.12291207909584045
409,MICHELLE WIE,driver,face-on,1,1,Toe-up,22,-0.17949621379375458,-0.10315106809139252,-0.30692148208618164,0.24585655331611633
409,MICHELLE WIE,driver,face-on,1,1,Toe-up,23,0.09775254130363464,-0.008014712482690811,0.021281898021697998,0.9999520778656006
409,MICHELLE WIE,driver,face-on,1,1,Toe-up,24,-0.09690234810113907,0.0038772164843976498,-0.01783442497253418,0.9999667406082153
409,MICHELLE WIE,driver,face-on,1,1,Toe-up,25,0.2145441174507141,0.4275500774383545,-0.00029754638671875,0.9225731492042542
409,MICHELLE WIE,driver,face-on,1,1,Toe-up,26,-0.16267146170139313,0.35091736912727356,0.008031845092773438,0.9390647411346436
409,MICHELLE WIE,driver,face-on,1,1,Toe-up,27,0.3132128417491913,0.7530113458633423,0.12214983999729156,0.9672641754150391
409,MICHELLE WIE,driver,face-on,1,1,Toe-up,28,-0.28409361839294434,0.7603299617767334,0.12387609481811523,0.9803692698478699
409,MICHELLE WIE,driver,face-on,1,1,Toe-up,29,0.3030964136123657,0.7883679270744324,0.1366044282913208,0.6860231757164001
409,MICHELLE WIE,driver,face-on,1,1,Toe-up,30,-0.29767367243766785,0.7941195368766785,0.09788328409194946,0.7748184204101562
409,MICHELLE WIE,driver,face-on,1,1,Toe-up,31,0.31018370389938354,0.8017910122871399,0.05033218860626221,0.9636794328689575
409,MICHELLE WIE,driver,face-on,1,1,Toe-up,32,-0.34189462661743164,0.7852582335472107,-0.014780238270759583,0.9690508246421814
409,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,0,-0.09735161811113358,-0.5632973909378052,-0.2343260645866394,0.9993013143539429
409,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,1,-0.09058511257171631,-0.5825658440589905,-0.24155139923095703,0.9984702467918396
409,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,2,-0.08898414671421051,-0.5845677852630615,-0.23127484321594238,0.9982159733772278
409,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,3,-0.09042070806026459,-0.5844826102256775,-0.2323436737060547,0.9987455606460571
409,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,4,-0.09850054979324341,-0.5849092602729797,-0.25157439708709717,0.9988741278648376
409,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,5,-0.09713490307331085,-0.5851328372955322,-0.26469558477401733,0.998836100101471
409,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,6,-0.09127592295408249,-0.5729849934577942,-0.24377429485321045,0.9991976618766785
409,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,7,-0.03788630664348602,-0.5877122282981873,-0.19599294662475586,0.9988092184066772
409,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,8,-0.11804664134979248,-0.5221947431564331,-0.16494980454444885,0.9974452257156372
409,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,9,-0.05838610231876373,-0.5557935237884521,-0.1998133361339569,0.9991182684898376
409,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,10,-0.07622464001178741,-0.5170227885246277,-0.22223281860351562,0.9989739656448364
409,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,11,0.054347842931747437,-0.4602620601654053,-0.13002723455429077,0.999862790107727
409,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,12,-0.17201176285743713,-0.5186715126037598,0.0622406005859375,0.9997290968894958
409,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,13,-0.05387337505817413,-0.3893774747848511,-0.24312886595726013,0.7905346155166626
409,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,14,-0.3209787607192993,-0.4066970944404602,0.0908963680267334,0.4994191825389862
409,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,15,-0.1990339308977127,-0.39652734994888306,-0.272722065448761,0.7248680591583252
409,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,16,-0.5261286497116089,-0.4137755036354065,0.03271961212158203,0.6850624680519104
409,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,17,-0.2402370423078537,-0.4091980755329132,-0.2864629030227661,0.6784806251525879
409,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,18,-0.5410133004188538,-0.4338809847831726,-0.010642558336257935,0.6962305307388306
409,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,19,-0.25603505969047546,-0.43272140622138977,-0.29516351222991943,0.6843674778938293
409,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,20,-0.5357617139816284,-0.4677762985229492,-0.03845721483230591,0.7169414162635803
409,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,21,-0.20656439661979675,-0.3880927562713623,-0.27682021260261536,0.4883570075035095
409,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,22,-0.5355573892593384,-0.4265157878398895,0.00903010368347168,0.6685274243354797
409,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,23,0.09332717955112457,-0.0019827033393085003,-0.008817911148071289,0.9999167919158936
409,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,24,-0.09214144200086594,-0.004185068886727095,0.009983658790588379,0.999941349029541
409,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,25,0.19192613661289215,0.3801381587982178,-0.06716132164001465,0.8692247271537781
409,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,26,-0.19575825333595276,0.323239803314209,-0.015666484832763672,0.8881627917289734
409,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,27,0.3203260004520416,0.7492824196815491,0.019376037642359734,0.9397289752960205
409,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,28,-0.28993141651153564,0.7520135045051575,0.04586219787597656,0.9609231352806091
409,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,29,0.31283068656921387,0.7873015403747559,0.027283430099487305,0.6503332257270813
409,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,30,-0.3070109188556671,0.7884722352027893,0.01090306043624878,0.8151229023933411
409,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,31,0.32416844367980957,0.798654317855835,-0.05417585372924805,0.9394920468330383
409,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,32,-0.381753146648407,0.7784503102302551,-0.08775663375854492,0.9519020318984985
409,MICHELLE WIE,driver,face-on,1,3,Top,0,-0.1242050901055336,-0.5998023152351379,-0.25607407093048096,0.9976457953453064
409,MICHELLE WIE,driver,face-on,1,3,Top,1,-0.1119682639837265,-0.6159507036209106,-0.25665581226348877,0.9962526559829712
409,MICHELLE WIE,driver,face-on,1,3,Top,2,-0.11384541541337967,-0.6181679368019104,-0.2441796064376831,0.9960779547691345
409,MICHELLE WIE,driver,face-on,1,3,Top,3,-0.11597061902284622,-0.6176482439041138,-0.24609088897705078,0.9969199895858765
409,MICHELLE WIE,driver,face-on,1,3,Top,4,-0.1338670551776886,-0.6204195022583008,-0.26393425464630127,0.9964694976806641
409,MICHELLE WIE,driver,face-on,1,3,Top,5,-0.13163840770721436,-0.6215641498565674,-0.279663622379303,0.996636152267456
409,MICHELLE WIE,driver,face-on,1,3,Top,6,-0.1261088103055954,-0.6106327176094055,-0.25630080699920654,0.9968221187591553
409,MICHELLE WIE,driver,face-on,1,3,Top,7,-0.05842816084623337,-0.6225565075874329,-0.1882035732269287,0.9976485371589661
409,MICHELLE WIE,driver,face-on,1,3,Top,8,-0.15348578989505768,-0.5524382591247559,-0.16415278613567352,0.9893190264701843
409,MICHELLE WIE,driver,face-on,1,3,Top,9,-0.08675660192966461,-0.5943292379379272,-0.21619093418121338,0.9928747415542603
409,MICHELLE WIE,driver,face-on,1,3,Top,10,-0.10937371850013733,-0.5564315915107727,-0.24133628606796265,0.9900228381156921
409,MICHELLE WIE,driver,face-on,1,3,Top,11,0.013378672301769257,-0.508746325969696,-0.17253723740577698,0.9996461868286133
409,MICHELLE WIE,driver,face-on,1,3,Top,12,-0.2101133018732071,-0.5482262969017029,0.007068991661071777,0.9978286623954773
409,MICHELLE WIE,driver,face-on,1,3,Top,13,-0.1457129269838333,-0.5350679755210876,-0.311430424451828,0.922474205493927
409,MICHELLE WIE,driver,face-on,1,3,Top,14,-0.2420569509267807,-0.4797961711883545,-0.1646742820739746,0.3107558786869049
409,MICHELLE WIE,driver,face-on,1,3,Top,15,-0.2729439437389374,-0.6767591834068298,-0.307758629322052,0.8652970790863037
409,MICHELLE WIE,driver,face-on,1,3,Top,16,-0.28661075234413147,-0.5718172192573547,-0.3878287076950073,0.337624192237854
409,MICHELLE WIE,driver,face-on,1,3,Top,17,-0.31404685974121094,-0.709069550037384,-0.3177536725997925,0.8238523006439209
409,MICHELLE WIE,driver,face-on,1,3,Top,18,-0.27119752764701843,-0.601575493812561,-0.46795353293418884,0.40793904662132263
409,MICHELLE WIE,driver,face-on,1,3,Top,19,-0.3139857351779938,-0.7388289570808411,-0.3156471252441406,0.8224089741706848
409,MICHELLE WIE,driver,face-on,1,3,Top,20,-0.2478194534778595,-0.6615610122680664,-0.4717358946800232,0.4180612862110138
409,MICHELLE WIE,driver,face-on,1,3,Top,21,-0.2660002112388611,-0.6757360100746155,-0.30640265345573425,0.7128328680992126
409,MICHELLE WIE,driver,face-on,1,3,Top,22,-0.27817225456237793,-0.5962070226669312,-0.403501033782959,0.34715768694877625
409,MICHELLE WIE,driver,face-on,1,3,Top,23,0.09066033363342285,-0.010044943541288376,-0.007779061794281006,0.9998832941055298
409,MICHELLE WIE,driver,face-on,1,3,Top,24,-0.09129789471626282,0.0048981718719005585,0.01062464714050293,0.9998675584793091
409,MICHELLE WIE,driver,face-on,1,3,Top,25,0.17006772756576538,0.3834540843963623,-0.034322261810302734,0.9097563028335571
409,MICHELLE WIE,driver,face-on,1,3,Top,26,-0.1898791342973709,0.30560481548309326,-0.019619464874267578,0.9035817384719849
409,MICHELLE WIE,driver,face-on,1,3,Top,27,0.2843887209892273,0.7258322834968567,0.10090547800064087,0.9334643483161926
409,MICHELLE WIE,driver,face-on,1,3,Top,28,-0.3144119381904602,0.7149395942687988,0.11037147045135498,0.9670799374580383
409,MICHELLE WIE,driver,face-on,1,3,Top,29,0.2732877731323242,0.7644239664077759,0.1187434196472168,0.6413941383361816
409,MICHELLE WIE,driver,face-on,1,3,Top,30,-0.3306736946105957,0.7494701147079468,0.08125388622283936,0.8593526482582092
409,MICHELLE WIE,driver,face-on,1,3,Top,31,0.2633894681930542,0.8123793601989746,0.05651116371154785,0.9267272353172302
409,MICHELLE WIE,driver,face-on,1,3,Top,32,-0.397107869386673,0.7557858228683472,-0.004174962639808655,0.9557344913482666
409,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,0,-0.207294762134552,-0.4522850811481476,-0.5352126359939575,0.9995964169502258
409,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,1,-0.18838071823120117,-0.47633910179138184,-0.5526968240737915,0.9996629953384399
409,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,2,-0.18730416893959045,-0.4757991135120392,-0.538756251335144,0.9995662569999695
409,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,3,-0.19094693660736084,-0.47579964995384216,-0.5393209457397461,0.9997307658195496
409,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,4,-0.20611509680747986,-0.4826270639896393,-0.5452148914337158,0.999561607837677
409,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,5,-0.2018938809633255,-0.4835335910320282,-0.5623323321342468,0.9994381070137024
409,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,6,-0.19590909779071808,-0.47370976209640503,-0.5362328290939331,0.9995771050453186
409,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,7,-0.08056839555501938,-0.4971792697906494,-0.5099506378173828,0.9997132420539856
409,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,8,-0.17526045441627502,-0.4437331557273865,-0.41797903180122375,0.9969594478607178
409,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,9,-0.1513206511735916,-0.4526102840900421,-0.49961233139038086,0.9994778037071228
409,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,10,-0.16805559396743774,-0.4202926456928253,-0.5095515251159668,0.9988860487937927
409,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,11,0.004733555018901825,-0.3904753625392914,-0.401691734790802,0.9999624490737915
409,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,12,-0.1981031596660614,-0.4547678530216217,-0.16341137886047363,0.9997497200965881
409,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,13,-0.17693069577217102,-0.27320387959480286,-0.45041289925575256,0.9592099189758301
409,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,14,-0.254122793674469,-0.2539629340171814,-0.1884530782699585,0.18686076998710632
409,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,15,-0.4118921160697937,-0.2597958445549011,-0.43081045150756836,0.9297829866409302
409,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,16,-0.4178236722946167,-0.2640097737312317,-0.3111269474029541,0.13202516734600067
409,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,17,-0.47275128960609436,-0.2541114091873169,-0.4404391646385193,0.9038341641426086
409,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,18,-0.4169277250766754,-0.2794170379638672,-0.36748045682907104,0.1518152803182602
409,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,19,-0.4943113923072815,-0.2892349660396576,-0.44812458753585815,0.9023874998092651
409,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,20,-0.4201395809650421,-0.34014442563056946,-0.38208240270614624,0.16132691502571106
409,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,21,-0.42019322514533997,-0.2534986138343811,-0.4281640648841858,0.7499693632125854
409,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,22,-0.4223022162914276,-0.2859630584716797,-0.3344435691833496,0.1205415204167366
409,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,23,0.0893196389079094,-0.001947750337421894,0.0015906691551208496,0.9999587535858154
409,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,24,-0.08994002640247345,-0.002448504790663719,0.0004127025604248047,0.9999492168426514
409,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,25,0.18307200074195862,0.39530453085899353,-0.010506272315979004,0.6899257898330688
409,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,26,-0.18006032705307007,0.3219468593597412,0.006639599800109863,0.806687593460083
409,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,27,0.2752796709537506,0.702164351940155,0.1688406616449356,0.8503773808479309
409,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,28,-0.3741125166416168,0.6996861696243286,0.1760624647140503,0.9293464422225952
409,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,29,0.26580679416656494,0.7405553460121155,0.19003307819366455,0.4360697865486145
409,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,30,-0.3986733555793762,0.7311050295829773,0.1570393145084381,0.6668184995651245
409,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,31,0.2632816433906555,0.7985090017318726,0.12798810005187988,0.8544529676437378
409,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,32,-0.43682384490966797,0.7311107516288757,0.07594025135040283,0.9128769636154175
409,MICHELLE WIE,driver,face-on,1,5,Impact,0,-0.23092594742774963,-0.37299445271492004,-0.5228850245475769,0.999797523021698
409,MICHELLE WIE,driver,face-on,1,5,Impact,1,-0.24012279510498047,-0.4021338224411011,-0.5278751850128174,0.9996702671051025
409,MICHELLE WIE,driver,face-on,1,5,Impact,2,-0.2367038130760193,-0.4007524251937866,-0.5148488283157349,0.9994990825653076
409,MICHELLE WIE,driver,face-on,1,5,Impact,3,-0.23883755505084991,-0.39969995617866516,-0.5183912515640259,0.9995212554931641
409,MICHELLE WIE,driver,face-on,1,5,Impact,4,-0.2571306526660919,-0.39077335596084595,-0.5355205535888672,0.9998267292976379
409,MICHELLE WIE,driver,face-on,1,5,Impact,5,-0.25337642431259155,-0.3892748951911926,-0.5489847660064697,0.999866247177124
409,MICHELLE WIE,driver,face-on,1,5,Impact,6,-0.2467813342809677,-0.3812987804412842,-0.5253113508224487,0.9998881816864014
409,MICHELLE WIE,driver,face-on,1,5,Impact,7,-0.18404951691627502,-0.4698181748390198,-0.4226338863372803,0.999502420425415
409,MICHELLE WIE,driver,face-on,1,5,Impact,8,-0.2864537239074707,-0.34248024225234985,-0.4110364615917206,0.9996659755706787
409,MICHELLE WIE,driver,face-on,1,5,Impact,9,-0.18842315673828125,-0.4032333493232727,-0.4625214636325836,0.9996201992034912
409,MICHELLE WIE,driver,face-on,1,5,Impact,10,-0.20707759261131287,-0.3485458791255951,-0.4915667474269867,0.9996030926704407
409,MICHELLE WIE,driver,face-on,1,5,Impact,11,-0.03967668488621712,-0.45747673511505127,-0.1748666763305664,0.9999589920043945
409,MICHELLE WIE,driver,face-on,1,5,Impact,12,-0.25635671615600586,-0.3657660186290741,-0.2259202003479004,0.9999703168869019
409,MICHELLE WIE,driver,face-on,1,5,Impact,13,0.05929594859480858,-0.29182034730911255,-0.06616438180208206,0.4770486652851105
409,MICHELLE WIE,driver,face-on,1,5,Impact,14,-0.1379394680261612,-0.11871462315320969,-0.24125254154205322,0.9887368083000183
409,MICHELLE WIE,driver,face-on,1,5,Impact,15,0.12133607268333435,-0.0664331465959549,-0.011372268199920654,0.620890736579895
409,MICHELLE WIE,driver,face-on,1,5,Impact,16,-0.04511446878314018,0.017000334337353706,-0.27693259716033936,0.9938820600509644
409,MICHELLE WIE,driver,face-on,1,5,Impact,17,0.12388454377651215,-0.031277935951948166,-0.000756382942199707,0.5771761536598206
409,MICHELLE WIE,driver,face-on,1,5,Impact,18,0.00040027638897299767,0.03298836201429367,-0.3378368318080902,0.9834400415420532
409,MICHELLE WIE,driver,face-on,1,5,Impact,19,0.09657566249370575,-0.014628023840487003,-0.025202035903930664,0.60935378074646
409,MICHELLE WIE,driver,face-on,1,5,Impact,20,0.03619328886270523,-0.014375267550349236,-0.33964085578918457,0.9850635528564453
409,MICHELLE WIE,driver,face-on,1,5,Impact,21,0.12327634543180466,-0.028267888352274895,-0.018446575850248337,0.5253426432609558
409,MICHELLE WIE,driver,face-on,1,5,Impact,22,-0.025477468967437744,0.00978236272931099,-0.2898738384246826,0.9631223678588867
409,MICHELLE WIE,driver,face-on,1,5,Impact,23,0.08077234029769897,-0.020994758233428,0.050922006368637085,0.999813973903656
409,MICHELLE WIE,driver,face-on,1,5,Impact,24,-0.08172175288200378,0.015004655346274376,-0.047009825706481934,0.9998960494995117
409,MICHELLE WIE,driver,face-on,1,5,Impact,25,0.1352333128452301,0.3877062499523163,0.05171513557434082,0.8441838622093201
409,MICHELLE WIE,driver,face-on,1,5,Impact,26,-0.09692401438951492,0.33530932664871216,-0.10513484477996826,0.9861737489700317
409,MICHELLE WIE,driver,face-on,1,5,Impact,27,0.24521887302398682,0.7106850147247314,0.20312559604644775,0.9472845196723938
409,MICHELLE WIE,driver,face-on,1,5,Impact,28,-0.32477426528930664,0.6590060591697693,0.013800501823425293,0.9789620041847229
409,MICHELLE WIE,driver,face-on,1,5,Impact,29,0.2350633293390274,0.7532521486282349,0.22081279754638672,0.7262601256370544
409,MICHELLE WIE,driver,face-on,1,5,Impact,30,-0.35540807247161865,0.6880459785461426,-0.0027150511741638184,0.8127394914627075
409,MICHELLE WIE,driver,face-on,1,5,Impact,31,0.23643510043621063,0.7935385704040527,0.15678656101226807,0.9460904002189636
409,MICHELLE WIE,driver,face-on,1,5,Impact,32,-0.3806576132774353,0.7183464169502258,-0.07786068320274353,0.9765796065330505
409,MICHELLE WIE,driver,face-on,1,6,Mid-follow-through,0,-0.2592152953147888,-0.49246251583099365,-0.38880038261413574,0.9981850981712341
409,MICHELLE WIE,driver,face-on,1,6,Mid-follow-through,1,-0.27769407629966736,-0.5020407438278198,-0.3850914239883423,0.9970132112503052
409,MICHELLE WIE,driver,face-on,1,6,Mid-follow-through,2,-0.2771644592285156,-0.5019587278366089,-0.3735842704772949,0.9959938526153564
409,MICHELLE WIE,driver,face-on,1,6,Mid-follow-through,3,-0.278777539730072,-0.5007194876670837,-0.37834036350250244,0.9971367120742798
409,MICHELLE WIE,driver,face-on,1,6,Mid-follow-through,4,-0.290689617395401,-0.49656257033348083,-0.40414655208587646,0.9983685612678528
