record_id,player,club,view,slow,event_idx,event_name,joint_idx,x,y,z,visibility
163,MICHELLE WIE,driver,face-on,1,0,Address,22,-0.02607724629342556,0.07891985028982162,-0.37426304817199707,0.9518807530403137
163,MICHELLE WIE,driver,face-on,1,0,Address,23,0.09833245724439621,-0.00016782624879851937,0.03073897957801819,0.9999639987945557
163,MICHELLE WIE,driver,face-on,1,0,Address,24,-0.09768182784318924,-0.004413160029798746,-0.028524279594421387,0.9999741315841675
163,MICHELLE WIE,driver,face-on,1,0,Address,25,0.1730850487947464,0.4244126081466675,-0.005129218101501465,0.9576320648193359
163,MICHELLE WIE,driver,face-on,1,0,Address,26,-0.17224569618701935,0.33189257979393005,-0.036337971687316895,0.9547078013420105
163,MICHELLE WIE,driver,face-on,1,0,Address,27,0.24656236171722412,0.7701112627983093,0.09192514419555664,0.9818570017814636
163,MICHELLE WIE,driver,face-on,1,0,Address,28,-0.2935433089733124,0.7383663654327393,0.05833768844604492,0.9812783598899841
163,MICHELLE WIE,driver,face-on,1,0,Address,29,0.23240037262439728,0.8056968450546265,0.10137629508972168,0.7583978772163391
163,MICHELLE WIE,driver,face-on,1,0,Address,30,-0.30774784088134766,0.773067831993103,0.029289931058883667,0.7525359988212585
163,MICHELLE WIE,driver,face-on,1,0,Address,31,0.23549844324588776,0.8134866952896118,0.0017960071563720703,0.9815763235092163
163,MICHELLE WIE,driver,face-on,1,0,Address,32,-0.3458004295825958,0.7549228072166443,-0.09520342946052551,0.9781174063682556
163,MICHELLE WIE,driver,face-on,1,1,Toe-up,0,-0.07808694243431091,-0.4370219111442566,-0.5301991701126099,0.9999059438705444
163,MICHELLE WIE,driver,face-on,1,1,Toe-up,1,-0.0634688287973404,-0.4568782150745392,-0.5439039468765259,0.9998446702957153
163,MICHELLE WIE,driver,face-on,1,1,Toe-up,2,-0.05997747927904129,-0.45545631647109985,-0.5295498967170715,0.9998146891593933
163,MICHELLE WIE,driver,face-on,1,1,Toe-up,3,-0.06213901937007904,-0.45548561215400696,-0.5311063528060913,0.9998636245727539
163,MICHELLE WIE,driver,face-on,1,1,Toe-up,4,-0.07843123376369476,-0.4639776349067688,-0.5517971515655518,0.9998759031295776
163,MICHELLE WIE,driver,face-on,1,1,Toe-up,5,-0.07563425600528717,-0.46224454045295715,-0.5666875839233398,0.999882698059082
163,MICHELLE WIE,driver,face-on,1,1,Toe-up,6,-0.0702962726354599,-0.45126980543136597,-0.5429161787033081,0.999916672706604
163,MICHELLE WIE,driver,face-on,1,1,Toe-up,7,0.0032583381980657578,-0.4798855781555176,-0.4667377471923828,0.9998239874839783
163,MICHELLE WIE,driver,face-on,1,1,Toe-up,8,-0.1061650738120079,-0.434528648853302,-0.44808411598205566,0.9994661211967468
163,MICHELLE WIE,driver,face-on,1,1,Toe-up,9,-0.040536027401685715,-0.4428398907184601,-0.47974175214767456,0.9998515844345093
163,MICHELLE WIE,driver,face-on,1,1,Toe-up,10,-0.06304265558719635,-0.4106792211532593,-0.5079489946365356,0.9998326301574707
163,MICHELLE WIE,driver,face-on,1,1,Toe-up,11,0.0710601657629013,-0.3876684010028839,-0.31616052985191345,0.9999908208847046
163,MICHELLE WIE,driver,face-on,1,1,Toe-up,12,-0.16868643462657928,-0.4621988832950592,-0.16631102561950684,0.999970555305481
163,MICHELLE WIE,driver,face-on,1,1,Toe-up,13,-0.03975794091820717,-0.2039354145526886,-0.2845158576965332,0.9779029488563538
163,MICHELLE WIE,driver,face-on,1,1,Toe-up,14,-0.2007843405008316,-0.1876336634159088,-0.11364197731018066,0.739615261554718
163,MICHELLE WIE,driver,face-on,1,1,Toe-up,15,-0.19622686505317688,-0.030802689492702484,-0.22820746898651123,0.9666765332221985
163,MICHELLE WIE,driver,face-on,1,1,Toe-up,16,-0.32148921489715576,-0.019126979634165764,-0.13314080238342285,0.7499024271965027
163,MICHELLE WIE,driver,face-on,1,1,Toe-up,17,-0.24037884175777435,0.007300778292119503,-0.2346200942993164,0.9332785606384277
163,MICHELLE WIE,driver,face-on,1,1,Toe-up,18,-0.31579238176345825,0.009682988747954369,-0.17309129238128662,0.6756113171577454
163,MICHELLE WIE,driver,face-on,1,1,Toe-up,19,-0.29051342606544495,-0.0018331799656152725,-0.2517791986465454,0.9385618567466736
163,MICHELLE WIE,driver,face-on,1,1,Toe-up,20,-0.3125305473804474,-0.016686199232935905,-0.19994795322418213,0.7145352363586426
163,MICHELLE WIE,driver,face-on,1,1,Toe-up,21,-0.21753111481666565,-0.005066933110356331,-0.22917072474956512,0.8754024505615234
163,MICHELLE WIE,driver,face-on,1,1,Toe-up,22,-0.31936711072921753,-0.019294433295726776,-0.16072297096252441,0.6377722024917603
163,MICHELLE WIE,driver,face-on,1,1,Toe-up,23,0.09500864148139954,-0.0011928044259548187,0.017976880073547363,0.9999682903289795
163,MICHELLE WIE,driver,face-on,1,1,Toe-up,24,-0.09429561346769333,-0.003948154393583536,-0.016667723655700684,0.9999693632125854
163,MICHELLE WIE,driver,face-on,1,1,Toe-up,25,0.18867991864681244,0.39083996415138245,0.014612078666687012,0.9081109762191772
163,MICHELLE WIE,driver,face-on,1,1,Toe-up,26,-0.15360386669635773,0.3208538293838501,-0.012375831604003906,0.9308809041976929
163,MICHELLE WIE,driver,face-on,1,1,Toe-up,27,0.2698237895965576,0.7420558929443359,0.12505023181438446,0.9526221752166748
163,MICHELLE WIE,driver,face-on,1,1,Toe-up,28,-0.2854052186012268,0.733034074306488,0.08670949935913086,0.9669404625892639
163,MICHELLE WIE,driver,face-on,1,1,Toe-up,29,0.2582516670227051,0.7810337543487549,0.13453030586242676,0.6112198233604431
163,MICHELLE WIE,driver,face-on,1,1,Toe-up,30,-0.3033022880554199,0.7667959332466125,0.05932706594467163,0.6665502190589905
163,MICHELLE WIE,driver,face-on,1,1,Toe-up,31,0.25854814052581787,0.7904236316680908,0.04130256175994873,0.9619717001914978
163,MICHELLE WIE,driver,face-on,1,1,Toe-up,32,-0.3237708508968353,0.743035078048706,-0.06206178665161133,0.9625271558761597
163,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,0,-0.1547515094280243,-0.5637477040290833,-0.3300139605998993,0.998793363571167
163,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,1,-0.12324215471744537,-0.5819238424301147,-0.3522690534591675,0.9987419247627258
163,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,2,-0.12315738201141357,-0.583132803440094,-0.34094274044036865,0.9986679553985596
163,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,3,-0.12467391788959503,-0.5831725597381592,-0.34012770652770996,0.999165415763855
163,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,4,-0.12721018493175507,-0.5984712243080139,-0.3425261974334717,0.9985424280166626
163,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,5,-0.12438832223415375,-0.5977035760879517,-0.35623520612716675,0.9984686970710754
163,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,6,-0.11809013038873672,-0.5869485139846802,-0.33434057235717773,0.9989427924156189
163,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,7,-0.01072210818529129,-0.5665947198867798,-0.3544318675994873,0.9990345239639282
163,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,8,-0.05981487035751343,-0.5519077181816101,-0.2438422292470932,0.9948909282684326
163,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,9,-0.10225354135036469,-0.5472411513328552,-0.3108292818069458,0.9980767965316772
163,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,10,-0.10934526473283768,-0.5239483118057251,-0.31297123432159424,0.9974892139434814
163,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,11,0.04423924535512924,-0.4383353292942047,-0.28455546498298645,0.9998486042022705
163,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,12,-0.12148556113243103,-0.5356810092926025,-0.005775809288024902,0.9995298385620117
163,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,13,-0.1679394692182541,-0.4144413471221924,-0.3523527681827545,0.9703264236450195
163,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,14,-0.2521181106567383,-0.4392351508140564,0.03367125988006592,0.2567937672138214
163,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,15,-0.37299343943595886,-0.4702957272529602,-0.3101920485496521,0.9699511528015137
163,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,16,-0.4529487192630768,-0.5038395524024963,-0.015161871910095215,0.43894776701927185
163,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,17,-0.4233386516571045,-0.48789897561073303,-0.3218677043914795,0.9586110711097717
163,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,18,-0.46172720193862915,-0.540298581123352,-0.05698150396347046,0.49268704652786255
163,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,19,-0.43383729457855225,-0.5126103162765503,-0.32562246918678284,0.958561897277832
163,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,20,-0.4593275785446167,-0.5875495672225952,-0.07411962747573853,0.5238531827926636
163,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,21,-0.37797731161117554,-0.4649212956428528,-0.3082941472530365,0.8936612010002136
163,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,22,-0.46031254529953003,-0.5266269445419312,-0.03446316719055176,0.47393715381622314
163,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,23,0.08521611243486404,-0.0016835471615195274,-0.012409865856170654,0.9999152421951294
163,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,24,-0.08485116064548492,-0.005014113150537014,0.012971758842468262,0.9999020099639893
163,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,25,0.1870860755443573,0.39483025670051575,-0.05551958084106445,0.6770727634429932
163,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,26,-0.13593442738056183,0.2977648079395294,-0.03377366065979004,0.8287304639816284
163,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,27,0.32712477445602417,0.7445345520973206,0.06441260129213333,0.8931704759597778
163,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,28,-0.2296125590801239,0.7281384468078613,0.0753411054611206,0.9196178913116455
163,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,29,0.3227950632572174,0.783417820930481,0.07616662979125977,0.6496029496192932
163,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,30,-0.24288994073867798,0.7628878951072693,0.04659813642501831,0.7051712870597839
163,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,31,0.3360843062400818,0.8068718314170837,-0.009713053703308105,0.9202325344085693
163,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,32,-0.2612162232398987,0.7534841299057007,-0.06295989453792572,0.931917130947113
163,MICHELLE WIE,driver,face-on,1,3,Top,0,-0.2118730992078781,-0.6253296136856079,-0.1310003250837326,0.9654342532157898
163,MICHELLE WIE,driver,face-on,1,3,Top,1,-0.1863936334848404,-0.640904426574707,-0.1445866823196411,0.9514087438583374
163,MICHELLE WIE,driver,face-on,1,3,Top,2,-0.1872694492340088,-0.6432474255561829,-0.1343855857849121,0.9394833445549011
163,MICHELLE WIE,driver,face-on,1,3,Top,3,-0.1881592571735382,-0.6433530449867249,-0.13636183738708496,0.9624238014221191
163,MICHELLE WIE,driver,face-on,1,3,Top,4,-0.19286414980888367,-0.6568290591239929,-0.14004731178283691,0.9582261443138123
163,MICHELLE WIE,driver,face-on,1,3,Top,5,-0.19061218202114105,-0.6555991768836975,-0.1508321464061737,0.9577558636665344
163,MICHELLE WIE,driver,face-on,1,3,Top,6,-0.18323372304439545,-0.6434645056724548,-0.13123267889022827,0.9744652509689331
163,MICHELLE WIE,driver,face-on,1,3,Top,7,-0.08893421292304993,-0.626074492931366,-0.14606904983520508,0.9427107572555542
163,MICHELLE WIE,driver,face-on,1,3,Top,8,-0.12915173172950745,-0.5934478640556335,-0.05412886291742325,0.930072009563446
163,MICHELLE WIE,driver,face-on,1,3,Top,9,-0.16234137117862701,-0.6116699576377869,-0.11366380751132965,0.8857584595680237
163,MICHELLE WIE,driver,face-on,1,3,Top,10,-0.16919684410095215,-0.5840969681739807,-0.11770069599151611,0.8950528502464294
163,MICHELLE WIE,driver,face-on,1,3,Top,11,-0.037478648126125336,-0.524910569190979,-0.1008979082107544,0.9967663288116455
163,MICHELLE WIE,driver,face-on,1,3,Top,12,-0.15213468670845032,-0.5784136056900024,0.09728670120239258,0.9948074221611023
163,MICHELLE WIE,driver,face-on,1,3,Top,13,-0.1646426022052765,-0.61334228515625,-0.17854160070419312,0.47060877084732056
163,MICHELLE WIE,driver,face-on,1,3,Top,14,-0.23134633898735046,-0.6505063772201538,0.12072968482971191,0.14183171093463898
163,MICHELLE WIE,driver,face-on,1,3,Top,15,-0.22084620594978333,-0.7091971039772034,-0.13491278886795044,0.3285917043685913
163,MICHELLE WIE,driver,face-on,1,3,Top,16,-0.27601924538612366,-0.7543936371803284,0.1636030673980713,0.13194070756435394
163,MICHELLE WIE,driver,face-on,1,3,Top,17,-0.23977653682231903,-0.7468721270561218,-0.13380610942840576,0.34479594230651855
163,MICHELLE WIE,driver,face-on,1,3,Top,18,-0.2510932981967926,-0.8008482456207275,0.12637940049171448,0.12191423028707504
163,MICHELLE WIE,driver,face-on,1,3,Top,19,-0.23848386108875275,-0.7407782673835754,-0.13386648893356323,0.3401801884174347
163,MICHELLE WIE,driver,face-on,1,3,Top,20,-0.23029647767543793,-0.8415597081184387,0.12267559766769409,0.12756653130054474
163,MICHELLE WIE,driver,face-on,1,3,Top,21,-0.2102101594209671,-0.6977674961090088,-0.13492533564567566,0.2787329852581024
163,MICHELLE WIE,driver,face-on,1,3,Top,22,-0.2702316641807556,-0.7781246900558472,0.15424466133117676,0.12985117733478546
163,MICHELLE WIE,driver,face-on,1,3,Top,23,0.05961274728178978,-0.011728955432772636,-0.013314813375473022,0.9997169375419617
163,MICHELLE WIE,driver,face-on,1,3,Top,24,-0.06008398160338402,0.00524606928229332,0.015065193176269531,0.9997259974479675
163,MICHELLE WIE,driver,face-on,1,3,Top,25,0.18954983353614807,0.39537718892097473,-0.07034695148468018,0.2865689694881439
163,MICHELLE WIE,driver,face-on,1,3,Top,26,-0.14950665831565857,0.3283345699310303,-0.036863625049591064,0.336900919675827
163,MICHELLE WIE,driver,face-on,1,3,Top,27,0.29971402883529663,0.747337818145752,0.026726610958576202,0.3820784091949463
163,MICHELLE WIE,driver,face-on,1,3,Top,28,-0.2234794795513153,0.7469009757041931,0.052860260009765625,0.41937369108200073
163,MICHELLE WIE,driver,face-on,1,3,Top,29,0.2870461344718933,0.7848727107048035,0.03920459747314453,0.16428719460964203
163,MICHELLE WIE,driver,face-on,1,3,Top,30,-0.23765458166599274,0.7830269932746887,0.024089395999908447,0.21738524734973907
163,MICHELLE WIE,driver,face-on,1,3,Top,31,0.2688157856464386,0.7989494800567627,-0.014616250991821289,0.3332573473453522
163,MICHELLE WIE,driver,face-on,1,3,Top,32,-0.288032591342926,0.7735097408294678,-0.04576447606086731,0.36567509174346924
163,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,0,-0.17475289106369019,-0.45704013109207153,-0.518151044845581,0.9997139573097229
163,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,1,-0.14694246649742126,-0.47744837403297424,-0.5327011346817017,0.999566376209259
163,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,2,-0.1486930102109909,-0.4774021506309509,-0.5183089971542358,0.9996265172958374
163,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,3,-0.15085430443286896,-0.4775913655757904,-0.5211137533187866,0.9995847344398499
163,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,4,-0.17098990082740784,-0.48568275570869446,-0.5229460000991821,0.9995952248573303
163,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,5,-0.16486191749572754,-0.4873768985271454,-0.541645884513855,0.9997294545173645
163,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,6,-0.16109132766723633,-0.4778657853603363,-0.5164923667907715,0.9996753931045532
163,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,7,-0.040208376944065094,-0.48298802971839905,-0.49128198623657227,0.9997321963310242
163,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,8,-0.13842344284057617,-0.4354640543460846,-0.39864397048950195,0.9989044666290283
163,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,9,-0.12272947281599045,-0.45535746216773987,-0.48564717173576355,0.9991496801376343
163,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,10,-0.14069509506225586,-0.4235934317111969,-0.49375712871551514,0.9989234805107117
163,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,11,0.03763996809720993,-0.3801358938217163,-0.39122286438941956,0.9999046325683594
163,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,12,-0.1908673644065857,-0.46258634328842163,-0.19529497623443604,0.9998571872711182
163,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,13,-0.16615265607833862,-0.3333960771560669,-0.45851457118988037,0.9338642954826355
163,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,14,-0.31546348333358765,-0.32214438915252686,-0.3455636501312256,0.6851073503494263
163,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,15,-0.33566856384277344,-0.36665400862693787,-0.43699634075164795,0.9231414198875427
163,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,16,-0.39684662222862244,-0.37199556827545166,-0.5764423608779907,0.6830633282661438
163,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,17,-0.38373294472694397,-0.3674832582473755,-0.452049195766449,0.9505664110183716
163,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,18,-0.3831254243850708,-0.4013078808784485,-0.6656274795532227,0.7692809700965881
163,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,19,-0.3940729796886444,-0.40581488609313965,-0.45907536149024963,0.9555583596229553
163,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,20,-0.3473583161830902,-0.4621921479701996,-0.6705717444419861,0.7635685205459595
163,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,21,-0.335400253534317,-0.3645573854446411,-0.4365707039833069,0.8984974026679993
163,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,22,-0.3824390470981598,-0.39459025859832764,-0.5965156555175781,0.7087367177009583
163,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,23,0.09212346374988556,0.0013222135603427887,-0.0020612478256225586,0.9999079704284668
163,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,24,-0.09293431788682938,-0.0079430490732193,0.0057485103607177734,0.9999306201934814
163,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,25,0.15617027878761292,0.42603060603141785,-0.0069773197174072266,0.7153257727622986
163,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,26,-0.16142648458480835,0.32326897978782654,-0.04282259941101074,0.8487147092819214
163,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,27,0.2483908236026764,0.7682697176933289,0.12395209074020386,0.9656265377998352
163,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,28,-0.31431305408477783,0.7261009216308594,0.10370659828186035,0.9786524176597595
163,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,29,0.23773902654647827,0.8090298771858215,0.13774418830871582,0.8004100322723389
163,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,30,-0.33247679471969604,0.7563864588737488,0.07734465599060059,0.8788615465164185
163,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,31,0.2344660460948944,0.8484458923339844,0.04446446895599365,0.9699773788452148
163,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,32,-0.37257736921310425,0.739005446434021,-0.044008418917655945,0.9781460762023926
163,MICHELLE WIE,driver,face-on,1,5,Impact,0,-0.18409126996994019,-0.32075926661491394,-0.5791882872581482,0.9998406171798706
163,MICHELLE WIE,driver,face-on,1,5,Impact,1,-0.17833510041236877,-0.34655115008354187,-0.5966613292694092,0.9996659755706787
163,MICHELLE WIE,driver,face-on,1,5,Impact,2,-0.1754189431667328,-0.344049334526062,-0.5826320648193359,0.9996137022972107
163,MICHELLE WIE,driver,face-on,1,5,Impact,3,-0.17707929015159607,-0.34459367394447327,-0.5854407548904419,0.9996873140335083
163,MICHELLE WIE,driver,face-on,1,5,Impact,4,-0.19840265810489655,-0.34255075454711914,-0.6004317998886108,0.9997512698173523
163,MICHELLE WIE,driver,face-on,1,5,Impact,5,-0.19360335171222687,-0.34103742241859436,-0.6159206628799438,0.999816358089447
163,MICHELLE WIE,driver,face-on,1,5,Impact,6,-0.1863333284854889,-0.3310888707637787,-0.5914769768714905,0.9998494386672974
163,MICHELLE WIE,driver,face-on,1,5,Impact,7,-0.10949764400720596,-0.420560747385025,-0.5193369388580322,0.9996726512908936
163,MICHELLE WIE,driver,face-on,1,5,Impact,8,-0.21001598238945007,-0.31856751441955566,-0.4872165024280548,0.9993261098861694
163,MICHELLE WIE,driver,face-on,1,5,Impact,9,-0.14231258630752563,-0.3495542109012604,-0.528316855430603,0.9998118281364441
163,MICHELLE WIE,driver,face-on,1,5,Impact,10,-0.15945151448249817,-0.3052191138267517,-0.5534737706184387,0.9997500777244568
163,MICHELLE WIE,driver,face-on,1,5,Impact,11,0.019956454634666443,-0.3916877508163452,-0.3228502571582794,0.9999961853027344
163,MICHELLE WIE,driver,face-on,1,5,Impact,12,-0.2379663586616516,-0.37311220169067383,-0.2458350658416748,0.9999865293502808
163,MICHELLE WIE,driver,face-on,1,5,Impact,13,0.06579245626926422,-0.1875891536474228,-0.2811249792575836,0.9884849786758423
163,MICHELLE WIE,driver,face-on,1,5,Impact,14,-0.13315469026565552,-0.0920654758810997,-0.24462103843688965,0.9845755100250244
163,MICHELLE WIE,driver,face-on,1,5,Impact,15,0.06154423952102661,0.023746196180582047,-0.26464223861694336,0.992708683013916
163,MICHELLE WIE,driver,face-on,1,5,Impact,16,-0.09008926898241043,0.06759963184595108,-0.30123186111450195,0.9935436248779297
163,MICHELLE WIE,driver,face-on,1,5,Impact,17,0.053558073937892914,0.07070396840572357,-0.27913129329681396,0.9869913458824158
163,MICHELLE WIE,driver,face-on,1,5,Impact,18,-0.052903980016708374,0.10076568275690079,-0.3537214994430542,0.9861819744110107
163,MICHELLE WIE,driver,face-on,1,5,Impact,19,0.002886798232793808,0.08139900118112564,-0.29851144552230835,0.9885420799255371
163,MICHELLE WIE,driver,face-on,1,5,Impact,20,-0.034507863223552704,0.05496994033455849,-0.3739047646522522,0.9882798194885254
163,MICHELLE WIE,driver,face-on,1,5,Impact,21,0.05159847065806389,0.057709529995918274,-0.27005863189697266,0.9791570901870728
163,MICHELLE WIE,driver,face-on,1,5,Impact,22,-0.07336750626564026,0.06214490532875061,-0.3233671188354492,0.9803328514099121
163,MICHELLE WIE,driver,face-on,1,5,Impact,23,0.08931171149015427,-0.010455884970724583,0.026302039623260498,0.9999223947525024
163,MICHELLE WIE,driver,face-on,1,5,Impact,24,-0.09027977287769318,0.004304410889744759,-0.02420651912689209,0.999927282333374
163,MICHELLE WIE,driver,face-on,1,5,Impact,25,0.1464042067527771,0.41547584533691406,-0.01696634292602539,0.9097931981086731
163,MICHELLE WIE,driver,face-on,1,5,Impact,26,-0.14122304320335388,0.35053083300590515,-0.03021693229675293,0.9420299530029297
163,MICHELLE WIE,driver,face-on,1,5,Impact,27,0.20525561273097992,0.7659871578216553,0.07727846503257751,0.9600654244422913
163,MICHELLE WIE,driver,face-on,1,5,Impact,28,-0.34049558639526367,0.7555302977561951,0.03318357467651367,0.9613773822784424
163,MICHELLE WIE,driver,face-on,1,5,Impact,29,0.18826910853385925,0.8076989054679871,0.08779525756835938,0.687423586845398
163,MICHELLE WIE,driver,face-on,1,5,Impact,30,-0.36536628007888794,0.7896678447723389,0.0050511956214904785,0.6603652834892273
163,MICHELLE WIE,driver,face-on,1,5,Impact,31,0.1761654019355774,0.8490773439407349,-0.0037984848022460938,0.9629850387573242
163,MICHELLE WIE,driver,face-on,1,5,Impact,32,-0.38665032386779785,0.7783567905426025,-0.10379418730735779,0.9627820253372192
163,MICHELLE WIE,driver,face-on,1,6,Mid-follow-through,0,-0.1767297238111496,-0.3437291085720062,-0.48842915892601013,0.8953238725662231
163,MICHELLE WIE,driver,face-on,1,6,Mid-follow-through,1,-0.1787864863872528,-0.3624776601791382,-0.5018068552017212,0.8223786950111389
163,MICHELLE WIE,driver,face-on,1,6,Mid-follow-through,2,-0.177125483751297,-0.36101025342941284,-0.4890216588973999,0.7850920557975769
163,MICHELLE WIE,driver,face-on,1,6,Mid-follow-through,3,-0.17807593941688538,-0.3596349060535431,-0.4932246208190918,0.8396779894828796
163,MICHELLE WIE,driver,face-on,1,6,Mid-follow-through,4,-0.19399550557136536,-0.35628363490104675,-0.5130473375320435,0.8969351053237915
