record_id,player,club,view,slow,event_idx,event_name,joint_idx,x,y,z,visibility
283,INBEE PARK,driver,face-on,0,0,Address,19,0.014644157141447067,0.07126512378454208,-0.24241125583648682,0.8611467480659485
283,INBEE PARK,driver,face-on,0,0,Address,20,0.004152975045144558,0.042445115745067596,-0.3499905467033386,0.9747616648674011
283,INBEE PARK,driver,face-on,0,0,Address,21,0.06851373612880707,0.05595717579126358,-0.21802040934562683,0.7905454039573669
283,INBEE PARK,driver,face-on,0,0,Address,22,-0.05061417073011398,0.043009620159864426,-0.2981722354888916,0.9491329789161682
283,INBEE PARK,driver,face-on,0,0,Address,23,0.09741507470607758,-0.0006598960608243942,0.03504347801208496,0.9999750852584839
283,INBEE PARK,driver,face-on,0,0,Address,24,-0.09751734137535095,-0.004311054013669491,-0.033289432525634766,0.9999836683273315
283,INBEE PARK,driver,face-on,0,0,Address,25,0.178013414144516,0.42412230372428894,-0.038883209228515625,0.9160448312759399
283,INBEE PARK,driver,face-on,0,0,Address,26,-0.12388286739587784,0.33349931240081787,-0.05799221992492676,0.9490197896957397
283,INBEE PARK,driver,face-on,0,0,Address,27,0.2066170871257782,0.7808293700218201,0.07102403044700623,0.949714183807373
283,INBEE PARK,driver,face-on,0,0,Address,28,-0.23792806267738342,0.7532299757003784,0.02135920524597168,0.9719545245170593
283,INBEE PARK,driver,face-on,0,0,Address,29,0.18749800324440002,0.817964494228363,0.08319985866546631,0.6778247952461243
283,INBEE PARK,driver,face-on,0,0,Address,30,-0.2510514259338379,0.7880637645721436,-0.006104171276092529,0.6855809092521667
283,INBEE PARK,driver,face-on,0,0,Address,31,0.198588028550148,0.8325353860855103,-0.00173187255859375,0.9565271139144897
283,INBEE PARK,driver,face-on,0,0,Address,32,-0.2744769752025604,0.769866406917572,-0.12340053915977478,0.9671599864959717
283,INBEE PARK,driver,face-on,0,1,Toe-up,0,0.021830517798662186,-0.5001080632209778,-0.49602577090263367,0.9998321533203125
283,INBEE PARK,driver,face-on,0,1,Toe-up,1,0.03707854449748993,-0.5196145176887512,-0.5022214651107788,0.9997981190681458
283,INBEE PARK,driver,face-on,0,1,Toe-up,2,0.039858441799879074,-0.5186622142791748,-0.4878893494606018,0.9997393488883972
283,INBEE PARK,driver,face-on,0,1,Toe-up,3,0.036824967712163925,-0.5184608101844788,-0.4903688430786133,0.9998177886009216
283,INBEE PARK,driver,face-on,0,1,Toe-up,4,0.019572170451283455,-0.529181718826294,-0.51357102394104,0.9998394250869751
283,INBEE PARK,driver,face-on,0,1,Toe-up,5,0.02224077843129635,-0.5278105139732361,-0.52888023853302,0.9998353719711304
283,INBEE PARK,driver,face-on,0,1,Toe-up,6,0.026450373232364655,-0.5175496339797974,-0.5051087737083435,0.9998856782913208
283,INBEE PARK,driver,face-on,0,1,Toe-up,7,0.09135469794273376,-0.5221760869026184,-0.40970754623413086,0.9997745156288147
283,INBEE PARK,driver,face-on,0,1,Toe-up,8,-0.02716749720275402,-0.489688903093338,-0.4026106595993042,0.999346911907196
283,INBEE PARK,driver,face-on,0,1,Toe-up,9,0.05531748756766319,-0.4963586926460266,-0.44088131189346313,0.9996753931045532
283,INBEE PARK,driver,face-on,0,1,Toe-up,10,0.02907390519976616,-0.46597325801849365,-0.4714149236679077,0.9996304512023926
283,INBEE PARK,driver,face-on,0,1,Toe-up,11,0.1496688574552536,-0.41621479392051697,-0.2389904260635376,0.999944806098938
283,INBEE PARK,driver,face-on,0,1,Toe-up,12,-0.10480611026287079,-0.48501691222190857,-0.1495591402053833,0.9998750686645508
283,INBEE PARK,driver,face-on,0,1,Toe-up,13,0.03425545617938042,-0.24890640377998352,-0.19902795553207397,0.7029824256896973
283,INBEE PARK,driver,face-on,0,1,Toe-up,14,-0.15946342051029205,-0.21098104119300842,-0.12505507469177246,0.35469484329223633
283,INBEE PARK,driver,face-on,0,1,Toe-up,15,-0.15699733793735504,-0.14155428111553192,-0.15647566318511963,0.4854717552661896
283,INBEE PARK,driver,face-on,0,1,Toe-up,16,-0.25080958008766174,-0.0882454663515091,-0.17071199417114258,0.11756676435470581
283,INBEE PARK,driver,face-on,0,1,Toe-up,17,-0.21667911112308502,-0.12478645890951157,-0.15282392501831055,0.4218931496143341
283,INBEE PARK,driver,face-on,0,1,Toe-up,18,-0.23239021003246307,-0.07304937392473221,-0.2211085855960846,0.11085133999586105
283,INBEE PARK,driver,face-on,0,1,Toe-up,19,-0.2425427883863449,-0.1531679481267929,-0.16958975791931152,0.4438675343990326
283,INBEE PARK,driver,face-on,0,1,Toe-up,20,-0.2234427034854889,-0.11823058873414993,-0.237845778465271,0.12523603439331055
283,INBEE PARK,driver,face-on,0,1,Toe-up,21,-0.17136280238628387,-0.12770996987819672,-0.15715938806533813,0.2852907180786133
283,INBEE PARK,driver,face-on,0,1,Toe-up,22,-0.2470162957906723,-0.09787258505821228,-0.193955659866333,0.08880198001861572
283,INBEE PARK,driver,face-on,0,1,Toe-up,23,0.09440089762210846,0.002205357188358903,0.02692657709121704,0.999980092048645
283,INBEE PARK,driver,face-on,0,1,Toe-up,24,-0.09377229958772659,-0.006010964512825012,-0.024921894073486328,0.9999786615371704
283,INBEE PARK,driver,face-on,0,1,Toe-up,25,0.1854611486196518,0.400698721408844,0.015322327613830566,0.9305973052978516
283,INBEE PARK,driver,face-on,0,1,Toe-up,26,-0.12568482756614685,0.3186269998550415,-0.014478445053100586,0.9225810766220093
283,INBEE PARK,driver,face-on,0,1,Toe-up,27,0.24632343649864197,0.7445237636566162,0.13849425315856934,0.971900999546051
283,INBEE PARK,driver,face-on,0,1,Toe-up,28,-0.19762951135635376,0.7216162085533142,0.15097355842590332,0.9706187844276428
283,INBEE PARK,driver,face-on,0,1,Toe-up,29,0.2323302924633026,0.7813353538513184,0.15222668647766113,0.7241127490997314
283,INBEE PARK,driver,face-on,0,1,Toe-up,30,-0.20826482772827148,0.7561942338943481,0.13022759556770325,0.7431527972221375
283,INBEE PARK,driver,face-on,0,1,Toe-up,31,0.25489720702171326,0.8056849837303162,0.07243633270263672,0.9708063006401062
283,INBEE PARK,driver,face-on,0,1,Toe-up,32,-0.249934583902359,0.7570419907569885,0.03245866298675537,0.958589494228363
283,INBEE PARK,driver,face-on,0,2,Mid-backswing,0,-0.03290905803442001,-0.5531625747680664,-0.39631831645965576,0.9999004602432251
283,INBEE PARK,driver,face-on,0,2,Mid-backswing,1,-0.009921497665345669,-0.5701597332954407,-0.40755021572113037,0.9998952150344849
283,INBEE PARK,driver,face-on,0,2,Mid-backswing,2,-0.00873608235269785,-0.5703095197677612,-0.39378952980041504,0.9998551607131958
283,INBEE PARK,driver,face-on,0,2,Mid-backswing,3,-0.011194221675395966,-0.57045978307724,-0.39561402797698975,0.9999086856842041
283,INBEE PARK,driver,face-on,0,2,Mid-backswing,4,-0.025638144463300705,-0.5808617472648621,-0.4053926467895508,0.9998968839645386
283,INBEE PARK,driver,face-on,0,2,Mid-backswing,5,-0.02307659387588501,-0.5808550715446472,-0.4212729334831238,0.9998675584793091
283,INBEE PARK,driver,face-on,0,2,Mid-backswing,6,-0.018067875877022743,-0.5708413124084473,-0.3971385955810547,0.9999057054519653
283,INBEE PARK,driver,face-on,0,2,Mid-backswing,7,0.07733021676540375,-0.5546433329582214,-0.3614034652709961,0.9998748302459717
283,INBEE PARK,driver,face-on,0,2,Mid-backswing,8,-0.01641438528895378,-0.5198830962181091,-0.2891201078891754,0.9991245865821838
283,INBEE PARK,driver,face-on,0,2,Mid-backswing,9,0.012188848108053207,-0.5396491289138794,-0.360714316368103,0.9997623562812805
283,INBEE PARK,driver,face-on,0,2,Mid-backswing,10,-0.007846534252166748,-0.5093014240264893,-0.3739674985408783,0.999650239944458
283,INBEE PARK,driver,face-on,0,2,Mid-backswing,11,0.09668145328760147,-0.42745035886764526,-0.2895541787147522,0.9999572038650513
283,INBEE PARK,driver,face-on,0,2,Mid-backswing,12,-0.05331556499004364,-0.5049734711647034,-0.037140607833862305,0.9998620748519897
283,INBEE PARK,driver,face-on,0,2,Mid-backswing,13,-0.12114452570676804,-0.37678059935569763,-0.32428550720214844,0.9392566084861755
283,INBEE PARK,driver,face-on,0,2,Mid-backswing,14,-0.16170959174633026,-0.3154798150062561,-0.07912075519561768,0.25892165303230286
283,INBEE PARK,driver,face-on,0,2,Mid-backswing,15,-0.34778285026550293,-0.3581068217754364,-0.2619174122810364,0.891065776348114
283,INBEE PARK,driver,face-on,0,2,Mid-backswing,16,-0.28959354758262634,-0.31804347038269043,-0.25168848037719727,0.3340547978878021
283,INBEE PARK,driver,face-on,0,2,Mid-backswing,17,-0.4117003381252289,-0.34444257616996765,-0.2616007328033447,0.8615705966949463
283,INBEE PARK,driver,face-on,0,2,Mid-backswing,18,-0.2761339843273163,-0.32435882091522217,-0.31948333978652954,0.4291923940181732
283,INBEE PARK,driver,face-on,0,2,Mid-backswing,19,-0.4254893660545349,-0.36754849553108215,-0.27423858642578125,0.8609840273857117
283,INBEE PARK,driver,face-on,0,2,Mid-backswing,20,-0.26673880219459534,-0.37726524472236633,-0.33544838428497314,0.44905728101730347
283,INBEE PARK,driver,face-on,0,2,Mid-backswing,21,-0.35561269521713257,-0.3447982966899872,-0.25816792249679565,0.6954883337020874
283,INBEE PARK,driver,face-on,0,2,Mid-backswing,22,-0.28817227482795715,-0.33668115735054016,-0.2757856845855713,0.35059571266174316
283,INBEE PARK,driver,face-on,0,2,Mid-backswing,23,0.07291916757822037,0.006321880035102367,-0.01332816481590271,0.9999862909317017
283,INBEE PARK,driver,face-on,0,2,Mid-backswing,24,-0.07265917211771011,-0.010066596791148186,0.015885472297668457,0.9999830722808838
283,INBEE PARK,driver,face-on,0,2,Mid-backswing,25,0.13452725112438202,0.38084372878074646,-0.044496774673461914,0.8877744078636169
283,INBEE PARK,driver,face-on,0,2,Mid-backswing,26,-0.12528765201568604,0.31356289982795715,0.008615255355834961,0.8379632830619812
283,INBEE PARK,driver,face-on,0,2,Mid-backswing,27,0.23442742228507996,0.7332548499107361,0.06962661445140839,0.9624569416046143
283,INBEE PARK,driver,face-on,0,2,Mid-backswing,28,-0.2261665314435959,0.7065747380256653,0.17240869998931885,0.9494120478630066
283,INBEE PARK,driver,face-on,0,2,Mid-backswing,29,0.22243642807006836,0.7731260061264038,0.08369171619415283,0.7354037165641785
283,INBEE PARK,driver,face-on,0,2,Mid-backswing,30,-0.23997914791107178,0.7395408153533936,0.14849227666854858,0.7738971710205078
283,INBEE PARK,driver,face-on,0,2,Mid-backswing,31,0.24452854692935944,0.8101280331611633,0.021144390106201172,0.9565135836601257
283,INBEE PARK,driver,face-on,0,2,Mid-backswing,32,-0.28577253222465515,0.7459427714347839,0.07385846972465515,0.9387535452842712
283,INBEE PARK,driver,face-on,0,3,Top,0,-0.14949601888656616,-0.6446578502655029,-0.12607720494270325,0.9999532699584961
283,INBEE PARK,driver,face-on,0,3,Top,1,-0.12881159782409668,-0.6566526293754578,-0.15246689319610596,0.9999645948410034
283,INBEE PARK,driver,face-on,0,3,Top,2,-0.1284538209438324,-0.6574711203575134,-0.14150989055633545,0.999951958656311
283,INBEE PARK,driver,face-on,0,3,Top,3,-0.12967221438884735,-0.659286618232727,-0.14293527603149414,0.9999706745147705
283,INBEE PARK,driver,face-on,0,3,Top,4,-0.12489059567451477,-0.6715359687805176,-0.14823615550994873,0.999972939491272
283,INBEE PARK,driver,face-on,0,3,Top,5,-0.12268313020467758,-0.6708360910415649,-0.16038602590560913,0.9999645948410034
283,INBEE PARK,driver,face-on,0,3,Top,6,-0.11669176816940308,-0.6601414680480957,-0.13882815837860107,0.9999746084213257
283,INBEE PARK,driver,face-on,0,3,Top,7,-0.04745633900165558,-0.6219850182533264,-0.18337082862854004,0.9999548196792603
283,INBEE PARK,driver,face-on,0,3,Top,8,-0.0493369996547699,-0.5938272476196289,-0.07738377898931503,0.9998887777328491
283,INBEE PARK,driver,face-on,0,3,Top,9,-0.1088624894618988,-0.6194819808006287,-0.11703626811504364,0.9998598098754883
283,INBEE PARK,driver,face-on,0,3,Top,10,-0.10671936720609665,-0.5926568508148193,-0.1187295913696289,0.9998255372047424
283,INBEE PARK,driver,face-on,0,3,Top,11,-0.06129373610019684,-0.49413201212882996,-0.1593790352344513,0.9998277425765991
283,INBEE PARK,driver,face-on,0,3,Top,12,0.012705765664577484,-0.590796947479248,0.147682785987854,0.9994389414787292
283,INBEE PARK,driver,face-on,0,3,Top,13,-0.13851498067378998,-0.5478336811065674,-0.2919965982437134,0.9222494959831238
283,INBEE PARK,driver,face-on,0,3,Top,14,-0.089960478246212,-0.6172794103622437,0.18221336603164673,0.07852039486169815
283,INBEE PARK,driver,face-on,0,3,Top,15,-0.20800542831420898,-0.7195845246315002,-0.29441946744918823,0.9330505728721619
283,INBEE PARK,driver,face-on,0,3,Top,16,-0.23766425251960754,-0.7761180996894836,0.15439558029174805,0.46439024806022644
283,INBEE PARK,driver,face-on,0,3,Top,17,-0.23233681917190552,-0.7823836803436279,-0.30065202713012695,0.9250965714454651
283,INBEE PARK,driver,face-on,0,3,Top,18,-0.2288874089717865,-0.8390592932701111,0.11607925593852997,0.5673636794090271
283,INBEE PARK,driver,face-on,0,3,Top,19,-0.2222968339920044,-0.7958890199661255,-0.29396554827690125,0.921950101852417
283,INBEE PARK,driver,face-on,0,3,Top,20,-0.2328161597251892,-0.8807770013809204,0.1021277904510498,0.565432071685791
283,INBEE PARK,driver,face-on,0,3,Top,21,-0.1966904252767563,-0.7217156291007996,-0.290332555770874,0.8539658188819885
283,INBEE PARK,driver,face-on,0,3,Top,22,-0.24993619322776794,-0.8041212558746338,0.14062118530273438,0.5273178815841675
283,INBEE PARK,driver,face-on,0,3,Top,23,-0.02257981337606907,-0.0008030249737203121,-0.05448102951049805,0.9999353885650635
283,INBEE PARK,driver,face-on,0,3,Top,24,0.023564521223306656,-0.00583337526768446,0.054793357849121094,0.9999499320983887
283,INBEE PARK,driver,face-on,0,3,Top,25,-0.09636440873146057,0.35897892713546753,-0.04208815097808838,0.7222937345504761
283,INBEE PARK,driver,face-on,0,3,Top,26,0.05752912536263466,0.3176376223564148,0.029453635215759277,0.6548914909362793
283,INBEE PARK,driver,face-on,0,3,Top,27,-0.14332714676856995,0.728215217590332,0.0019456744194030762,0.9497462511062622
283,INBEE PARK,driver,face-on,0,3,Top,28,0.11214245855808258,0.7398471832275391,0.0707930326461792,0.8899900913238525
283,INBEE PARK,driver,face-on,0,3,Top,29,-0.17654067277908325,0.7673146724700928,0.013098478317260742,0.9325196146965027
283,INBEE PARK,driver,face-on,0,3,Top,30,0.10872331261634827,0.7736076712608337,0.03962439298629761,0.8995122313499451
283,INBEE PARK,driver,face-on,0,3,Top,31,-0.24834245443344116,0.777788519859314,-0.012531876564025879,0.9361211657524109
283,INBEE PARK,driver,face-on,0,3,Top,32,0.06326478719711304,0.7836901545524597,0.0014120489358901978,0.8818201422691345
283,INBEE PARK,driver,face-on,0,4,Mid-downswing,0,-0.07554781436920166,-0.5621325969696045,-0.2662239968776703,0.9995928406715393
283,INBEE PARK,driver,face-on,0,4,Mid-downswing,1,-0.060899071395397186,-0.5818938612937927,-0.26457297801971436,0.9994238615036011
283,INBEE PARK,driver,face-on,0,4,Mid-downswing,2,-0.06135915219783783,-0.5837509036064148,-0.25221145153045654,0.9992883801460266
283,INBEE PARK,driver,face-on,0,4,Mid-downswing,3,-0.06285243481397629,-0.5834378600120544,-0.2564256191253662,0.9994916915893555
283,INBEE PARK,driver,face-on,0,4,Mid-downswing,4,-0.08736608177423477,-0.5843037366867065,-0.2662454843521118,0.9994713664054871
283,INBEE PARK,driver,face-on,0,4,Mid-downswing,5,-0.08400357514619827,-0.585381805896759,-0.2832009196281433,0.9994459748268127
283,INBEE PARK,driver,face-on,0,4,Mid-downswing,6,-0.07996004074811935,-0.5750391483306885,-0.2605026960372925,0.9994932413101196
283,INBEE PARK,driver,face-on,0,4,Mid-downswing,7,0.01596587896347046,-0.592346727848053,-0.18873071670532227,0.999526858329773
283,INBEE PARK,driver,face-on,0,4,Mid-downswing,8,-0.10419553518295288,-0.5159510374069214,-0.14154016971588135,0.997732400894165
283,INBEE PARK,driver,face-on,0,4,Mid-downswing,9,-0.029291316866874695,-0.5602257251739502,-0.2254098802804947,0.9983910918235779
283,INBEE PARK,driver,face-on,0,4,Mid-downswing,10,-0.058544911444187164,-0.5182525515556335,-0.24177342653274536,0.9974409341812134
283,INBEE PARK,driver,face-on,0,4,Mid-downswing,11,0.11088425666093826,-0.4761294424533844,-0.13805687427520752,0.9998433589935303
283,INBEE PARK,driver,face-on,0,4,Mid-downswing,12,-0.14151456952095032,-0.4850640892982483,0.00949239730834961,0.9990702271461487
283,INBEE PARK,driver,face-on,0,4,Mid-downswing,13,-0.030371904373168945,-0.4556036591529846,-0.2778607904911041,0.8763383626937866
283,INBEE PARK,driver,face-on,0,4,Mid-downswing,14,-0.18390816450119019,-0.3257550299167633,-0.19797563552856445,0.40856271982192993
283,INBEE PARK,driver,face-on,0,4,Mid-downswing,15,-0.2104247510433197,-0.42248913645744324,-0.28225696086883545,0.7111989855766296
283,INBEE PARK,driver,face-on,0,4,Mid-downswing,16,-0.17399615049362183,-0.3715780973434448,-0.4517408609390259,0.27443236112594604
283,INBEE PARK,driver,face-on,0,4,Mid-downswing,17,-0.26814085245132446,-0.4026597738265991,-0.28999757766723633,0.6207071542739868
283,INBEE PARK,driver,face-on,0,4,Mid-downswing,18,-0.13755860924720764,-0.38492098450660706,-0.5327723026275635,0.3029992878437042
283,INBEE PARK,driver,face-on,0,4,Mid-downswing,19,-0.28252723813056946,-0.41374099254608154,-0.28977441787719727,0.6127293109893799
283,INBEE PARK,driver,face-on,0,4,Mid-downswing,20,-0.10620717704296112,-0.44928839802742004,-0.5308271050453186,0.29374852776527405
283,INBEE PARK,driver,face-on,0,4,Mid-downswing,21,-0.21713405847549438,-0.40230417251586914,-0.27871936559677124,0.42203488945961
283,INBEE PARK,driver,face-on,0,4,Mid-downswing,22,-0.1592084765434265,-0.3937700092792511,-0.46506237983703613,0.18735350668430328
283,INBEE PARK,driver,face-on,0,4,Mid-downswing,23,0.09544972330331802,-0.00318888109177351,-0.0002860426902770996,0.9999616146087646
283,INBEE PARK,driver,face-on,0,4,Mid-downswing,24,-0.09523337334394455,-0.000894397497177124,0.0032492876052856445,0.9999442100524902
283,INBEE PARK,driver,face-on,0,4,Mid-downswing,25,0.15689659118652344,0.4148312211036682,-0.04044914245605469,0.8145048022270203
283,INBEE PARK,driver,face-on,0,4,Mid-downswing,26,-0.14732226729393005,0.3460806608200073,-0.029107987880706787,0.7860203385353088
283,INBEE PARK,driver,face-on,0,4,Mid-downswing,27,0.22348755598068237,0.7698521018028259,0.08070532977581024,0.950669527053833
283,INBEE PARK,driver,face-on,0,4,Mid-downswing,28,-0.25056397914886475,0.7424241900444031,0.13542914390563965,0.9545045495033264
283,INBEE PARK,driver,face-on,0,4,Mid-downswing,29,0.2079705446958542,0.8094629049301147,0.09499025344848633,0.6601213216781616
283,INBEE PARK,driver,face-on,0,4,Mid-downswing,30,-0.26138439774513245,0.776810884475708,0.10756677389144897,0.7457951903343201
283,INBEE PARK,driver,face-on,0,4,Mid-downswing,31,0.22632455825805664,0.8351731896400452,0.007489800453186035,0.9491744041442871
283,INBEE PARK,driver,face-on,0,4,Mid-downswing,32,-0.3276788890361786,0.7782907485961914,0.0050492361187934875,0.9505192637443542
283,INBEE PARK,driver,face-on,0,5,Impact,0,-0.10776315629482269,-0.50440514087677,-0.3796946108341217,0.999904990196228
283,INBEE PARK,driver,face-on,0,5,Impact,1,-0.114776611328125,-0.5252639651298523,-0.37623751163482666,0.9997634291648865
283,INBEE PARK,driver,face-on,0,5,Impact,2,-0.11225605010986328,-0.5235546827316284,-0.3643289804458618,0.9995535016059875
283,INBEE PARK,driver,face-on,0,5,Impact,3,-0.11457714438438416,-0.5229852795600891,-0.36908411979675293,0.9995824694633484
283,INBEE PARK,driver,face-on,0,5,Impact,4,-0.1341254711151123,-0.5204288363456726,-0.3941076993942261,0.9999418258666992
283,INBEE PARK,driver,face-on,0,5,Impact,5,-0.1304347813129425,-0.5195661783218384,-0.408943772315979,0.9999579191207886
283,INBEE PARK,driver,face-on,0,5,Impact,6,-0.12438921630382538,-0.5108634233474731,-0.3855605125427246,0.9999736547470093
283,INBEE PARK,driver,face-on,0,5,Impact,7,-0.08307518810033798,-0.5526474714279175,-0.27943849563598633,0.9994574189186096
283,INBEE PARK,driver,face-on,0,5,Impact,8,-0.18571177124977112,-0.44970712065696716,-0.29786911606788635,0.9999401569366455
283,INBEE PARK,driver,face-on,0,5,Impact,9,-0.07616734504699707,-0.5119211673736572,-0.3245740234851837,0.9998347759246826
283,INBEE PARK,driver,face-on,0,5,Impact,10,-0.09699754416942596,-0.46345260739326477,-0.3632320165634155,0.9999223947525024
283,INBEE PARK,driver,face-on,0,5,Impact,11,0.04456181824207306,-0.46961310505867004,-0.08653903007507324,0.9998695850372314
283,INBEE PARK,driver,face-on,0,5,Impact,12,-0.19660434126853943,-0.4240325391292572,-0.15059244632720947,0.9999924898147583
283,INBEE PARK,driver,face-on,0,5,Impact,13,0.11089186370372772,-0.38910800218582153,-0.10943688452243805,0.2255098670721054
283,INBEE PARK,driver,face-on,0,5,Impact,14,-0.11399930715560913,-0.15871426463127136,-0.21277737617492676,0.987570583820343
283,INBEE PARK,driver,face-on,0,5,Impact,15,0.050654828548431396,-0.4544471800327301,-0.1803295612335205,0.27455294132232666
283,INBEE PARK,driver,face-on,0,5,Impact,16,0.007989377714693546,-0.03525272384285927,-0.29381656646728516,0.9947555065155029
283,INBEE PARK,driver,face-on,0,5,Impact,17,0.015568599104881287,-0.4814693331718445,-0.19567835330963135,0.3184364140033722
283,INBEE PARK,driver,face-on,0,5,Impact,18,0.06634118407964706,-0.015067336149513721,-0.3565860688686371,0.9885720014572144
283,INBEE PARK,driver,face-on,0,5,Impact,19,-0.007111266255378723,-0.5053817629814148,-0.19569456577301025,0.3171675205230713
283,INBEE PARK,driver,face-on,0,5,Impact,20,0.10889455676078796,-0.07070586830377579,-0.36149275302886963,0.9879988431930542
283,INBEE PARK,driver,face-on,0,5,Impact,21,0.04673313349485397,-0.4503537118434906,-0.1829998940229416,0.20548492670059204
283,INBEE PARK,driver,face-on,0,5,Impact,22,0.031659502536058426,-0.04473452270030975,-0.30568456649780273,0.9648418426513672
283,INBEE PARK,driver,face-on,0,5,Impact,23,0.0808984562754631,-0.006141942925751209,0.0515972375869751,0.9999833106994629
283,INBEE PARK,driver,face-on,0,5,Impact,24,-0.08194736391305923,0.0002820771187543869,-0.04905557632446289,0.9999932050704956
283,INBEE PARK,driver,face-on,0,5,Impact,25,0.18436971306800842,0.4299486577510834,0.01420283317565918,0.89920973777771
283,INBEE PARK,driver,face-on,0,5,Impact,26,-0.10570074617862701,0.339117169380188,-0.04066014289855957,0.9484908580780029
283,INBEE PARK,driver,face-on,0,5,Impact,27,0.2421775609254837,0.7927627563476562,0.09850895404815674,0.9739781618118286
283,INBEE PARK,driver,face-on,0,5,Impact,28,-0.25062963366508484,0.7109823226928711,0.05372631549835205,0.9724766612052917
283,INBEE PARK,driver,face-on,0,5,Impact,29,0.22868594527244568,0.8341607451438904,0.11157774925231934,0.9005135893821716
283,INBEE PARK,driver,face-on,0,5,Impact,30,-0.26562172174453735,0.7440329790115356,0.026285111904144287,0.801055371761322
283,INBEE PARK,driver,face-on,0,5,Impact,31,0.3077331781387329,0.847887396812439,0.05067908763885498,0.9736287593841553
283,INBEE PARK,driver,face-on,0,5,Impact,32,-0.29177069664001465,0.7562668919563293,-0.0660131573677063,0.967453122138977
283,INBEE PARK,driver,face-on,0,6,Mid-follow-through,0,-0.03466431796550751,-0.4947810769081116,-0.25967806577682495,0.9990379810333252
283,INBEE PARK,driver,face-on,0,6,Mid-follow-through,1,-0.028876453638076782,-0.515027642250061,-0.25346076488494873,0.9977614879608154
283,INBEE PARK,driver,face-on,0,6,Mid-follow-through,2,-0.02622375637292862,-0.5157454609870911,-0.24256980419158936,0.9966101050376892
283,INBEE PARK,driver,face-on,0,6,Mid-follow-through,3,-0.02801014482975006,-0.5143478512763977,-0.2474358081817627,0.9975495934486389
283,INBEE PARK,driver,face-on,0,6,Mid-follow-through,4,-0.04354630410671234,-0.524626612663269,-0.2736029624938965,0.9990435242652893
283,INBEE PARK,driver,face-on,0,6,Mid-follow-through,5,-0.04072748124599457,-0.5240904688835144,-0.2873024046421051,0.9993712306022644
283,INBEE PARK,driver,face-on,0,6,Mid-follow-through,6,-0.032529063522815704,-0.514474630355835,-0.26578187942504883,0.9995505213737488
283,INBEE PARK,driver,face-on,0,6,Mid-follow-through,7,-0.022282421588897705,-0.5432193279266357,-0.15879535675048828,0.9975270628929138
283,INBEE PARK,driver,face-on,0,6,Mid-follow-through,8,-0.1075444221496582,-0.4933331310749054,-0.20982083678245544,0.9989207983016968
283,INBEE PARK,driver,face-on,0,6,Mid-follow-through,9,-0.021732471883296967,-0.5042898058891296,-0.20819687843322754,0.998638927936554
283,INBEE PARK,driver,face-on,0,6,Mid-follow-through,10,-0.040002305060625076,-0.4696105718612671,-0.25245994329452515,0.9991111159324646
