record_id,player,club,view,slow,event_idx,event_name,joint_idx,x,y,z,visibility
1316,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,31,0.12467148900032043,0.8180379867553711,0.0996708869934082,0.8828736543655396
1316,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,32,-0.012949854135513306,0.7815005779266357,-0.22719457745552063,0.9730715751647949
1316,INBEE PARK,driver,down-the-line,1,3,Top,0,0.22356921434402466,-0.5845768451690674,-0.12080691754817963,0.9998449087142944
1316,INBEE PARK,driver,down-the-line,1,3,Top,1,0.24228867888450623,-0.5943135619163513,-0.1174396276473999,0.9995368719100952
1316,INBEE PARK,driver,down-the-line,1,3,Top,2,0.24385595321655273,-0.5963220596313477,-0.10751092433929443,0.9995818734169006
1316,INBEE PARK,driver,down-the-line,1,3,Top,3,0.24236391484737396,-0.5954568386077881,-0.1076958179473877,0.9996893405914307
1316,INBEE PARK,driver,down-the-line,1,3,Top,4,0.22941279411315918,-0.6080929040908813,-0.12953007221221924,0.999705970287323
1316,INBEE PARK,driver,down-the-line,1,3,Top,5,0.23141562938690186,-0.6076356172561646,-0.1444617658853531,0.9997755885124207
1316,INBEE PARK,driver,down-the-line,1,3,Top,6,0.23265209794044495,-0.5969613194465637,-0.12370133399963379,0.9998143315315247
1316,INBEE PARK,driver,down-the-line,1,3,Top,7,0.28289666771888733,-0.5613433718681335,-0.05126237869262695,0.9997710585594177
1316,INBEE PARK,driver,down-the-line,1,3,Top,8,0.17032906413078308,-0.5565682053565979,-0.03917734697461128,0.9993557333946228
1316,INBEE PARK,driver,down-the-line,1,3,Top,9,0.24633896350860596,-0.5603940486907959,-0.08471574634313583,0.9995960593223572
1316,INBEE PARK,driver,down-the-line,1,3,Top,10,0.21059370040893555,-0.5374042391777039,-0.11189693212509155,0.9996857643127441
1316,INBEE PARK,driver,down-the-line,1,3,Top,11,0.27538931369781494,-0.41846877336502075,-0.017065465450286865,0.9999517202377319
1316,INBEE PARK,driver,down-the-line,1,3,Top,12,0.05663952976465225,-0.5458980202674866,0.11180806159973145,0.9998937845230103
1316,INBEE PARK,driver,down-the-line,1,3,Top,13,0.11941292136907578,-0.4980030953884125,-0.12836600840091705,0.9746919274330139
1316,INBEE PARK,driver,down-the-line,1,3,Top,14,-0.14967229962348938,-0.4926773011684418,-0.026102781295776367,0.7719627618789673
1316,INBEE PARK,driver,down-the-line,1,3,Top,15,-0.033158645033836365,-0.6550427675247192,-0.12934964895248413,0.9842564463615417
1316,INBEE PARK,driver,down-the-line,1,3,Top,16,-0.13876301050186157,-0.649895429611206,-0.19153380393981934,0.9552380442619324
1316,INBEE PARK,driver,down-the-line,1,3,Top,17,-0.08066821098327637,-0.691162109375,-0.13766133785247803,0.9769665598869324
1316,INBEE PARK,driver,down-the-line,1,3,Top,18,-0.08962249755859375,-0.6917974352836609,-0.25703155994415283,0.9639585018157959
1316,INBEE PARK,driver,down-the-line,1,3,Top,19,-0.08433572947978973,-0.7150751352310181,-0.1147114634513855,0.9754711389541626
1316,INBEE PARK,driver,down-the-line,1,3,Top,20,-0.0400611013174057,-0.7314507365226746,-0.2509894371032715,0.9637983441352844
1316,INBEE PARK,driver,down-the-line,1,3,Top,21,-0.04237288236618042,-0.6506478190422058,-0.11762559413909912,0.9527097344398499
1316,INBEE PARK,driver,down-the-line,1,3,Top,22,-0.11770354211330414,-0.6705588698387146,-0.19957613945007324,0.9515444040298462
1316,INBEE PARK,driver,down-the-line,1,3,Top,23,0.08785821497440338,0.017645852640271187,0.04289120435714722,0.9999828338623047
1316,INBEE PARK,driver,down-the-line,1,3,Top,24,-0.08391159772872925,-0.0226010512560606,-0.04225802421569824,0.9999829530715942
1316,INBEE PARK,driver,down-the-line,1,3,Top,25,0.055561259388923645,0.4226633906364441,0.005291461944580078,0.5767379999160767
1316,INBEE PARK,driver,down-the-line,1,3,Top,26,-0.020372465252876282,0.3102923333644867,-0.12722301483154297,0.8928254246711731
1316,INBEE PARK,driver,down-the-line,1,3,Top,27,0.0005540400743484497,0.7581890821456909,0.17565983533859253,0.7046317458152771
1316,INBEE PARK,driver,down-the-line,1,3,Top,28,-0.12111853063106537,0.6929115653038025,0.003819704055786133,0.9143667221069336
1316,INBEE PARK,driver,down-the-line,1,3,Top,29,-0.019753679633140564,0.7861092686653137,0.19761455059051514,0.522908627986908
1316,INBEE PARK,driver,down-the-line,1,3,Top,30,-0.12119967490434647,0.7233983874320984,-0.025343894958496094,0.5916703939437866
1316,INBEE PARK,driver,down-the-line,1,3,Top,31,0.07637828588485718,0.7781649827957153,0.1479727029800415,0.843249499797821
1316,INBEE PARK,driver,down-the-line,1,3,Top,32,-0.04287993907928467,0.7164853811264038,-0.13852891325950623,0.9226807355880737
1316,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,0,0.2795138657093048,-0.5252432227134705,-0.13118679821491241,0.998847246170044
1316,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,1,0.285520076751709,-0.5516208410263062,-0.12468564510345459,0.9978012442588806
1316,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,2,0.28870779275894165,-0.5513726472854614,-0.11587107181549072,0.9977371692657471
1316,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,3,0.2871761918067932,-0.5520835518836975,-0.11790645122528076,0.998306155204773
1316,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,4,0.27681276202201843,-0.5567430257797241,-0.15705740451812744,0.9986206293106079
1316,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,5,0.28123608231544495,-0.5549701452255249,-0.1720401644706726,0.9989390969276428
1316,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,6,0.2808493971824646,-0.5452068448066711,-0.14961004257202148,0.998976469039917
1316,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,7,0.26368415355682373,-0.5699234008789062,-0.051241397857666016,0.9986699819564819
1316,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,8,0.177393838763237,-0.5368350148200989,-0.12324625253677368,0.9964913725852966
1316,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,9,0.2826775312423706,-0.5232464671134949,-0.09013479202985764,0.9973011612892151
1316,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,10,0.25197938084602356,-0.4902649223804474,-0.1434619426727295,0.9974393844604492
1316,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,11,0.2551092505455017,-0.43393054604530334,0.05059051513671875,0.9999003410339355
1316,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,12,0.11233250051736832,-0.5260756611824036,-0.054424166679382324,0.9998605251312256
1316,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,13,0.20045453310012817,-0.35793766379356384,-0.059858232736587524,0.3748633563518524
1316,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,14,0.007829427719116211,-0.3273172676563263,-0.2477879524230957,0.8067847490310669
1316,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,15,0.09183706343173981,-0.3767068684101105,-0.15912777185440063,0.2743098735809326
1316,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,16,0.02783028781414032,-0.37079524993896484,-0.3939969539642334,0.5724798440933228
1316,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,17,0.050493381917476654,-0.38301539421081543,-0.17478609085083008,0.29383015632629395
1316,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,18,0.0588991641998291,-0.37940123677253723,-0.4603317379951477,0.5952296853065491
1316,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,19,0.05033683031797409,-0.4192351698875427,-0.17677557468414307,0.2904709577560425
1316,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,20,0.10397548973560333,-0.4300515949726105,-0.4569898247718811,0.5797819495201111
1316,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,21,0.08165036141872406,-0.3724382817745209,-0.16317272186279297,0.21985052525997162
1316,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,22,0.04210580885410309,-0.3918614387512207,-0.40303516387939453,0.40848296880722046
1316,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,23,0.05474080890417099,0.014237756840884686,0.0907541960477829,0.9999818801879883
1316,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,24,-0.05061821639537811,-0.01779422163963318,-0.08870267868041992,0.9999819993972778
1316,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,25,0.11389045417308807,0.3939695656299591,0.008245110511779785,0.43729496002197266
1316,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,26,0.054602786898612976,0.317111074924469,-0.2010088562965393,0.9685413241386414
1316,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,27,0.027775287628173828,0.7346789836883545,0.07149885594844818,0.5413091778755188
1316,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,28,-0.10418295860290527,0.6898140907287598,-0.21342456340789795,0.968258261680603
1316,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,29,0.0068267881870269775,0.7653970122337341,0.08357071876525879,0.4968454837799072
1316,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,30,-0.1082778126001358,0.7252259254455566,-0.25535935163497925,0.8162819743156433
1316,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,31,0.11963117122650146,0.7811115980148315,0.06104719638824463,0.6937795877456665
1316,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,32,-0.0036209523677825928,0.7451253533363342,-0.3383355736732483,0.9550365209579468
1316,INBEE PARK,driver,down-the-line,1,5,Impact,0,0.3360377252101898,-0.4446631669998169,0.06407439708709717,0.9987375140190125
1316,INBEE PARK,driver,down-the-line,1,5,Impact,1,0.3333203196525574,-0.4721910357475281,0.056452035903930664,0.9975059628486633
1316,INBEE PARK,driver,down-the-line,1,5,Impact,2,0.3366329073905945,-0.4706515073776245,0.06456851959228516,0.9972766041755676
1316,INBEE PARK,driver,down-the-line,1,5,Impact,3,0.3375522196292877,-0.4719815254211426,0.06100296974182129,0.9979509711265564
1316,INBEE PARK,driver,down-the-line,1,5,Impact,4,0.3595888614654541,-0.4730243980884552,0.013574838638305664,0.9985483288764954
1316,INBEE PARK,driver,down-the-line,1,5,Impact,5,0.36368638277053833,-0.4705674648284912,0.0002932995557785034,0.9988746047019958
1316,INBEE PARK,driver,down-the-line,1,5,Impact,6,0.365822434425354,-0.4597209692001343,0.021474182605743408,0.9991341233253479
1316,INBEE PARK,driver,down-the-line,1,5,Impact,7,0.23229460418224335,-0.5243902206420898,0.049185991287231445,0.9985823631286621
1316,INBEE PARK,driver,down-the-line,1,5,Impact,8,0.2850818932056427,-0.4501745104789734,-0.07177682220935822,0.9984748959541321
1316,INBEE PARK,driver,down-the-line,1,5,Impact,9,0.3000428080558777,-0.46305781602859497,0.08055364340543747,0.9952131509780884
1316,INBEE PARK,driver,down-the-line,1,5,Impact,10,0.30862897634506226,-0.4171026349067688,0.016110002994537354,0.9967247843742371
1316,INBEE PARK,driver,down-the-line,1,5,Impact,11,0.04854162782430649,-0.44016820192337036,0.1448717713356018,0.9999197721481323
1316,INBEE PARK,driver,down-the-line,1,5,Impact,12,0.2810998558998108,-0.42442330718040466,-0.04359328746795654,0.9999676942825317
1316,INBEE PARK,driver,down-the-line,1,5,Impact,13,0.021700311452150345,-0.22516445815563202,0.18469572067260742,0.04578297957777977
1316,INBEE PARK,driver,down-the-line,1,5,Impact,14,0.2912660837173462,-0.1283552050590515,-0.0621180534362793,0.9623779654502869
1316,INBEE PARK,driver,down-the-line,1,5,Impact,15,0.08138351887464523,-0.01486440934240818,0.2836640477180481,0.0067484439350664616
1316,INBEE PARK,driver,down-the-line,1,5,Impact,16,0.33092910051345825,-0.0198056697845459,0.06405282020568848,0.6514479517936707
1316,INBEE PARK,driver,down-the-line,1,5,Impact,17,0.07556566596031189,0.013949341140687466,0.31821465492248535,0.008339106105268002
1316,INBEE PARK,driver,down-the-line,1,5,Impact,18,0.3824697732925415,-0.007051534950733185,0.04923701286315918,0.5145032405853271
1316,INBEE PARK,driver,down-the-line,1,5,Impact,19,0.0898338258266449,0.026422886177897453,0.3155632019042969,0.007625932805240154
1316,INBEE PARK,driver,down-the-line,1,5,Impact,20,0.4003117084503174,-0.03787519037723541,0.06318521499633789,0.4686444401741028
1316,INBEE PARK,driver,down-the-line,1,5,Impact,21,0.09174202382564545,0.017099160701036453,0.28596463799476624,0.008290167897939682
1316,INBEE PARK,driver,down-the-line,1,5,Impact,22,0.33805832266807556,-0.03316066414117813,0.06872701644897461,0.3116809129714966
1316,INBEE PARK,driver,down-the-line,1,5,Impact,23,-0.06697870045900345,-0.013364292681217194,0.10751688480377197,0.9999862909317017
1316,INBEE PARK,driver,down-the-line,1,5,Impact,24,0.07174189388751984,0.009516844525933266,-0.1089468002319336,0.999991774559021
1316,INBEE PARK,driver,down-the-line,1,5,Impact,25,0.006738230586051941,0.3916991353034973,0.1496410369873047,0.7544852495193481
1316,INBEE PARK,driver,down-the-line,1,5,Impact,26,0.1550096571445465,0.3310796320438385,-0.07416582107543945,0.9949716329574585
1316,INBEE PARK,driver,down-the-line,1,5,Impact,27,0.02623140811920166,0.735990047454834,0.14824987947940826,0.9055379033088684
1316,INBEE PARK,driver,down-the-line,1,5,Impact,28,-0.02095833420753479,0.690340518951416,-0.0653681755065918,0.992172122001648
1316,INBEE PARK,driver,down-the-line,1,5,Impact,29,0.013922154903411865,0.7712672352790833,0.1582341194152832,0.9419854879379272
1316,INBEE PARK,driver,down-the-line,1,5,Impact,30,-0.030568093061447144,0.7235451340675354,-0.10023939609527588,0.9674533605575562
1316,INBEE PARK,driver,down-the-line,1,5,Impact,31,0.12004992365837097,0.7588744163513184,0.19424879550933838,0.8227516412734985
1316,INBEE PARK,driver,down-the-line,1,5,Impact,32,0.09586410224437714,0.7565935850143433,-0.10300704836845398,0.9506539106369019
1316,INBEE PARK,driver,down-the-line,1,6,Mid-follow-through,0,0.3053154945373535,-0.47111254930496216,0.10013079643249512,0.9994276165962219
1316,INBEE PARK,driver,down-the-line,1,6,Mid-follow-through,1,0.2980842590332031,-0.49409955739974976,0.0753549337387085,0.9989639520645142
1316,INBEE PARK,driver,down-the-line,1,6,Mid-follow-through,2,0.29990875720977783,-0.4950631260871887,0.08302092552185059,0.9989626407623291
1316,INBEE PARK,driver,down-the-line,1,6,Mid-follow-through,3,0.3012782633304596,-0.4953492283821106,0.08263123035430908,0.9990445971488953
