record_id,player,club,view,slow,event_idx,event_name,joint_idx,x,y,z,visibility
1207,LYDIA KO,driver,face-on,0,1,Toe-up,17,-0.1764780879020691,0.044460996985435486,-0.2856858968734741,0.9174602627754211
1207,LYDIA KO,driver,face-on,0,1,Toe-up,18,-0.3246641159057617,0.05145621299743652,-0.2741326093673706,0.9249555468559265
1207,LYDIA KO,driver,face-on,0,1,Toe-up,19,-0.22148796916007996,0.030168965458869934,-0.3046577572822571,0.9223752617835999
1207,LYDIA KO,driver,face-on,0,1,Toe-up,20,-0.3168714642524719,0.030047401785850525,-0.30281877517700195,0.9373990893363953
1207,LYDIA KO,driver,face-on,0,1,Toe-up,21,-0.1514836698770523,0.029043974354863167,-0.28485360741615295,0.8432418704032898
1207,LYDIA KO,driver,face-on,0,1,Toe-up,22,-0.31772902607917786,0.021613914519548416,-0.2580084800720215,0.9116876721382141
1207,LYDIA KO,driver,face-on,0,1,Toe-up,23,0.09720797836780548,0.004463403485715389,0.016769886016845703,0.9999754428863525
1207,LYDIA KO,driver,face-on,0,1,Toe-up,24,-0.09702245146036148,-0.0090370774269104,-0.01616537570953369,0.9999827146530151
1207,LYDIA KO,driver,face-on,0,1,Toe-up,25,0.20415453612804413,0.40174660086631775,-0.009064555168151855,0.9331325888633728
1207,LYDIA KO,driver,face-on,0,1,Toe-up,26,-0.12990982830524445,0.3174666464328766,-0.02425682544708252,0.9415110349655151
1207,LYDIA KO,driver,face-on,0,1,Toe-up,27,0.2929267883300781,0.7314174771308899,0.10741476714611053,0.9841862320899963
1207,LYDIA KO,driver,face-on,0,1,Toe-up,28,-0.2069423794746399,0.7267338037490845,0.13604485988616943,0.9709475040435791
1207,LYDIA KO,driver,face-on,0,1,Toe-up,29,0.2800310254096985,0.7679923176765442,0.1185675859451294,0.7802402377128601
1207,LYDIA KO,driver,face-on,0,1,Toe-up,30,-0.21868008375167847,0.7604110240936279,0.11450427770614624,0.7036112546920776
1207,LYDIA KO,driver,face-on,0,1,Toe-up,31,0.28327780961990356,0.793411374092102,0.02290630340576172,0.985689640045166
1207,LYDIA KO,driver,face-on,0,1,Toe-up,32,-0.23212268948554993,0.7606791853904724,0.0032726526260375977,0.9691150188446045
1207,LYDIA KO,driver,face-on,0,2,Mid-backswing,0,-0.0969240665435791,-0.531683623790741,-0.441486656665802,0.9997226595878601
1207,LYDIA KO,driver,face-on,0,2,Mid-backswing,1,-0.06166663020849228,-0.5497722029685974,-0.45660340785980225,0.9996751546859741
1207,LYDIA KO,driver,face-on,0,2,Mid-backswing,2,-0.06138121336698532,-0.5500551462173462,-0.4438800811767578,0.9996340274810791
1207,LYDIA KO,driver,face-on,0,2,Mid-backswing,3,-0.0636020228266716,-0.5507470965385437,-0.4437296390533447,0.999748170375824
1207,LYDIA KO,driver,face-on,0,2,Mid-backswing,4,-0.07668209075927734,-0.5682624578475952,-0.4518173933029175,0.9996438026428223
1207,LYDIA KO,driver,face-on,0,2,Mid-backswing,5,-0.07343044131994247,-0.567375898361206,-0.4676685929298401,0.9996005892753601
1207,LYDIA KO,driver,face-on,0,2,Mid-backswing,6,-0.06771060824394226,-0.5573478937149048,-0.4441869258880615,0.9997095465660095
1207,LYDIA KO,driver,face-on,0,2,Mid-backswing,7,0.044037073850631714,-0.5409685373306274,-0.4145622253417969,0.9996699094772339
1207,LYDIA KO,driver,face-on,0,2,Mid-backswing,8,-0.049777742475271225,-0.532110869884491,-0.3350750207901001,0.9985300302505493
1207,LYDIA KO,driver,face-on,0,2,Mid-backswing,9,-0.0512264110147953,-0.5190934538841248,-0.4069822132587433,0.9993298053741455
1207,LYDIA KO,driver,face-on,0,2,Mid-backswing,10,-0.06846880912780762,-0.4978678524494171,-0.417630672454834,0.9992234706878662
1207,LYDIA KO,driver,face-on,0,2,Mid-backswing,11,0.07467377185821533,-0.4048980176448822,-0.31924980878829956,0.9998779296875
1207,LYDIA KO,driver,face-on,0,2,Mid-backswing,12,-0.11673338711261749,-0.541024923324585,-0.07791745662689209,0.9996912479400635
1207,LYDIA KO,driver,face-on,0,2,Mid-backswing,13,-0.16203497350215912,-0.31755226850509644,-0.3671920895576477,0.9812654852867126
1207,LYDIA KO,driver,face-on,0,2,Mid-backswing,14,-0.2533981204032898,-0.401861310005188,-0.08084452152252197,0.45804572105407715
1207,LYDIA KO,driver,face-on,0,2,Mid-backswing,15,-0.39420419931411743,-0.36808207631111145,-0.338562548160553,0.9831147193908691
1207,LYDIA KO,driver,face-on,0,2,Mid-backswing,16,-0.4528265595436096,-0.4362235367298126,-0.17828023433685303,0.5536754131317139
1207,LYDIA KO,driver,face-on,0,2,Mid-backswing,17,-0.45749104022979736,-0.37976139783859253,-0.35097312927246094,0.9773213267326355
1207,LYDIA KO,driver,face-on,0,2,Mid-backswing,18,-0.4678635001182556,-0.4663323760032654,-0.23200857639312744,0.597420334815979
1207,LYDIA KO,driver,face-on,0,2,Mid-backswing,19,-0.462762713432312,-0.41435322165489197,-0.3582767844200134,0.977888822555542
1207,LYDIA KO,driver,face-on,0,2,Mid-backswing,20,-0.4642396569252014,-0.5100156664848328,-0.24906384944915771,0.6333326101303101
1207,LYDIA KO,driver,face-on,0,2,Mid-backswing,21,-0.3991362154483795,-0.3666624426841736,-0.3364183008670807,0.9356310367584229
1207,LYDIA KO,driver,face-on,0,2,Mid-backswing,22,-0.45947229862213135,-0.45478975772857666,-0.19793701171875,0.5766563415527344
1207,LYDIA KO,driver,face-on,0,2,Mid-backswing,23,0.0850105732679367,0.006375581957399845,-0.008219748735427856,0.9998514652252197
1207,LYDIA KO,driver,face-on,0,2,Mid-backswing,24,-0.08398893475532532,-0.011675646528601646,0.009196281433105469,0.9998190999031067
1207,LYDIA KO,driver,face-on,0,2,Mid-backswing,25,0.19199836254119873,0.3960656225681305,-0.04666304588317871,0.8558000922203064
1207,LYDIA KO,driver,face-on,0,2,Mid-backswing,26,-0.12040673196315765,0.318939208984375,-0.03575479984283447,0.8561261892318726
1207,LYDIA KO,driver,face-on,0,2,Mid-backswing,27,0.32607734203338623,0.7321001291275024,0.08024505525827408,0.9523284435272217
1207,LYDIA KO,driver,face-on,0,2,Mid-backswing,28,-0.20076248049736023,0.7297409772872925,0.1076974868774414,0.9267401099205017
1207,LYDIA KO,driver,face-on,0,2,Mid-backswing,29,0.3178561329841614,0.7705894708633423,0.09531629085540771,0.760043740272522
1207,LYDIA KO,driver,face-on,0,2,Mid-backswing,30,-0.21290363371372223,0.7631334662437439,0.08125448226928711,0.7181258201599121
1207,LYDIA KO,driver,face-on,0,2,Mid-backswing,31,0.3113405704498291,0.7989845275878906,0.02126157283782959,0.9564846158027649
1207,LYDIA KO,driver,face-on,0,2,Mid-backswing,32,-0.24644283950328827,0.7526195049285889,-0.0132036954164505,0.9401296973228455
1207,LYDIA KO,driver,face-on,0,3,Top,0,-0.08692210912704468,-0.5520127415657043,-0.27215391397476196,0.9980858564376831
1207,LYDIA KO,driver,face-on,0,3,Top,1,-0.06294206529855728,-0.569085955619812,-0.2792544364929199,0.9981901049613953
1207,LYDIA KO,driver,face-on,0,3,Top,2,-0.06318571418523788,-0.5710251331329346,-0.2687110900878906,0.9979773163795471
1207,LYDIA KO,driver,face-on,0,3,Top,3,-0.06497222930192947,-0.5709220767021179,-0.2682288885116577,0.99854975938797
1207,LYDIA KO,driver,face-on,0,3,Top,4,-0.07586906850337982,-0.583636999130249,-0.27751147747039795,0.9980984330177307
1207,LYDIA KO,driver,face-on,0,3,Top,5,-0.0741940587759018,-0.5807650089263916,-0.28989315032958984,0.9979549646377563
1207,LYDIA KO,driver,face-on,0,3,Top,6,-0.06930501759052277,-0.5680842995643616,-0.2689136266708374,0.9984435439109802
1207,LYDIA KO,driver,face-on,0,3,Top,7,0.041105542331933975,-0.5706588625907898,-0.22864103317260742,0.9985522627830505
1207,LYDIA KO,driver,face-on,0,3,Top,8,-0.06676454842090607,-0.5355314016342163,-0.15745359659194946,0.9962330460548401
1207,LYDIA KO,driver,face-on,0,3,Top,9,-0.03487071394920349,-0.5400622487068176,-0.23547202348709106,0.9895732998847961
1207,LYDIA KO,driver,face-on,0,3,Top,10,-0.0645727664232254,-0.5115199089050293,-0.2431650161743164,0.9883410334587097
1207,LYDIA KO,driver,face-on,0,3,Top,11,0.10697907209396362,-0.4615105986595154,-0.1222720742225647,0.9964240193367004
1207,LYDIA KO,driver,face-on,0,3,Top,12,-0.0839555412530899,-0.5527855753898621,0.01861882209777832,0.9937692284584045
1207,LYDIA KO,driver,face-on,0,3,Top,13,-0.01565394550561905,-0.5269233584403992,-0.16437514126300812,0.7269718647003174
1207,LYDIA KO,driver,face-on,0,3,Top,14,-0.08764705061912537,-0.6139618158340454,0.03799206018447876,0.22905004024505615
1207,LYDIA KO,driver,face-on,0,3,Top,15,-0.09097443521022797,-0.7098739147186279,-0.06101250648498535,0.6316269040107727
1207,LYDIA KO,driver,face-on,0,3,Top,16,-0.09792157262563705,-0.775388777256012,0.09732162952423096,0.12900228798389435
1207,LYDIA KO,driver,face-on,0,3,Top,17,-0.11935404688119888,-0.7696667313575745,-0.053830504417419434,0.5908202528953552
1207,LYDIA KO,driver,face-on,0,3,Top,18,-0.06494338065385818,-0.8284335732460022,0.06137281656265259,0.12813660502433777
1207,LYDIA KO,driver,face-on,0,3,Top,19,-0.11411454528570175,-0.7811481356620789,-0.052060484886169434,0.5950332283973694
1207,LYDIA KO,driver,face-on,0,3,Top,20,-0.04441671073436737,-0.870806872844696,0.06631135940551758,0.13603752851486206
1207,LYDIA KO,driver,face-on,0,3,Top,21,-0.08532468229532242,-0.7062283754348755,-0.05765857547521591,0.501886248588562
1207,LYDIA KO,driver,face-on,0,3,Top,22,-0.09131462126970291,-0.8021516799926758,0.09103941917419434,0.1489948034286499
1207,LYDIA KO,driver,face-on,0,3,Top,23,0.09536771476268768,-0.00408383971080184,0.009033113718032837,0.9993988275527954
1207,LYDIA KO,driver,face-on,0,3,Top,24,-0.09441831707954407,-0.0038591958582401276,-0.00912177562713623,0.9993581175804138
1207,LYDIA KO,driver,face-on,0,3,Top,25,0.1811886727809906,0.40333929657936096,-0.021888136863708496,0.8394216299057007
1207,LYDIA KO,driver,face-on,0,3,Top,26,-0.11997071653604507,0.3311757743358612,-0.025444746017456055,0.895853579044342
1207,LYDIA KO,driver,face-on,0,3,Top,27,0.30095744132995605,0.7466544508934021,0.09237314760684967,0.9410005807876587
1207,LYDIA KO,driver,face-on,0,3,Top,28,-0.2146615982055664,0.7258244752883911,0.1267935037612915,0.9425289034843445
1207,LYDIA KO,driver,face-on,0,3,Top,29,0.2899540662765503,0.7808553576469421,0.10545229911804199,0.6608899831771851
1207,LYDIA KO,driver,face-on,0,3,Top,30,-0.22732888162136078,0.7600231766700745,0.10314667224884033,0.6782235503196716
1207,LYDIA KO,driver,face-on,0,3,Top,31,0.2868598997592926,0.8047659397125244,0.03400826454162598,0.9451161623001099
1207,LYDIA KO,driver,face-on,0,3,Top,32,-0.2559243440628052,0.7732632160186768,0.012121856212615967,0.9341453909873962
1207,LYDIA KO,driver,face-on,0,4,Mid-downswing,0,-0.15589579939842224,-0.4901207983493805,-0.4228173792362213,0.9980939030647278
1207,LYDIA KO,driver,face-on,0,4,Mid-downswing,1,-0.14394977688789368,-0.5137120485305786,-0.4452822208404541,0.9984413981437683
1207,LYDIA KO,driver,face-on,0,4,Mid-downswing,2,-0.14269831776618958,-0.5138734579086304,-0.4342769384384155,0.9984763264656067
1207,LYDIA KO,driver,face-on,0,4,Mid-downswing,3,-0.14555209875106812,-0.5144606232643127,-0.43285906314849854,0.9990063309669495
1207,LYDIA KO,driver,face-on,0,4,Mid-downswing,4,-0.15187019109725952,-0.5165979266166687,-0.43387389183044434,0.9977151155471802
1207,LYDIA KO,driver,face-on,0,4,Mid-downswing,5,-0.14811088144779205,-0.5160393118858337,-0.4489665925502777,0.9974210262298584
1207,LYDIA KO,driver,face-on,0,4,Mid-downswing,6,-0.14233744144439697,-0.504599392414093,-0.4249088764190674,0.9979559183120728
1207,LYDIA KO,driver,face-on,0,4,Mid-downswing,7,-0.028914393857121468,-0.535742461681366,-0.43004298210144043,0.9993274211883545
1207,LYDIA KO,driver,face-on,0,4,Mid-downswing,8,-0.10732921957969666,-0.4653685688972473,-0.3180847764015198,0.993598461151123
1207,LYDIA KO,driver,face-on,0,4,Mid-downswing,9,-0.0917460024356842,-0.48932212591171265,-0.39472365379333496,0.9983115196228027
1207,LYDIA KO,driver,face-on,0,4,Mid-downswing,10,-0.10818055272102356,-0.4512077569961548,-0.3962147533893585,0.9962663054466248
1207,LYDIA KO,driver,face-on,0,4,Mid-downswing,11,0.09651161730289459,-0.415163516998291,-0.3140438199043274,0.9998929500579834
1207,LYDIA KO,driver,face-on,0,4,Mid-downswing,12,-0.10932979732751846,-0.48468056321144104,-0.09334886074066162,0.9992235898971558
1207,LYDIA KO,driver,face-on,0,4,Mid-downswing,13,-0.08421648293733597,-0.3101857006549835,-0.3905557096004486,0.9623157978057861
1207,LYDIA KO,driver,face-on,0,4,Mid-downswing,14,-0.14978747069835663,-0.3531033992767334,-0.08402466773986816,0.20625826716423035
1207,LYDIA KO,driver,face-on,0,4,Mid-downswing,15,-0.2959662973880768,-0.36147329211235046,-0.3476344347000122,0.9588621258735657
1207,LYDIA KO,driver,face-on,0,4,Mid-downswing,16,-0.22269415855407715,-0.4741707444190979,-0.11945009231567383,0.2108611911535263
1207,LYDIA KO,driver,face-on,0,4,Mid-downswing,17,-0.35447701811790466,-0.3846672475337982,-0.354366660118103,0.9401973485946655
1207,LYDIA KO,driver,face-on,0,4,Mid-downswing,18,-0.19971993565559387,-0.5197719931602478,-0.16311872005462646,0.241443932056427
1207,LYDIA KO,driver,face-on,0,4,Mid-downswing,19,-0.3655446469783783,-0.4162631332874298,-0.3512968420982361,0.9382966756820679
1207,LYDIA KO,driver,face-on,0,4,Mid-downswing,20,-0.19805964827537537,-0.5855793952941895,-0.1649627685546875,0.25279927253723145
1207,LYDIA KO,driver,face-on,0,4,Mid-downswing,21,-0.3041369915008545,-0.3579552471637726,-0.341497540473938,0.831014096736908
1207,LYDIA KO,driver,face-on,0,4,Mid-downswing,22,-0.22414270043373108,-0.5064853429794312,-0.1337718963623047,0.19896283745765686
1207,LYDIA KO,driver,face-on,0,4,Mid-downswing,23,0.10347349941730499,0.0025683091953396797,0.011876672506332397,0.999733030796051
1207,LYDIA KO,driver,face-on,0,4,Mid-downswing,24,-0.10354829579591751,-0.010426249355077744,-0.012502312660217285,0.9996817111968994
1207,LYDIA KO,driver,face-on,0,4,Mid-downswing,25,0.1805834174156189,0.3756323456764221,-0.01985776424407959,0.6365239024162292
1207,LYDIA KO,driver,face-on,0,4,Mid-downswing,26,-0.13286270201206207,0.30117493867874146,-0.07024025917053223,0.8747497797012329
1207,LYDIA KO,driver,face-on,0,4,Mid-downswing,27,0.25823718309402466,0.7185083627700806,0.14143167436122894,0.8668728470802307
1207,LYDIA KO,driver,face-on,0,4,Mid-downswing,28,-0.2850220501422882,0.6981708407402039,0.07772684097290039,0.9238197803497314
1207,LYDIA KO,driver,face-on,0,4,Mid-downswing,29,0.24614566564559937,0.7549676895141602,0.15857243537902832,0.48809099197387695
1207,LYDIA KO,driver,face-on,0,4,Mid-downswing,30,-0.3020973801612854,0.7307710647583008,0.05646181106567383,0.5940555334091187
1207,LYDIA KO,driver,face-on,0,4,Mid-downswing,31,0.2424403429031372,0.7951900959014893,0.08369410037994385,0.898363471031189
1207,LYDIA KO,driver,face-on,0,4,Mid-downswing,32,-0.3159337639808655,0.7398157715797424,-0.0422457754611969,0.9333119988441467
1207,LYDIA KO,driver,face-on,0,5,Impact,0,-0.1390126496553421,-0.36157479882240295,-0.5583308935165405,0.9902527332305908
1207,LYDIA KO,driver,face-on,0,5,Impact,1,-0.14042015373706818,-0.38379326462745667,-0.5738916397094727,0.9827582240104675
1207,LYDIA KO,driver,face-on,0,5,Impact,2,-0.13876888155937195,-0.38099581003189087,-0.5594768524169922,0.9759316444396973
1207,LYDIA KO,driver,face-on,0,5,Impact,3,-0.14094755053520203,-0.38099244236946106,-0.5641233921051025,0.979474663734436
1207,LYDIA KO,driver,face-on,0,5,Impact,4,-0.16070455312728882,-0.37443315982818604,-0.5824021100997925,0.9905403852462769
1207,LYDIA KO,driver,face-on,0,5,Impact,5,-0.1559748351573944,-0.37357938289642334,-0.5986948013305664,0.9932128190994263
1207,LYDIA KO,driver,face-on,0,5,Impact,6,-0.1491226851940155,-0.3631475567817688,-0.5739386081695557,0.9953165054321289
1207,LYDIA KO,driver,face-on,0,5,Impact,7,-0.09514714032411575,-0.459738165140152,-0.49395751953125,0.9821266531944275
1207,LYDIA KO,driver,face-on,0,5,Impact,8,-0.19035178422927856,-0.3378092646598816,-0.4872015118598938,0.9896888732910156
1207,LYDIA KO,driver,face-on,0,5,Impact,9,-0.10234023630619049,-0.3950485587120056,-0.5050212144851685,0.9905133247375488
1207,LYDIA KO,driver,face-on,0,5,Impact,10,-0.1197521910071373,-0.344233900308609,-0.536953866481781,0.990279495716095
1207,LYDIA KO,driver,face-on,0,5,Impact,11,0.04014589637517929,-0.456353098154068,-0.26702195405960083,0.9998947381973267
1207,LYDIA KO,driver,face-on,0,5,Impact,12,-0.20173288881778717,-0.3930155634880066,-0.3126024007797241,0.9999171495437622
1207,LYDIA KO,driver,face-on,0,5,Impact,13,0.09702210873365402,-0.26571884751319885,-0.2168552577495575,0.4131351411342621
1207,LYDIA KO,driver,face-on,0,5,Impact,14,-0.053061917424201965,-0.140802800655365,-0.3554716110229492,0.985692024230957
1207,LYDIA KO,driver,face-on,0,5,Impact,15,0.12802907824516296,-0.07817567139863968,-0.2166978120803833,0.34742656350135803
1207,LYDIA KO,driver,face-on,0,5,Impact,16,0.05966887250542641,-0.021403834223747253,-0.40525174140930176,0.9878881573677063
1207,LYDIA KO,driver,face-on,0,5,Impact,17,0.12316358089447021,-0.04449157044291496,-0.22035229206085205,0.39983803033828735
1207,LYDIA KO,driver,face-on,0,5,Impact,18,0.11130622029304504,0.0032240990549325943,-0.4687916934490204,0.9715204834938049
1207,LYDIA KO,driver,face-on,0,5,Impact,19,0.09591842442750931,-0.03797825425863266,-0.24284422397613525,0.43004319071769714
1207,LYDIA KO,driver,face-on,0,5,Impact,20,0.14516669511795044,-0.053486354649066925,-0.4730576276779175,0.9735878109931946
1207,LYDIA KO,driver,face-on,0,5,Impact,21,0.12848703563213348,-0.046494290232658386,-0.22428230941295624,0.3416062891483307
1207,LYDIA KO,driver,face-on,0,5,Impact,22,0.08106027543544769,-0.030727805569767952,-0.4193112850189209,0.9427662491798401
1207,LYDIA KO,driver,face-on,0,5,Impact,23,0.08492670208215714,-0.015639113262295723,0.04378971457481384,0.9998854398727417
1207,LYDIA KO,driver,face-on,0,5,Impact,24,-0.0863516554236412,0.009799611754715443,-0.04112350940704346,0.9999314546585083
1207,LYDIA KO,driver,face-on,0,5,Impact,25,0.14076745510101318,0.4188753068447113,0.06134200096130371,0.8618870377540588
1207,LYDIA KO,driver,face-on,0,5,Impact,26,-0.12551434338092804,0.3570777177810669,0.003060460090637207,0.9251707196235657
1207,LYDIA KO,driver,face-on,0,5,Impact,27,0.19274380803108215,0.7464975714683533,0.19874820113182068,0.9725419282913208
1207,LYDIA KO,driver,face-on,0,5,Impact,28,-0.27968794107437134,0.7149349451065063,0.1347872018814087,0.9559932947158813
1207,LYDIA KO,driver,face-on,0,5,Impact,29,0.17576155066490173,0.7855255007743835,0.2155686616897583,0.8197506666183472
1207,LYDIA KO,driver,face-on,0,5,Impact,30,-0.2980009913444519,0.7469886541366577,0.11445865035057068,0.703679084777832
1207,LYDIA KO,driver,face-on,0,5,Impact,31,0.1971988081932068,0.8200879693031311,0.14408600330352783,0.9544969797134399
1207,LYDIA KO,driver,face-on,0,5,Impact,32,-0.331054151058197,0.7599852085113525,0.026500940322875977,0.9309096336364746
1207,LYDIA KO,driver,face-on,0,6,Mid-follow-through,0,-0.12869159877300262,-0.4853002727031708,-0.348968505859375,0.9975177049636841
1207,LYDIA KO,driver,face-on,0,6,Mid-follow-through,1,-0.12391763180494308,-0.5089588165283203,-0.3468247652053833,0.9935874938964844
1207,LYDIA KO,driver,face-on,0,6,Mid-follow-through,2,-0.12237435579299927,-0.5087578296661377,-0.33513975143432617,0.9908279180526733
1207,LYDIA KO,driver,face-on,0,6,Mid-follow-through,3,-0.12413627654314041,-0.5077674984931946,-0.3395005464553833,0.9929428100585938
1207,LYDIA KO,driver,face-on,0,6,Mid-follow-through,4,-0.14274786412715912,-0.5130335092544556,-0.35994601249694824,0.9971828460693359
1207,LYDIA KO,driver,face-on,0,6,Mid-follow-through,5,-0.13981638848781586,-0.5115134119987488,-0.37300804257392883,0.99814772605896
1207,LYDIA KO,driver,face-on,0,6,Mid-follow-through,6,-0.13161210715770721,-0.5020936727523804,-0.35116344690322876,0.9987943172454834
1207,LYDIA KO,driver,face-on,0,6,Mid-follow-through,7,-0.09732271730899811,-0.539356529712677,-0.2510662078857422,0.98941969871521
