record_id,player,club,view,slow,event_idx,event_name,joint_idx,x,y,z,visibility
257,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,19,-0.4760288894176483,-0.42588871717453003,-0.3599150478839874,0.933100163936615
257,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,20,-0.5367379188537598,-0.46716418862342834,-0.12353062629699707,0.748939573764801
257,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,21,-0.411895215511322,-0.37691521644592285,-0.33989986777305603,0.8196935057640076
257,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,22,-0.527976393699646,-0.40559297800064087,-0.07800436019897461,0.6796890497207642
257,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,23,0.08651439100503922,-0.0020981095731258392,-0.017289847135543823,0.9997772574424744
257,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,24,-0.0865473523736,-0.004161948338150978,0.01843273639678955,0.9998082518577576
257,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,25,0.1854710578918457,0.3903703987598419,-0.026288747787475586,0.7046530246734619
257,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,26,-0.17897602915763855,0.303367555141449,0.016946911811828613,0.8420134782791138
257,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,27,0.3152059316635132,0.7347790002822876,0.1097387820482254,0.9055795669555664
257,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,28,-0.30655646324157715,0.7303169965744019,0.1197061538696289,0.9552445411682129
257,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,29,0.3096502423286438,0.7738016247749329,0.12247860431671143,0.6023744940757751
257,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,30,-0.32622677087783813,0.7660781145095825,0.09226131439208984,0.7989815473556519
257,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,31,0.2957860827445984,0.7913143634796143,0.03558981418609619,0.9148480892181396
257,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,32,-0.368853896856308,0.7497438192367554,-0.016350865364074707,0.9483798146247864
257,MICHELLE WIE,driver,face-on,0,3,Top,0,-0.16514979302883148,-0.6300806403160095,0.10636541992425919,0.9994491934776306
257,MICHELLE WIE,driver,face-on,0,3,Top,1,-0.18001097440719604,-0.6355128884315491,0.06507337093353271,0.9993751645088196
257,MICHELLE WIE,driver,face-on,0,3,Top,2,-0.1806994378566742,-0.6385981440544128,0.07411515712738037,0.9994140863418579
257,MICHELLE WIE,driver,face-on,0,3,Top,3,-0.18004629015922546,-0.6386094093322754,0.07327818870544434,0.9996143579483032
257,MICHELLE WIE,driver,face-on,0,3,Top,4,-0.14044806361198425,-0.6565721035003662,0.05369222164154053,0.999602735042572
257,MICHELLE WIE,driver,face-on,0,3,Top,5,-0.13839395344257355,-0.6554486751556396,0.043608054518699646,0.9996145963668823
257,MICHELLE WIE,driver,face-on,0,3,Top,6,-0.13083279132843018,-0.6447727084159851,0.0650022029876709,0.9996963739395142
257,MICHELLE WIE,driver,face-on,0,3,Top,7,-0.18818244338035583,-0.578562319278717,-0.04579472541809082,0.9997894167900085
257,MICHELLE WIE,driver,face-on,0,3,Top,8,-0.05703868344426155,-0.5544223189353943,-0.004858676344156265,0.9995220899581909
257,MICHELLE WIE,driver,face-on,0,3,Top,9,-0.1547696590423584,-0.6006032824516296,0.09182797372341156,0.9989503026008606
257,MICHELLE WIE,driver,face-on,0,3,Top,10,-0.11671344935894012,-0.5716327428817749,0.07264107465744019,0.9987963438034058
257,MICHELLE WIE,driver,face-on,0,3,Top,11,-0.22149838507175446,-0.461395263671875,-0.03636598587036133,0.99988853931427
257,MICHELLE WIE,driver,face-on,0,3,Top,12,-0.015408359467983246,-0.5407206416130066,0.15105485916137695,0.9993970394134521
257,MICHELLE WIE,driver,face-on,0,3,Top,13,-0.3192933201789856,-0.5771402716636658,-0.010249055922031403,0.9017664790153503
257,MICHELLE WIE,driver,face-on,0,3,Top,14,-0.18141460418701172,-0.517524003982544,0.21027565002441406,0.049896206706762314
257,MICHELLE WIE,driver,face-on,0,3,Top,15,-0.3507552146911621,-0.7281591296195984,0.21617817878723145,0.638933539390564
257,MICHELLE WIE,driver,face-on,0,3,Top,16,-0.35977834463119507,-0.6326401233673096,0.34654438495635986,0.12609584629535675
257,MICHELLE WIE,driver,face-on,0,3,Top,17,-0.3674493432044983,-0.7780140042304993,0.24847745895385742,0.5893392562866211
257,MICHELLE WIE,driver,face-on,0,3,Top,18,-0.35344797372817993,-0.6943133473396301,0.340031236410141,0.16845016181468964
257,MICHELLE WIE,driver,face-on,0,3,Top,19,-0.3677879869937897,-0.7785694599151611,0.25423580408096313,0.5854577422142029
257,MICHELLE WIE,driver,face-on,0,3,Top,20,-0.34986788034439087,-0.7227846384048462,0.34059226512908936,0.15871906280517578
257,MICHELLE WIE,driver,face-on,0,3,Top,21,-0.3373938202857971,-0.723882257938385,0.222693532705307,0.5074995756149292
257,MICHELLE WIE,driver,face-on,0,3,Top,22,-0.3792353868484497,-0.6564322113990784,0.34393858909606934,0.1563064008951187
257,MICHELLE WIE,driver,face-on,0,3,Top,23,-0.06470998376607895,0.007445085793733597,-0.010892808437347412,0.9999102354049683
257,MICHELLE WIE,driver,face-on,0,3,Top,24,0.06467755883932114,-0.014926590025424957,0.009651899337768555,0.9998747110366821
257,MICHELLE WIE,driver,face-on,0,3,Top,25,-0.20014390349388123,0.37792089581489563,0.025608062744140625,0.9398218393325806
257,MICHELLE WIE,driver,face-on,0,3,Top,26,0.1474512815475464,0.2942483723163605,0.0397605299949646,0.8445651531219482
257,MICHELLE WIE,driver,face-on,0,3,Top,27,-0.26589202880859375,0.708849310874939,0.01044049859046936,0.970482587814331
257,MICHELLE WIE,driver,face-on,0,3,Top,28,0.2194298803806305,0.7037014365196228,0.04367530345916748,0.9430814981460571
257,MICHELLE WIE,driver,face-on,0,3,Top,29,-0.30066636204719543,0.7487276196479797,0.014326333999633789,0.9748016595840454
257,MICHELLE WIE,driver,face-on,0,3,Top,30,0.21046216785907745,0.7442837953567505,0.01444697380065918,0.9587156176567078
257,MICHELLE WIE,driver,face-on,0,3,Top,31,-0.3688891530036926,0.7754905819892883,0.03844797611236572,0.8636764883995056
257,MICHELLE WIE,driver,face-on,0,3,Top,32,0.1599763035774231,0.7466442584991455,0.0366242378950119,0.7744704484939575
257,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,0,-0.22392189502716064,-0.4444846510887146,-0.5398881435394287,0.9985560774803162
257,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,1,-0.20211657881736755,-0.46943527460098267,-0.5568337440490723,0.9988242983818054
257,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,2,-0.20024093985557556,-0.467747300863266,-0.5414187908172607,0.9984220266342163
257,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,3,-0.2040567249059677,-0.4676973521709442,-0.5436882972717285,0.9989720582962036
257,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,4,-0.22315211594104767,-0.4766417443752289,-0.546949028968811,0.9986780285835266
257,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,5,-0.21848049759864807,-0.47677770256996155,-0.5647931098937988,0.998497724533081
257,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,6,-0.2124418318271637,-0.4685589671134949,-0.5382077097892761,0.9989429116249084
257,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,7,-0.09056522697210312,-0.49065640568733215,-0.5109567642211914,0.9987086057662964
257,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,8,-0.18358293175697327,-0.44264382123947144,-0.41512078046798706,0.9919232726097107
257,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,9,-0.16882610321044922,-0.4461504817008972,-0.5032968521118164,0.9976940751075745
257,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,10,-0.18574240803718567,-0.41654735803604126,-0.5122239589691162,0.9958048462867737
257,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,11,-0.004534952342510223,-0.39517128467559814,-0.40917620062828064,0.9999405145645142
257,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,12,-0.19848981499671936,-0.4462670683860779,-0.17167198657989502,0.9997699856758118
257,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,13,-0.18158045411109924,-0.2909720242023468,-0.473012238740921,0.953671932220459
257,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,14,-0.12276193499565125,-0.2207571119070053,-0.1984347105026245,0.07169731706380844
257,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,15,-0.4190458655357361,-0.27546343207359314,-0.46762382984161377,0.7993975281715393
257,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,16,-0.08372460305690765,-0.157267764210701,-0.3067140579223633,0.013383275829255581
257,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,17,-0.482170045375824,-0.26950350403785706,-0.4825940728187561,0.7464519143104553
257,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,18,-0.030227381736040115,-0.1486436128616333,-0.364774614572525,0.016847804188728333
257,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,19,-0.5063505172729492,-0.3045285940170288,-0.4836072325706482,0.7383429408073425
257,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,20,-0.02413962222635746,-0.2168418914079666,-0.37578779458999634,0.017179831862449646
257,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,21,-0.42549288272857666,-0.26995307207107544,-0.46145105361938477,0.482471764087677
257,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,22,-0.07068119943141937,-0.17720195651054382,-0.32793235778808594,0.011988448910415173
257,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,23,0.08566360920667648,-0.0037555713206529617,-0.006735950708389282,0.9999805688858032
257,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,24,-0.08754797279834747,-0.0005078893154859543,0.009406685829162598,0.999976634979248
257,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,25,0.1566062718629837,0.38816195726394653,-0.019243240356445312,0.5410882234573364
257,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,26,-0.17937976121902466,0.30902722477912903,0.010664701461791992,0.6528062224388123
257,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,27,0.2725645899772644,0.6908794641494751,0.15729744732379913,0.6986855268478394
257,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,28,-0.35557568073272705,0.6984610557556152,0.1610041856765747,0.8646589517593384
257,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,29,0.2661048173904419,0.7299079298973083,0.17886698246002197,0.24947099387645721
257,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,30,-0.3779670000076294,0.7307811975479126,0.14078235626220703,0.5389031171798706
257,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,31,0.24603302776813507,0.7974785566329956,0.1116400957107544,0.720569372177124
257,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,32,-0.42981061339378357,0.7274110913276672,0.05266696214675903,0.8447679281234741
257,MICHELLE WIE,driver,face-on,0,5,Impact,0,-0.28915223479270935,-0.4133002460002899,-0.4730024039745331,0.999530553817749
257,MICHELLE WIE,driver,face-on,0,5,Impact,1,-0.2977703809738159,-0.43785691261291504,-0.48000097274780273,0.9993098974227905
257,MICHELLE WIE,driver,face-on,0,5,Impact,2,-0.29564279317855835,-0.43735218048095703,-0.4668506383895874,0.9988842606544495
257,MICHELLE WIE,driver,face-on,0,5,Impact,3,-0.297468364238739,-0.4355911910533905,-0.4707103967666626,0.999041736125946
257,MICHELLE WIE,driver,face-on,0,5,Impact,4,-0.312471866607666,-0.4311741888523102,-0.4793822765350342,0.9996347427368164
257,MICHELLE WIE,driver,face-on,0,5,Impact,5,-0.3093883991241455,-0.42922428250312805,-0.4922325611114502,0.9997119307518005
257,MICHELLE WIE,driver,face-on,0,5,Impact,6,-0.3021326959133148,-0.4204181730747223,-0.4693969488143921,0.9997792840003967
257,MICHELLE WIE,driver,face-on,0,5,Impact,7,-0.22632980346679688,-0.49499380588531494,-0.39266538619995117,0.9991961121559143
257,MICHELLE WIE,driver,face-on,0,5,Impact,8,-0.3145652711391449,-0.37654751539230347,-0.3539595901966095,0.9994039535522461
257,MICHELLE WIE,driver,face-on,0,5,Impact,9,-0.23881742358207703,-0.44007420539855957,-0.421558141708374,0.9994226694107056
257,MICHELLE WIE,driver,face-on,0,5,Impact,10,-0.2562807500362396,-0.38743191957473755,-0.4403970241546631,0.9993579983711243
257,MICHELLE WIE,driver,face-on,0,5,Impact,11,-0.06660135090351105,-0.484386146068573,-0.1510080099105835,0.9999322891235352
257,MICHELLE WIE,driver,face-on,0,5,Impact,12,-0.25618094205856323,-0.3829740881919861,-0.2075589895248413,0.9999645948410034
257,MICHELLE WIE,driver,face-on,0,5,Impact,13,0.02586112916469574,-0.37813860177993774,-0.003755880519747734,0.2992357611656189
257,MICHELLE WIE,driver,face-on,0,5,Impact,14,-0.09458504617214203,-0.16677282750606537,-0.23095667362213135,0.9746816158294678
257,MICHELLE WIE,driver,face-on,0,5,Impact,15,0.10446490347385406,-0.18484479188919067,0.1131710410118103,0.31334125995635986
257,MICHELLE WIE,driver,face-on,0,5,Impact,16,0.044699765741825104,-0.04091792553663254,-0.27475881576538086,0.9804940223693848
257,MICHELLE WIE,driver,face-on,0,5,Impact,17,0.10827110707759857,-0.15405383706092834,0.13524222373962402,0.29309144616127014
257,MICHELLE WIE,driver,face-on,0,5,Impact,18,0.1034935936331749,-0.02498580701649189,-0.33601126074790955,0.9536540508270264
257,MICHELLE WIE,driver,face-on,0,5,Impact,19,0.0924869179725647,-0.12967239320278168,0.1098981499671936,0.31633707880973816
257,MICHELLE WIE,driver,face-on,0,5,Impact,20,0.1416758894920349,-0.0702834278345108,-0.3319772481918335,0.9555749297142029
257,MICHELLE WIE,driver,face-on,0,5,Impact,21,0.11325964331626892,-0.14689525961875916,0.10738585144281387,0.26743581891059875
257,MICHELLE WIE,driver,face-on,0,5,Impact,22,0.06741455942392349,-0.04877001792192459,-0.2846689224243164,0.8960710763931274
257,MICHELLE WIE,driver,face-on,0,5,Impact,23,0.07777880132198334,-0.020304113626480103,0.0512029230594635,0.999908447265625
257,MICHELLE WIE,driver,face-on,0,5,Impact,24,-0.07951587438583374,0.014589551836252213,-0.046640872955322266,0.9999496936798096
257,MICHELLE WIE,driver,face-on,0,5,Impact,25,0.14733952283859253,0.38477712869644165,0.07079291343688965,0.8024837374687195
257,MICHELLE WIE,driver,face-on,0,5,Impact,26,-0.12842532992362976,0.3303890526294708,-0.020418763160705566,0.9473364949226379
257,MICHELLE WIE,driver,face-on,0,5,Impact,27,0.22526635229587555,0.6978467106819153,0.25633126497268677,0.9224274754524231
257,MICHELLE WIE,driver,face-on,0,5,Impact,28,-0.3216237723827362,0.6631951332092285,0.16608870029449463,0.9420400857925415
257,MICHELLE WIE,driver,face-on,0,5,Impact,29,0.21517755091190338,0.740440309047699,0.2786521911621094,0.7267991900444031
257,MICHELLE WIE,driver,face-on,0,5,Impact,30,-0.3438217043876648,0.6956590414047241,0.15331029891967773,0.6284993886947632
257,MICHELLE WIE,driver,face-on,0,5,Impact,31,0.24809733033180237,0.7902767658233643,0.21843016147613525,0.9052600860595703
257,MICHELLE WIE,driver,face-on,0,5,Impact,32,-0.35014739632606506,0.7405469417572021,0.07523053884506226,0.9191492199897766
257,MICHELLE WIE,driver,face-on,0,6,Mid-follow-through,0,-0.27475422620773315,-0.44500526785850525,-0.41037485003471375,0.9976896047592163
257,MICHELLE WIE,driver,face-on,0,6,Mid-follow-through,1,-0.2910699248313904,-0.4562576711177826,-0.4085608720779419,0.9969570636749268
257,MICHELLE WIE,driver,face-on,0,6,Mid-follow-through,2,-0.2897810935974121,-0.4558109641075134,-0.3971294164657593,0.9953272342681885
257,MICHELLE WIE,driver,face-on,0,6,Mid-follow-through,3,-0.29148048162460327,-0.45502978563308716,-0.40181803703308105,0.9969218373298645
257,MICHELLE WIE,driver,face-on,0,6,Mid-follow-through,4,-0.30593597888946533,-0.4493403732776642,-0.42334437370300293,0.9981375932693481
