record_id,player,club,view,slow,event_idx,event_name,joint_idx,x,y,z,visibility
523,LYDIA KO,driver,face-on,1,1,Toe-up,22,-0.29817506670951843,-0.18271349370479584,-0.24060988426208496,0.25184446573257446
523,LYDIA KO,driver,face-on,1,1,Toe-up,23,0.08796144276857376,0.0011755488812923431,-0.006299346685409546,0.999962329864502
523,LYDIA KO,driver,face-on,1,1,Toe-up,24,-0.08760068565607071,-0.00479942187666893,0.009432673454284668,0.9999713897705078
523,LYDIA KO,driver,face-on,1,1,Toe-up,25,0.1866855025291443,0.4182368218898773,-0.047084689140319824,0.9305239319801331
523,LYDIA KO,driver,face-on,1,1,Toe-up,26,-0.11927266418933868,0.3528171479701996,0.027431368827819824,0.906237781047821
523,LYDIA KO,driver,face-on,1,1,Toe-up,27,0.31611162424087524,0.7485093474388123,0.04925273358821869,0.9788505434989929
523,LYDIA KO,driver,face-on,1,1,Toe-up,28,-0.18588855862617493,0.7474283576011658,0.15157508850097656,0.9746808409690857
523,LYDIA KO,driver,face-on,1,1,Toe-up,29,0.30740755796432495,0.7862650752067566,0.060701847076416016,0.7708027958869934
523,LYDIA KO,driver,face-on,1,1,Toe-up,30,-0.19682639837265015,0.7811411023139954,0.1250656545162201,0.8432033061981201
523,LYDIA KO,driver,face-on,1,1,Toe-up,31,0.2941102981567383,0.820285975933075,-0.021658658981323242,0.9744657874107361
523,LYDIA KO,driver,face-on,1,1,Toe-up,32,-0.25409430265426636,0.7874513268470764,0.035647690296173096,0.96811443567276
523,LYDIA KO,driver,face-on,1,2,Mid-backswing,0,-0.11626331508159637,-0.5159212946891785,-0.45403438806533813,0.9999693632125854
523,LYDIA KO,driver,face-on,1,2,Mid-backswing,1,-0.09186112880706787,-0.5331988334655762,-0.4730905294418335,0.999972939491272
523,LYDIA KO,driver,face-on,1,2,Mid-backswing,2,-0.09096893668174744,-0.5336006879806519,-0.4597243666648865,0.9999657869338989
523,LYDIA KO,driver,face-on,1,2,Mid-backswing,3,-0.0940576046705246,-0.533873975276947,-0.4596461057662964,0.9999775886535645
523,LYDIA KO,driver,face-on,1,2,Mid-backswing,4,-0.1014547199010849,-0.5452660322189331,-0.46868574619293213,0.999970555305481
523,LYDIA KO,driver,face-on,1,2,Mid-backswing,5,-0.09904484450817108,-0.5448797941207886,-0.48426538705825806,0.9999594688415527
523,LYDIA KO,driver,face-on,1,2,Mid-backswing,6,-0.09309303760528564,-0.5338099002838135,-0.45993518829345703,0.9999700784683228
523,LYDIA KO,driver,face-on,1,2,Mid-backswing,7,0.010047107934951782,-0.5296309590339661,-0.44225502014160156,0.9999741315841675
523,LYDIA KO,driver,face-on,1,2,Mid-backswing,8,-0.07047505676746368,-0.49953693151474,-0.3524259328842163,0.9998145699501038
523,LYDIA KO,driver,face-on,1,2,Mid-backswing,9,-0.06545999646186829,-0.5042288303375244,-0.4200862646102905,0.9999302625656128
523,LYDIA KO,driver,face-on,1,2,Mid-backswing,10,-0.08005815744400024,-0.4772021472454071,-0.4293353855609894,0.9998898506164551
523,LYDIA KO,driver,face-on,1,2,Mid-backswing,11,0.050106652081012726,-0.41056203842163086,-0.34915462136268616,0.9999475479125977
523,LYDIA KO,driver,face-on,1,2,Mid-backswing,12,-0.1023806482553482,-0.5153567790985107,-0.06371331214904785,0.9998276233673096
523,LYDIA KO,driver,face-on,1,2,Mid-backswing,13,-0.17105379700660706,-0.37263432145118713,-0.403113454580307,0.9897658228874207
523,LYDIA KO,driver,face-on,1,2,Mid-backswing,14,-0.24035552144050598,-0.39272332191467285,0.006684660911560059,0.2761446237564087
523,LYDIA KO,driver,face-on,1,2,Mid-backswing,15,-0.4036935567855835,-0.3988635540008545,-0.3510572910308838,0.9826679825782776
523,LYDIA KO,driver,face-on,1,2,Mid-backswing,16,-0.47413238883018494,-0.4001467525959015,-0.02544403076171875,0.30460160970687866
523,LYDIA KO,driver,face-on,1,2,Mid-backswing,17,-0.46531328558921814,-0.4074341654777527,-0.3561365604400635,0.9731868505477905
523,LYDIA KO,driver,face-on,1,2,Mid-backswing,18,-0.4859324097633362,-0.414254367351532,-0.06255333125591278,0.36400869488716125
523,LYDIA KO,driver,face-on,1,2,Mid-backswing,19,-0.47462552785873413,-0.43938466906547546,-0.3688865602016449,0.97456294298172
523,LYDIA KO,driver,face-on,1,2,Mid-backswing,20,-0.48878204822540283,-0.4549110233783722,-0.08458173274993896,0.38670310378074646
523,LYDIA KO,driver,face-on,1,2,Mid-backswing,21,-0.4100879430770874,-0.3940820097923279,-0.35009703040122986,0.925165593624115
523,LYDIA KO,driver,face-on,1,2,Mid-backswing,22,-0.4848460555076599,-0.4137813448905945,-0.048307180404663086,0.3427565097808838
523,LYDIA KO,driver,face-on,1,2,Mid-backswing,23,0.07422736287117004,0.003608881961554289,-0.026463598012924194,0.9999605417251587
523,LYDIA KO,driver,face-on,1,2,Mid-backswing,24,-0.07431141287088394,-0.008732719346880913,0.027331113815307617,0.9999539852142334
523,LYDIA KO,driver,face-on,1,2,Mid-backswing,25,0.18764950335025787,0.3865426182746887,-0.040728092193603516,0.9753655791282654
523,LYDIA KO,driver,face-on,1,2,Mid-backswing,26,-0.11268369853496552,0.3365350663661957,0.09417903423309326,0.9209988117218018
523,LYDIA KO,driver,face-on,1,2,Mid-backswing,27,0.3602103888988495,0.7410961985588074,0.035751573741436005,0.9954541921615601
523,LYDIA KO,driver,face-on,1,2,Mid-backswing,28,-0.16068698465824127,0.7451462149620056,0.24598240852355957,0.9839247465133667
523,LYDIA KO,driver,face-on,1,2,Mid-backswing,29,0.35736873745918274,0.7811122536659241,0.043254852294921875,0.9493172764778137
523,LYDIA KO,driver,face-on,1,2,Mid-backswing,30,-0.17331257462501526,0.7792539596557617,0.22332409024238586,0.9362488389015198
523,LYDIA KO,driver,face-on,1,2,Mid-backswing,31,0.34050631523132324,0.7978662848472595,-0.0402604341506958,0.9948261380195618
523,LYDIA KO,driver,face-on,1,2,Mid-backswing,32,-0.2443084418773651,0.7732654809951782,0.15009450912475586,0.9821093082427979
523,LYDIA KO,driver,face-on,1,3,Top,0,-0.09528712183237076,-0.6150356531143188,-0.20078063011169434,0.9985066056251526
523,LYDIA KO,driver,face-on,1,3,Top,1,-0.08113972842693329,-0.630622386932373,-0.2033531665802002,0.9972662925720215
523,LYDIA KO,driver,face-on,1,3,Top,2,-0.08205648511648178,-0.6338536143302917,-0.19258522987365723,0.9969797134399414
523,LYDIA KO,driver,face-on,1,3,Top,3,-0.08342668414115906,-0.6334457397460938,-0.1939549446105957,0.9978429079055786
523,LYDIA KO,driver,face-on,1,3,Top,4,-0.09661772847175598,-0.6368778347969055,-0.2064650058746338,0.997771680355072
523,LYDIA KO,driver,face-on,1,3,Top,5,-0.09547314047813416,-0.6366123557090759,-0.21911172568798065,0.9977203011512756
523,LYDIA KO,driver,face-on,1,3,Top,6,-0.09136726707220078,-0.6237219572067261,-0.19832515716552734,0.9983330368995667
523,LYDIA KO,driver,face-on,1,3,Top,7,-0.005331132560968399,-0.62394779920578,-0.14531517028808594,0.9981689453125
523,LYDIA KO,driver,face-on,1,3,Top,8,-0.10892762243747711,-0.563249945640564,-0.09367518126964569,0.9954447746276855
523,LYDIA KO,driver,face-on,1,3,Top,9,-0.04944532737135887,-0.6002113223075867,-0.16613993048667908,0.9949707984924316
523,LYDIA KO,driver,face-on,1,3,Top,10,-0.07922642678022385,-0.5639744997024536,-0.17968809604644775,0.9943348169326782
523,LYDIA KO,driver,face-on,1,3,Top,11,0.08095990121364594,-0.5032662749290466,-0.08655303716659546,0.9987272620201111
523,LYDIA KO,driver,face-on,1,3,Top,12,-0.13820397853851318,-0.5637072324752808,0.09067213535308838,0.9965463280677795
523,LYDIA KO,driver,face-on,1,3,Top,13,0.03695477917790413,-0.6241609454154968,-0.16379475593566895,0.7469043135643005
523,LYDIA KO,driver,face-on,1,3,Top,14,-0.20231904089450836,-0.5950759053230286,0.05934649705886841,0.3260873854160309
523,LYDIA KO,driver,face-on,1,3,Top,15,0.01855255663394928,-0.756416916847229,-0.14022672176361084,0.5465688109397888
523,LYDIA KO,driver,face-on,1,3,Top,16,-0.1798160970211029,-0.7372705340385437,-0.019276022911071777,0.23502203822135925
523,LYDIA KO,driver,face-on,1,3,Top,17,0.0011467933654785156,-0.7959876656532288,-0.1524953842163086,0.5265122652053833
523,LYDIA KO,driver,face-on,1,3,Top,18,-0.13878701627254486,-0.7769272923469543,-0.07838565111160278,0.28493914008140564
523,LYDIA KO,driver,face-on,1,3,Top,19,-0.0011836513876914978,-0.8071851134300232,-0.15866315364837646,0.5361483097076416
523,LYDIA KO,driver,face-on,1,3,Top,20,-0.10263389348983765,-0.8275514245033264,-0.08218270540237427,0.2894757390022278
523,LYDIA KO,driver,face-on,1,3,Top,21,0.023298777639865875,-0.7476235628128052,-0.14450259506702423,0.4255439341068268
523,LYDIA KO,driver,face-on,1,3,Top,22,-0.16393178701400757,-0.7626428008079529,-0.03163909912109375,0.27229347825050354
523,LYDIA KO,driver,face-on,1,3,Top,23,0.09062798321247101,-0.0027503748424351215,-0.016691923141479492,0.9998898506164551
523,LYDIA KO,driver,face-on,1,3,Top,24,-0.09002124518156052,-0.0034761405549943447,0.018625497817993164,0.9998910427093506
523,LYDIA KO,driver,face-on,1,3,Top,25,0.18524594604969025,0.42300543189048767,-0.07668805122375488,0.9599272012710571
523,LYDIA KO,driver,face-on,1,3,Top,26,-0.11295721679925919,0.3720276355743408,0.039859890937805176,0.9192055463790894
523,LYDIA KO,driver,face-on,1,3,Top,27,0.3665514290332794,0.7816037535667419,0.019485466182231903,0.9865992069244385
523,LYDIA KO,driver,face-on,1,3,Top,28,-0.19113817811012268,0.7848905920982361,0.16830682754516602,0.9840497374534607
523,LYDIA KO,driver,face-on,1,3,Top,29,0.36057594418525696,0.8168112635612488,0.030062198638916016,0.8304622769355774
523,LYDIA KO,driver,face-on,1,3,Top,30,-0.20320303738117218,0.822533905506134,0.14066588878631592,0.8974266648292542
523,LYDIA KO,driver,face-on,1,3,Top,31,0.32533761858940125,0.8482296466827393,-0.059278130531311035,0.9845826625823975
523,LYDIA KO,driver,face-on,1,3,Top,32,-0.2762611210346222,0.8314507603645325,0.04594896733760834,0.9801554083824158
523,LYDIA KO,driver,face-on,1,4,Mid-downswing,0,-0.1964256465435028,-0.5399317741394043,-0.2841949462890625,0.9998998641967773
523,LYDIA KO,driver,face-on,1,4,Mid-downswing,1,-0.16999287903308868,-0.5627703070640564,-0.3028329610824585,0.9998927116394043
523,LYDIA KO,driver,face-on,1,4,Mid-downswing,2,-0.1705414056777954,-0.5643361806869507,-0.29168999195098877,0.999868631362915
523,LYDIA KO,driver,face-on,1,4,Mid-downswing,3,-0.17286637425422668,-0.565683126449585,-0.29355180263519287,0.9999114274978638
523,LYDIA KO,driver,face-on,1,4,Mid-downswing,4,-0.18243949115276337,-0.5722926259040833,-0.2882038354873657,0.9998873472213745
523,LYDIA KO,driver,face-on,1,4,Mid-downswing,5,-0.17897017300128937,-0.573018491268158,-0.3038974404335022,0.9998897314071655
523,LYDIA KO,driver,face-on,1,4,Mid-downswing,6,-0.1738881915807724,-0.5621287822723389,-0.28168243169784546,0.9999217987060547
523,LYDIA KO,driver,face-on,1,4,Mid-downswing,7,-0.052127499133348465,-0.5627012252807617,-0.2973196506500244,0.999919056892395
523,LYDIA KO,driver,face-on,1,4,Mid-downswing,8,-0.11706580966711044,-0.5146172642707825,-0.17578166723251343,0.9996851682662964
523,LYDIA KO,driver,face-on,1,4,Mid-downswing,9,-0.13605546951293945,-0.5308272838592529,-0.2677769064903259,0.9998601675033569
523,LYDIA KO,driver,face-on,1,4,Mid-downswing,10,-0.15003424882888794,-0.49693894386291504,-0.2647833824157715,0.9997991919517517
523,LYDIA KO,driver,face-on,1,4,Mid-downswing,11,0.055870018899440765,-0.4157300889492035,-0.2195822298526764,0.9999231100082397
523,LYDIA KO,driver,face-on,1,4,Mid-downswing,12,-0.15604525804519653,-0.5115236639976501,0.01060020923614502,0.9998658895492554
523,LYDIA KO,driver,face-on,1,4,Mid-downswing,13,-0.07722249627113342,-0.30135178565979004,-0.2823594808578491,0.8006589412689209
523,LYDIA KO,driver,face-on,1,4,Mid-downswing,14,-0.3081774413585663,-0.42022761702537537,-0.07578706741333008,0.6058985590934753
523,LYDIA KO,driver,face-on,1,4,Mid-downswing,15,-0.19890791177749634,-0.25275522470474243,-0.2474948763847351,0.6180853247642517
523,LYDIA KO,driver,face-on,1,4,Mid-downswing,16,-0.34118369221687317,-0.502753496170044,-0.25684571266174316,0.5495887994766235
523,LYDIA KO,driver,face-on,1,4,Mid-downswing,17,-0.23588012158870697,-0.2432839572429657,-0.25436413288116455,0.639606773853302
523,LYDIA KO,driver,face-on,1,4,Mid-downswing,18,-0.3115144371986389,-0.5309902429580688,-0.32672426104545593,0.5770426988601685
523,LYDIA KO,driver,face-on,1,4,Mid-downswing,19,-0.24185314774513245,-0.2638017535209656,-0.2604883313179016,0.6443420648574829
523,LYDIA KO,driver,face-on,1,4,Mid-downswing,20,-0.2751816213130951,-0.5960748195648193,-0.3317835330963135,0.5953249931335449
523,LYDIA KO,driver,face-on,1,4,Mid-downswing,21,-0.19881266355514526,-0.24107122421264648,-0.24679908156394958,0.4274473488330841
523,LYDIA KO,driver,face-on,1,4,Mid-downswing,22,-0.32461509108543396,-0.5282362103462219,-0.2730565071105957,0.508520245552063
523,LYDIA KO,driver,face-on,1,4,Mid-downswing,23,0.08955146372318268,-0.002959130797535181,-0.00650709867477417,0.999830961227417
523,LYDIA KO,driver,face-on,1,4,Mid-downswing,24,-0.08939499408006668,-0.0029262155294418335,0.00841987133026123,0.9998705387115479
523,LYDIA KO,driver,face-on,1,4,Mid-downswing,25,0.1919483095407486,0.4211430549621582,-0.03386390209197998,0.7446907758712769
523,LYDIA KO,driver,face-on,1,4,Mid-downswing,26,-0.1184680312871933,0.3546023666858673,-0.014709711074829102,0.768279492855072
523,LYDIA KO,driver,face-on,1,4,Mid-downswing,27,0.28457024693489075,0.7687762379646301,0.0802529975771904,0.9599655270576477
523,LYDIA KO,driver,face-on,1,4,Mid-downswing,28,-0.2296282947063446,0.744468092918396,0.14520609378814697,0.9207311272621155
523,LYDIA KO,driver,face-on,1,4,Mid-downswing,29,0.27162402868270874,0.8065391778945923,0.09543704986572266,0.7792235612869263
523,LYDIA KO,driver,face-on,1,4,Mid-downswing,30,-0.24236738681793213,0.7768913507461548,0.12116605043411255,0.7245098352432251
523,LYDIA KO,driver,face-on,1,4,Mid-downswing,31,0.26874351501464844,0.8229175209999084,-0.005928754806518555,0.9679597020149231
523,LYDIA KO,driver,face-on,1,4,Mid-downswing,32,-0.2753811180591583,0.7831786870956421,0.012446358799934387,0.9490683078765869
523,LYDIA KO,driver,face-on,1,5,Impact,0,-0.1350104957818985,-0.564224898815155,-0.37440919876098633,0.9998650550842285
523,LYDIA KO,driver,face-on,1,5,Impact,1,-0.12050817161798477,-0.5820860862731934,-0.3648509979248047,0.9996886253356934
523,LYDIA KO,driver,face-on,1,5,Impact,2,-0.11856114864349365,-0.5820520520210266,-0.3518831729888916,0.9995835423469543
523,LYDIA KO,driver,face-on,1,5,Impact,3,-0.12028136104345322,-0.5807166695594788,-0.35629701614379883,0.9996564388275146
523,LYDIA KO,driver,face-on,1,5,Impact,4,-0.14684517681598663,-0.589250922203064,-0.3783985376358032,0.9998369216918945
523,LYDIA KO,driver,face-on,1,5,Impact,5,-0.14479230344295502,-0.587893009185791,-0.3915710151195526,0.9998798370361328
523,LYDIA KO,driver,face-on,1,5,Impact,6,-0.13781672716140747,-0.5786560773849487,-0.3704817295074463,0.9999127388000488
523,LYDIA KO,driver,face-on,1,5,Impact,7,-0.06594288349151611,-0.5739043951034546,-0.24790453910827637,0.9995880722999573
523,LYDIA KO,driver,face-on,1,5,Impact,8,-0.19784015417099,-0.5191637873649597,-0.26128435134887695,0.9996861219406128
523,LYDIA KO,driver,face-on,1,5,Impact,9,-0.1030036062002182,-0.5600670576095581,-0.31867969036102295,0.9997867941856384
523,LYDIA KO,driver,face-on,1,5,Impact,10,-0.13134118914604187,-0.5245137810707092,-0.3514360785484314,0.9998334646224976
523,LYDIA KO,driver,face-on,1,5,Impact,11,0.027583830058574677,-0.44694018363952637,-0.0889165997505188,0.9999550580978394
523,LYDIA KO,driver,face-on,1,5,Impact,12,-0.25647488236427307,-0.44801878929138184,-0.08677506446838379,0.999967098236084
523,LYDIA KO,driver,face-on,1,5,Impact,13,0.0599379800260067,-0.235561341047287,-0.029125645756721497,0.5408971309661865
523,LYDIA KO,driver,face-on,1,5,Impact,14,-0.18694821000099182,-0.14901931583881378,-0.11364030838012695,0.9172183871269226
523,LYDIA KO,driver,face-on,1,5,Impact,15,0.06029904633760452,-0.024439040571451187,-0.025813043117523193,0.39246875047683716
523,LYDIA KO,driver,face-on,1,5,Impact,16,-0.10500818490982056,0.02539936453104019,-0.18829119205474854,0.9102087020874023
523,LYDIA KO,driver,face-on,1,5,Impact,17,0.048502497375011444,0.02538013458251953,-0.026818513870239258,0.37286633253097534
523,LYDIA KO,driver,face-on,1,5,Impact,18,-0.05541396886110306,0.05727916210889816,-0.24123528599739075,0.8479326367378235
523,LYDIA KO,driver,face-on,1,5,Impact,19,0.021958548575639725,0.03497760742902756,-0.04771065711975098,0.3984452486038208
523,LYDIA KO,driver,face-on,1,5,Impact,20,-0.02482369728386402,0.01294809952378273,-0.2528266906738281,0.8550755977630615
523,LYDIA KO,driver,face-on,1,5,Impact,21,0.058073438704013824,0.007119601592421532,-0.03240092098712921,0.3140001595020294
523,LYDIA KO,driver,face-on,1,5,Impact,22,-0.08345601707696915,0.019553296267986298,-0.20376253128051758,0.7692305445671082
523,LYDIA KO,driver,face-on,1,5,Impact,23,0.09606318175792694,-0.014195796102285385,0.0363558828830719,0.9999885559082031
523,LYDIA KO,driver,face-on,1,5,Impact,24,-0.09502791613340378,0.011374658904969692,-0.03266012668609619,0.9999897480010986
523,LYDIA KO,driver,face-on,1,5,Impact,25,0.1695423722267151,0.4043838679790497,-0.025084614753723145,0.974109947681427
523,LYDIA KO,driver,face-on,1,5,Impact,26,-0.14070069789886475,0.36077427864074707,-0.026995182037353516,0.9423825740814209
523,LYDIA KO,driver,face-on,1,5,Impact,27,0.20662301778793335,0.7554482221603394,0.10521500557661057,0.9881982207298279
523,LYDIA KO,driver,face-on,1,5,Impact,28,-0.2505824565887451,0.7425313591957092,0.1816192865371704,0.977358341217041
523,LYDIA KO,driver,face-on,1,5,Impact,29,0.189724862575531,0.7993866205215454,0.12187576293945312,0.8460412621498108
523,LYDIA KO,driver,face-on,1,5,Impact,30,-0.26549917459487915,0.7769540548324585,0.16312676668167114,0.7490395903587341
523,LYDIA KO,driver,face-on,1,5,Impact,31,0.21174247562885284,0.8406323194503784,0.03455805778503418,0.9847851991653442
523,LYDIA KO,driver,face-on,1,5,Impact,32,-0.3039660155773163,0.7927579879760742,0.062313079833984375,0.9680243730545044
523,LYDIA KO,driver,face-on,1,6,Mid-follow-through,0,-0.16123853623867035,-0.5511721968650818,-0.11786215007305145,0.9982013702392578
523,LYDIA KO,driver,face-on,1,6,Mid-follow-through,1,-0.16640038788318634,-0.5742513537406921,-0.10975754261016846,0.994891881942749
523,LYDIA KO,driver,face-on,1,6,Mid-follow-through,2,-0.16562795639038086,-0.5759215354919434,-0.09839606285095215,0.9923921227455139
523,LYDIA KO,driver,face-on,1,6,Mid-follow-through,3,-0.1663813591003418,-0.5749090313911438,-0.10402333736419678,0.9945769309997559
523,LYDIA KO,driver,face-on,1,6,Mid-follow-through,4,-0.1803830862045288,-0.578616201877594,-0.1289818286895752,0.9980701804161072
523,LYDIA KO,driver,face-on,1,6,Mid-follow-through,5,-0.17815692722797394,-0.5774767994880676,-0.14154456555843353,0.9987121820449829
523,LYDIA KO,driver,face-on,1,6,Mid-follow-through,6,-0.16999536752700806,-0.5679038763046265,-0.12176656723022461,0.9992324113845825
523,LYDIA KO,driver,face-on,1,6,Mid-follow-through,7,-0.1600305736064911,-0.5919983983039856,-0.02681875228881836,0.9946640729904175
523,LYDIA KO,driver,face-on,1,6,Mid-follow-through,8,-0.23194515705108643,-0.5129207372665405,-0.07066100090742111,0.9986218214035034
523,LYDIA KO,driver,face-on,1,6,Mid-follow-through,9,-0.1432916671037674,-0.5553134083747864,-0.07535076886415482,0.9967625141143799
523,LYDIA KO,driver,face-on,1,6,Mid-follow-through,10,-0.15841101109981537,-0.5116845965385437,-0.11510193347930908,0.997784435749054
