record_id,player,club,view,slow,event_idx,event_name,joint_idx,x,y,z,visibility
278,INBEE PARK,driver,face-on,1,2,Mid-backswing,3,-0.0070244986563920975,-0.5933223366737366,-0.31917572021484375,0.999882698059082
278,INBEE PARK,driver,face-on,1,2,Mid-backswing,4,-0.023314259946346283,-0.6024599671363831,-0.32713353633880615,0.9998891353607178
278,INBEE PARK,driver,face-on,1,2,Mid-backswing,5,-0.02129010111093521,-0.6025331020355225,-0.3430268168449402,0.9998928308486938
278,INBEE PARK,driver,face-on,1,2,Mid-backswing,6,-0.01736464723944664,-0.591295599937439,-0.3200071454048157,0.9999120235443115
278,INBEE PARK,driver,face-on,1,2,Mid-backswing,7,0.08909609168767929,-0.5872679948806763,-0.2768092155456543,0.999858021736145
278,INBEE PARK,driver,face-on,1,2,Mid-backswing,8,-0.017684251070022583,-0.5541727542877197,-0.20542635023593903,0.9993963241577148
278,INBEE PARK,driver,face-on,1,2,Mid-backswing,9,0.01595090702176094,-0.5615502595901489,-0.2867599129676819,0.9996588230133057
278,INBEE PARK,driver,face-on,1,2,Mid-backswing,10,-0.010181905701756477,-0.5308341383934021,-0.2974667549133301,0.9995871186256409
278,INBEE PARK,driver,face-on,1,2,Mid-backswing,11,0.12846755981445312,-0.4509183168411255,-0.21971550583839417,0.9999489784240723
278,INBEE PARK,driver,face-on,1,2,Mid-backswing,12,-0.06482623517513275,-0.5395499467849731,0.016487479209899902,0.9998284578323364
278,INBEE PARK,driver,face-on,1,2,Mid-backswing,13,-0.08448340743780136,-0.3956458568572998,-0.27717316150665283,0.9666162729263306
278,INBEE PARK,driver,face-on,1,2,Mid-backswing,14,-0.17105787992477417,-0.3334631621837616,-0.09109771251678467,0.34761184453964233
278,INBEE PARK,driver,face-on,1,2,Mid-backswing,15,-0.2975943982601166,-0.38105326890945435,-0.23454511165618896,0.9491468071937561
278,INBEE PARK,driver,face-on,1,2,Mid-backswing,16,-0.3497698903083801,-0.3489280343055725,-0.3149925470352173,0.5897289514541626
278,INBEE PARK,driver,face-on,1,2,Mid-backswing,17,-0.355966717004776,-0.37162837386131287,-0.24148082733154297,0.932135283946991
278,INBEE PARK,driver,face-on,1,2,Mid-backswing,18,-0.36418047547340393,-0.3603197932243347,-0.3875434100627899,0.6850596070289612
278,INBEE PARK,driver,face-on,1,2,Mid-backswing,19,-0.3744660019874573,-0.3962269723415375,-0.25452476739883423,0.9361423850059509
278,INBEE PARK,driver,face-on,1,2,Mid-backswing,20,-0.35603460669517517,-0.408296674489975,-0.40396082401275635,0.7165541648864746
278,INBEE PARK,driver,face-on,1,2,Mid-backswing,21,-0.3086403012275696,-0.368542343378067,-0.2331492304801941,0.8560233116149902
278,INBEE PARK,driver,face-on,1,2,Mid-backswing,22,-0.35293665528297424,-0.36546915769577026,-0.3381233215332031,0.6296947002410889
278,INBEE PARK,driver,face-on,1,2,Mid-backswing,23,0.08689416944980621,0.009474237449467182,-0.009810298681259155,0.9999587535858154
278,INBEE PARK,driver,face-on,1,2,Mid-backswing,24,-0.08594419807195663,-0.013243437744677067,0.012673497200012207,0.9999520778656006
278,INBEE PARK,driver,face-on,1,2,Mid-backswing,25,0.14704743027687073,0.4127955138683319,-0.034177422523498535,0.8674646019935608
278,INBEE PARK,driver,face-on,1,2,Mid-backswing,26,-0.09881256520748138,0.33325713872909546,0.0233231782913208,0.8457084894180298
278,INBEE PARK,driver,face-on,1,2,Mid-backswing,27,0.27012863755226135,0.7596609592437744,0.11303795874118805,0.9075265526771545
278,INBEE PARK,driver,face-on,1,2,Mid-backswing,28,-0.20605061948299408,0.7270572781562805,0.1786137819290161,0.9291713237762451
278,INBEE PARK,driver,face-on,1,2,Mid-backswing,29,0.25949814915657043,0.7970771193504333,0.12942898273468018,0.5209572315216064
278,INBEE PARK,driver,face-on,1,2,Mid-backswing,30,-0.21777208149433136,0.7609435319900513,0.15072143077850342,0.6967657208442688
278,INBEE PARK,driver,face-on,1,2,Mid-backswing,31,0.23865480720996857,0.8321031332015991,0.05678963661193848,0.9226745367050171
278,INBEE PARK,driver,face-on,1,2,Mid-backswing,32,-0.24166086316108704,0.7666668891906738,0.06196527183055878,0.9377831220626831
278,INBEE PARK,driver,face-on,1,3,Top,0,-0.11472559720277786,-0.6397550702095032,-0.2200329601764679,0.9989691972732544
278,INBEE PARK,driver,face-on,1,3,Top,1,-0.07904036343097687,-0.6554855704307556,-0.22787082195281982,0.9988642930984497
278,INBEE PARK,driver,face-on,1,3,Top,2,-0.08027491718530655,-0.658362865447998,-0.21676313877105713,0.9987290501594543
278,INBEE PARK,driver,face-on,1,3,Top,3,-0.08138084411621094,-0.658235490322113,-0.21663784980773926,0.9991124272346497
278,INBEE PARK,driver,face-on,1,3,Top,4,-0.09351906925439835,-0.6718870401382446,-0.22172534465789795,0.9987825751304626
278,INBEE PARK,driver,face-on,1,3,Top,5,-0.09232503175735474,-0.6711748242378235,-0.23390160501003265,0.9986847043037415
278,INBEE PARK,driver,face-on,1,3,Top,6,-0.08731652796268463,-0.6587640643119812,-0.21344947814941406,0.9990146160125732
278,INBEE PARK,driver,face-on,1,3,Top,7,0.03236781805753708,-0.633101761341095,-0.1928699016571045,0.9988090991973877
278,INBEE PARK,driver,face-on,1,3,Top,8,-0.06177951395511627,-0.6111285090446472,-0.10293835401535034,0.996080219745636
278,INBEE PARK,driver,face-on,1,3,Top,9,-0.06369420140981674,-0.6181396842002869,-0.19288620352745056,0.9951305389404297
278,INBEE PARK,driver,face-on,1,3,Top,10,-0.08838506788015366,-0.5927393436431885,-0.1977623701095581,0.9951399564743042
278,INBEE PARK,driver,face-on,1,3,Top,11,0.05724482983350754,-0.4992610812187195,-0.16177281737327576,0.9991933703422546
278,INBEE PARK,driver,face-on,1,3,Top,12,-0.1164710521697998,-0.597031831741333,0.09568524360656738,0.9982525706291199
278,INBEE PARK,driver,face-on,1,3,Top,13,-0.13729353249073029,-0.5790279507637024,-0.23872052133083344,0.9629737734794617
278,INBEE PARK,driver,face-on,1,3,Top,14,-0.24156956374645233,-0.6493755578994751,0.061767756938934326,0.40291786193847656
278,INBEE PARK,driver,face-on,1,3,Top,15,-0.24707941710948944,-0.7579699754714966,-0.17199385166168213,0.9506492614746094
278,INBEE PARK,driver,face-on,1,3,Top,16,-0.32057416439056396,-0.8222742676734924,-0.01931893825531006,0.5728051066398621
278,INBEE PARK,driver,face-on,1,3,Top,17,-0.27997615933418274,-0.8135490417480469,-0.17589247226715088,0.9258910417556763
278,INBEE PARK,driver,face-on,1,3,Top,18,-0.30424994230270386,-0.8812401294708252,-0.0787978321313858,0.5851438641548157
278,INBEE PARK,driver,face-on,1,3,Top,19,-0.267869234085083,-0.8277967572212219,-0.1734578013420105,0.9210476279258728
278,INBEE PARK,driver,face-on,1,3,Top,20,-0.27209046483039856,-0.9322420954704285,-0.07788604497909546,0.5938658714294434
278,INBEE PARK,driver,face-on,1,3,Top,21,-0.23906205594539642,-0.754505455493927,-0.1681790053844452,0.8609323501586914
278,INBEE PARK,driver,face-on,1,3,Top,22,-0.3104932904243469,-0.8522018790245056,-0.030759334564208984,0.5782852172851562
278,INBEE PARK,driver,face-on,1,3,Top,23,0.08203630894422531,-0.00897807627916336,-0.019954949617385864,0.9998464584350586
278,INBEE PARK,driver,face-on,1,3,Top,24,-0.08152398467063904,0.0029765255749225616,0.021185755729675293,0.9998512268066406
278,INBEE PARK,driver,face-on,1,3,Top,25,0.14413857460021973,0.38982707262039185,-0.05726158618927002,0.9181581735610962
278,INBEE PARK,driver,face-on,1,3,Top,26,-0.13889089226722717,0.30840015411376953,-0.005546867847442627,0.9293137788772583
278,INBEE PARK,driver,face-on,1,3,Top,27,0.26624438166618347,0.7519925832748413,0.07039540261030197,0.9562018513679504
278,INBEE PARK,driver,face-on,1,3,Top,28,-0.2157786637544632,0.7229664325714111,0.12199997901916504,0.967442512512207
278,INBEE PARK,driver,face-on,1,3,Top,29,0.2565045654773712,0.7883230447769165,0.08573806285858154,0.7715730667114258
278,INBEE PARK,driver,face-on,1,3,Top,30,-0.22749453783035278,0.7569420337677002,0.09412038326263428,0.8534730076789856
278,INBEE PARK,driver,face-on,1,3,Top,31,0.24353112280368805,0.8080446720123291,0.017223119735717773,0.9553459286689758
278,INBEE PARK,driver,face-on,1,3,Top,32,-0.2574295401573181,0.7543010115623474,0.004471912980079651,0.9614174962043762
278,INBEE PARK,driver,face-on,1,4,Mid-downswing,0,-0.0910438597202301,-0.5682619214057922,-0.31508901715278625,0.9999591112136841
278,INBEE PARK,driver,face-on,1,4,Mid-downswing,1,-0.07882899791002274,-0.5910374522209167,-0.31458258628845215,0.9999364614486694
278,INBEE PARK,driver,face-on,1,4,Mid-downswing,2,-0.07864753156900406,-0.5922655463218689,-0.3015810251235962,0.9999309778213501
278,INBEE PARK,driver,face-on,1,4,Mid-downswing,3,-0.07994956523180008,-0.591727077960968,-0.30247771739959717,0.999946117401123
278,INBEE PARK,driver,face-on,1,4,Mid-downswing,4,-0.10156190395355225,-0.593275249004364,-0.3173762559890747,0.9999425411224365
278,INBEE PARK,driver,face-on,1,4,Mid-downswing,5,-0.0996963381767273,-0.5932005047798157,-0.33304405212402344,0.9999415874481201
278,INBEE PARK,driver,face-on,1,4,Mid-downswing,6,-0.09421892464160919,-0.5832161903381348,-0.31018251180648804,0.9999476671218872
278,INBEE PARK,driver,face-on,1,4,Mid-downswing,7,0.0004571005702018738,-0.6036981344223022,-0.23355579376220703,0.9999444484710693
278,INBEE PARK,driver,face-on,1,4,Mid-downswing,8,-0.12431159615516663,-0.5294564962387085,-0.19097959995269775,0.9996427297592163
278,INBEE PARK,driver,face-on,1,4,Mid-downswing,9,-0.04473939538002014,-0.5658124685287476,-0.2701686918735504,0.999796450138092
278,INBEE PARK,driver,face-on,1,4,Mid-downswing,10,-0.07276120781898499,-0.524311363697052,-0.2893292307853699,0.999681830406189
278,INBEE PARK,driver,face-on,1,4,Mid-downswing,11,0.06695359945297241,-0.4793536365032196,-0.17731782793998718,0.9999622106552124
278,INBEE PARK,driver,face-on,1,4,Mid-downswing,12,-0.15828830003738403,-0.4977661371231079,0.021151065826416016,0.9995878338813782
278,INBEE PARK,driver,face-on,1,4,Mid-downswing,13,-0.15234294533729553,-0.4220173954963684,-0.24139456450939178,0.9664477705955505
278,INBEE PARK,driver,face-on,1,4,Mid-downswing,14,-0.2316666543483734,-0.2779346704483032,-0.10799694061279297,0.29697343707084656
278,INBEE PARK,driver,face-on,1,4,Mid-downswing,15,-0.38243788480758667,-0.40298062562942505,-0.18899649381637573,0.9548950791358948
278,INBEE PARK,driver,face-on,1,4,Mid-downswing,16,-0.38584068417549133,-0.3280829191207886,-0.3274885416030884,0.39490795135498047
278,INBEE PARK,driver,face-on,1,4,Mid-downswing,17,-0.44820350408554077,-0.39306631684303284,-0.1930772066116333,0.9331254363059998
278,INBEE PARK,driver,face-on,1,4,Mid-downswing,18,-0.3946419358253479,-0.35740870237350464,-0.40295472741127014,0.5141764879226685
278,INBEE PARK,driver,face-on,1,4,Mid-downswing,19,-0.4672144651412964,-0.41257020831108093,-0.19798621535301208,0.9343096017837524
278,INBEE PARK,driver,face-on,1,4,Mid-downswing,20,-0.3923485577106476,-0.4174318313598633,-0.41031700372695923,0.5358520150184631
278,INBEE PARK,driver,face-on,1,4,Mid-downswing,21,-0.3918604850769043,-0.38881564140319824,-0.1858375072479248,0.8636787533760071
278,INBEE PARK,driver,face-on,1,4,Mid-downswing,22,-0.3902921676635742,-0.35285499691963196,-0.3463141918182373,0.445311039686203
278,INBEE PARK,driver,face-on,1,4,Mid-downswing,23,0.09615916013717651,-0.00033599697053432465,0.0015600621700286865,0.9999754428863525
278,INBEE PARK,driver,face-on,1,4,Mid-downswing,24,-0.09580863267183304,-0.003072819672524929,0.001718759536743164,0.9999634027481079
278,INBEE PARK,driver,face-on,1,4,Mid-downswing,25,0.17222155630588531,0.37462204694747925,-0.06749486923217773,0.960877537727356
278,INBEE PARK,driver,face-on,1,4,Mid-downswing,26,-0.11839067935943604,0.3161127269268036,-0.04416251182556152,0.9446834921836853
278,INBEE PARK,driver,face-on,1,4,Mid-downswing,27,0.235230952501297,0.7377452254295349,0.08719851076602936,0.9594442248344421
278,INBEE PARK,driver,face-on,1,4,Mid-downswing,28,-0.2453877031803131,0.7310774922370911,0.11627137660980225,0.9730502963066101
278,INBEE PARK,driver,face-on,1,4,Mid-downswing,29,0.2185482233762741,0.7791357636451721,0.10539519786834717,0.698562741279602
278,INBEE PARK,driver,face-on,1,4,Mid-downswing,30,-0.2601238489151001,0.767177939414978,0.08898580074310303,0.8053418397903442
278,INBEE PARK,driver,face-on,1,4,Mid-downswing,31,0.21364980936050415,0.8245285749435425,0.03386545181274414,0.9596043825149536
278,INBEE PARK,driver,face-on,1,4,Mid-downswing,32,-0.29650673270225525,0.7684977650642395,-0.00739588588476181,0.9705809354782104
278,INBEE PARK,driver,face-on,1,5,Impact,0,-0.12981262803077698,-0.4843461513519287,-0.46591559052467346,0.9992389678955078
278,INBEE PARK,driver,face-on,1,5,Impact,1,-0.13230368494987488,-0.513168454170227,-0.47270381450653076,0.9981963038444519
278,INBEE PARK,driver,face-on,1,5,Impact,2,-0.1299329251050949,-0.5123915672302246,-0.45945554971694946,0.9981544613838196
278,INBEE PARK,driver,face-on,1,5,Impact,3,-0.13172069191932678,-0.511725902557373,-0.46342039108276367,0.998518168926239
278,INBEE PARK,driver,face-on,1,5,Impact,4,-0.15362168848514557,-0.5069877505302429,-0.48029327392578125,0.9985294342041016
278,INBEE PARK,driver,face-on,1,5,Impact,5,-0.1504363864660263,-0.5050023198127747,-0.49443119764328003,0.9988542795181274
278,INBEE PARK,driver,face-on,1,5,Impact,6,-0.14562536776065826,-0.4939257800579071,-0.47176170349121094,0.9989988207817078
278,INBEE PARK,driver,face-on,1,5,Impact,7,-0.07813228666782379,-0.5519970059394836,-0.37677574157714844,0.998489499092102
278,INBEE PARK,driver,face-on,1,5,Impact,8,-0.1994166374206543,-0.4499916136264801,-0.3668023943901062,0.9959092140197754
278,INBEE PARK,driver,face-on,1,5,Impact,9,-0.08590104430913925,-0.49645745754241943,-0.4142453670501709,0.9988527297973633
278,INBEE PARK,driver,face-on,1,5,Impact,10,-0.11509091407060623,-0.44661763310432434,-0.44134095311164856,0.9983110427856445
278,INBEE PARK,driver,face-on,1,5,Impact,11,0.06657105684280396,-0.46565327048301697,-0.19450682401657104,0.9999805688858032
278,INBEE PARK,driver,face-on,1,5,Impact,12,-0.19627204537391663,-0.43362441658973694,-0.17862701416015625,0.9998550415039062
278,INBEE PARK,driver,face-on,1,5,Impact,13,0.1137990802526474,-0.27747493982315063,-0.1617182046175003,0.8246304988861084
278,INBEE PARK,driver,face-on,1,5,Impact,14,-0.11911248415708542,-0.1670941412448883,-0.2066570520401001,0.8769320845603943
278,INBEE PARK,driver,face-on,1,5,Impact,15,0.12252875417470932,-0.0675564780831337,-0.18571895360946655,0.7788209915161133
278,INBEE PARK,driver,face-on,1,5,Impact,16,0.0029183553997427225,-0.051820456981658936,-0.2743433713912964,0.7692679762840271
278,INBEE PARK,driver,face-on,1,5,Impact,17,0.11460359394550323,-0.02896043099462986,-0.19496166706085205,0.7196924090385437
278,INBEE PARK,driver,face-on,1,5,Impact,18,0.06387303024530411,-0.02634538896381855,-0.3357798457145691,0.6681116819381714
278,INBEE PARK,driver,face-on,1,5,Impact,19,0.08805471658706665,-0.024060126394033432,-0.22024542093276978,0.7466927170753479
278,INBEE PARK,driver,face-on,1,5,Impact,20,0.10457024723291397,-0.07936312258243561,-0.3405982255935669,0.6896362900733948
278,INBEE PARK,driver,face-on,1,5,Impact,21,0.11867523938417435,-0.03378651291131973,-0.19666419923305511,0.6459951996803284
278,INBEE PARK,driver,face-on,1,5,Impact,22,0.03056391514837742,-0.062435321509838104,-0.28931760787963867,0.5489357709884644
278,INBEE PARK,driver,face-on,1,5,Impact,23,0.09285349398851395,-0.010113897733390331,0.033379048109054565,0.9998667240142822
278,INBEE PARK,driver,face-on,1,5,Impact,24,-0.09158717840909958,0.006512677296996117,-0.029889464378356934,0.9998445510864258
278,INBEE PARK,driver,face-on,1,5,Impact,25,0.16300587356090546,0.38483577966690063,-0.08524847030639648,0.8792677521705627
278,INBEE PARK,driver,face-on,1,5,Impact,26,-0.11815405637025833,0.3437861204147339,-0.022857666015625,0.7802427411079407
278,INBEE PARK,driver,face-on,1,5,Impact,27,0.22718478739261627,0.7349807620048523,0.0653219148516655,0.8559499382972717
278,INBEE PARK,driver,face-on,1,5,Impact,28,-0.2739456295967102,0.7244081497192383,0.12645423412322998,0.8676838874816895
278,INBEE PARK,driver,face-on,1,5,Impact,29,0.2129390686750412,0.770880401134491,0.08312857151031494,0.3878145217895508
278,INBEE PARK,driver,face-on,1,5,Impact,30,-0.2910999357700348,0.759196937084198,0.10357511043548584,0.35913100838661194
278,INBEE PARK,driver,face-on,1,5,Impact,31,0.20684899389743805,0.8034353256225586,0.010353922843933105,0.8545152544975281
278,INBEE PARK,driver,face-on,1,5,Impact,32,-0.323233425617218,0.7619242072105408,0.009703308343887329,0.8475877046585083
278,INBEE PARK,driver,face-on,1,6,Mid-follow-through,0,-0.10534758865833282,-0.4887509346008301,-0.40577635169029236,0.9981188178062439
278,INBEE PARK,driver,face-on,1,6,Mid-follow-through,1,-0.10952144116163254,-0.5133057236671448,-0.409881591796875,0.9953939914703369
278,INBEE PARK,driver,face-on,1,6,Mid-follow-through,2,-0.10744062811136246,-0.5132637619972229,-0.3969752788543701,0.9939945340156555
278,INBEE PARK,driver,face-on,1,6,Mid-follow-through,3,-0.10917772352695465,-0.512178361415863,-0.4016385078430176,0.9954577684402466
278,INBEE PARK,driver,face-on,1,6,Mid-follow-through,4,-0.12525247037410736,-0.5116376280784607,-0.42415666580200195,0.997850775718689
278,INBEE PARK,driver,face-on,1,6,Mid-follow-through,5,-0.12235380709171295,-0.509524941444397,-0.4373227655887604,0.9985484480857849
278,INBEE PARK,driver,face-on,1,6,Mid-follow-through,6,-0.11589261889457703,-0.4997006058692932,-0.41493940353393555,0.9989932179450989
278,INBEE PARK,driver,face-on,1,6,Mid-follow-through,7,-0.08665861189365387,-0.5518278479576111,-0.3147697448730469,0.9931609630584717
278,INBEE PARK,driver,face-on,1,6,Mid-follow-through,8,-0.17975881695747375,-0.45783159136772156,-0.33875834941864014,0.9963728189468384
278,INBEE PARK,driver,face-on,1,6,Mid-follow-through,9,-0.07849270850419998,-0.5028570890426636,-0.3525054454803467,0.9953461289405823
278,INBEE PARK,driver,face-on,1,6,Mid-follow-through,10,-0.0980289876461029,-0.4548934996128082,-0.38932275772094727,0.9961634874343872
