record_id,player,club,view,slow,event_idx,event_name,joint_idx,x,y,z,visibility
1210,LYDIA KO,driver,face-on,1,0,Address,21,0.05509016662836075,0.07972722500562668,-0.2274758368730545,0.7155972719192505
1210,LYDIA KO,driver,face-on,1,0,Address,22,-0.010180924087762833,0.0681656077504158,-0.33052897453308105,0.9673810601234436
1210,LYDIA KO,driver,face-on,1,0,Address,23,0.09914577752351761,-0.004666593391448259,0.03314024209976196,0.9999030828475952
1210,LYDIA KO,driver,face-on,1,0,Address,24,-0.09849516302347183,0.0008026724681258202,-0.030710697174072266,0.9999442100524902
1210,LYDIA KO,driver,face-on,1,0,Address,25,0.19677850604057312,0.3717026710510254,-0.11260128021240234,0.9511003494262695
1210,LYDIA KO,driver,face-on,1,0,Address,26,-0.12881147861480713,0.3051968812942505,-0.15156757831573486,0.9619659781455994
1210,LYDIA KO,driver,face-on,1,0,Address,27,0.24750486016273499,0.704594612121582,0.03743409365415573,0.9384781122207642
1210,LYDIA KO,driver,face-on,1,0,Address,28,-0.21815559267997742,0.67121422290802,0.023477554321289062,0.9369466304779053
1210,LYDIA KO,driver,face-on,1,0,Address,29,0.23193703591823578,0.739359974861145,0.05500137805938721,0.6560283899307251
1210,LYDIA KO,driver,face-on,1,0,Address,30,-0.22888222336769104,0.7013688683509827,0.0044328272342681885,0.5986450910568237
1210,LYDIA KO,driver,face-on,1,0,Address,31,0.236971914768219,0.7605356574058533,-0.02874469757080078,0.9389998912811279
1210,LYDIA KO,driver,face-on,1,0,Address,32,-0.24752697348594666,0.7007921934127808,-0.10278531908988953,0.9304829239845276
1210,LYDIA KO,driver,face-on,1,1,Toe-up,0,-0.08954893052577972,-0.44203200936317444,-0.5609731078147888,0.9998096823692322
1210,LYDIA KO,driver,face-on,1,1,Toe-up,1,-0.06612089276313782,-0.46770504117012024,-0.572791337966919,0.9996740818023682
1210,LYDIA KO,driver,face-on,1,1,Toe-up,2,-0.06349441409111023,-0.4658943712711334,-0.5578850507736206,0.9995707869529724
1210,LYDIA KO,driver,face-on,1,1,Toe-up,3,-0.06613674759864807,-0.4666622579097748,-0.5606642961502075,0.9996790885925293
1210,LYDIA KO,driver,face-on,1,1,Toe-up,4,-0.08545112609863281,-0.4795563817024231,-0.5748810768127441,0.9997414946556091
1210,LYDIA KO,driver,face-on,1,1,Toe-up,5,-0.08225664496421814,-0.47831249237060547,-0.5913371443748474,0.9997487664222717
1210,LYDIA KO,driver,face-on,1,1,Toe-up,6,-0.07684937119483948,-0.4678937494754791,-0.5667595863342285,0.999833345413208
1210,LYDIA KO,driver,face-on,1,1,Toe-up,7,0.01742427796125412,-0.4777637720108032,-0.49918365478515625,0.9995935559272766
1210,LYDIA KO,driver,face-on,1,1,Toe-up,8,-0.09656029939651489,-0.4514824450016022,-0.4567842185497284,0.9990953207015991
1210,LYDIA KO,driver,face-on,1,1,Toe-up,9,-0.04756912961602211,-0.4405980408191681,-0.5143163800239563,0.9996340274810791
1210,LYDIA KO,driver,face-on,1,1,Toe-up,10,-0.06997071206569672,-0.4136216938495636,-0.5359918475151062,0.9996517896652222
1210,LYDIA KO,driver,face-on,1,1,Toe-up,11,0.08660190552473068,-0.3586353361606598,-0.34918102622032166,0.9999574422836304
1210,LYDIA KO,driver,face-on,1,1,Toe-up,12,-0.15975815057754517,-0.4650314748287201,-0.1987006664276123,0.9999556541442871
1210,LYDIA KO,driver,face-on,1,1,Toe-up,13,-0.028656281530857086,-0.16691768169403076,-0.3404322862625122,0.9631165266036987
1210,LYDIA KO,driver,face-on,1,1,Toe-up,14,-0.22104179859161377,-0.20160409808158875,-0.20499205589294434,0.8646098971366882
1210,LYDIA KO,driver,face-on,1,1,Toe-up,15,-0.19618944823741913,-0.023202769458293915,-0.2968024015426636,0.9246841669082642
1210,LYDIA KO,driver,face-on,1,1,Toe-up,16,-0.33091384172439575,-0.029795490205287933,-0.27525627613067627,0.8331326842308044
1210,LYDIA KO,driver,face-on,1,1,Toe-up,17,-0.2468259036540985,0.01316933985799551,-0.3010929822921753,0.8848798871040344
1210,LYDIA KO,driver,face-on,1,1,Toe-up,18,-0.3249318599700928,0.0021141711622476578,-0.32821959257125854,0.7635841965675354
1210,LYDIA KO,driver,face-on,1,1,Toe-up,19,-0.28938403725624084,-0.00892423652112484,-0.31863489747047424,0.889815628528595
1210,LYDIA KO,driver,face-on,1,1,Toe-up,20,-0.31017065048217773,-0.028590384870767593,-0.35043126344680786,0.7891665697097778
1210,LYDIA KO,driver,face-on,1,1,Toe-up,21,-0.21420565247535706,-0.0036615952849388123,-0.29784685373306274,0.7852835059165955
1210,LYDIA KO,driver,face-on,1,1,Toe-up,22,-0.3232176899909973,-0.028999894857406616,-0.3008542060852051,0.7327566146850586
1210,LYDIA KO,driver,face-on,1,1,Toe-up,23,0.09314391762018204,0.003273170441389084,0.016578853130340576,0.9999345541000366
1210,LYDIA KO,driver,face-on,1,1,Toe-up,24,-0.09273260831832886,-0.007168761920183897,-0.015210866928100586,0.9999498128890991
1210,LYDIA KO,driver,face-on,1,1,Toe-up,25,0.1995074599981308,0.41171154379844666,0.004480242729187012,0.8635097742080688
1210,LYDIA KO,driver,face-on,1,1,Toe-up,26,-0.12601310014724731,0.31858885288238525,-0.030885934829711914,0.8766754865646362
1210,LYDIA KO,driver,face-on,1,1,Toe-up,27,0.2964465320110321,0.7383344173431396,0.1333322823047638,0.9308174848556519
1210,LYDIA KO,driver,face-on,1,1,Toe-up,28,-0.2019329071044922,0.7162465453147888,0.1089487075805664,0.9145484566688538
1210,LYDIA KO,driver,face-on,1,1,Toe-up,29,0.28547877073287964,0.7752699255943298,0.14627301692962646,0.559310257434845
1210,LYDIA KO,driver,face-on,1,1,Toe-up,30,-0.21334156394004822,0.7493535876274109,0.08352455496788025,0.5540423393249512
1210,LYDIA KO,driver,face-on,1,1,Toe-up,31,0.2951967418193817,0.7995314002037048,0.06637203693389893,0.9235568642616272
1210,LYDIA KO,driver,face-on,1,1,Toe-up,32,-0.23682384192943573,0.7429517507553101,-0.017685502767562866,0.8987405300140381
1210,LYDIA KO,driver,face-on,1,2,Mid-backswing,0,-0.09366167336702347,-0.4757198989391327,-0.5023473501205444,0.9997542500495911
1210,LYDIA KO,driver,face-on,1,2,Mid-backswing,1,-0.06364355236291885,-0.49656662344932556,-0.5104684829711914,0.9997379183769226
1210,LYDIA KO,driver,face-on,1,2,Mid-backswing,2,-0.062258027493953705,-0.496033638715744,-0.4971110224723816,0.9996161460876465
1210,LYDIA KO,driver,face-on,1,2,Mid-backswing,3,-0.06583234667778015,-0.4971884787082672,-0.4969555139541626,0.9997610449790955
1210,LYDIA KO,driver,face-on,1,2,Mid-backswing,4,-0.0868445336818695,-0.5116957426071167,-0.5104689598083496,0.9997270703315735
1210,LYDIA KO,driver,face-on,1,2,Mid-backswing,5,-0.08217871189117432,-0.5118293762207031,-0.5275176167488098,0.9996039271354675
1210,LYDIA KO,driver,face-on,1,2,Mid-backswing,6,-0.07746099680662155,-0.5033490061759949,-0.5020110607147217,0.9997286200523376
1210,LYDIA KO,driver,face-on,1,2,Mid-backswing,7,0.03709326684474945,-0.4978528916835785,-0.4405393600463867,0.9995993971824646
1210,LYDIA KO,driver,face-on,1,2,Mid-backswing,8,-0.08727890998125076,-0.48170825839042664,-0.37800049781799316,0.9979262351989746
1210,LYDIA KO,driver,face-on,1,2,Mid-backswing,9,-0.049705229699611664,-0.46816202998161316,-0.4575704038143158,0.9990517497062683
1210,LYDIA KO,driver,face-on,1,2,Mid-backswing,10,-0.07385256141424179,-0.4453698694705963,-0.47516581416130066,0.9988839030265808
1210,LYDIA KO,driver,face-on,1,2,Mid-backswing,11,0.05747401341795921,-0.3743577003479004,-0.35027825832366943,0.9998528957366943
1210,LYDIA KO,driver,face-on,1,2,Mid-backswing,12,-0.14571338891983032,-0.5086925029754639,-0.1183844804763794,0.999642014503479
1210,LYDIA KO,driver,face-on,1,2,Mid-backswing,13,-0.17239081859588623,-0.30132365226745605,-0.4122214913368225,0.9276494979858398
1210,LYDIA KO,driver,face-on,1,2,Mid-backswing,14,-0.2660021185874939,-0.3572485148906708,-0.17790770530700684,0.12485708296298981
1210,LYDIA KO,driver,face-on,1,2,Mid-backswing,15,-0.3774604797363281,-0.3531476557254791,-0.3827357292175293,0.8754778504371643
1210,LYDIA KO,driver,face-on,1,2,Mid-backswing,16,-0.44159477949142456,-0.3722993731498718,-0.3268246650695801,0.0853637307882309
1210,LYDIA KO,driver,face-on,1,2,Mid-backswing,17,-0.4299605190753937,-0.360996276140213,-0.39180904626846313,0.8584319949150085
1210,LYDIA KO,driver,face-on,1,2,Mid-backswing,18,-0.4504643678665161,-0.3904658257961273,-0.39304319024086,0.12241922318935394
1210,LYDIA KO,driver,face-on,1,2,Mid-backswing,19,-0.440559446811676,-0.3955727517604828,-0.40354931354522705,0.8613778948783875
1210,LYDIA KO,driver,face-on,1,2,Mid-backswing,20,-0.4441695213317871,-0.43739232420921326,-0.405842661857605,0.1364290416240692
1210,LYDIA KO,driver,face-on,1,2,Mid-backswing,21,-0.38002529740333557,-0.3498585820198059,-0.3818356990814209,0.6923791766166687
1210,LYDIA KO,driver,face-on,1,2,Mid-backswing,22,-0.4445666968822479,-0.3890841007232666,-0.34888434410095215,0.10994862765073776
1210,LYDIA KO,driver,face-on,1,2,Mid-backswing,23,0.086702860891819,0.004808028228580952,0.0008333921432495117,0.9997959733009338
1210,LYDIA KO,driver,face-on,1,2,Mid-backswing,24,-0.08644850552082062,-0.009628824889659882,0.0009918212890625,0.9997755885124207
1210,LYDIA KO,driver,face-on,1,2,Mid-backswing,25,0.20125694572925568,0.37036213278770447,-0.05693387985229492,0.36601880192756653
1210,LYDIA KO,driver,face-on,1,2,Mid-backswing,26,-0.11475512385368347,0.27732419967651367,-0.1426103711128235,0.4672280251979828
1210,LYDIA KO,driver,face-on,1,2,Mid-backswing,27,0.3278660476207733,0.7114007472991943,0.053575702011585236,0.6308029294013977
1210,LYDIA KO,driver,face-on,1,2,Mid-backswing,28,-0.2156733274459839,0.6875238418579102,-0.022889137268066406,0.5920314788818359
1210,LYDIA KO,driver,face-on,1,2,Mid-backswing,29,0.3182517886161804,0.751833438873291,0.06716716289520264,0.2867555618286133
1210,LYDIA KO,driver,face-on,1,2,Mid-backswing,30,-0.2300560176372528,0.7192764282226562,-0.04873853921890259,0.3044438064098358
1210,LYDIA KO,driver,face-on,1,2,Mid-backswing,31,0.30348724126815796,0.7877040505409241,-0.004851698875427246,0.6646450161933899
1210,LYDIA KO,driver,face-on,1,2,Mid-backswing,32,-0.2529574930667877,0.7088406682014465,-0.1450704038143158,0.635153591632843
1210,LYDIA KO,driver,face-on,1,3,Top,0,-0.1335929036140442,-0.5641760230064392,-0.21229445934295654,0.9946649074554443
1210,LYDIA KO,driver,face-on,1,3,Top,1,-0.10833029448986053,-0.5820789337158203,-0.21696865558624268,0.9944024682044983
1210,LYDIA KO,driver,face-on,1,3,Top,2,-0.10782110691070557,-0.5851961374282837,-0.20751774311065674,0.9938908815383911
1210,LYDIA KO,driver,face-on,1,3,Top,3,-0.10966707766056061,-0.5853145718574524,-0.2074507474899292,0.99483722448349
1210,LYDIA KO,driver,face-on,1,3,Top,4,-0.12060415744781494,-0.5955231189727783,-0.21280944347381592,0.9942500591278076
1210,LYDIA KO,driver,face-on,1,3,Top,5,-0.11873304843902588,-0.5933266878128052,-0.2244836688041687,0.9944380521774292
1210,LYDIA KO,driver,face-on,1,3,Top,6,-0.11495411396026611,-0.5801040530204773,-0.20447278022766113,0.9956914782524109
1210,LYDIA KO,driver,face-on,1,3,Top,7,0.0055994391441345215,-0.5806399583816528,-0.1735239028930664,0.9941326975822449
1210,LYDIA KO,driver,face-on,1,3,Top,8,-0.10335715860128403,-0.5492316484451294,-0.08752705156803131,0.9919861555099487
1210,LYDIA KO,driver,face-on,1,3,Top,9,-0.07732613384723663,-0.5516051054000854,-0.17929795384407043,0.9614301919937134
1210,LYDIA KO,driver,face-on,1,3,Top,10,-0.10901457816362381,-0.5244632959365845,-0.18267560005187988,0.9646164178848267
1210,LYDIA KO,driver,face-on,1,3,Top,11,0.07676766067743301,-0.4807724952697754,-0.08735942840576172,0.9899536371231079
1210,LYDIA KO,driver,face-on,1,3,Top,12,-0.11094313859939575,-0.5795641541481018,0.06962728500366211,0.9911646246910095
1210,LYDIA KO,driver,face-on,1,3,Top,13,-0.007279936224222183,-0.5406208038330078,-0.19169561564922333,0.43000853061676025
1210,LYDIA KO,driver,face-on,1,3,Top,14,-0.16790330410003662,-0.7009851336479187,0.11817610263824463,0.24846170842647552
1210,LYDIA KO,driver,face-on,1,3,Top,15,-0.056846991181373596,-0.6328622102737427,-0.15166723728179932,0.2016117423772812
1210,LYDIA KO,driver,face-on,1,3,Top,16,-0.14510533213615417,-0.8184030652046204,0.2204604148864746,0.12850874662399292
1210,LYDIA KO,driver,face-on,1,3,Top,17,-0.07142101228237152,-0.6798734664916992,-0.15478503704071045,0.23017756640911102
1210,LYDIA KO,driver,face-on,1,3,Top,18,-0.10189865529537201,-0.863386332988739,0.18540731072425842,0.11272270232439041
1210,LYDIA KO,driver,face-on,1,3,Top,19,-0.07514926791191101,-0.6820084452629089,-0.15022194385528564,0.23513293266296387
1210,LYDIA KO,driver,face-on,1,3,Top,20,-0.06598253548145294,-0.9027140736579895,0.18851101398468018,0.1194508746266365
1210,LYDIA KO,driver,face-on,1,3,Top,21,-0.05447421967983246,-0.6215806007385254,-0.15041649341583252,0.1904364973306656
1210,LYDIA KO,driver,face-on,1,3,Top,22,-0.13100740313529968,-0.8426185250282288,0.2126913070678711,0.13788916170597076
1210,LYDIA KO,driver,face-on,1,3,Top,23,0.09620963037014008,-0.006026280578225851,-0.0009695291519165039,0.9982701539993286
1210,LYDIA KO,driver,face-on,1,3,Top,24,-0.09486095607280731,-0.0021459986455738544,0.001366257667541504,0.9988258481025696
1210,LYDIA KO,driver,face-on,1,3,Top,25,0.20043399930000305,0.3989538550376892,-0.04743313789367676,0.7057418823242188
1210,LYDIA KO,driver,face-on,1,3,Top,26,-0.15492573380470276,0.31090307235717773,-0.08290588855743408,0.8980295658111572
1210,LYDIA KO,driver,face-on,1,3,Top,27,0.3151146173477173,0.730914831161499,0.0684596598148346,0.7980117201805115
1210,LYDIA KO,driver,face-on,1,3,Top,28,-0.22706995904445648,0.6762609481811523,0.06507730484008789,0.8299558162689209
1210,LYDIA KO,driver,face-on,1,3,Top,29,0.3055434823036194,0.7636377215385437,0.08272218704223633,0.4225907027721405
1210,LYDIA KO,driver,face-on,1,3,Top,30,-0.238019198179245,0.7056919932365417,0.04507237672805786,0.5268853902816772
1210,LYDIA KO,driver,face-on,1,3,Top,31,0.28838300704956055,0.8024080991744995,0.023836731910705566,0.7712705731391907
1210,LYDIA KO,driver,face-on,1,3,Top,32,-0.26302623748779297,0.7300010919570923,-0.030317500233650208,0.7758800983428955
1210,LYDIA KO,driver,face-on,1,4,Mid-downswing,0,-0.1638869047164917,-0.4498341381549835,-0.4784497320652008,0.999345600605011
1210,LYDIA KO,driver,face-on,1,4,Mid-downswing,1,-0.14893445372581482,-0.47414320707321167,-0.5006608963012695,0.9992992877960205
1210,LYDIA KO,driver,face-on,1,4,Mid-downswing,2,-0.14838331937789917,-0.47345471382141113,-0.4872477054595947,0.9990329742431641
1210,LYDIA KO,driver,face-on,1,4,Mid-downswing,3,-0.15175595879554749,-0.47449997067451477,-0.4884803295135498,0.9993736147880554
1210,LYDIA KO,driver,face-on,1,4,Mid-downswing,4,-0.16710443794727325,-0.47827646136283875,-0.490478515625,0.9993392825126648
1210,LYDIA KO,driver,face-on,1,4,Mid-downswing,5,-0.1614323854446411,-0.4799045920372009,-0.5084240436553955,0.9992725253105164
1210,LYDIA KO,driver,face-on,1,4,Mid-downswing,6,-0.15541337430477142,-0.4707760512828827,-0.4829578399658203,0.9994931221008301
1210,LYDIA KO,driver,face-on,1,4,Mid-downswing,7,-0.04702207073569298,-0.5125364065170288,-0.473482608795166,0.9995504021644592
1210,LYDIA KO,driver,face-on,1,4,Mid-downswing,8,-0.1284049153327942,-0.4475918412208557,-0.36998265981674194,0.9975917339324951
1210,LYDIA KO,driver,face-on,1,4,Mid-downswing,9,-0.10827074199914932,-0.4615169167518616,-0.4446921944618225,0.9994617104530334
1210,LYDIA KO,driver,face-on,1,4,Mid-downswing,10,-0.11920607835054398,-0.4247123599052429,-0.45300593972206116,0.9990699887275696
1210,LYDIA KO,driver,face-on,1,4,Mid-downswing,11,0.06361177563667297,-0.4258286952972412,-0.35185572504997253,0.9999680519104004
1210,LYDIA KO,driver,face-on,1,4,Mid-downswing,12,-0.16820362210273743,-0.4783914387226105,-0.1428232192993164,0.999910831451416
1210,LYDIA KO,driver,face-on,1,4,Mid-downswing,13,-0.14618796110153198,-0.31514987349510193,-0.40323013067245483,0.9024628400802612
1210,LYDIA KO,driver,face-on,1,4,Mid-downswing,14,-0.24389536678791046,-0.2733123302459717,-0.2620140314102173,0.26440751552581787
1210,LYDIA KO,driver,face-on,1,4,Mid-downswing,15,-0.3628295063972473,-0.3183857202529907,-0.384796142578125,0.8493469953536987
1210,LYDIA KO,driver,face-on,1,4,Mid-downswing,16,-0.3632658123970032,-0.32032614946365356,-0.4875037670135498,0.18103700876235962
1210,LYDIA KO,driver,face-on,1,4,Mid-downswing,17,-0.4260067343711853,-0.31842854619026184,-0.38968968391418457,0.8601796627044678
1210,LYDIA KO,driver,face-on,1,4,Mid-downswing,18,-0.35754579305648804,-0.3466373085975647,-0.5655100345611572,0.2747678756713867
1210,LYDIA KO,driver,face-on,1,4,Mid-downswing,19,-0.43481168150901794,-0.3583962619304657,-0.4007154405117035,0.8623523116111755
1210,LYDIA KO,driver,face-on,1,4,Mid-downswing,20,-0.352384477853775,-0.41871750354766846,-0.5741798877716064,0.2781440019607544
1210,LYDIA KO,driver,face-on,1,4,Mid-downswing,21,-0.36512163281440735,-0.3163885772228241,-0.38243427872657776,0.6600514054298401
1210,LYDIA KO,driver,face-on,1,4,Mid-downswing,22,-0.36341744661331177,-0.34716543555259705,-0.5084447860717773,0.17947304248809814
1210,LYDIA KO,driver,face-on,1,4,Mid-downswing,23,0.09013423323631287,0.0011709723621606827,0.006300806999206543,0.9999563694000244
1210,LYDIA KO,driver,face-on,1,4,Mid-downswing,24,-0.09199894964694977,-0.006326040253043175,-0.0040514469146728516,0.9999568462371826
1210,LYDIA KO,driver,face-on,1,4,Mid-downswing,25,0.13395318388938904,0.4100574254989624,-0.02714061737060547,0.7370083332061768
1210,LYDIA KO,driver,face-on,1,4,Mid-downswing,26,-0.10905948281288147,0.3319041132926941,-0.049291133880615234,0.804129421710968
1210,LYDIA KO,driver,face-on,1,4,Mid-downswing,27,0.23795829713344574,0.7637394070625305,0.10822036862373352,0.9108055830001831
1210,LYDIA KO,driver,face-on,1,4,Mid-downswing,28,-0.28237035870552063,0.7333498597145081,0.08336591720581055,0.9161956906318665
1210,LYDIA KO,driver,face-on,1,4,Mid-downswing,29,0.22812721133232117,0.8042898774147034,0.12510359287261963,0.5671255588531494
1210,LYDIA KO,driver,face-on,1,4,Mid-downswing,30,-0.3011472225189209,0.7658944129943848,0.057405292987823486,0.5889954566955566
1210,LYDIA KO,driver,face-on,1,4,Mid-downswing,31,0.23306259512901306,0.8463059067726135,0.04894578456878662,0.9124805331230164
1210,LYDIA KO,driver,face-on,1,4,Mid-downswing,32,-0.32888782024383545,0.7485372424125671,-0.04173123836517334,0.9138277769088745
1210,LYDIA KO,driver,face-on,1,5,Impact,0,-0.20337419211864471,-0.3875997066497803,-0.4499615728855133,0.996813952922821
1210,LYDIA KO,driver,face-on,1,5,Impact,1,-0.20296961069107056,-0.4134681224822998,-0.4611293077468872,0.9924443364143372
1210,LYDIA KO,driver,face-on,1,5,Impact,2,-0.2004983127117157,-0.4118098318576813,-0.44815391302108765,0.9910727143287659
1210,LYDIA KO,driver,face-on,1,5,Impact,3,-0.20218415558338165,-0.4116819202899933,-0.45270442962646484,0.9918183088302612
1210,LYDIA KO,driver,face-on,1,5,Impact,4,-0.22307732701301575,-0.40677136182785034,-0.4632214307785034,0.994932234287262
1210,LYDIA KO,driver,face-on,1,5,Impact,5,-0.21916678547859192,-0.40558406710624695,-0.4782627820968628,0.9966064691543579
1210,LYDIA KO,driver,face-on,1,5,Impact,6,-0.21133193373680115,-0.39521366357803345,-0.45527446269989014,0.9971466660499573
1210,LYDIA KO,driver,face-on,1,5,Impact,7,-0.13967086374759674,-0.48926830291748047,-0.3881242275238037,0.9940419793128967
1210,LYDIA KO,driver,face-on,1,5,Impact,8,-0.23638105392456055,-0.37491273880004883,-0.3521888256072998,0.9937076568603516
1210,LYDIA KO,driver,face-on,1,5,Impact,9,-0.15848314762115479,-0.4190174639225006,-0.40356338024139404,0.9962003827095032
1210,LYDIA KO,driver,face-on,1,5,Impact,10,-0.17716097831726074,-0.369533896446228,-0.42473068833351135,0.995225191116333
1210,LYDIA KO,driver,face-on,1,5,Impact,11,0.015585444867610931,-0.45774132013320923,-0.1994265615940094,0.9999395608901978
1210,LYDIA KO,driver,face-on,1,5,Impact,12,-0.23322725296020508,-0.4072486460208893,-0.18948209285736084,0.9999253749847412
1210,LYDIA KO,driver,face-on,1,5,Impact,13,0.078452467918396,-0.25710436701774597,-0.19702373445034027,0.806718647480011
1210,LYDIA KO,driver,face-on,1,5,Impact,14,-0.11582744866609573,-0.14437013864517212,-0.23564362525939941,0.9834188222885132
1210,LYDIA KO,driver,face-on,1,5,Impact,15,0.09626854211091995,-0.051723264157772064,-0.21628427505493164,0.7982215285301208
1210,LYDIA KO,driver,face-on,1,5,Impact,16,-0.020875953137874603,-0.018736470490694046,-0.31139469146728516,0.9927912950515747
1210,LYDIA KO,driver,face-on,1,5,Impact,17,0.09064696729183197,-0.006636805832386017,-0.22813045978546143,0.7949219942092896
1210,LYDIA KO,driver,face-on,1,5,Impact,18,0.026127295568585396,0.007863265462219715,-0.3724178671836853,0.9849661588668823
1210,LYDIA KO,driver,face-on,1,5,Impact,19,0.054644595831632614,0.0040893154218792915,-0.24557381868362427,0.8135561943054199
1210,LYDIA KO,driver,face-on,1,5,Impact,20,0.06042748689651489,-0.04459819942712784,-0.3815232515335083,0.9863096475601196
1210,LYDIA KO,driver,face-on,1,5,Impact,21,0.09283142536878586,-0.01743839494884014,-0.22320985794067383,0.7273940443992615
1210,LYDIA KO,driver,face-on,1,5,Impact,22,0.0004218597896397114,-0.027157902717590332,-0.3273026943206787,0.9731011986732483
1210,LYDIA KO,driver,face-on,1,5,Impact,23,0.08585116267204285,-0.009749251417815685,0.034560978412628174,0.9997995495796204
1210,LYDIA KO,driver,face-on,1,5,Impact,24,-0.08617914468050003,0.004332341253757477,-0.03141224384307861,0.999849796295166
1210,LYDIA KO,driver,face-on,1,5,Impact,25,0.14248380064964294,0.42826738953590393,-0.0008547306060791016,0.8007794618606567
1210,LYDIA KO,driver,face-on,1,5,Impact,26,-0.11559675633907318,0.3378995954990387,-0.03414797782897949,0.8880772590637207
1210,LYDIA KO,driver,face-on,1,5,Impact,27,0.19017429649829865,0.7773532867431641,0.12871414422988892,0.9067479372024536
1210,LYDIA KO,driver,face-on,1,5,Impact,28,-0.28880369663238525,0.6994046568870544,0.10620832443237305,0.8582314252853394
1210,LYDIA KO,driver,face-on,1,5,Impact,29,0.17416399717330933,0.8203099370002747,0.14487814903259277,0.6400488615036011
1210,LYDIA KO,driver,face-on,1,5,Impact,30,-0.30999135971069336,0.7320398688316345,0.08503863215446472,0.494995653629303
1210,LYDIA KO,driver,face-on,1,5,Impact,31,0.19604705274105072,0.8673512935638428,0.08859384059906006,0.8820155262947083
1210,LYDIA KO,driver,face-on,1,5,Impact,32,-0.3345988988876343,0.7616947889328003,0.0225304514169693,0.8392055630683899
1210,LYDIA KO,driver,face-on,1,6,Mid-follow-through,0,-0.1780928671360016,-0.3842931091785431,-0.5303200483322144,0.9487270712852478
1210,LYDIA KO,driver,face-on,1,6,Mid-follow-through,1,-0.17851752042770386,-0.40484297275543213,-0.5416727066040039,0.9171980619430542
1210,LYDIA KO,driver,face-on,1,6,Mid-follow-through,2,-0.1773500144481659,-0.4036436378955841,-0.5273796319961548,0.9104135632514954
1210,LYDIA KO,driver,face-on,1,6,Mid-follow-through,3,-0.17993098497390747,-0.4018745422363281,-0.5311821699142456,0.9341744184494019
1210,LYDIA KO,driver,face-on,1,6,Mid-follow-through,4,-0.1952209174633026,-0.3981834053993225,-0.5487786531448364,0.9414905309677124
1210,LYDIA KO,driver,face-on,1,6,Mid-follow-through,5,-0.1917598992586136,-0.3969134986400604,-0.5634625554084778,0.9590908885002136
1210,LYDIA KO,driver,face-on,1,6,Mid-follow-through,6,-0.18359319865703583,-0.3865836560726166,-0.5394300222396851,0.9647366404533386
1210,LYDIA KO,driver,face-on,1,6,Mid-follow-through,7,-0.13752351701259613,-0.4694402813911438,-0.45030784606933594,0.9588003754615784
