record_id,player,club,view,slow,event_idx,event_name,joint_idx,x,y,z,visibility
567,MICHELLE WIE,driver,face-on,1,0,Address,17,0.07842273265123367,0.11351022124290466,-0.2061995267868042,0.711901068687439
567,MICHELLE WIE,driver,face-on,1,0,Address,18,-0.016987860202789307,0.125149667263031,-0.416121244430542,0.9851727485656738
567,MICHELLE WIE,driver,face-on,1,0,Address,19,0.04862680286169052,0.11494921892881393,-0.23331701755523682,0.7266187071800232
567,MICHELLE WIE,driver,face-on,1,0,Address,20,0.020379163324832916,0.07735994458198547,-0.4293534755706787,0.9863578081130981
567,MICHELLE WIE,driver,face-on,1,0,Address,21,0.08461086452007294,0.09947245568037033,-0.21387462317943573,0.6298328042030334
567,MICHELLE WIE,driver,face-on,1,0,Address,22,-0.03748324140906334,0.08568903803825378,-0.37445616722106934,0.9711610078811646
567,MICHELLE WIE,driver,face-on,1,0,Address,23,0.09539362788200378,-0.007130608893930912,0.03298747539520264,0.999987006187439
567,MICHELLE WIE,driver,face-on,1,0,Address,24,-0.09602178633213043,0.0033335713669657707,-0.029241561889648438,0.9999926090240479
567,MICHELLE WIE,driver,face-on,1,0,Address,25,0.2207672894001007,0.3975614011287689,-0.024950146675109863,0.9704007506370544
567,MICHELLE WIE,driver,face-on,1,0,Address,26,-0.20325234532356262,0.3228170871734619,-0.05740618705749512,0.969528317451477
567,MICHELLE WIE,driver,face-on,1,0,Address,27,0.2801654040813446,0.6981895565986633,0.1321340650320053,0.9870522022247314
567,MICHELLE WIE,driver,face-on,1,0,Address,28,-0.3111068904399872,0.6928402781486511,0.11459982395172119,0.9854761958122253
567,MICHELLE WIE,driver,face-on,1,0,Address,29,0.2662062644958496,0.7349844574928284,0.1527109146118164,0.8751260042190552
567,MICHELLE WIE,driver,face-on,1,0,Address,30,-0.3258354365825653,0.7244177460670471,0.09746354818344116,0.8286896347999573
567,MICHELLE WIE,driver,face-on,1,0,Address,31,0.28768491744995117,0.7675689458847046,0.0838923454284668,0.9870240688323975
567,MICHELLE WIE,driver,face-on,1,0,Address,32,-0.3692682683467865,0.7295191287994385,-0.003967791795730591,0.9818094968795776
567,MICHELLE WIE,driver,face-on,1,1,Toe-up,0,-0.1464599370956421,-0.3970886766910553,-0.6185886263847351,0.9999336004257202
567,MICHELLE WIE,driver,face-on,1,1,Toe-up,1,-0.1330864131450653,-0.4244086742401123,-0.6233832836151123,0.999920129776001
567,MICHELLE WIE,driver,face-on,1,1,Toe-up,2,-0.13005003333091736,-0.4224262833595276,-0.6083474159240723,0.9998860359191895
567,MICHELLE WIE,driver,face-on,1,1,Toe-up,3,-0.13271966576576233,-0.4218434989452362,-0.611699104309082,0.9999186992645264
567,MICHELLE WIE,driver,face-on,1,1,Toe-up,4,-0.1576424241065979,-0.4279012978076935,-0.6303590536117554,0.9999336004257202
567,MICHELLE WIE,driver,face-on,1,1,Toe-up,5,-0.15368948876857758,-0.42734581232070923,-0.6463251113891602,0.9999306201934814
567,MICHELLE WIE,driver,face-on,1,1,Toe-up,6,-0.1476256251335144,-0.4185180068016052,-0.6213701963424683,0.99994957447052
567,MICHELLE WIE,driver,face-on,1,1,Toe-up,7,-0.059141602367162704,-0.4396935701370239,-0.5218939781188965,0.9998462200164795
567,MICHELLE WIE,driver,face-on,1,1,Toe-up,8,-0.182840496301651,-0.37936922907829285,-0.5003018379211426,0.9995222091674805
567,MICHELLE WIE,driver,face-on,1,1,Toe-up,9,-0.10624857246875763,-0.398283988237381,-0.5625559091567993,0.9998300075531006
567,MICHELLE WIE,driver,face-on,1,1,Toe-up,10,-0.1289791464805603,-0.3645356297492981,-0.5903979539871216,0.999782145023346
567,MICHELLE WIE,driver,face-on,1,1,Toe-up,11,0.031093381345272064,-0.3439616858959198,-0.3428134024143219,0.9999840259552002
567,MICHELLE WIE,driver,face-on,1,1,Toe-up,12,-0.22028890252113342,-0.3778473436832428,-0.2283341884613037,0.9999644756317139
567,MICHELLE WIE,driver,face-on,1,1,Toe-up,13,0.018609728664159775,-0.1453155130147934,-0.31231018900871277,0.8630531430244446
567,MICHELLE WIE,driver,face-on,1,1,Toe-up,14,-0.17291748523712158,-0.09734221547842026,-0.20567107200622559,0.6000590324401855
567,MICHELLE WIE,driver,face-on,1,1,Toe-up,15,-0.06702040135860443,0.057326026260852814,-0.2910274863243103,0.6923732757568359
567,MICHELLE WIE,driver,face-on,1,1,Toe-up,16,-0.2150469720363617,0.11270543932914734,-0.2653541564941406,0.5141876339912415
567,MICHELLE WIE,driver,face-on,1,1,Toe-up,17,-0.09503661841154099,0.10697182267904282,-0.2956511974334717,0.6050949692726135
567,MICHELLE WIE,driver,face-on,1,1,Toe-up,18,-0.19009029865264893,0.15510359406471252,-0.3108504116535187,0.42059019207954407
567,MICHELLE WIE,driver,face-on,1,1,Toe-up,19,-0.13771860301494598,0.10216288268566132,-0.3153647780418396,0.6180287599563599
567,MICHELLE WIE,driver,face-on,1,1,Toe-up,20,-0.1789472997188568,0.1192590743303299,-0.3348544239997864,0.45094117522239685
567,MICHELLE WIE,driver,face-on,1,1,Toe-up,21,-0.07904870063066483,0.08526365458965302,-0.2939823567867279,0.47985905408859253
567,MICHELLE WIE,driver,face-on,1,1,Toe-up,22,-0.20444732904434204,0.11370375007390976,-0.29102420806884766,0.36975395679473877
567,MICHELLE WIE,driver,face-on,1,1,Toe-up,23,0.09157279878854752,-0.00494181364774704,0.012905806303024292,0.9999725818634033
567,MICHELLE WIE,driver,face-on,1,1,Toe-up,24,-0.09175943583250046,0.001389913260936737,-0.009972095489501953,0.9999732971191406
567,MICHELLE WIE,driver,face-on,1,1,Toe-up,25,0.2166917622089386,0.40730658173561096,-0.02747046947479248,0.8786983489990234
567,MICHELLE WIE,driver,face-on,1,1,Toe-up,26,-0.19070914387702942,0.3313296437263489,-0.018728256225585938,0.8623625040054321
567,MICHELLE WIE,driver,face-on,1,1,Toe-up,27,0.30528169870376587,0.7007224559783936,0.10456152260303497,0.9466307163238525
567,MICHELLE WIE,driver,face-on,1,1,Toe-up,28,-0.30485737323760986,0.7051278948783875,0.1318420171737671,0.9457230567932129
567,MICHELLE WIE,driver,face-on,1,1,Toe-up,29,0.29474157094955444,0.7379681468009949,0.12106871604919434,0.5950016379356384
567,MICHELLE WIE,driver,face-on,1,1,Toe-up,30,-0.32253146171569824,0.7365999817848206,0.11241620779037476,0.6429216265678406
567,MICHELLE WIE,driver,face-on,1,1,Toe-up,31,0.3014979660511017,0.7858203053474426,0.049802422523498535,0.9383402466773987
567,MICHELLE WIE,driver,face-on,1,1,Toe-up,32,-0.36948513984680176,0.741456151008606,0.022199630737304688,0.9262447953224182
567,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,0,-0.22856664657592773,-0.5034030079841614,-0.43175244331359863,0.9942261576652527
567,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,1,-0.1944924294948578,-0.5252477526664734,-0.45141923427581787,0.9957945346832275
567,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,2,-0.19195514917373657,-0.524336040019989,-0.4380909204483032,0.9953343272209167
567,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,3,-0.19576987624168396,-0.523807168006897,-0.4387936592102051,0.997031569480896
567,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,4,-0.204026460647583,-0.5419396162033081,-0.44040775299072266,0.9950981736183167
567,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,5,-0.19986139237880707,-0.5411026477813721,-0.455613374710083,0.9947237968444824
567,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,6,-0.19338999688625336,-0.5337377190589905,-0.43052226305007935,0.9960789084434509
567,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,7,-0.06876939535140991,-0.5080398321151733,-0.44377946853637695,0.9969402551651001
567,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,8,-0.12728652358055115,-0.5008241534233093,-0.3294166326522827,0.9776468873023987
567,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,9,-0.17293864488601685,-0.4882409870624542,-0.4085347056388855,0.995240330696106
567,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,10,-0.18117333948612213,-0.4692120850086212,-0.4122123420238495,0.9926584362983704
567,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,11,-0.02276454120874405,-0.37436357140541077,-0.38680240511894226,0.9999237060546875
567,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,12,-0.16039130091667175,-0.4621707499027252,-0.06941092014312744,0.9996451139450073
567,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,13,-0.2086362987756729,-0.28752443194389343,-0.4672640562057495,0.9870448708534241
567,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,14,-0.11803965270519257,-0.20913758873939514,-0.004501163959503174,0.017792077735066414
567,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,15,-0.4293057918548584,-0.3275676369667053,-0.45813482999801636,0.9647477269172668
567,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,16,-0.12558099627494812,-0.08845721185207367,-0.03321731090545654,0.00699987355619669
567,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,17,-0.4798746407032013,-0.34423181414604187,-0.4768795967102051,0.951014518737793
567,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,18,-0.0802592933177948,-0.07746303081512451,-0.06786620616912842,0.010498528368771076
567,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,19,-0.4979616701602936,-0.38390424847602844,-0.4736783802509308,0.9478871822357178
567,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,20,-0.08350414782762527,-0.12976478040218353,-0.08831346035003662,0.011094613000750542
567,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,21,-0.4322272539138794,-0.32940804958343506,-0.4532841145992279,0.8446221947669983
567,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,22,-0.11892519146203995,-0.10287785530090332,-0.05494523048400879,0.009464330971240997
567,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,23,0.0783776268362999,-0.0007197745144367218,-0.02137547731399536,0.9999799728393555
567,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,24,-0.07967691123485565,-0.0040079765021800995,0.023677945137023926,0.9999699592590332
567,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,25,0.20412760972976685,0.3865293562412262,-0.08757710456848145,0.8278748989105225
567,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,26,-0.1933409869670868,0.26211127638816833,-0.05675017833709717,0.8071327209472656
567,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,27,0.34532487392425537,0.7079116106033325,0.055363960564136505,0.8893265128135681
567,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,28,-0.3292192220687866,0.701808512210846,0.06430459022521973,0.9296694397926331
567,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,29,0.3437008857727051,0.7486987113952637,0.07120633125305176,0.6186503767967224
567,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,30,-0.3512512743473053,0.7381989359855652,0.04034692049026489,0.778213381767273
567,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,31,0.3394472599029541,0.8014795780181885,-0.008738279342651367,0.8920694589614868
567,MICHELLE WIE,driver,face-on,1,2,Mid-backswing,32,-0.41118139028549194,0.7347092628479004,-0.05655375123023987,0.9215051531791687
567,MICHELLE WIE,driver,face-on,1,3,Top,0,-0.23896300792694092,-0.5648348927497864,-0.27014386653900146,0.9884103536605835
567,MICHELLE WIE,driver,face-on,1,3,Top,1,-0.2003384530544281,-0.5812106132507324,-0.29136979579925537,0.9898121953010559
567,MICHELLE WIE,driver,face-on,1,3,Top,2,-0.20061811804771423,-0.5821924209594727,-0.2797996997833252,0.9885221719741821
567,MICHELLE WIE,driver,face-on,1,3,Top,3,-0.20290829241275787,-0.5814022421836853,-0.2802455425262451,0.992918074131012
567,MICHELLE WIE,driver,face-on,1,3,Top,4,-0.20486025512218475,-0.5987876653671265,-0.2763361930847168,0.9895787835121155
567,MICHELLE WIE,driver,face-on,1,3,Top,5,-0.2025851458311081,-0.5988073348999023,-0.28944867849349976,0.989345371723175
567,MICHELLE WIE,driver,face-on,1,3,Top,6,-0.19560664892196655,-0.5894882082939148,-0.26691627502441406,0.9926878213882446
567,MICHELLE WIE,driver,face-on,1,3,Top,7,-0.07472687214612961,-0.5545415878295898,-0.30704784393310547,0.9937275648117065
567,MICHELLE WIE,driver,face-on,1,3,Top,8,-0.11001856625080109,-0.5431705117225647,-0.17270253598690033,0.9707513451576233
567,MICHELLE WIE,driver,face-on,1,3,Top,9,-0.18293944001197815,-0.5449677109718323,-0.258708119392395,0.9901332855224609
567,MICHELLE WIE,driver,face-on,1,3,Top,10,-0.1872231811285019,-0.5237563848495483,-0.2538222074508667,0.9872870445251465
567,MICHELLE WIE,driver,face-on,1,3,Top,11,-0.027148887515068054,-0.43045341968536377,-0.2707921266555786,0.9997623562812805
567,MICHELLE WIE,driver,face-on,1,3,Top,12,-0.1586938053369522,-0.4903424382209778,0.047505974769592285,0.9990943670272827
567,MICHELLE WIE,driver,face-on,1,3,Top,13,-0.1889965981245041,-0.4636779725551605,-0.35162872076034546,0.9701632857322693
567,MICHELLE WIE,driver,face-on,1,3,Top,14,-0.21730360388755798,-0.31720396876335144,0.059563517570495605,0.07678210735321045
567,MICHELLE WIE,driver,face-on,1,3,Top,15,-0.3592478036880493,-0.5849008560180664,-0.3149028420448303,0.9595303535461426
567,MICHELLE WIE,driver,face-on,1,3,Top,16,-0.32491880655288696,-0.3055279850959778,-0.044351935386657715,0.1308535635471344
567,MICHELLE WIE,driver,face-on,1,3,Top,17,-0.40083634853363037,-0.6205536127090454,-0.32964420318603516,0.9445571303367615
567,MICHELLE WIE,driver,face-on,1,3,Top,18,-0.310616135597229,-0.3294753134250641,-0.09228529036045074,0.17680062353610992
567,MICHELLE WIE,driver,face-on,1,3,Top,19,-0.4061341881752014,-0.6513159275054932,-0.32565683126449585,0.9374279975891113
567,MICHELLE WIE,driver,face-on,1,3,Top,20,-0.30535516142845154,-0.3790346086025238,-0.1129947304725647,0.1843610405921936
567,MICHELLE WIE,driver,face-on,1,3,Top,21,-0.35600003600120544,-0.5872983336448669,-0.31186795234680176,0.8479562401771545
567,MICHELLE WIE,driver,face-on,1,3,Top,22,-0.3248347043991089,-0.3256901204586029,-0.06510782241821289,0.1643850952386856
567,MICHELLE WIE,driver,face-on,1,3,Top,23,0.07598463445901871,-0.002661649137735367,-0.030127763748168945,0.999976396560669
567,MICHELLE WIE,driver,face-on,1,3,Top,24,-0.07643471658229828,-0.0023493655025959015,0.0325545072555542,0.9999674558639526
567,MICHELLE WIE,driver,face-on,1,3,Top,25,0.2122219353914261,0.41320547461509705,-0.089699387550354,0.9409232139587402
567,MICHELLE WIE,driver,face-on,1,3,Top,26,-0.20678970217704773,0.3092188835144043,-0.03352999687194824,0.9324034452438354
567,MICHELLE WIE,driver,face-on,1,3,Top,27,0.3421310782432556,0.7396613955497742,0.04602648690342903,0.9785869717597961
567,MICHELLE WIE,driver,face-on,1,3,Top,28,-0.34383624792099,0.7203649878501892,0.11183512210845947,0.9776204228401184
567,MICHELLE WIE,driver,face-on,1,3,Top,29,0.33564507961273193,0.7789279222488403,0.061130642890930176,0.8617994785308838
567,MICHELLE WIE,driver,face-on,1,3,Top,30,-0.36635822057724,0.7544417977333069,0.0874326229095459,0.9178072810173035
567,MICHELLE WIE,driver,face-on,1,3,Top,31,0.3400667905807495,0.8220150470733643,-0.02530670166015625,0.9704781174659729
567,MICHELLE WIE,driver,face-on,1,3,Top,32,-0.42552292346954346,0.7505834102630615,-0.004203096032142639,0.9720689654350281
567,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,0,-0.2135828137397766,-0.4840986132621765,-0.4840533435344696,0.9985502362251282
567,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,1,-0.18325328826904297,-0.5074501037597656,-0.5046379566192627,0.9989475607872009
567,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,2,-0.1810254156589508,-0.5060684084892273,-0.49081331491470337,0.9986469149589539
567,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,3,-0.1845836341381073,-0.5060848593711853,-0.4925159215927124,0.99916672706604
567,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,4,-0.1970714032649994,-0.5201113224029541,-0.49231410026550293,0.9987806677818298
567,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,5,-0.19322149455547333,-0.5192656517028809,-0.5087964534759521,0.9985511898994446
567,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,6,-0.18719106912612915,-0.5109015703201294,-0.48322850465774536,0.9989997744560242
567,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,7,-0.05746331438422203,-0.5094103217124939,-0.4852578639984131,0.9987196922302246
567,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,8,-0.12688735127449036,-0.4810165762901306,-0.3696233630180359,0.9921063184738159
567,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,9,-0.15400080382823944,-0.4773011803627014,-0.45722049474716187,0.9979594945907593
567,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,10,-0.16583502292633057,-0.45224326848983765,-0.4593185782432556,0.9968619346618652
567,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,11,0.007857806980609894,-0.3971225619316101,-0.39528897404670715,0.9999322891235352
567,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,12,-0.15017935633659363,-0.4540749192237854,-0.12619829177856445,0.9997885823249817
567,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,13,-0.16975179314613342,-0.3208718001842499,-0.4544454514980316,0.9703421592712402
567,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,14,-0.12477114051580429,-0.19224068522453308,-0.09386098384857178,0.09967269003391266
567,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,15,-0.3693028688430786,-0.3352845311164856,-0.4336026906967163,0.9360876083374023
567,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,16,-0.13443826138973236,-0.038035474717617035,-0.16694295406341553,0.025732487440109253
567,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,17,-0.417449414730072,-0.33672627806663513,-0.4488542675971985,0.916767418384552
567,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,18,-0.09254393726587296,-0.009480394423007965,-0.2133079469203949,0.030120432376861572
567,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,19,-0.4363977313041687,-0.3679463267326355,-0.4510950744152069,0.9153227210044861
567,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,20,-0.08562824875116348,-0.05785263329744339,-0.23672688007354736,0.0337945893406868
567,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,21,-0.37172770500183105,-0.3302983045578003,-0.4283237159252167,0.7873683571815491
567,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,22,-0.12338638305664062,-0.04736568033695221,-0.1917574405670166,0.028842121362686157
567,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,23,0.07961966842412949,-0.0016791056841611862,-0.008669465780258179,0.9999746084213257
567,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,24,-0.08032525330781937,-0.0029133055359125137,0.010713934898376465,0.9999674558639526
567,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,25,0.19359013438224792,0.40227970480918884,-0.0006976127624511719,0.7342751026153564
567,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,26,-0.16918914020061493,0.29494383931159973,-0.00020492076873779297,0.8424888849258423
567,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,27,0.3163633346557617,0.7149272561073303,0.14881625771522522,0.9185031056404114
567,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,28,-0.3400454521179199,0.7091838121414185,0.1509946584701538,0.9565416574478149
567,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,29,0.3123006820678711,0.7543523907661438,0.1668224334716797,0.5970950126647949
567,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,30,-0.3633815050125122,0.7435608506202698,0.1301451027393341,0.7961145639419556
567,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,31,0.3210431933403015,0.7997785210609436,0.09134912490844727,0.9241258502006531
567,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,32,-0.4135099947452545,0.7456227540969849,0.039393872022628784,0.9512042999267578
567,MICHELLE WIE,driver,face-on,1,5,Impact,0,-0.2024647295475006,-0.5006145238876343,-0.4122759997844696,0.9990890026092529
567,MICHELLE WIE,driver,face-on,1,5,Impact,1,-0.1950649917125702,-0.5202222466468811,-0.4049258232116699,0.9984477758407593
567,MICHELLE WIE,driver,face-on,1,5,Impact,2,-0.19378282129764557,-0.5193830132484436,-0.39193469285964966,0.9976598024368286
567,MICHELLE WIE,driver,face-on,1,5,Impact,3,-0.19551905989646912,-0.5183945298194885,-0.396173357963562,0.9982001781463623
567,MICHELLE WIE,driver,face-on,1,5,Impact,4,-0.21811959147453308,-0.5237683057785034,-0.415891170501709,0.999067485332489
567,MICHELLE WIE,driver,face-on,1,5,Impact,5,-0.21534541249275208,-0.5221520066261292,-0.43017929792404175,0.999263346195221
567,MICHELLE WIE,driver,face-on,1,5,Impact,6,-0.20785154402256012,-0.5140801072120667,-0.4081132411956787,0.9995026588439941
567,MICHELLE WIE,driver,face-on,1,5,Impact,7,-0.14046227931976318,-0.530474841594696,-0.29688310623168945,0.9978679418563843
567,MICHELLE WIE,driver,face-on,1,5,Impact,8,-0.24727633595466614,-0.45399022102355957,-0.30661317706108093,0.9982969164848328
567,MICHELLE WIE,driver,face-on,1,5,Impact,9,-0.16866230964660645,-0.5059736967086792,-0.35863620042800903,0.9986348748207092
567,MICHELLE WIE,driver,face-on,1,5,Impact,10,-0.18853561580181122,-0.46585869789123535,-0.3909251391887665,0.9986634254455566
567,MICHELLE WIE,driver,face-on,1,5,Impact,11,-0.02052268385887146,-0.43963712453842163,-0.0969310998916626,0.999900221824646
567,MICHELLE WIE,driver,face-on,1,5,Impact,12,-0.2639632821083069,-0.4129008650779724,-0.167167067527771,0.9999110698699951
567,MICHELLE WIE,driver,face-on,1,5,Impact,13,0.08320652693510056,-0.24999947845935822,0.008454937487840652,0.1473989486694336
567,MICHELLE WIE,driver,face-on,1,5,Impact,14,-0.11840879917144775,-0.1533692479133606,-0.2196568250656128,0.6817039251327515
567,MICHELLE WIE,driver,face-on,1,5,Impact,15,0.11682959645986557,-0.04615568742156029,0.061872124671936035,0.0889638215303421
567,MICHELLE WIE,driver,face-on,1,5,Impact,16,-0.004421681631356478,0.015789402648806572,-0.2865830659866333,0.5054518580436707
567,MICHELLE WIE,driver,face-on,1,5,Impact,17,0.10318173468112946,-0.008206656202673912,0.07503163814544678,0.0953516885638237
567,MICHELLE WIE,driver,face-on,1,5,Impact,18,0.04182710498571396,0.03833276405930519,-0.34409523010253906,0.34071701765060425
567,MICHELLE WIE,driver,face-on,1,5,Impact,19,0.07905691862106323,-0.004923727363348007,0.05352109670639038,0.10759478062391281
567,MICHELLE WIE,driver,face-on,1,5,Impact,20,0.0668092742562294,-0.009640444070100784,-0.34403538703918457,0.3456963300704956
567,MICHELLE WIE,driver,face-on,1,5,Impact,21,0.11938200891017914,-0.019488448277115822,0.057197920978069305,0.08420693129301071
567,MICHELLE WIE,driver,face-on,1,5,Impact,22,0.013810145668685436,0.008835967630147934,-0.29718923568725586,0.2237146645784378
567,MICHELLE WIE,driver,face-on,1,5,Impact,23,0.0849582627415657,-0.016944866627454758,0.054428666830062866,0.9999768733978271
567,MICHELLE WIE,driver,face-on,1,5,Impact,24,-0.08571124821901321,0.013650765642523766,-0.04972434043884277,0.9999780654907227
567,MICHELLE WIE,driver,face-on,1,5,Impact,25,0.19065426290035248,0.3966175317764282,0.06717109680175781,0.9127246737480164
567,MICHELLE WIE,driver,face-on,1,5,Impact,26,-0.1423114836215973,0.35881632566452026,-0.02614051103591919,0.8963364958763123
567,MICHELLE WIE,driver,face-on,1,5,Impact,27,0.27901118993759155,0.7067909240722656,0.22387096285820007,0.9651874303817749
567,MICHELLE WIE,driver,face-on,1,5,Impact,28,-0.3039275109767914,0.6995574235916138,0.19617974758148193,0.9353874325752258
567,MICHELLE WIE,driver,face-on,1,5,Impact,29,0.26806193590164185,0.7517749667167664,0.24485719203948975,0.7287194728851318
567,MICHELLE WIE,driver,face-on,1,5,Impact,30,-0.32498639822006226,0.7311965823173523,0.18301847577095032,0.5747802257537842
567,MICHELLE WIE,driver,face-on,1,5,Impact,31,0.28096526861190796,0.814604640007019,0.1689666509628296,0.948931872844696
567,MICHELLE WIE,driver,face-on,1,5,Impact,32,-0.3578982353210449,0.7564277648925781,0.09513059258460999,0.909576952457428
567,MICHELLE WIE,driver,face-on,1,6,Mid-follow-through,0,-0.2190866768360138,-0.5148574709892273,-0.4165588617324829,0.999164342880249
567,MICHELLE WIE,driver,face-on,1,6,Mid-follow-through,1,-0.22454364597797394,-0.5336000323295593,-0.41057348251342773,0.9988614320755005
567,MICHELLE WIE,driver,face-on,1,6,Mid-follow-through,2,-0.22430841624736786,-0.5331683158874512,-0.3974350690841675,0.9983094930648804
567,MICHELLE WIE,driver,face-on,1,6,Mid-follow-through,3,-0.2256411463022232,-0.5319874286651611,-0.40302789211273193,0.9988364577293396
567,MICHELLE WIE,driver,face-on,1,6,Mid-follow-through,4,-0.24048234522342682,-0.5342200398445129,-0.42947304248809814,0.9993271827697754
