record_id,player,club,view,slow,event_idx,event_name,joint_idx,x,y,z,visibility
1209,LYDIA KO,driver,face-on,0,1,Toe-up,23,0.09384262561798096,0.005167766474187374,0.02373570203781128,0.99992835521698
1209,LYDIA KO,driver,face-on,0,1,Toe-up,24,-0.09418872743844986,-0.011363289318978786,-0.023058533668518066,0.9999630451202393
1209,LYDIA KO,driver,face-on,0,1,Toe-up,25,0.17246074974536896,0.4208162724971771,0.024556398391723633,0.6372984647750854
1209,LYDIA KO,driver,face-on,0,1,Toe-up,26,-0.11297108232975006,0.2735944092273712,-0.19157743453979492,0.9429205656051636
1209,LYDIA KO,driver,face-on,0,1,Toe-up,27,0.28431302309036255,0.7496360540390015,0.16873908042907715,0.8031359314918518
1209,LYDIA KO,driver,face-on,0,1,Toe-up,28,-0.21467801928520203,0.6884485483169556,-0.07935309410095215,0.9099503755569458
1209,LYDIA KO,driver,face-on,0,1,Toe-up,29,0.273898184299469,0.787125825881958,0.18193256855010986,0.3310573399066925
1209,LYDIA KO,driver,face-on,0,1,Toe-up,30,-0.231315016746521,0.7203831672668457,-0.10004842281341553,0.5063260793685913
1209,LYDIA KO,driver,face-on,0,1,Toe-up,31,0.2539806365966797,0.8190596699714661,0.1075354814529419,0.869776725769043
1209,LYDIA KO,driver,face-on,0,1,Toe-up,32,-0.2472114861011505,0.7140270471572876,-0.2101670503616333,0.922805666923523
1209,LYDIA KO,driver,face-on,0,2,Mid-backswing,0,-0.12494903802871704,-0.47287967801094055,-0.49069592356681824,0.9980447292327881
1209,LYDIA KO,driver,face-on,0,2,Mid-backswing,1,-0.09666100889444351,-0.4935291111469269,-0.5061366558074951,0.9979586601257324
1209,LYDIA KO,driver,face-on,0,2,Mid-backswing,2,-0.09540092945098877,-0.493531733751297,-0.4928324222564697,0.9972628355026245
1209,LYDIA KO,driver,face-on,0,2,Mid-backswing,3,-0.09859061241149902,-0.4941350221633911,-0.49293267726898193,0.998241662979126
1209,LYDIA KO,driver,face-on,0,2,Mid-backswing,4,-0.11365868151187897,-0.5093429088592529,-0.5027059316635132,0.9978969097137451
1209,LYDIA KO,driver,face-on,0,2,Mid-backswing,5,-0.10977832973003387,-0.5086721777915955,-0.5192076563835144,0.9974381923675537
1209,LYDIA KO,driver,face-on,0,2,Mid-backswing,6,-0.10488097369670868,-0.49931249022483826,-0.4944373369216919,0.9983207583427429
1209,LYDIA KO,driver,face-on,0,2,Mid-backswing,7,0.00847599282860756,-0.4974423050880432,-0.4549140930175781,0.9975500702857971
1209,LYDIA KO,driver,face-on,0,2,Mid-backswing,8,-0.09550730884075165,-0.4834197759628296,-0.37940698862075806,0.99030601978302
1209,LYDIA KO,driver,face-on,0,2,Mid-backswing,9,-0.07674720138311386,-0.4668959677219391,-0.4513869881629944,0.9952051639556885
1209,LYDIA KO,driver,face-on,0,2,Mid-backswing,10,-0.09697826206684113,-0.44410017132759094,-0.46495723724365234,0.994724452495575
1209,LYDIA KO,driver,face-on,0,2,Mid-backswing,11,0.05129744112491608,-0.38997867703437805,-0.3389938771724701,0.9995260238647461
1209,LYDIA KO,driver,face-on,0,2,Mid-backswing,12,-0.14805379509925842,-0.5155491232872009,-0.12879705429077148,0.9993122816085815
1209,LYDIA KO,driver,face-on,0,2,Mid-backswing,13,-0.18962951004505157,-0.3276091516017914,-0.3768569231033325,0.8106420040130615
1209,LYDIA KO,driver,face-on,0,2,Mid-backswing,14,-0.2790144979953766,-0.3810275197029114,-0.1531825065612793,0.18093466758728027
1209,LYDIA KO,driver,face-on,0,2,Mid-backswing,15,-0.3920670449733734,-0.3604103922843933,-0.32839787006378174,0.7486429214477539
1209,LYDIA KO,driver,face-on,0,2,Mid-backswing,16,-0.4567566514015198,-0.3813718557357788,-0.25626397132873535,0.09908817708492279
1209,LYDIA KO,driver,face-on,0,2,Mid-backswing,17,-0.4457823634147644,-0.36847490072250366,-0.33327507972717285,0.7491724491119385
1209,LYDIA KO,driver,face-on,0,2,Mid-backswing,18,-0.4658961296081543,-0.3975880742073059,-0.3149073123931885,0.1248391717672348
1209,LYDIA KO,driver,face-on,0,2,Mid-backswing,19,-0.4560275673866272,-0.398937851190567,-0.3467807173728943,0.7611013650894165
1209,LYDIA KO,driver,face-on,0,2,Mid-backswing,20,-0.45837709307670593,-0.4395240247249603,-0.3295097351074219,0.14228257536888123
1209,LYDIA KO,driver,face-on,0,2,Mid-backswing,21,-0.3956824541091919,-0.35401737689971924,-0.32760554552078247,0.5526815056800842
1209,LYDIA KO,driver,face-on,0,2,Mid-backswing,22,-0.45950549840927124,-0.3964516520500183,-0.2785220146179199,0.1194581612944603
1209,LYDIA KO,driver,face-on,0,2,Mid-backswing,23,0.09028971195220947,0.0044784508645534515,0.010024309158325195,0.9997500777244568
1209,LYDIA KO,driver,face-on,0,2,Mid-backswing,24,-0.09015121310949326,-0.00963395182043314,-0.008219361305236816,0.9997650980949402
1209,LYDIA KO,driver,face-on,0,2,Mid-backswing,25,0.190215066075325,0.3799459934234619,-0.03241550922393799,0.5274113416671753
1209,LYDIA KO,driver,face-on,0,2,Mid-backswing,26,-0.1269342005252838,0.28252777457237244,-0.0971672534942627,0.6872432827949524
1209,LYDIA KO,driver,face-on,0,2,Mid-backswing,27,0.2987709939479828,0.7259052991867065,0.09054918587207794,0.831208348274231
1209,LYDIA KO,driver,face-on,0,2,Mid-backswing,28,-0.2302815318107605,0.6829495429992676,0.04462277889251709,0.8063035011291504
1209,LYDIA KO,driver,face-on,0,2,Mid-backswing,29,0.28906768560409546,0.765199601650238,0.10510194301605225,0.4524606764316559
1209,LYDIA KO,driver,face-on,0,2,Mid-backswing,30,-0.2440762221813202,0.7149569392204285,0.02087181806564331,0.41438230872154236
1209,LYDIA KO,driver,face-on,0,2,Mid-backswing,31,0.2952536344528198,0.7985633611679077,0.027419447898864746,0.8435000777244568
1209,LYDIA KO,driver,face-on,0,2,Mid-backswing,32,-0.25502485036849976,0.7147272825241089,-0.081001877784729,0.8038315176963806
1209,LYDIA KO,driver,face-on,0,3,Top,0,-0.07861582934856415,-0.5475788712501526,-0.3053487539291382,0.997179388999939
1209,LYDIA KO,driver,face-on,0,3,Top,1,-0.060970503836870193,-0.5637747645378113,-0.3035104274749756,0.9948595762252808
1209,LYDIA KO,driver,face-on,0,3,Top,2,-0.061147116124629974,-0.5652734041213989,-0.29342925548553467,0.9935445785522461
1209,LYDIA KO,driver,face-on,0,3,Top,3,-0.06311056762933731,-0.5652744770050049,-0.2937607765197754,0.9945939183235168
1209,LYDIA KO,driver,face-on,0,3,Top,4,-0.08070066571235657,-0.571893036365509,-0.31150805950164795,0.9958218336105347
1209,LYDIA KO,driver,face-on,0,3,Top,5,-0.07803484052419662,-0.5702378749847412,-0.3247559666633606,0.9960008263587952
1209,LYDIA KO,driver,face-on,0,3,Top,6,-0.07227786630392075,-0.556753933429718,-0.30379557609558105,0.9971545934677124
1209,LYDIA KO,driver,face-on,0,3,Top,7,0.013405337929725647,-0.5694619417190552,-0.23231267929077148,0.9921413660049438
1209,LYDIA KO,driver,face-on,0,3,Top,8,-0.10954365134239197,-0.5192728638648987,-0.19801108539104462,0.9930844306945801
1209,LYDIA KO,driver,face-on,0,3,Top,9,-0.03646824508905411,-0.5392149686813354,-0.26156312227249146,0.9761354327201843
1209,LYDIA KO,driver,face-on,0,3,Top,10,-0.06790473312139511,-0.5079593062400818,-0.2815859913825989,0.9788707494735718
1209,LYDIA KO,driver,face-on,0,3,Top,11,0.09014680981636047,-0.47521406412124634,-0.1375076174736023,0.9949676394462585
1209,LYDIA KO,driver,face-on,0,3,Top,12,-0.13180366158485413,-0.570149302482605,-0.037478089332580566,0.9975511431694031
1209,LYDIA KO,driver,face-on,0,3,Top,13,0.030828922986984253,-0.5335414409637451,-0.2701229751110077,0.30925610661506653
1209,LYDIA KO,driver,face-on,0,3,Top,14,-0.17392852902412415,-0.6985098719596863,-0.012315034866333008,0.6045358180999756
1209,LYDIA KO,driver,face-on,0,3,Top,15,-0.038513220846652985,-0.5794726610183716,-0.29009580612182617,0.10739190131425858
1209,LYDIA KO,driver,face-on,0,3,Top,16,-0.16858705878257751,-0.7980437874794006,0.07438874244689941,0.5055989027023315
1209,LYDIA KO,driver,face-on,0,3,Top,17,-0.06328868865966797,-0.599653959274292,-0.2983736991882324,0.11802440136671066
1209,LYDIA KO,driver,face-on,0,3,Top,18,-0.1349782794713974,-0.8287586569786072,0.03621797263622284,0.4345241189002991
1209,LYDIA KO,driver,face-on,0,3,Top,19,-0.0772869735956192,-0.6028206944465637,-0.30222877860069275,0.1241389662027359
1209,LYDIA KO,driver,face-on,0,3,Top,20,-0.09856778383255005,-0.8649341464042664,0.033853232860565186,0.44735807180404663
1209,LYDIA KO,driver,face-on,0,3,Top,21,-0.04231365770101547,-0.5633047819137573,-0.29263341426849365,0.10794582217931747
1209,LYDIA KO,driver,face-on,0,3,Top,22,-0.15623658895492554,-0.8150798678398132,0.06510734558105469,0.4398903250694275
1209,LYDIA KO,driver,face-on,0,3,Top,23,0.09429565817117691,-0.003855717834085226,0.007704615592956543,0.9993067979812622
1209,LYDIA KO,driver,face-on,0,3,Top,24,-0.09357684850692749,-0.004035968333482742,-0.007421970367431641,0.9995951056480408
1209,LYDIA KO,driver,face-on,0,3,Top,25,0.17629747092723846,0.39475128054618835,-0.07308578491210938,0.6645815968513489
1209,LYDIA KO,driver,face-on,0,3,Top,26,-0.15257549285888672,0.33297979831695557,-0.03985893726348877,0.785611629486084
1209,LYDIA KO,driver,face-on,0,3,Top,27,0.30398958921432495,0.7640956044197083,0.013155676424503326,0.8133390545845032
1209,LYDIA KO,driver,face-on,0,3,Top,28,-0.2724406123161316,0.7275065183639526,0.07483124732971191,0.8547399044036865
1209,LYDIA KO,driver,face-on,0,3,Top,29,0.29702308773994446,0.8015954494476318,0.023543715476989746,0.4322137236595154
1209,LYDIA KO,driver,face-on,0,3,Top,30,-0.28847870230674744,0.7595342993736267,0.048523664474487305,0.4528403878211975
1209,LYDIA KO,driver,face-on,0,3,Top,31,0.29118838906288147,0.8396796584129333,-0.04617726802825928,0.8470958471298218
1209,LYDIA KO,driver,face-on,0,3,Top,32,-0.3174169659614563,0.7642725706100464,-0.04802928864955902,0.8360751867294312
1209,LYDIA KO,driver,face-on,0,4,Mid-downswing,0,-0.15580184757709503,-0.4475625455379486,-0.5068314075469971,0.9955377578735352
1209,LYDIA KO,driver,face-on,0,4,Mid-downswing,1,-0.14156077802181244,-0.4704797863960266,-0.5271506309509277,0.9955689311027527
1209,LYDIA KO,driver,face-on,0,4,Mid-downswing,2,-0.1385548859834671,-0.46931517124176025,-0.5148735642433167,0.9955580830574036
1209,LYDIA KO,driver,face-on,0,4,Mid-downswing,3,-0.14243626594543457,-0.46943169832229614,-0.5141680240631104,0.9970815777778625
1209,LYDIA KO,driver,face-on,0,4,Mid-downswing,4,-0.15124838054180145,-0.4793885350227356,-0.5215996503829956,0.9944483041763306
1209,LYDIA KO,driver,face-on,0,4,Mid-downswing,5,-0.146726593375206,-0.47721657156944275,-0.536673903465271,0.9937320351600647
1209,LYDIA KO,driver,face-on,0,4,Mid-downswing,6,-0.14058968424797058,-0.4682258665561676,-0.5120053291320801,0.994804322719574
1209,LYDIA KO,driver,face-on,0,4,Mid-downswing,7,-0.03629359230399132,-0.49602779746055603,-0.4933743476867676,0.9980462789535522
1209,LYDIA KO,driver,face-on,0,4,Mid-downswing,8,-0.1176922544836998,-0.44844627380371094,-0.40039902925491333,0.9834295511245728
1209,LYDIA KO,driver,face-on,0,4,Mid-downswing,9,-0.10004859417676926,-0.44994649291038513,-0.46791931986808777,0.9955819249153137
1209,LYDIA KO,driver,face-on,0,4,Mid-downswing,10,-0.11538496613502502,-0.42010608315467834,-0.47636866569519043,0.9919820427894592
1209,LYDIA KO,driver,face-on,0,4,Mid-downswing,11,0.058424212038517,-0.4075270891189575,-0.3637213110923767,0.9998927116394043
1209,LYDIA KO,driver,face-on,0,4,Mid-downswing,12,-0.14822526276111603,-0.467378169298172,-0.1425018310546875,0.9993705153465271
1209,LYDIA KO,driver,face-on,0,4,Mid-downswing,13,-0.11722065508365631,-0.3150138556957245,-0.4414597153663635,0.9645306468009949
1209,LYDIA KO,driver,face-on,0,4,Mid-downswing,14,-0.16212092339992523,-0.2539576590061188,-0.06600034236907959,0.03189270198345184
1209,LYDIA KO,driver,face-on,0,4,Mid-downswing,15,-0.3244713544845581,-0.35554224252700806,-0.40973448753356934,0.9361129403114319
1209,LYDIA KO,driver,face-on,0,4,Mid-downswing,16,-0.16941989958286285,-0.14020638167858124,-0.030788660049438477,0.0039570871740579605
1209,LYDIA KO,driver,face-on,0,4,Mid-downswing,17,-0.3762039840221405,-0.3764651417732239,-0.4234336018562317,0.9135936498641968
1209,LYDIA KO,driver,face-on,0,4,Mid-downswing,18,-0.12565481662750244,-0.1259211003780365,-0.06114459037780762,0.005130631849169731
1209,LYDIA KO,driver,face-on,0,4,Mid-downswing,19,-0.3974964916706085,-0.4075819253921509,-0.4231043756008148,0.9172145128250122
1209,LYDIA KO,driver,face-on,0,4,Mid-downswing,20,-0.1148495003581047,-0.17161467671394348,-0.07117122411727905,0.005753483157604933
1209,LYDIA KO,driver,face-on,0,4,Mid-downswing,21,-0.3301515281200409,-0.3517400026321411,-0.4051858186721802,0.7797913551330566
1209,LYDIA KO,driver,face-on,0,4,Mid-downswing,22,-0.16022109985351562,-0.15127001702785492,-0.048317909240722656,0.005106519442051649
1209,LYDIA KO,driver,face-on,0,4,Mid-downswing,23,0.09692863374948502,-0.00330548919737339,0.0124417245388031,0.9998249411582947
1209,LYDIA KO,driver,face-on,0,4,Mid-downswing,24,-0.09803714603185654,-0.0037739668041467667,-0.011912941932678223,0.9997689127922058
1209,LYDIA KO,driver,face-on,0,4,Mid-downswing,25,0.15594151616096497,0.3622533679008484,-0.04792642593383789,0.5302764177322388
1209,LYDIA KO,driver,face-on,0,4,Mid-downswing,26,-0.11434318870306015,0.26676782965660095,-0.11379992961883545,0.6876693367958069
1209,LYDIA KO,driver,face-on,0,4,Mid-downswing,27,0.2470415234565735,0.7024571299552917,0.08515864610671997,0.7342302799224854
1209,LYDIA KO,driver,face-on,0,4,Mid-downswing,28,-0.26189666986465454,0.6743922233581543,0.018053770065307617,0.7654118537902832
1209,LYDIA KO,driver,face-on,0,4,Mid-downswing,29,0.23819050192832947,0.7408789992332458,0.09918367862701416,0.3419778048992157
1209,LYDIA KO,driver,face-on,0,4,Mid-downswing,30,-0.28125232458114624,0.7060420513153076,-0.0019918084144592285,0.39616167545318604
1209,LYDIA KO,driver,face-on,0,4,Mid-downswing,31,0.23148390650749207,0.7930686473846436,0.020257115364074707,0.7842561602592468
1209,LYDIA KO,driver,face-on,0,4,Mid-downswing,32,-0.30145320296287537,0.7107155323028564,-0.09676715731620789,0.7842459082603455
1209,LYDIA KO,driver,face-on,0,5,Impact,0,-0.19412723183631897,-0.3802592158317566,-0.5377753973007202,0.9994440674781799
1209,LYDIA KO,driver,face-on,0,5,Impact,1,-0.1922886222600937,-0.4073573350906372,-0.5508143901824951,0.998957633972168
1209,LYDIA KO,driver,face-on,0,5,Impact,2,-0.1895448863506317,-0.40472331643104553,-0.5371821522712708,0.9985321760177612
1209,LYDIA KO,driver,face-on,0,5,Impact,3,-0.19187283515930176,-0.4051343500614166,-0.5411142110824585,0.9988375306129456
1209,LYDIA KO,driver,face-on,0,5,Impact,4,-0.21218204498291016,-0.40112730860710144,-0.5529145002365112,0.9993304014205933
1209,LYDIA KO,driver,face-on,0,5,Impact,5,-0.20736491680145264,-0.40073901414871216,-0.5682754516601562,0.9994726777076721
1209,LYDIA KO,driver,face-on,0,5,Impact,6,-0.2001291662454605,-0.391164630651474,-0.5441009402275085,0.9996030926704407
1209,LYDIA KO,driver,face-on,0,5,Impact,7,-0.12181400507688522,-0.46472492814064026,-0.477154016494751,0.9987939596176147
1209,LYDIA KO,driver,face-on,0,5,Impact,8,-0.21960008144378662,-0.3645457327365875,-0.4345887303352356,0.9984920024871826
1209,LYDIA KO,driver,face-on,0,5,Impact,9,-0.14836734533309937,-0.40315234661102295,-0.48771703243255615,0.9994106292724609
1209,LYDIA KO,driver,face-on,0,5,Impact,10,-0.16519461572170258,-0.3576931357383728,-0.5106301307678223,0.9992534518241882
1209,LYDIA KO,driver,face-on,0,5,Impact,11,0.027281835675239563,-0.4265434741973877,-0.26558440923690796,0.9999790191650391
1209,LYDIA KO,driver,face-on,0,5,Impact,12,-0.21403764188289642,-0.3947681784629822,-0.24473166465759277,0.999972939491272
1209,LYDIA KO,driver,face-on,0,5,Impact,13,0.09823210537433624,-0.2384805530309677,-0.24210505187511444,0.9073158502578735
1209,LYDIA KO,driver,face-on,0,5,Impact,14,-0.0980105996131897,-0.1466546654701233,-0.27681636810302734,0.9817795157432556
1209,LYDIA KO,driver,face-on,0,5,Impact,15,0.09436478465795517,-0.02935251034796238,-0.2523937225341797,0.8832381367683411
1209,LYDIA KO,driver,face-on,0,5,Impact,16,-0.029776912182569504,-0.010868383571505547,-0.34557271003723145,0.9901102185249329
1209,LYDIA KO,driver,face-on,0,5,Impact,17,0.08622993528842926,0.01884589157998562,-0.26514220237731934,0.8717415928840637
1209,LYDIA KO,driver,face-on,0,5,Impact,18,0.016714677214622498,0.020258106291294098,-0.40452665090560913,0.9817341566085815
1209,LYDIA KO,driver,face-on,0,5,Impact,19,0.04174071550369263,0.02899138443171978,-0.28559261560440063,0.8828128576278687
1209,LYDIA KO,driver,face-on,0,5,Impact,20,0.04719643294811249,-0.030795127153396606,-0.417430579662323,0.983456552028656
1209,LYDIA KO,driver,face-on,0,5,Impact,21,0.08560620248317719,0.00558524951338768,-0.2596215605735779,0.824416995048523
1209,LYDIA KO,driver,face-on,0,5,Impact,22,-0.009097175672650337,-0.016559608280658722,-0.3632385730743408,0.9680877327919006
1209,LYDIA KO,driver,face-on,0,5,Impact,23,0.08401274681091309,-0.009814446792006493,0.03337392210960388,0.9998917579650879
1209,LYDIA KO,driver,face-on,0,5,Impact,24,-0.08502116799354553,0.004123411141335964,-0.0308835506439209,0.999922513961792
1209,LYDIA KO,driver,face-on,0,5,Impact,25,0.14837899804115295,0.4319905638694763,0.00379025936126709,0.8320810794830322
1209,LYDIA KO,driver,face-on,0,5,Impact,26,-0.10673598945140839,0.3370252251625061,-0.02324211597442627,0.8958085775375366
1209,LYDIA KO,driver,face-on,0,5,Impact,27,0.18387621641159058,0.7844922542572021,0.11039912700653076,0.9424692988395691
1209,LYDIA KO,driver,face-on,0,5,Impact,28,-0.28444114327430725,0.7170622944831848,0.09946036338806152,0.9228137731552124
1209,LYDIA KO,driver,face-on,0,5,Impact,29,0.16611438989639282,0.8254771828651428,0.12454569339752197,0.6851419806480408
1209,LYDIA KO,driver,face-on,0,5,Impact,30,-0.3053499758243561,0.7501078844070435,0.07785692811012268,0.5814403891563416
1209,LYDIA KO,driver,face-on,0,5,Impact,31,0.17337897419929504,0.867324709892273,0.04800057411193848,0.9272674918174744
1209,LYDIA KO,driver,face-on,0,5,Impact,32,-0.3230552673339844,0.7635137438774109,-0.006708681583404541,0.8999013900756836
1209,LYDIA KO,driver,face-on,0,6,Mid-follow-through,0,-0.19119635224342346,-0.3731754422187805,-0.5454078912734985,0.9992930889129639
1209,LYDIA KO,driver,face-on,0,6,Mid-follow-through,1,-0.19731368124485016,-0.39486587047576904,-0.5570111274719238,0.9989105463027954
1209,LYDIA KO,driver,face-on,0,6,Mid-follow-through,2,-0.19573156535625458,-0.39396700263023376,-0.5421105623245239,0.998580813407898
1209,LYDIA KO,driver,face-on,0,6,Mid-follow-through,3,-0.19767720997333527,-0.3923015892505646,-0.5459092855453491,0.9989892840385437
1209,LYDIA KO,driver,face-on,0,6,Mid-follow-through,4,-0.21322941780090332,-0.3849366307258606,-0.5669190883636475,0.9993734955787659
1209,LYDIA KO,driver,face-on,0,6,Mid-follow-through,5,-0.20985397696495056,-0.38380879163742065,-0.5808278322219849,0.999518632888794
1209,LYDIA KO,driver,face-on,0,6,Mid-follow-through,6,-0.20199424028396606,-0.3735887408256531,-0.5571882724761963,0.9995896220207214
1209,LYDIA KO,driver,face-on,0,6,Mid-follow-through,7,-0.16357803344726562,-0.4614626169204712,-0.4585087299346924,0.9993382096290588
