record_id,player,club,view,slow,event_idx,event_name,joint_idx,x,y,z,visibility
164,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,14,-0.25515246391296387,-0.26888442039489746,-0.3162163496017456,0.5871217250823975
164,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,15,-0.37119561433792114,-0.31701135635375977,-0.43317627906799316,0.8958208560943604
164,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,16,-0.373704195022583,-0.2784803807735443,-0.5552463531494141,0.4730800986289978
164,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,17,-0.4272717535495758,-0.31340038776397705,-0.4429178833961487,0.8930893540382385
164,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,18,-0.3694595694541931,-0.29415398836135864,-0.6395777463912964,0.5402356386184692
164,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,19,-0.44009333848953247,-0.35103839635849,-0.45963993668556213,0.8923813700675964
164,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,20,-0.3558979034423828,-0.3568994700908661,-0.6535872220993042,0.539711058139801
164,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,21,-0.3759341835975647,-0.31099414825439453,-0.43415823578834534,0.7321575880050659
164,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,22,-0.36942043900489807,-0.2999494969844818,-0.581190824508667,0.3882974088191986
164,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,23,0.08520042896270752,0.0005789343267679214,0.0014249682426452637,0.9999445676803589
164,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,24,-0.08642047643661499,-0.005190604366362095,0.0022368431091308594,0.9999538660049438
164,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,25,0.1645304411649704,0.37635332345962524,-0.0809255838394165,0.8495296835899353
164,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,26,-0.16298401355743408,0.30642497539520264,-0.08912467956542969,0.8726649880409241
164,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,27,0.2553256154060364,0.7343172430992126,0.030917078256607056,0.954254150390625
164,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,28,-0.32290393114089966,0.7168213725090027,-0.001562952995300293,0.9651662111282349
164,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,29,0.24400028586387634,0.7732913494110107,0.045385003089904785,0.6890111565589905
164,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,30,-0.34081462025642395,0.7493589520454407,-0.03109985589981079,0.7360169887542725
164,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,31,0.23177626729011536,0.8080025911331177,-0.03960239887237549,0.9496139883995056
164,MICHELLE WIE,driver,face-on,1,4,Mid-downswing,32,-0.36621716618537903,0.7352524995803833,-0.14974185824394226,0.9545608162879944
164,MICHELLE WIE,driver,face-on,1,5,Impact,0,-0.20055411756038666,-0.3571268320083618,-0.5765606760978699,0.9992002844810486
164,MICHELLE WIE,driver,face-on,1,5,Impact,1,-0.19738593697547913,-0.3829522728919983,-0.5945730209350586,0.9987316727638245
164,MICHELLE WIE,driver,face-on,1,5,Impact,2,-0.194868266582489,-0.3801810145378113,-0.5798249244689941,0.9981085062026978
164,MICHELLE WIE,driver,face-on,1,5,Impact,3,-0.19760334491729736,-0.3805370032787323,-0.5844236612319946,0.9985621571540833
164,MICHELLE WIE,driver,face-on,1,5,Impact,4,-0.21581852436065674,-0.3785417675971985,-0.5984619855880737,0.9991355538368225
164,MICHELLE WIE,driver,face-on,1,5,Impact,5,-0.2102566808462143,-0.3779454231262207,-0.614401638507843,0.9992660880088806
164,MICHELLE WIE,driver,face-on,1,5,Impact,6,-0.20420005917549133,-0.36844775080680847,-0.5891965627670288,0.9994651675224304
164,MICHELLE WIE,driver,face-on,1,5,Impact,7,-0.12825214862823486,-0.44211533665657043,-0.525580644607544,0.9983667731285095
164,MICHELLE WIE,driver,face-on,1,5,Impact,8,-0.21930861473083496,-0.34823715686798096,-0.49347203969955444,0.9979748129844666
164,MICHELLE WIE,driver,face-on,1,5,Impact,9,-0.15669488906860352,-0.38282811641693115,-0.527186393737793,0.9989094734191895
164,MICHELLE WIE,driver,face-on,1,5,Impact,10,-0.17213399708271027,-0.3379148244857788,-0.5536975264549255,0.9985849857330322
164,MICHELLE WIE,driver,face-on,1,5,Impact,11,0.017987333238124847,-0.4183424115180969,-0.2872175872325897,0.9999734163284302
164,MICHELLE WIE,driver,face-on,1,5,Impact,12,-0.2065514624118805,-0.39586564898490906,-0.31917107105255127,0.9999605417251587
164,MICHELLE WIE,driver,face-on,1,5,Impact,13,0.09098661690950394,-0.23759329319000244,-0.21005843579769135,0.820562481880188
164,MICHELLE WIE,driver,face-on,1,5,Impact,14,-0.07596919685602188,-0.14340949058532715,-0.36923110485076904,0.9703536033630371
164,MICHELLE WIE,driver,face-on,1,5,Impact,15,0.12578149139881134,-0.03711913526058197,-0.1700047254562378,0.7557228803634644
164,MICHELLE WIE,driver,face-on,1,5,Impact,16,-0.0006332523189485073,0.01755761168897152,-0.41776418685913086,0.9330523610115051
164,MICHELLE WIE,driver,face-on,1,5,Impact,17,0.12607167661190033,0.0063714198768138885,-0.16941487789154053,0.7360705733299255
164,MICHELLE WIE,driver,face-on,1,5,Impact,18,0.046893756836652756,0.05868487060070038,-0.47486674785614014,0.8719913959503174
164,MICHELLE WIE,driver,face-on,1,5,Impact,19,0.09351180493831635,0.013318399898707867,-0.19796347618103027,0.7601218819618225
164,MICHELLE WIE,driver,face-on,1,5,Impact,20,0.07962971180677414,0.011590562760829926,-0.48183292150497437,0.8790501952171326
164,MICHELLE WIE,driver,face-on,1,5,Impact,21,0.12373238056898117,-0.00372978113591671,-0.17939279973506927,0.6973062753677368
164,MICHELLE WIE,driver,face-on,1,5,Impact,22,0.021041447296738625,0.015218127518892288,-0.43332552909851074,0.8037595748901367
164,MICHELLE WIE,driver,face-on,1,5,Impact,23,0.07779482007026672,-0.013379566371440887,0.044089674949645996,0.9999433755874634
164,MICHELLE WIE,driver,face-on,1,5,Impact,24,-0.07907075434923172,0.00812034122645855,-0.04170525074005127,0.9999551773071289
164,MICHELLE WIE,driver,face-on,1,5,Impact,25,0.14737221598625183,0.4027506709098816,0.051967501640319824,0.9107171893119812
164,MICHELLE WIE,driver,face-on,1,5,Impact,26,-0.12597323954105377,0.3586024045944214,-0.007281303405761719,0.950960636138916
164,MICHELLE WIE,driver,face-on,1,5,Impact,27,0.22931048274040222,0.7343873381614685,0.12144064903259277,0.9849981665611267
164,MICHELLE WIE,driver,face-on,1,5,Impact,28,-0.3108688294887543,0.7261617183685303,0.08930110931396484,0.9798206090927124
164,MICHELLE WIE,driver,face-on,1,5,Impact,29,0.21519771218299866,0.7730211019515991,0.13126206398010254,0.867520809173584
164,MICHELLE WIE,driver,face-on,1,5,Impact,30,-0.3328445851802826,0.7590588331222534,0.06560379266738892,0.8090031743049622
164,MICHELLE WIE,driver,face-on,1,5,Impact,31,0.22041310369968414,0.808083713054657,0.0497509241104126,0.9776891469955444
164,MICHELLE WIE,driver,face-on,1,5,Impact,32,-0.36555200815200806,0.7616243362426758,-0.025850355625152588,0.9673448801040649
164,MICHELLE WIE,driver,face-on,1,6,Mid-follow-through,0,-0.18153056502342224,-0.4303714632987976,-0.5069831013679504,0.9861511588096619
164,MICHELLE WIE,driver,face-on,1,6,Mid-follow-through,1,-0.19092923402786255,-0.45228898525238037,-0.5130490064620972,0.980582058429718
164,MICHELLE WIE,driver,face-on,1,6,Mid-follow-through,2,-0.1890641450881958,-0.4510541260242462,-0.49939513206481934,0.9723247289657593
164,MICHELLE WIE,driver,face-on,1,6,Mid-follow-through,3,-0.19090636074543,-0.4507890045642853,-0.5048012733459473,0.984958291053772
164,MICHELLE WIE,driver,face-on,1,6,Mid-follow-through,4,-0.20463818311691284,-0.44825029373168945,-0.526170015335083,0.9843214750289917
