record_id,player,club,view,slow,event_idx,event_name,joint_idx,x,y,z,visibility
566,MICHELLE WIE,driver,face-on,0,0,Address,26,-0.20071473717689514,0.3412269353866577,-0.012561559677124023,0.8843958377838135
566,MICHELLE WIE,driver,face-on,0,0,Address,27,0.2876355051994324,0.6965329051017761,0.07458582520484924,0.9729308485984802
566,MICHELLE WIE,driver,face-on,0,0,Address,28,-0.31221333146095276,0.7192398309707642,0.12340211868286133,0.9644908308982849
566,MICHELLE WIE,driver,face-on,0,0,Address,29,0.2732626497745514,0.7327717542648315,0.0887763500213623,0.7267177700996399
566,MICHELLE WIE,driver,face-on,0,0,Address,30,-0.3301832675933838,0.7522225975990295,0.10197830200195312,0.7309674024581909
566,MICHELLE WIE,driver,face-on,0,0,Address,31,0.2626793384552002,0.7611281275749207,0.012790083885192871,0.9708540439605713
566,MICHELLE WIE,driver,face-on,0,0,Address,32,-0.4052127003669739,0.734946608543396,0.009595304727554321,0.9579287767410278
566,MICHELLE WIE,driver,face-on,0,1,Toe-up,0,-0.12787097692489624,-0.3727315068244934,-0.6703641414642334,0.9998341798782349
566,MICHELLE WIE,driver,face-on,0,1,Toe-up,1,-0.11054810136556625,-0.40071508288383484,-0.6753008365631104,0.9997572302818298
566,MICHELLE WIE,driver,face-on,0,1,Toe-up,2,-0.10772506892681122,-0.39789360761642456,-0.6600317358970642,0.999691367149353
566,MICHELLE WIE,driver,face-on,0,1,Toe-up,3,-0.11068236827850342,-0.39754047989845276,-0.6632487773895264,0.9997716546058655
566,MICHELLE WIE,driver,face-on,0,1,Toe-up,4,-0.13613830506801605,-0.4061003029346466,-0.6815094947814941,0.9997883439064026
566,MICHELLE WIE,driver,face-on,0,1,Toe-up,5,-0.13202016055583954,-0.406216025352478,-0.6977134346961975,0.9997943043708801
566,MICHELLE WIE,driver,face-on,0,1,Toe-up,6,-0.12539826333522797,-0.39674249291419983,-0.6723400354385376,0.9998376369476318
566,MICHELLE WIE,driver,face-on,0,1,Toe-up,7,-0.032483212649822235,-0.41074028611183167,-0.5745220184326172,0.9996106028556824
566,MICHELLE WIE,driver,face-on,0,1,Toe-up,8,-0.15905198454856873,-0.3576563894748688,-0.5486984252929688,0.9985775947570801
566,MICHELLE WIE,driver,face-on,0,1,Toe-up,9,-0.0883130133152008,-0.3710191547870636,-0.6143006086349487,0.9995037317276001
566,MICHELLE WIE,driver,face-on,0,1,Toe-up,10,-0.11055804044008255,-0.3409680724143982,-0.6409184336662292,0.9993358254432678
566,MICHELLE WIE,driver,face-on,0,1,Toe-up,11,0.0556243360042572,-0.3071005940437317,-0.39706599712371826,0.9999785423278809
566,MICHELLE WIE,driver,face-on,0,1,Toe-up,12,-0.22163711488246918,-0.3642236590385437,-0.26683902740478516,0.9999529123306274
566,MICHELLE WIE,driver,face-on,0,1,Toe-up,13,0.05620972439646721,-0.10541488230228424,-0.37731605768203735,0.8471279144287109
566,MICHELLE WIE,driver,face-on,0,1,Toe-up,14,-0.1738155633211136,-0.07725682854652405,-0.24465906620025635,0.444927453994751
566,MICHELLE WIE,driver,face-on,0,1,Toe-up,15,-0.029150182381272316,0.09300857782363892,-0.349443256855011,0.6236353516578674
566,MICHELLE WIE,driver,face-on,0,1,Toe-up,16,-0.21561259031295776,0.13701115548610687,-0.295477032661438,0.32578274607658386
566,MICHELLE WIE,driver,face-on,0,1,Toe-up,17,-0.056003108620643616,0.14331945776939392,-0.35667920112609863,0.541832685470581
566,MICHELLE WIE,driver,face-on,0,1,Toe-up,18,-0.19060352444648743,0.1779285967350006,-0.34150245785713196,0.2679835855960846
566,MICHELLE WIE,driver,face-on,0,1,Toe-up,19,-0.1045466959476471,0.13569122552871704,-0.37714627385139465,0.556434690952301
566,MICHELLE WIE,driver,face-on,0,1,Toe-up,20,-0.17819952964782715,0.14121030271053314,-0.36605751514434814,0.29051753878593445
566,MICHELLE WIE,driver,face-on,0,1,Toe-up,21,-0.042653679847717285,0.1184738278388977,-0.35221338272094727,0.4139774441719055
566,MICHELLE WIE,driver,face-on,0,1,Toe-up,22,-0.20479831099510193,0.13870136439800262,-0.3221132755279541,0.23821808397769928
566,MICHELLE WIE,driver,face-on,0,1,Toe-up,23,0.09413361549377441,-0.0011689141392707825,0.009863793849945068,0.999956488609314
566,MICHELLE WIE,driver,face-on,0,1,Toe-up,24,-0.09440132230520248,-0.002848628908395767,-0.0075588226318359375,0.9999527931213379
566,MICHELLE WIE,driver,face-on,0,1,Toe-up,25,0.20985929667949677,0.41451922059059143,-0.02340853214263916,0.7131749987602234
566,MICHELLE WIE,driver,face-on,0,1,Toe-up,26,-0.18291988968849182,0.3220999836921692,0.0013010501861572266,0.6383347511291504
566,MICHELLE WIE,driver,face-on,0,1,Toe-up,27,0.30210262537002563,0.7109054923057556,0.08186556398868561,0.9364690780639648
566,MICHELLE WIE,driver,face-on,0,1,Toe-up,28,-0.29487401247024536,0.7079891562461853,0.1395876407623291,0.9038668274879456
566,MICHELLE WIE,driver,face-on,0,1,Toe-up,29,0.2920279800891876,0.7475325465202332,0.09281182289123535,0.5548824071884155
566,MICHELLE WIE,driver,face-on,0,1,Toe-up,30,-0.314203679561615,0.7395365834236145,0.11861839890480042,0.5488042235374451
566,MICHELLE WIE,driver,face-on,0,1,Toe-up,31,0.29126784205436707,0.7720961570739746,0.0029829740524291992,0.9316822290420532
566,MICHELLE WIE,driver,face-on,0,1,Toe-up,32,-0.37302353978157043,0.715965211391449,0.01820865273475647,0.888620913028717
566,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,0,-0.1867353767156601,-0.5439882874488831,-0.500229001045227,0.9929361939430237
566,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,1,-0.14147427678108215,-0.5517929196357727,-0.5147757530212402,0.9949507713317871
566,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,2,-0.13916653394699097,-0.550589382648468,-0.5011648535728455,0.9942408800125122
566,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,3,-0.14403799176216125,-0.5497069954872131,-0.5020675659179688,0.9963988065719604
566,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,4,-0.15294191241264343,-0.5735334157943726,-0.5064795017242432,0.9949606657028198
566,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,5,-0.14940306544303894,-0.5718520283699036,-0.5223860740661621,0.9946554899215698
566,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,6,-0.1433723419904709,-0.5648621916770935,-0.496823251247406,0.9961801767349243
566,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,7,-0.028958551585674286,-0.49852150678634644,-0.49204039573669434,0.9966716766357422
566,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,8,-0.1007353886961937,-0.5093467235565186,-0.3880067467689514,0.9829512238502502
566,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,9,-0.14329448342323303,-0.517160177230835,-0.4720049202442169,0.9966005682945251
566,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,10,-0.15516942739486694,-0.5034888386726379,-0.4797663986682892,0.9955184459686279
566,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,11,-0.011860080063343048,-0.35242214798927307,-0.4121963083744049,0.9998924732208252
566,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,12,-0.16641752421855927,-0.46208110451698303,-0.11552417278289795,0.999721348285675
566,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,13,-0.17652678489685059,-0.24274098873138428,-0.4743362069129944,0.9879738092422485
566,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,14,-0.10515566170215607,-0.19808459281921387,-0.021581292152404785,0.02521260641515255
566,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,15,-0.38428568840026855,-0.2848584055900574,-0.4711865186691284,0.9827142357826233
566,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,16,-0.11507177352905273,-0.050580792129039764,-0.012539505958557129,0.015447364188730717
566,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,17,-0.4360990524291992,-0.3056124150753021,-0.48924577236175537,0.9780114889144897
566,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,18,-0.07204797863960266,-0.03847641870379448,-0.03623761236667633,0.022708343341946602
566,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,19,-0.44790589809417725,-0.34483662247657776,-0.48460572957992554,0.9757039546966553
566,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,20,-0.07350100576877594,-0.08231018483638763,-0.056524574756622314,0.024393772706389427
566,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,21,-0.3856326937675476,-0.28631216287612915,-0.46668070554733276,0.9194517731666565
566,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,22,-0.10830911993980408,-0.06062648445367813,-0.03369474411010742,0.019250668585300446
566,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,23,0.08274891972541809,0.0002749171108007431,-0.019443631172180176,0.9999754428863525
566,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,24,-0.08357211947441101,-0.0053672585636377335,0.02228856086730957,0.999968409538269
566,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,25,0.20117640495300293,0.416940301656723,-0.04111325740814209,0.9260943531990051
566,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,26,-0.18848732113838196,0.2966788709163666,-0.028560876846313477,0.7994362115859985
566,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,27,0.3345262408256531,0.7277457118034363,0.12808915972709656,0.9651156067848206
566,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,28,-0.33189624547958374,0.7187745571136475,0.1476043462753296,0.9483516812324524
566,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,29,0.3320775628089905,0.7668774724006653,0.1482245922088623,0.8148367404937744
566,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,30,-0.35617750883102417,0.7530674338340759,0.12978053092956543,0.8245266675949097
566,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,31,0.32486891746520996,0.8136672377586365,0.06977427005767822,0.965427577495575
566,MICHELLE WIE,driver,face-on,0,2,Mid-backswing,32,-0.42379331588745117,0.7483561038970947,0.02908933162689209,0.9457188248634338
566,MICHELLE WIE,driver,face-on,0,3,Top,0,-0.23838841915130615,-0.6004506349563599,-0.17880326509475708,0.9888474941253662
566,MICHELLE WIE,driver,face-on,0,3,Top,1,-0.2054014503955841,-0.6214324831962585,-0.19277536869049072,0.9889944195747375
566,MICHELLE WIE,driver,face-on,0,3,Top,2,-0.2064175307750702,-0.6236347556114197,-0.18198072910308838,0.988770604133606
566,MICHELLE WIE,driver,face-on,0,3,Top,3,-0.20868980884552002,-0.6233169436454773,-0.1830233335494995,0.9924845099449158
566,MICHELLE WIE,driver,face-on,0,3,Top,4,-0.2160377949476242,-0.6341493129730225,-0.1814427375793457,0.9855883121490479
566,MICHELLE WIE,driver,face-on,0,3,Top,5,-0.21407505869865417,-0.6354853510856628,-0.1955447942018509,0.9862572550773621
566,MICHELLE WIE,driver,face-on,0,3,Top,6,-0.207547128200531,-0.6258286237716675,-0.17357367277145386,0.9884464740753174
566,MICHELLE WIE,driver,face-on,0,3,Top,7,-0.09200157225131989,-0.6137772798538208,-0.18971538543701172,0.9941059350967407
566,MICHELLE WIE,driver,face-on,0,3,Top,8,-0.14029692113399506,-0.5823389291763306,-0.07974487543106079,0.9576923251152039
566,MICHELLE WIE,driver,face-on,0,3,Top,9,-0.18300369381904602,-0.5888762474060059,-0.1636912077665329,0.9860503077507019
566,MICHELLE WIE,driver,face-on,0,3,Top,10,-0.19200409948825836,-0.5609009265899658,-0.1644381284713745,0.9773176908493042
566,MICHELLE WIE,driver,face-on,0,3,Top,11,-0.02305208146572113,-0.48942071199417114,-0.18150565028190613,0.9996840953826904
566,MICHELLE WIE,driver,face-on,0,3,Top,12,-0.1871897578239441,-0.5467498898506165,0.10182356834411621,0.9974865913391113
566,MICHELLE WIE,driver,face-on,0,3,Top,13,-0.17656990885734558,-0.4853431284427643,-0.312317430973053,0.9497656226158142
566,MICHELLE WIE,driver,face-on,0,3,Top,14,-0.25499680638313293,-0.44998908042907715,-0.0009247660636901855,0.09134441614151001
566,MICHELLE WIE,driver,face-on,0,3,Top,15,-0.3373251259326935,-0.5844045877456665,-0.316417932510376,0.9293627738952637
566,MICHELLE WIE,driver,face-on,0,3,Top,16,-0.3598010540008545,-0.5367555618286133,-0.206923246383667,0.1539836823940277
566,MICHELLE WIE,driver,face-on,0,3,Top,17,-0.3825055956840515,-0.6144099831581116,-0.3332953453063965,0.90913987159729
566,MICHELLE WIE,driver,face-on,0,3,Top,18,-0.3548460900783539,-0.5812187790870667,-0.27910271286964417,0.22194059193134308
566,MICHELLE WIE,driver,face-on,0,3,Top,19,-0.3849751949310303,-0.6450777649879456,-0.32574203610420227,0.8996450304985046
566,MICHELLE WIE,driver,face-on,0,3,Top,20,-0.34707778692245483,-0.6414842009544373,-0.28791743516921997,0.22905725240707397
566,MICHELLE WIE,driver,face-on,0,3,Top,21,-0.3332183063030243,-0.5844716429710388,-0.3130681812763214,0.7860836982727051
566,MICHELLE WIE,driver,face-on,0,3,Top,22,-0.3597099184989929,-0.5643702745437622,-0.22392058372497559,0.1933908611536026
566,MICHELLE WIE,driver,face-on,0,3,Top,23,0.08107651025056839,-0.007262502796947956,-0.02233952283859253,0.9999537467956543
566,MICHELLE WIE,driver,face-on,0,3,Top,24,-0.08147044479846954,0.0023767314851284027,0.02557814121246338,0.9999374151229858
566,MICHELLE WIE,driver,face-on,0,3,Top,25,0.19860011339187622,0.4245874881744385,-0.06453955173492432,0.9441961646080017
566,MICHELLE WIE,driver,face-on,0,3,Top,26,-0.20654509961605072,0.2820616066455841,-0.07116937637329102,0.9705632328987122
566,MICHELLE WIE,driver,face-on,0,3,Top,27,0.3178439736366272,0.737959623336792,0.12582360208034515,0.9538275599479675
566,MICHELLE WIE,driver,face-on,0,3,Top,28,-0.3451049029827118,0.6922403573989868,0.07144808769226074,0.9852766394615173
566,MICHELLE WIE,driver,face-on,0,3,Top,29,0.3086213171482086,0.7759653925895691,0.1488739252090454,0.7413724064826965
566,MICHELLE WIE,driver,face-on,0,3,Top,30,-0.365972101688385,0.7267884612083435,0.044899940490722656,0.940822422504425
566,MICHELLE WIE,driver,face-on,0,3,Top,31,0.30594122409820557,0.8241817951202393,0.08392333984375,0.9423558712005615
566,MICHELLE WIE,driver,face-on,0,3,Top,32,-0.433952271938324,0.7301604747772217,-0.03863551467657089,0.9820261597633362
566,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,0,-0.23082832992076874,-0.5122069120407104,-0.4591222107410431,0.9949693083763123
566,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,1,-0.1963585466146469,-0.5311141014099121,-0.4789973497390747,0.996612012386322
566,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,2,-0.19505563378334045,-0.530439555644989,-0.4671982526779175,0.9963610768318176
566,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,3,-0.1991385966539383,-0.5298444032669067,-0.46729302406311035,0.9977474808692932
566,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,4,-0.20240531861782074,-0.5472611784934998,-0.4677143096923828,0.9958850741386414
566,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,5,-0.19859136641025543,-0.5465570092201233,-0.4835837781429291,0.995603084564209
566,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,6,-0.1919696033000946,-0.5381320118904114,-0.45855772495269775,0.9968895316123962
566,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,7,-0.06760472059249878,-0.5059375762939453,-0.48613572120666504,0.9979532957077026
566,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,8,-0.11434036493301392,-0.49447178840637207,-0.36458534002304077,0.9867194294929504
566,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,9,-0.17123720049858093,-0.49398118257522583,-0.4411810040473938,0.9968512654304504
566,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,10,-0.1769132763147354,-0.4735926389694214,-0.4428131580352783,0.9950608611106873
566,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,11,0.0005832388997077942,-0.37358978390693665,-0.4065280258655548,0.9998352527618408
566,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,12,-0.1563313603401184,-0.4551074504852295,-0.126800537109375,0.9995235204696655
566,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,13,-0.15896721184253693,-0.3002467751502991,-0.47831499576568604,0.976008415222168
566,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,14,-0.1866699755191803,-0.23863980174064636,-0.03927338123321533,0.09632417559623718
566,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,15,-0.35989701747894287,-0.3260841369628906,-0.4710689187049866,0.9586604833602905
566,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,16,-0.2696005702018738,-0.14121729135513306,-0.03785538673400879,0.04079017415642738
566,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,17,-0.40779179334640503,-0.3402553200721741,-0.4913915991783142,0.9585127234458923
566,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,18,-0.24582257866859436,-0.1376902461051941,-0.06790570914745331,0.05046479031443596
566,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,19,-0.42887046933174133,-0.3776780366897583,-0.49202966690063477,0.9567747712135315
566,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,20,-0.24675390124320984,-0.18835493922233582,-0.08943486213684082,0.055334802716970444
566,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,21,-0.3656162619590759,-0.3254069983959198,-0.4696725904941559,0.8805516362190247
566,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,22,-0.26821577548980713,-0.15494404733181,-0.05999279022216797,0.04863030090928078
566,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,23,0.08345677703619003,-0.0026731006801128387,-0.01143983006477356,0.9999692440032959
566,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,24,-0.0843895971775055,-0.003330182284116745,0.013381004333496094,0.9999614953994751
566,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,25,0.1920594573020935,0.4064924120903015,-0.04274308681488037,0.9125086665153503
566,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,26,-0.16385743021965027,0.3009970188140869,-0.005477547645568848,0.9207580089569092
566,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,27,0.321181982755661,0.7079477310180664,0.13144826889038086,0.9665194749832153
566,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,28,-0.3387055993080139,0.6972406506538391,0.14788639545440674,0.9764744639396667
566,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,29,0.3202154040336609,0.7460772395133972,0.1528536081314087,0.8307662010192871
566,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,30,-0.3646979331970215,0.7305035591125488,0.12833136320114136,0.8994200229644775
566,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,31,0.32646191120147705,0.8009448647499084,0.07806634902954102,0.963151752948761
566,MICHELLE WIE,driver,face-on,0,4,Mid-downswing,32,-0.4205782115459442,0.7305643558502197,0.03381434082984924,0.9690513014793396
566,MICHELLE WIE,driver,face-on,0,5,Impact,0,-0.21812224388122559,-0.47831296920776367,-0.4570666551589966,0.9998607635498047
566,MICHELLE WIE,driver,face-on,0,5,Impact,1,-0.21461781859397888,-0.5002790093421936,-0.4539293050765991,0.999729573726654
566,MICHELLE WIE,driver,face-on,0,5,Impact,2,-0.21260502934455872,-0.49915212392807007,-0.4409904479980469,0.9996011853218079
566,MICHELLE WIE,driver,face-on,0,5,Impact,3,-0.21445786952972412,-0.4985095262527466,-0.44560813903808594,0.9996682405471802
566,MICHELLE WIE,driver,face-on,0,5,Impact,4,-0.23689046502113342,-0.4994252622127533,-0.4617811441421509,0.9998354911804199
566,MICHELLE WIE,driver,face-on,0,5,Impact,5,-0.2340569794178009,-0.497918039560318,-0.47647765278816223,0.9998711347579956
566,MICHELLE WIE,driver,face-on,0,5,Impact,6,-0.22655262053012848,-0.4895777702331543,-0.4533494710922241,0.9999005794525146
566,MICHELLE WIE,driver,face-on,0,5,Impact,7,-0.1556209921836853,-0.5277272462844849,-0.3506174087524414,0.9996115565299988
566,MICHELLE WIE,driver,face-on,0,5,Impact,8,-0.25887736678123474,-0.43416279554367065,-0.3449319005012512,0.9996614456176758
566,MICHELLE WIE,driver,face-on,0,5,Impact,9,-0.17873667180538177,-0.491438090801239,-0.40465331077575684,0.999788224697113
566,MICHELLE WIE,driver,face-on,0,5,Impact,10,-0.19810380041599274,-0.4468698501586914,-0.4332197904586792,0.9997766613960266
566,MICHELLE WIE,driver,face-on,0,5,Impact,11,-0.01701662689447403,-0.45201167464256287,-0.14633893966674805,0.9999719858169556
566,MICHELLE WIE,driver,face-on,0,5,Impact,12,-0.26001378893852234,-0.40535664558410645,-0.2008368968963623,0.9999761581420898
566,MICHELLE WIE,driver,face-on,0,5,Impact,13,0.08261045068502426,-0.2608415484428406,-0.05395662039518356,0.6826714277267456
566,MICHELLE WIE,driver,face-on,0,5,Impact,14,-0.11656960844993591,-0.1424267590045929,-0.2531806230545044,0.9708348512649536
566,MICHELLE WIE,driver,face-on,0,5,Impact,15,0.15118876099586487,-0.04930964112281799,-0.017211854457855225,0.7439227104187012
566,MICHELLE WIE,driver,face-on,0,5,Impact,16,0.006302421446889639,0.010253001935780048,-0.3284950256347656,0.9792446494102478
566,MICHELLE WIE,driver,face-on,0,5,Impact,17,0.15112259984016418,-0.006405763328075409,-0.00889897346496582,0.7029305100440979
566,MICHELLE WIE,driver,face-on,0,5,Impact,18,0.0571848601102829,0.03800677880644798,-0.3914162218570709,0.948419988155365
566,MICHELLE WIE,driver,face-on,0,5,Impact,19,0.12403197586536407,0.004746131598949432,-0.03480476140975952,0.7345216870307922
566,MICHELLE WIE,driver,face-on,0,5,Impact,20,0.09101419150829315,-0.013529432937502861,-0.3953208327293396,0.9512432217597961
566,MICHELLE WIE,driver,face-on,0,5,Impact,21,0.15428273379802704,-0.015789372846484184,-0.02406376600265503,0.6504313349723816
566,MICHELLE WIE,driver,face-on,0,5,Impact,22,0.02971944585442543,0.0027407612651586533,-0.34159350395202637,0.897492527961731
566,MICHELLE WIE,driver,face-on,0,5,Impact,23,0.08299275487661362,-0.017133958637714386,0.052027732133865356,0.999971866607666
566,MICHELLE WIE,driver,face-on,0,5,Impact,24,-0.08371522277593613,0.013159128837287426,-0.04766678810119629,0.9999756813049316
566,MICHELLE WIE,driver,face-on,0,5,Impact,25,0.18849071860313416,0.3994746208190918,0.08851134777069092,0.9288855195045471
566,MICHELLE WIE,driver,face-on,0,5,Impact,26,-0.10550827533006668,0.34933072328567505,-0.021224141120910645,0.9601749777793884
566,MICHELLE WIE,driver,face-on,0,5,Impact,27,0.28690317273139954,0.7146768569946289,0.25119855999946594,0.9751294851303101
566,MICHELLE WIE,driver,face-on,0,5,Impact,28,-0.28565895557403564,0.7064247131347656,0.16498303413391113,0.9715502858161926
566,MICHELLE WIE,driver,face-on,0,5,Impact,29,0.2777731418609619,0.7596523761749268,0.2718319892883301,0.8267502188682556
566,MICHELLE WIE,driver,face-on,0,5,Impact,30,-0.3090360164642334,0.7400346398353577,0.14934861660003662,0.7632905840873718
566,MICHELLE WIE,driver,face-on,0,5,Impact,31,0.3018448054790497,0.8040527701377869,0.20781660079956055,0.9700217247009277
566,MICHELLE WIE,driver,face-on,0,5,Impact,32,-0.3462728261947632,0.7669135928153992,0.07034841179847717,0.9658167362213135
566,MICHELLE WIE,driver,face-on,0,6,Mid-follow-through,0,-0.25476476550102234,-0.5427394509315491,-0.28068068623542786,0.9985007047653198
566,MICHELLE WIE,driver,face-on,0,6,Mid-follow-through,1,-0.26073452830314636,-0.5584039688110352,-0.2710385322570801,0.9970261454582214
566,MICHELLE WIE,driver,face-on,0,6,Mid-follow-through,2,-0.2606179714202881,-0.5586317777633667,-0.25995731353759766,0.9962557554244995
566,MICHELLE WIE,driver,face-on,0,6,Mid-follow-through,3,-0.26150378584861755,-0.5576562881469727,-0.26466917991638184,0.9973347783088684
566,MICHELLE WIE,driver,face-on,0,6,Mid-follow-through,4,-0.27737322449684143,-0.5573241114616394,-0.2885465621948242,0.9980201721191406
