record_id,player,club,view,slow,event_idx,event_name,joint_idx,x,y,z,visibility
1034,LYDIA KO,driver,face-on,1,1,Toe-up,23,0.08995560556650162,0.004292882047593594,-0.0029617249965667725,0.999980092048645
1034,LYDIA KO,driver,face-on,1,1,Toe-up,24,-0.08954641222953796,-0.008650798350572586,0.003663778305053711,0.9999871253967285
1034,LYDIA KO,driver,face-on,1,1,Toe-up,25,0.18508735299110413,0.3908574879169464,-0.004647254943847656,0.9445251226425171
1034,LYDIA KO,driver,face-on,1,1,Toe-up,26,-0.12359388172626495,0.31948867440223694,0.03329336643218994,0.9453906416893005
1034,LYDIA KO,driver,face-on,1,1,Toe-up,27,0.31943613290786743,0.723122239112854,0.12699845433235168,0.9834527373313904
1034,LYDIA KO,driver,face-on,1,1,Toe-up,28,-0.1790173351764679,0.7170160412788391,0.19212329387664795,0.9784778356552124
1034,LYDIA KO,driver,face-on,1,1,Toe-up,29,0.314097136259079,0.7603689432144165,0.14016306400299072,0.7949718236923218
1034,LYDIA KO,driver,face-on,1,1,Toe-up,30,-0.19015713036060333,0.7491504549980164,0.17221537232398987,0.8169096112251282
1034,LYDIA KO,driver,face-on,1,1,Toe-up,31,0.3157668709754944,0.7784573435783386,0.06447255611419678,0.9856362342834473
1034,LYDIA KO,driver,face-on,1,1,Toe-up,32,-0.22681093215942383,0.7499991655349731,0.08120143413543701,0.976346492767334
1034,LYDIA KO,driver,face-on,1,2,Mid-backswing,0,-0.13662531971931458,-0.4905930161476135,-0.4922548532485962,0.9999402761459351
1034,LYDIA KO,driver,face-on,1,2,Mid-backswing,1,-0.10956346988677979,-0.5095880627632141,-0.5176938772201538,0.9999513626098633
1034,LYDIA KO,driver,face-on,1,2,Mid-backswing,2,-0.10786749422550201,-0.5089751482009888,-0.5049489736557007,0.9999395608901978
1034,LYDIA KO,driver,face-on,1,2,Mid-backswing,3,-0.11155883222818375,-0.5099005103111267,-0.5041602849960327,0.9999572038650513
1034,LYDIA KO,driver,face-on,1,2,Mid-backswing,4,-0.11555514484643936,-0.5216057896614075,-0.5099483728408813,0.9999556541442871
1034,LYDIA KO,driver,face-on,1,2,Mid-backswing,5,-0.1113574281334877,-0.5207024812698364,-0.525868833065033,0.9999504089355469
1034,LYDIA KO,driver,face-on,1,2,Mid-backswing,6,-0.105825275182724,-0.5113577246665955,-0.5007233619689941,0.999964714050293
1034,LYDIA KO,driver,face-on,1,2,Mid-backswing,7,0.006568551063537598,-0.49708130955696106,-0.5090010166168213,0.9999569654464722
1034,LYDIA KO,driver,face-on,1,2,Mid-backswing,8,-0.054683417081832886,-0.4733142554759979,-0.39622366428375244,0.9998107552528381
1034,LYDIA KO,driver,face-on,1,2,Mid-backswing,9,-0.0824315994977951,-0.4748547077178955,-0.46321046352386475,0.9999382495880127
1034,LYDIA KO,driver,face-on,1,2,Mid-backswing,10,-0.0895901769399643,-0.4493540823459625,-0.46968215703964233,0.9999169111251831
1034,LYDIA KO,driver,face-on,1,2,Mid-backswing,11,0.06322813034057617,-0.3759846091270447,-0.3954521119594574,0.9999591112136841
1034,LYDIA KO,driver,face-on,1,2,Mid-backswing,12,-0.08923604339361191,-0.4857991635799408,-0.10918724536895752,0.9999408721923828
1034,LYDIA KO,driver,face-on,1,2,Mid-backswing,13,-0.14735005795955658,-0.33271026611328125,-0.45330992341041565,0.994170606136322
1034,LYDIA KO,driver,face-on,1,2,Mid-backswing,14,-0.2125287801027298,-0.3311547040939331,-0.028116226196289062,0.3076115548610687
1034,LYDIA KO,driver,face-on,1,2,Mid-backswing,15,-0.3850289285182953,-0.33690306544303894,-0.42893046140670776,0.9937050938606262
1034,LYDIA KO,driver,face-on,1,2,Mid-backswing,16,-0.4588477611541748,-0.31757763028144836,-0.05229067802429199,0.5206286311149597
1034,LYDIA KO,driver,face-on,1,2,Mid-backswing,17,-0.44095465540885925,-0.3397950530052185,-0.4388187527656555,0.9913785457611084
1034,LYDIA KO,driver,face-on,1,2,Mid-backswing,18,-0.47357648611068726,-0.3248099982738495,-0.08511462807655334,0.5883455872535706
1034,LYDIA KO,driver,face-on,1,2,Mid-backswing,19,-0.46117809414863586,-0.37691497802734375,-0.4538087546825409,0.992191731929779
1034,LYDIA KO,driver,face-on,1,2,Mid-backswing,20,-0.481179803609848,-0.3686710000038147,-0.11032968759536743,0.6218287348747253
1034,LYDIA KO,driver,face-on,1,2,Mid-backswing,21,-0.39665940403938293,-0.3328009247779846,-0.4304048717021942,0.9750294089317322
1034,LYDIA KO,driver,face-on,1,2,Mid-backswing,22,-0.4701242744922638,-0.3301942050457001,-0.07575297355651855,0.5499004125595093
1034,LYDIA KO,driver,face-on,1,2,Mid-backswing,23,0.07965385168790817,0.005461735650897026,-0.015301227569580078,0.9999631643295288
1034,LYDIA KO,driver,face-on,1,2,Mid-backswing,24,-0.0807696208357811,-0.01183144748210907,0.016782402992248535,0.999967098236084
1034,LYDIA KO,driver,face-on,1,2,Mid-backswing,25,0.1902337223291397,0.3845408260822296,-0.0477675199508667,0.9773702025413513
1034,LYDIA KO,driver,face-on,1,2,Mid-backswing,26,-0.10805298388004303,0.31382307410240173,0.011866450309753418,0.9590203166007996
1034,LYDIA KO,driver,face-on,1,2,Mid-backswing,27,0.36635589599609375,0.7372927069664001,0.025242388248443604,0.9962958693504333
1034,LYDIA KO,driver,face-on,1,2,Mid-backswing,28,-0.1609906554222107,0.7413074970245361,0.12323081493377686,0.9901042580604553
1034,LYDIA KO,driver,face-on,1,2,Mid-backswing,29,0.3637280762195587,0.7764618992805481,0.03197002410888672,0.9582645893096924
1034,LYDIA KO,driver,face-on,1,2,Mid-backswing,30,-0.17227214574813843,0.7752350568771362,0.09931537508964539,0.9396307468414307
1034,LYDIA KO,driver,face-on,1,2,Mid-backswing,31,0.34804582595825195,0.7920426726341248,-0.0682687759399414,0.9969072937965393
1034,LYDIA KO,driver,face-on,1,2,Mid-backswing,32,-0.21313810348510742,0.7742371559143066,-0.0030238330364227295,0.9912838935852051
1034,LYDIA KO,driver,face-on,1,3,Top,0,-0.12878075242042542,-0.5441703200340271,-0.41816192865371704,0.9999178647994995
1034,LYDIA KO,driver,face-on,1,3,Top,1,-0.10343032330274582,-0.5583202838897705,-0.4291127920150757,0.9998868703842163
1034,LYDIA KO,driver,face-on,1,3,Top,2,-0.10298731923103333,-0.5595377683639526,-0.41870415210723877,0.9998613595962524
1034,LYDIA KO,driver,face-on,1,3,Top,3,-0.10854732990264893,-0.5611361265182495,-0.41936826705932617,0.9998800754547119
1034,LYDIA KO,driver,face-on,1,3,Top,4,-0.11919622123241425,-0.572413980960846,-0.42847776412963867,0.9999186992645264
1034,LYDIA KO,driver,face-on,1,3,Top,5,-0.11478807032108307,-0.5700381398200989,-0.4438855051994324,0.9999233484268188
1034,LYDIA KO,driver,face-on,1,3,Top,6,-0.11014550924301147,-0.5591885447502136,-0.42032748460769653,0.9999330043792725
1034,LYDIA KO,driver,face-on,1,3,Top,7,0.00703071802854538,-0.5514315962791443,-0.39937758445739746,0.9999269247055054
1034,LYDIA KO,driver,face-on,1,3,Top,8,-0.08615262061357498,-0.5124441385269165,-0.304080605506897,0.9998782873153687
1034,LYDIA KO,driver,face-on,1,3,Top,9,-0.07459660619497299,-0.5276316404342651,-0.38149207830429077,0.9998345375061035
1034,LYDIA KO,driver,face-on,1,3,Top,10,-0.09511558711528778,-0.5000787377357483,-0.39234623312950134,0.9998313188552856
1034,LYDIA KO,driver,face-on,1,3,Top,11,0.0863809734582901,-0.4343814551830292,-0.30658864974975586,0.9996726512908936
1034,LYDIA KO,driver,face-on,1,3,Top,12,-0.11708132922649384,-0.545789361000061,-0.09020054340362549,0.9998859167098999
1034,LYDIA KO,driver,face-on,1,3,Top,13,-0.035413745790719986,-0.47888240218162537,-0.4804342985153198,0.9769482612609863
1034,LYDIA KO,driver,face-on,1,3,Top,14,-0.23064899444580078,-0.6080411672592163,-0.011152207851409912,0.4021811783313751
1034,LYDIA KO,driver,face-on,1,3,Top,15,-0.14817441999912262,-0.5255195498466492,-0.5207564830780029,0.9381201267242432
1034,LYDIA KO,driver,face-on,1,3,Top,16,-0.2625855505466461,-0.6695152521133423,0.08550739288330078,0.2625129520893097
1034,LYDIA KO,driver,face-on,1,3,Top,17,-0.17458339035511017,-0.5496315360069275,-0.5292461514472961,0.9416103363037109
1034,LYDIA KO,driver,face-on,1,3,Top,18,-0.2219383418560028,-0.6853743195533752,0.06495311856269836,0.24439787864685059
1034,LYDIA KO,driver,face-on,1,3,Top,19,-0.17956791818141937,-0.5726692080497742,-0.53945392370224,0.9505379796028137
1034,LYDIA KO,driver,face-on,1,3,Top,20,-0.18844258785247803,-0.7314973473548889,0.06872689723968506,0.24689818918704987
1034,LYDIA KO,driver,face-on,1,3,Top,21,-0.14725254476070404,-0.5184826254844666,-0.5234724283218384,0.8960949182510376
1034,LYDIA KO,driver,face-on,1,3,Top,22,-0.24716943502426147,-0.6846868395805359,0.07862424850463867,0.21286842226982117
1034,LYDIA KO,driver,face-on,1,3,Top,23,0.09478750824928284,-0.006950330920517445,-0.002845942974090576,0.9999492168426514
1034,LYDIA KO,driver,face-on,1,3,Top,24,-0.0980062186717987,-0.0020192256197333336,0.005557894706726074,0.9999769926071167
1034,LYDIA KO,driver,face-on,1,3,Top,25,0.18840162456035614,0.4071529805660248,-0.009032607078552246,0.9915629625320435
1034,LYDIA KO,driver,face-on,1,3,Top,26,-0.1507631540298462,0.3566333055496216,0.011488556861877441,0.9822701811790466
1034,LYDIA KO,driver,face-on,1,3,Top,27,0.37359678745269775,0.7671274542808533,0.09708395600318909,0.997896671295166
1034,LYDIA KO,driver,face-on,1,3,Top,28,-0.20635181665420532,0.7691531181335449,0.12226283550262451,0.9971286654472351
1034,LYDIA KO,driver,face-on,1,3,Top,29,0.37308502197265625,0.8049175143241882,0.10821521282196045,0.9746021032333374
1034,LYDIA KO,driver,face-on,1,3,Top,30,-0.21692565083503723,0.801673412322998,0.0969991385936737,0.9721746444702148
1034,LYDIA KO,driver,face-on,1,3,Top,31,0.34846052527427673,0.827876091003418,0.015974760055541992,0.9984598159790039
1034,LYDIA KO,driver,face-on,1,3,Top,32,-0.27025875449180603,0.8117316365242004,-0.015450507402420044,0.9971579313278198
1034,LYDIA KO,driver,face-on,1,4,Mid-downswing,0,-0.16928166151046753,-0.46552637219429016,-0.5496025085449219,0.9998369216918945
1034,LYDIA KO,driver,face-on,1,4,Mid-downswing,1,-0.15151843428611755,-0.487627774477005,-0.5721101760864258,0.9998877048492432
1034,LYDIA KO,driver,face-on,1,4,Mid-downswing,2,-0.14867258071899414,-0.4863779842853546,-0.5592917203903198,0.9998719692230225
1034,LYDIA KO,driver,face-on,1,4,Mid-downswing,3,-0.1529524028301239,-0.48642194271087646,-0.5587069988250732,0.9999173879623413
1034,LYDIA KO,driver,face-on,1,4,Mid-downswing,4,-0.15845267474651337,-0.49566853046417236,-0.5640562772750854,0.9998657703399658
1034,LYDIA KO,driver,face-on,1,4,Mid-downswing,5,-0.15425124764442444,-0.4943524897098541,-0.5787651538848877,0.9998472929000854
1034,LYDIA KO,driver,face-on,1,4,Mid-downswing,6,-0.1484348177909851,-0.4838417172431946,-0.5539261102676392,0.9998831748962402
1034,LYDIA KO,driver,face-on,1,4,Mid-downswing,7,-0.03985034301877022,-0.4806866943836212,-0.5447914600372314,0.9999315738677979
1034,LYDIA KO,driver,face-on,1,4,Mid-downswing,8,-0.11814222484827042,-0.44154128432273865,-0.44561389088630676,0.9994182586669922
1034,LYDIA KO,driver,face-on,1,4,Mid-downswing,9,-0.11202608048915863,-0.45398467779159546,-0.5137606263160706,0.9998984336853027
1034,LYDIA KO,driver,face-on,1,4,Mid-downswing,10,-0.12703852355480194,-0.4251009523868561,-0.521746039390564,0.9998021721839905
1034,LYDIA KO,driver,face-on,1,4,Mid-downswing,11,0.06326930224895477,-0.36177095770835876,-0.38923901319503784,0.9999760389328003
1034,LYDIA KO,driver,face-on,1,4,Mid-downswing,12,-0.12874333560466766,-0.4478871524333954,-0.1682344675064087,0.9999240636825562
1034,LYDIA KO,driver,face-on,1,4,Mid-downswing,13,-0.06541620939970016,-0.22691531479358673,-0.4203474223613739,0.9783861041069031
1034,LYDIA KO,driver,face-on,1,4,Mid-downswing,14,-0.1256110966205597,-0.23109546303749084,-0.05752277374267578,0.14606042206287384
1034,LYDIA KO,driver,face-on,1,4,Mid-downswing,15,-0.2984827160835266,-0.2032213807106018,-0.37882494926452637,0.9534077644348145
1034,LYDIA KO,driver,face-on,1,4,Mid-downswing,16,-0.16959011554718018,-0.17566899955272675,-0.027816057205200195,0.06749103218317032
1034,LYDIA KO,driver,face-on,1,4,Mid-downswing,17,-0.36151498556137085,-0.20995958149433136,-0.386762797832489,0.9300421476364136
1034,LYDIA KO,driver,face-on,1,4,Mid-downswing,18,-0.1262751817703247,-0.17758041620254517,-0.06335628032684326,0.08738070726394653
1034,LYDIA KO,driver,face-on,1,4,Mid-downswing,19,-0.38265490531921387,-0.2448856383562088,-0.392360657453537,0.9282865524291992
1034,LYDIA KO,driver,face-on,1,4,Mid-downswing,20,-0.12362158298492432,-0.23324021697044373,-0.07624536752700806,0.09327184408903122
1034,LYDIA KO,driver,face-on,1,4,Mid-downswing,21,-0.31168001890182495,-0.19873391091823578,-0.3748176097869873,0.8070416450500488
1034,LYDIA KO,driver,face-on,1,4,Mid-downswing,22,-0.16517820954322815,-0.1950146108865738,-0.04892754554748535,0.06779218465089798
1034,LYDIA KO,driver,face-on,1,4,Mid-downswing,23,0.09096357971429825,0.0009219655767083168,0.010253816843032837,0.9999688863754272
1034,LYDIA KO,driver,face-on,1,4,Mid-downswing,24,-0.09173305332660675,-0.007898641750216484,-0.010440468788146973,0.9999645948410034
1034,LYDIA KO,driver,face-on,1,4,Mid-downswing,25,0.17037709057331085,0.39026138186454773,-0.007417201995849609,0.9312731027603149
1034,LYDIA KO,driver,face-on,1,4,Mid-downswing,26,-0.13185328245162964,0.31881967186927795,-0.008166670799255371,0.9421363472938538
1034,LYDIA KO,driver,face-on,1,4,Mid-downswing,27,0.25248661637306213,0.7466000914573669,0.13519702851772308,0.9844685196876526
1034,LYDIA KO,driver,face-on,1,4,Mid-downswing,28,-0.2454606294631958,0.7339003086090088,0.17071318626403809,0.9820660948753357
1034,LYDIA KO,driver,face-on,1,4,Mid-downswing,29,0.2430974394083023,0.7845506072044373,0.14953386783599854,0.8320432305335999
1034,LYDIA KO,driver,face-on,1,4,Mid-downswing,30,-0.26166045665740967,0.7668952345848083,0.15614309906959534,0.7958758473396301
1034,LYDIA KO,driver,face-on,1,4,Mid-downswing,31,0.2533107101917267,0.7954447269439697,0.061025261878967285,0.9884724020957947
1034,LYDIA KO,driver,face-on,1,4,Mid-downswing,32,-0.2898268699645996,0.7599124312400818,0.04768088459968567,0.9807631969451904
1034,LYDIA KO,driver,face-on,1,5,Impact,0,-0.19996102154254913,-0.41824468970298767,-0.5461079478263855,0.9995787739753723
1034,LYDIA KO,driver,face-on,1,5,Impact,1,-0.19654349982738495,-0.44763270020484924,-0.5616426467895508,0.999281108379364
1034,LYDIA KO,driver,face-on,1,5,Impact,2,-0.19376474618911743,-0.4453780949115753,-0.5468596816062927,0.9989217519760132
1034,LYDIA KO,driver,face-on,1,5,Impact,3,-0.1966167837381363,-0.4455376863479614,-0.5512726306915283,0.9991039633750916
1034,LYDIA KO,driver,face-on,1,5,Impact,4,-0.21877488493919373,-0.4447178840637207,-0.5603744983673096,0.9995604157447815
1034,LYDIA KO,driver,face-on,1,5,Impact,5,-0.21462038159370422,-0.4440157115459442,-0.5760123133659363,0.9996587038040161
1034,LYDIA KO,driver,face-on,1,5,Impact,6,-0.2086120992898941,-0.4333436191082001,-0.551401674747467,0.999782145023346
1034,LYDIA KO,driver,face-on,1,5,Impact,7,-0.11900943517684937,-0.5021390914916992,-0.4856991767883301,0.9988515377044678
1034,LYDIA KO,driver,face-on,1,5,Impact,8,-0.22886186838150024,-0.41112303733825684,-0.437406450510025,0.9989663362503052
1034,LYDIA KO,driver,face-on,1,5,Impact,9,-0.15016943216323853,-0.43814975023269653,-0.49660223722457886,0.9994439482688904
1034,LYDIA KO,driver,face-on,1,5,Impact,10,-0.17213775217533112,-0.39334017038345337,-0.5169082880020142,0.9994303584098816
1034,LYDIA KO,driver,face-on,1,5,Impact,11,0.034644752740859985,-0.44403719902038574,-0.2795589566230774,0.9999756813049316
1034,LYDIA KO,driver,face-on,1,5,Impact,12,-0.23619674146175385,-0.43416786193847656,-0.23542237281799316,0.9999885559082031
1034,LYDIA KO,driver,face-on,1,5,Impact,13,0.07065883278846741,-0.23456072807312012,-0.22714824974536896,0.7495984435081482
1034,LYDIA KO,driver,face-on,1,5,Impact,14,-0.1601974070072174,-0.14829832315444946,-0.26267850399017334,0.9715884327888489
1034,LYDIA KO,driver,face-on,1,5,Impact,15,0.06839466840028763,-0.021053453907370567,-0.21479719877243042,0.582957923412323
1034,LYDIA KO,driver,face-on,1,5,Impact,16,-0.07392491400241852,0.015787100419402122,-0.3437516689300537,0.9832417964935303
1034,LYDIA KO,driver,face-on,1,5,Impact,17,0.058167845010757446,0.01982247084379196,-0.22106552124023438,0.5815487504005432
1034,LYDIA KO,driver,face-on,1,5,Impact,18,-0.02088194712996483,0.0512867271900177,-0.40920349955558777,0.9664498567581177
1034,LYDIA KO,driver,face-on,1,5,Impact,19,0.02188194915652275,0.022414229810237885,-0.24231278896331787,0.6021966338157654
1034,LYDIA KO,driver,face-on,1,5,Impact,20,0.01654999516904354,-0.004294155165553093,-0.4182944893836975,0.9688073396682739
1034,LYDIA KO,driver,face-on,1,5,Impact,21,0.06367968767881393,0.011052480898797512,-0.22021624445915222,0.4542989730834961
1034,LYDIA KO,driver,face-on,1,5,Impact,22,-0.0475848913192749,0.00842941366136074,-0.3633570671081543,0.9332281947135925
1034,LYDIA KO,driver,face-on,1,5,Impact,23,0.08981497585773468,-0.010502672754228115,0.029112249612808228,0.999948263168335
1034,LYDIA KO,driver,face-on,1,5,Impact,24,-0.09086819738149643,0.005958684254437685,-0.026231884956359863,0.9999749660491943
1034,LYDIA KO,driver,face-on,1,5,Impact,25,0.14897426962852478,0.41715601086616516,0.060021400451660156,0.8519150614738464
1034,LYDIA KO,driver,face-on,1,5,Impact,26,-0.12279275059700012,0.33839672803878784,0.04274642467498779,0.8829962015151978
1034,LYDIA KO,driver,face-on,1,5,Impact,27,0.20951709151268005,0.74413001537323,0.22408875823020935,0.9401986002922058
1034,LYDIA KO,driver,face-on,1,5,Impact,28,-0.26431071758270264,0.7241830825805664,0.20474839210510254,0.9404756426811218
1034,LYDIA KO,driver,face-on,1,5,Impact,29,0.19650188088417053,0.7822821140289307,0.2436121702194214,0.6332755088806152
1034,LYDIA KO,driver,face-on,1,5,Impact,30,-0.280222088098526,0.75786954164505,0.1869412064552307,0.5945659875869751
1034,LYDIA KO,driver,face-on,1,5,Impact,31,0.20598167181015015,0.8084978461265564,0.1728663444519043,0.931749701499939
1034,LYDIA KO,driver,face-on,1,5,Impact,32,-0.31658145785331726,0.7552498579025269,0.08893874287605286,0.9198060035705566
1034,LYDIA KO,driver,face-on,1,6,Mid-follow-through,0,-0.22302331030368805,-0.40464308857917786,-0.48417216539382935,0.9993676543235779
1034,LYDIA KO,driver,face-on,1,6,Mid-follow-through,1,-0.22764214873313904,-0.4282721281051636,-0.4962337017059326,0.9989199638366699
1034,LYDIA KO,driver,face-on,1,6,Mid-follow-through,2,-0.2250085175037384,-0.4273938536643982,-0.4821414351463318,0.9985576272010803
1034,LYDIA KO,driver,face-on,1,6,Mid-follow-through,3,-0.22727036476135254,-0.42623254656791687,-0.4866443872451782,0.99887615442276
1034,LYDIA KO,driver,face-on,1,6,Mid-follow-through,4,-0.2451765537261963,-0.4208006262779236,-0.5008201599121094,0.9993783235549927
1034,LYDIA KO,driver,face-on,1,6,Mid-follow-through,5,-0.24113529920578003,-0.4188029170036316,-0.5142496228218079,0.9995465874671936
1034,LYDIA KO,driver,face-on,1,6,Mid-follow-through,6,-0.23406273126602173,-0.4099557399749756,-0.4909202456474304,0.9996613264083862
1034,LYDIA KO,driver,face-on,1,6,Mid-follow-through,7,-0.1712985783815384,-0.49070289731025696,-0.4070930480957031,0.9987401366233826
